t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
93,59679,44746,14933,44917,39697,0.88379,14,25,172,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683850,1487016
94,60066,45021,15045,45034,40221,0.89313,12,23,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683850,1487016
95,60248,45257,14991,45515,41511,0.91203,10,20,28,68,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1683850,1487016
96,59828,44762,15066,45755,42583,0.93067,13,23,32,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683848,1487014
97,59631,44661,14970,45391,42890,0.94490,13,21,29,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683847,1487013
98,60221,45191,15030,45637,43404,0.95107,8,18,56,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683850,1487016
99,59744,44760,14984,44912,42637,0.94935,11,20,184,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683849,1487015
100,60272,45094,15178,46038,43687,0.94893,9,17,172,42,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1683845,1487011
101,59734,44775,14959,46086,43321,0.94000,12,22,196,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683848,1487014
102,60027,45070,14957,46131,42748,0.92667,12,23,200,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683848,1487014
103,59978,45048,14930,45738,42171,0.92201,7,15,172,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683848,1487014
104,60580,45400,15180,46038,42322,0.91928,12,23,184,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683850,1487016
105,59639,44682,14957,45542,42085,0.92409,5,17,136,76,0,181,13,0,0,0,0,0,0,0,0,0,0,0,0,1731534,1534700
106,60353,45382,14971,45543,42223,0.92710,11,21,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731534,1534700
107,59726,44784,14942,44694,41475,0.92798,12,22,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731528,1534694
108,60094,45038,15056,44700,41406,0.92631,13,22,38,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731532,1534698
109,59817,44867,14950,44319,40999,0.92509,13,23,31,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731535,1534701
110,60219,45160,15059,45806,42436,0.92643,11,21,30,58,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1731534,1534700
111,59703,44872,14831,45369,41977,0.92524,12,23,37,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731533,1534699
112,60271,45060,15211,45265,41776,0.92292,12,23,192,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731533,1534699
113,59587,44650,14937,44569,40436,0.90727,11,23,192,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731531,1534697
114,60585,45605,14980,45487,40547,0.89140,12,23,192,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1731534,1534700
115,60005,45046,14959,46116,40999,0.88904,9,19,176,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731534,1534700
116,59721,44851,14870,45620,40722,0.89263,11,21,172,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731533,1534699
117,59705,44716,14989,45229,40558,0.89673,13,24,66,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731530,1534696
118,60249,45221,15028,45535,41331,0.90768,14,25,148,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731532,1534698
119,59822,44733,15089,45142,41282,0.91449,11,22,184,49,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1731532,1534698
120,60486,45440,15046,46876,42964,0.91655,7,18,168,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731532,1534698
121,60014,44940,15074,46038,42393,0.92083,9,18,176,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731534,1534700
122,59554,44743,14811,45501,41592,0.91409,12,23,184,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731529,1534695
123,59846,44682,15164,45149,41057,0.90937,12,22,180,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731530,1534697
124,60590,45479,15111,46381,42247,0.91087,10,22,128,78,0,233,13,0,0,0,0,0,0,0,0,0,0,0,0,1792919,1596085
125,60008,45050,14958,45154,41070,0.90955,7,15,168,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792919,1596085
126,59995,44980,15015,44878,40478,0.90196,13,24,188,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792919,1596085
127,59462,44537,14925,44169,39679,0.89834,13,24,36,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792919,1596085
128,60049,45049,15000,44450,39766,0.89462,8,19,114,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792917,1596083
129,60483,45355,15128,45487,40799,0.89694,9,18,37,49,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1792918,1596084
130,59868,45089,14779,45646,41228,0.90321,13,24,33,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792918,1596084
131,60019,45105,14914,45406,41160,0.90649,11,21,180,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792916,1596082
132,59523,44701,14822,44738,40536,0.90608,12,24,188,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792916,1596082
133,60008,44912,15096,44825,40768,0.90949,12,22,180,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792917,1596083
134,60247,45070,15177,45952,42085,0.91585,11,22,192,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1792914,1596080
135,60099,45108,14991,46002,41922,0.91131,11,23,192,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792917,1596083
136,60004,45249,14755,45780,41787,0.91278,7,15,168,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792919,1596085
137,60232,45235,14997,45546,41486,0.91086,11,21,64,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792917,1596083
138,59969,45114,14855,45265,40987,0.90549,13,23,152,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1792919,1596085
139,60047,45037,15010,46644,42141,0.90346,11,22,156,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792917,1596083
140,59413,44666,14747,46035,41114,0.89310,12,24,188,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792914,1596080
141,59997,44899,15098,46002,40960,0.89040,11,22,184,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792918,1596084
142,60463,45364,15099,46238,41213,0.89132,12,22,128,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792918,1596085
143,60003,45127,14876,46140,41252,0.89406,13,24,36,49,0,155,13,0,0,0,0,0,0,0,0,0,0,0,0,1833922,1637088
144,59540,44737,14803,45429,41131,0.90539,6,12,108,35,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,1867713,1670879
145,60580,45309,15271,45410,41511,0.91414,10,21,184,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867713,1670879
146,59812,44773,15039,44629,40560,0.90883,12,24,200,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867712,1670879
147,59590,44684,14906,44304,39710,0.89631,13,24,196,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867712,1670878
148,59995,45008,14987,45107,39712,0.88040,10,20,180,46,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1867709,1670876
149,60608,45546,15062,46191,39938,0.86463,9,19,180,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867713,1670879
150,59993,45045,14948,45361,38799,0.85534,11,22,180,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867713,1670879
151,59429,44420,15009,44610,38228,0.85694,13,24,176,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867711,1670877
152,59986,44935,15051,44858,39036,0.87021,14,25,164,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867712,1670878
153,60242,45193,15049,45824,40358,0.88072,12,23,148,49,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1867711,1670877
154,59742,44841,14901,45877,41282,0.89984,10,20,31,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867708,1670874
155,60003,44968,15035,45772,41974,0.91702,14,24,32,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867708,1670874
156,60196,45105,15091,45544,42659,0.93665,13,21,28,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867710,1670876
157,59946,44763,15183,45048,42694,0.94774,13,22,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867713,1670879
158,60162,45108,15054,46379,43991,0.94851,11,20,36,55,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1867711,1670877
159,60194,45075,15119,46424,43538,0.93783,12,22,176,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867708,1670874
160,59507,44501,15006,45481,42067,0.92494,13,24,188,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867709,1670875
161,60252,45177,15075,46026,42195,0.91676,13,23,32,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867709,1670875
162,60339,45243,15096,45990,41788,0.90863,9,17,24,40,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1868010,1671176
163,60001,44894,15107,45962,41742,0.90819,5,12,18,50,0,281,0,0,0,0,0,0,0,0,0,0,0,0,0,1941433,1744599
164,59407,44701,14706,44834,40593,0.90541,12,23,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941432,1744598
165,60007,45003,15004,44936,40732,0.90644,13,23,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941432,1744598
166,60266,45205,15061,44912,40829,0.90909,10,20,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941429,1744596
167,59750,44647,15103,44509,40402,0.90773,11,22,180,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1941433,1744599
168,60577,45527,15050,46276,42088,0.90950,12,23,188,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941432,1744598
169,59445,44512,14933,45028,41049,0.91163,13,24,168,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941431,1744597
170,60032,45013,15019,45214,41780,0.92405,10,20,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941428,1744594
171,59914,45023,14891,44917,41572,0.92553,11,21,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941430,1744596
172,60600,45687,14913,46285,42773,0.92412,9,19,184,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1941433,1744599
173,59998,45085,14913,46097,42094,0.91316,12,23,196,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941431,1744597
174,59902,44870,15032,45682,41368,0.90556,13,24,196,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941433,1744599
175,59982,45088,14894,45555,41283,0.90622,11,21,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941430,1744596
176,59525,44602,14923,44964,41006,0.91197,13,23,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941433,1744599
177,60125,45056,15069,46244,42838,0.92635,12,22,29,66,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1941432,1744598
178,60183,45204,14979,46585,43574,0.93537,13,23,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941429,1744595
179,60280,45383,14897,46479,43446,0.93474,9,18,25,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941430,1744596
180,60012,44959,15053,45779,42672,0.93213,14,23,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941433,1744599
181,59385,44676,14709,45069,42091,0.93392,13,22,28,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941430,1744596
182,60606,45422,15184,46494,43511,0.93584,4,12,21,2368,0,428,13,0,0,0,0,0,0,0,0,0,0,0,0,2053742,1854400
183,60001,45054,14947,45023,41843,0.92937,7,16,34,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053740,1854398
184,59489,44666,14823,44344,40920,0.92279,13,24,200,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053740,1854398
185,59953,44921,15032,44314,39799,0.89811,11,24,196,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053739,1854397
186,60379,45367,15012,44756,39454,0.88154,11,23,192,48,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2053742,1854400
187,59609,44794,14815,45428,40050,0.88161,7,14,176,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053742,1854400
188,60581,45209,15372,45492,40141,0.88237,11,23,192,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053742,1854400
189,59796,44927,14869,44908,40099,0.89291,13,24,192,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053742,1854400
190,59766,44758,15008,44560,40341,0.90532,14,25,44,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053742,1854400
191,59914,45078,14836,45200,41671,0.92192,9,18,26,58,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2053740,1854398
192,60074,44894,15180,45805,42653,0.93119,11,20,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053741,1854399
193,59856,44820,15036,45287,42612,0.94093,13,22,29,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053741,1854399
194,60277,44998,15279,45171,42458,0.93994,11,20,180,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053740,1854398
195,60313,45364,14949,45234,42353,0.93631,11,22,176,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053742,1854400
196,60003,45126,14877,45843,42705,0.93155,7,13,168,35,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2053741,1854399
197,59574,44744,14830,45832,41995,0.91628,13,25,204,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053741,1854399
198,60263,45236,15027,46055,41456,0.90014,13,24,200,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053740,1854399
199,59864,45024,14840,45508,40767,0.89582,13,24,188,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053741,1854399
200,59708,44674,15034,44975,40424,0.89881,12,23,176,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053741,1854400
