t,type,level,bytes
-28.570,flush_end,0,13160975
-28.553,trivial_move,3,13160976
-28.551,flush_begin,0,0
-28.523,flush_end,0,13160974
-28.508,trivial_move,3,13160974
-28.506,flush_begin,0,0
-28.478,flush_end,0,13160974
-28.462,trivial_move,3,13160974
-28.460,flush_begin,0,0
-28.433,flush_end,0,13160975
-28.417,trivial_move,3,13160976
-28.415,flush_begin,0,0
-28.388,flush_end,0,13160974
-28.370,trivial_move,3,13160974
-28.367,flush_begin,0,0
-28.340,flush_end,0,13160975
-28.323,trivial_move,3,13160974
-28.321,flush_begin,0,0
-28.293,flush_end,0,13160975
-28.278,trivial_move,3,13160974
-28.276,flush_begin,0,0
-28.247,flush_end,0,13160974
-28.230,trivial_move,3,13160975
-28.228,flush_begin,0,0
-28.201,flush_end,0,13160975
-28.185,trivial_move,3,13160974
-28.183,flush_begin,0,0
-28.155,flush_end,0,13160974
-28.139,trivial_move,3,13160974
-28.137,flush_begin,0,0
-28.109,flush_end,0,13160974
-28.093,trivial_move,3,13160975
-28.091,flush_begin,0,0
-28.063,flush_end,0,13160974
-28.047,trivial_move,3,13160974
-28.046,flush_begin,0,0
-28.018,flush_end,0,13160974
-28.002,trivial_move,3,13160975
-28.000,flush_begin,0,0
-27.973,flush_end,0,13160975
-27.956,trivial_move,3,13160975
-27.954,flush_begin,0,0
-27.928,flush_end,0,13160975
-27.912,trivial_move,3,13160974
-27.911,flush_begin,0,0
-27.884,flush_end,0,13160974
-27.868,trivial_move,3,13160975
-27.866,flush_begin,0,0
-27.839,flush_end,0,13160976
-27.823,trivial_move,3,13160974
-27.821,flush_begin,0,0
-27.795,flush_end,0,13160974
-27.778,trivial_move,3,13160974
-27.776,flush_begin,0,0
-27.750,flush_end,0,13160974
-27.734,trivial_move,3,13160974
-27.732,flush_begin,0,0
-27.705,flush_end,0,13160974
-27.688,trivial_move,3,13160974
-27.686,flush_begin,0,0
-27.659,flush_end,0,13160974
-27.643,trivial_move,3,13160975
-27.641,flush_begin,0,0
-27.615,flush_end,0,13160974
-27.600,trivial_move,3,13160975
-27.598,flush_begin,0,0
-27.571,flush_end,0,13160974
-27.555,trivial_move,3,13160974
-27.553,flush_begin,0,0
-27.526,flush_end,0,13160977
-27.510,trivial_move,3,13160976
-27.508,flush_begin,0,0
-27.481,flush_end,0,13160974
-27.466,trivial_move,3,13160974
-27.463,flush_begin,0,0
-27.434,flush_end,0,13160974
-27.417,trivial_move,3,13160974
-27.414,flush_begin,0,0
-27.385,flush_end,0,13160975
-27.370,trivial_move,3,13160974
-27.367,flush_begin,0,0
-27.337,flush_end,0,13160974
-27.312,trivial_move,3,13160974
-27.310,flush_begin,0,0
-27.281,flush_end,0,13160974
-27.265,trivial_move,3,13160974
-27.265,flush_begin,0,0
-27.237,flush_end,0,13160974
-27.220,trivial_move,3,13160974
-27.219,flush_begin,0,0
-27.191,flush_end,0,13160974
-27.175,trivial_move,3,13160977
-27.174,flush_begin,0,0
-27.146,flush_end,0,13160976
-27.130,trivial_move,3,13160974
-27.128,flush_begin,0,0
-27.101,flush_end,0,13160974
-27.085,trivial_move,3,13160974
-27.083,flush_begin,0,0
-27.055,flush_end,0,13160975
-27.039,trivial_move,3,13160975
-27.038,flush_begin,0,0
-27.010,flush_end,0,13160974
-26.994,trivial_move,3,13160974
-26.993,flush_begin,0,0
-26.965,flush_end,0,13160974
-26.949,trivial_move,3,13160974
-26.947,flush_begin,0,0
-26.919,flush_end,0,13160975
-26.903,trivial_move,3,13160974
-26.901,flush_begin,0,0
-26.874,flush_end,0,13160974
-26.858,trivial_move,3,13160974
-26.856,flush_begin,0,0
-26.829,flush_end,0,13160974
-26.813,trivial_move,3,13160976
-26.810,flush_begin,0,0
-26.783,flush_end,0,13160975
-26.767,trivial_move,3,13160974
-26.764,flush_begin,0,0
-26.737,flush_end,0,13160975
-26.721,trivial_move,3,13160975
-26.718,flush_begin,0,0
-26.690,flush_end,0,13160974
-26.673,trivial_move,3,13160974
-26.671,flush_begin,0,0
-26.643,flush_end,0,13160974
-26.627,trivial_move,3,13160974
-26.626,flush_begin,0,0
-26.598,flush_end,0,13160975
-26.582,trivial_move,3,13160975
-26.580,flush_begin,0,0
-26.553,flush_end,0,13160974
-26.537,trivial_move,3,13160974
-26.535,flush_begin,0,0
-26.508,flush_end,0,13160974
-26.492,trivial_move,3,13160974
-26.491,flush_begin,0,0
-26.463,flush_end,0,13160976
-26.446,trivial_move,3,13160975
-26.444,flush_begin,0,0
-26.417,flush_end,0,13160974
-26.401,trivial_move,3,13160975
-26.398,flush_begin,0,0
-26.371,flush_end,0,13160974
-26.355,trivial_move,3,13160974
-26.353,flush_begin,0,0
-26.326,flush_end,0,13160975
-26.310,trivial_move,3,13160974
-26.308,flush_begin,0,0
-26.281,flush_end,0,13160974
-26.265,trivial_move,3,13160975
-26.263,flush_begin,0,0
-26.235,flush_end,0,13160974
-26.219,trivial_move,3,13160974
-26.217,flush_begin,0,0
-26.188,flush_end,0,13160974
-26.172,trivial_move,3,13160974
-26.170,flush_begin,0,0
-26.141,flush_end,0,13160975
-26.124,trivial_move,3,13160976
-26.122,flush_begin,0,0
-26.093,flush_end,0,13160975
-26.077,trivial_move,3,13160974
-26.075,flush_begin,0,0
-26.047,flush_end,0,13160974
-26.030,trivial_move,3,13160974
-26.028,flush_begin,0,0
-25.993,flush_end,0,13160975
-25.977,trivial_move,3,13160975
-25.969,trivial_move,4,13160974
-25.967,flush_begin,0,0
-25.940,flush_end,0,13160974
-25.924,trivial_move,3,13160974
-25.916,trivial_move,4,13160974
-25.915,flush_begin,0,0
-25.888,flush_end,0,13160976
-25.870,trivial_move,3,13160974
-25.862,trivial_move,4,13160974
-25.861,flush_begin,0,0
-25.833,flush_end,0,13160974
-25.818,trivial_move,3,13160974
-25.810,trivial_move,4,13160975
-25.809,flush_begin,0,0
-25.781,flush_end,0,13160974
-25.765,trivial_move,3,13160975
-25.757,trivial_move,4,13160974
-25.756,flush_begin,0,0
-25.728,flush_end,0,13160974
-25.712,trivial_move,3,13160975
-25.704,trivial_move,4,13160974
-25.703,flush_begin,0,0
-25.674,flush_end,0,13160975
-25.658,trivial_move,3,13160974
-25.650,trivial_move,4,13160975
-25.647,flush_begin,0,0
-25.619,flush_end,0,13160975
-25.603,trivial_move,3,13160975
-25.595,trivial_move,4,13160975
-25.594,flush_begin,0,0
-25.566,flush_end,0,13160974
-25.549,trivial_move,3,13160974
-25.541,trivial_move,4,13160975
-25.540,flush_begin,0,0
-25.512,flush_end,0,13160974
-25.494,trivial_move,3,13160976
-25.486,trivial_move,4,13160974
-25.485,flush_begin,0,0
-25.456,flush_end,0,13160975
-25.440,trivial_move,3,13160974
-25.432,trivial_move,4,13160974
-25.430,flush_begin,0,0
-25.402,flush_end,0,13160975
-25.385,trivial_move,3,13160974
-25.377,trivial_move,4,13160974
-25.376,flush_begin,0,0
-25.348,flush_end,0,13160974
-25.331,trivial_move,3,13160974
-25.323,trivial_move,4,13160974
-25.322,flush_begin,0,0
-25.293,flush_end,0,13160974
-25.276,trivial_move,3,13160975
-25.268,trivial_move,4,13160975
-25.267,flush_begin,0,0
-25.238,flush_end,0,13160974
-25.222,trivial_move,3,13160975
-25.214,trivial_move,4,13160974
-25.212,flush_begin,0,0
-25.184,flush_end,0,13160974
-25.168,trivial_move,3,13160974
-25.160,trivial_move,4,13160975
-25.158,flush_begin,0,0
-25.129,flush_end,0,13160974
-25.113,trivial_move,3,13160974
-25.105,trivial_move,4,13160975
-25.103,flush_begin,0,0
-25.074,flush_end,0,13160975
-25.058,trivial_move,3,13160975
-25.050,trivial_move,4,13160975
-25.049,flush_begin,0,0
-25.020,flush_end,0,13160974
-25.004,trivial_move,3,13160975
-24.996,trivial_move,4,13160974
-24.995,flush_begin,0,0
-24.967,flush_end,0,13160974
-24.951,trivial_move,3,13160974
-24.943,trivial_move,4,13160974
-24.941,flush_begin,0,0
-24.914,flush_end,0,13160976
-24.898,trivial_move,3,13160974
-24.890,trivial_move,4,13160974
-24.889,flush_begin,0,0
-24.862,flush_end,0,13160975
-24.846,trivial_move,3,13160974
-24.838,trivial_move,4,13160974
-24.837,flush_begin,0,0
-24.809,flush_end,0,13160974
-24.793,trivial_move,3,13160974
-24.785,trivial_move,4,13160974
-24.783,flush_begin,0,0
-24.757,flush_end,0,13160974
-24.741,trivial_move,3,13160974
-24.733,trivial_move,4,13160976
-24.731,flush_begin,0,0
-24.704,flush_end,0,13160974
-24.687,trivial_move,3,13160975
-24.679,trivial_move,4,13160974
-24.677,flush_begin,0,0
-24.650,flush_end,0,13160974
-24.634,trivial_move,3,13160974
-24.626,trivial_move,4,13160974
-24.625,flush_begin,0,0
-24.597,flush_end,0,13160974
-24.580,trivial_move,3,13160974
-24.572,trivial_move,4,13160976
-24.571,flush_begin,0,0
-24.544,flush_end,0,13160975
-24.528,trivial_move,3,13160976
-24.520,trivial_move,4,13160974
-24.519,flush_begin,0,0
-24.491,flush_end,0,13160974
-24.475,trivial_move,3,13160975
-24.467,trivial_move,4,13160974
-24.466,flush_begin,0,0
-24.439,flush_end,0,13160976
-24.423,trivial_move,3,13160974
-24.415,trivial_move,4,13160974
-24.413,flush_begin,0,0
-24.385,flush_end,0,13160975
-24.369,trivial_move,3,13160974
-24.361,trivial_move,4,13160975
-24.360,flush_begin,0,0
-24.333,flush_end,0,13160974
-24.316,trivial_move,3,13160974
-24.308,trivial_move,4,13160974
-24.306,flush_begin,0,0
-24.278,flush_end,0,13160974
-24.262,trivial_move,3,13160974
-24.254,trivial_move,4,13160974
-24.253,flush_begin,0,0
-24.225,flush_end,0,13160974
-24.209,trivial_move,3,13160974
-24.201,trivial_move,4,13160975
-24.199,flush_begin,0,0
-24.170,flush_end,0,13160974
-24.153,trivial_move,3,13160975
-24.145,trivial_move,4,13160974
-24.144,flush_begin,0,0
-24.116,flush_end,0,13160974
-24.100,trivial_move,3,13160974
-24.092,trivial_move,4,13160975
-24.091,flush_begin,0,0
-24.063,flush_end,0,13160974
-24.047,trivial_move,3,13160976
-24.039,trivial_move,4,13160975
-24.038,flush_begin,0,0
-24.009,flush_end,0,13160977
-23.993,trivial_move,3,13160975
-23.985,trivial_move,4,13160974
-23.984,flush_begin,0,0
-23.956,flush_end,0,13160974
-23.940,trivial_move,3,13160974
-23.932,trivial_move,4,13160975
-23.930,flush_begin,0,0
-23.903,flush_end,0,13160974
-23.887,trivial_move,3,13160974
-23.879,trivial_move,4,13160974
-23.877,flush_begin,0,0
-23.849,flush_end,0,13160975
-23.832,trivial_move,3,13160974
-23.824,trivial_move,4,13160974
-23.823,flush_begin,0,0
-23.796,flush_end,0,13160974
-23.780,trivial_move,3,13160974
-23.772,trivial_move,4,13160974
-23.771,flush_begin,0,0
-23.744,flush_end,0,13160974
-23.728,trivial_move,3,13160974
-23.720,trivial_move,4,13160974
-23.719,flush_begin,0,0
-23.691,flush_end,0,13160974
-23.675,trivial_move,3,13160974
-23.667,trivial_move,4,13160975
-23.665,flush_begin,0,0
-23.638,flush_end,0,13160975
-23.621,trivial_move,3,13160977
-23.613,trivial_move,4,13160975
-23.611,flush_begin,0,0
-23.583,flush_end,0,13160974
-23.567,trivial_move,3,13160974
-23.559,trivial_move,4,13160974
-23.558,flush_begin,0,0
-23.530,flush_end,0,13160975
-23.514,trivial_move,3,13160974
-23.506,trivial_move,4,13160976
-23.505,flush_begin,0,0
-23.477,flush_end,0,13160975
-23.461,trivial_move,3,13160975
-23.454,trivial_move,4,13160974
-23.453,flush_begin,0,0
-23.426,flush_end,0,13160974
-23.410,trivial_move,3,13160974
-23.402,trivial_move,4,13160974
-23.401,flush_begin,0,0
-23.373,flush_end,0,13160974
-23.358,trivial_move,3,13160974
-23.350,trivial_move,4,13160974
-23.348,flush_begin,0,0
-23.321,flush_end,0,13160975
-23.305,trivial_move,3,13160974
-23.297,trivial_move,4,13160974
-23.296,flush_begin,0,0
-23.267,flush_end,0,13160974
-23.251,trivial_move,3,13160975
-23.243,trivial_move,4,13160974
-23.242,flush_begin,0,0
-23.214,flush_end,0,13160975
-23.199,trivial_move,3,13160974
-23.191,trivial_move,4,13160974
-23.189,flush_begin,0,0
-23.162,flush_end,0,13160974
-23.145,trivial_move,3,13160975
-23.137,trivial_move,4,13160977
-23.136,flush_begin,0,0
-23.111,flush_end,0,13160974
-23.093,trivial_move,3,13160975
-23.093,flush_begin,0,0
-23.075,flush_end,0,7803307
-23.059,trivial_move,4,13160974
-23.059,compaction_begin,2,0
-23.022,compaction_end,2,13160566
-23.006,trivial_move,4,13160974
-23.006,compaction_begin,2,0
-22.969,compaction_end,2,13160566
-22.953,trivial_move,4,13160975
-22.953,compaction_begin,2,0
-22.917,compaction_end,2,13160567
-22.900,trivial_move,4,13160974
-22.900,compaction_begin,2,0
-22.865,compaction_end,2,13160566
-22.848,trivial_move,4,13160974
-22.848,compaction_begin,2,0
-22.812,compaction_end,2,13160567
-22.796,trivial_move,4,13160974
-22.796,compaction_begin,2,0
-22.762,compaction_end,2,13160566
-22.746,trivial_move,4,13160974
-22.746,compaction_begin,2,0
-22.712,compaction_end,2,13160566
-22.699,trivial_move,4,13160976
-22.699,compaction_begin,2,0
-22.671,compaction_end,2,7803307
-22.663,compaction_begin,3,0
-22.628,compaction_end,3,13160566
-22.620,compaction_begin,3,0
-22.585,compaction_end,3,13160567
-22.577,compaction_begin,3,0
-22.542,compaction_end,3,13160566
-22.534,compaction_begin,3,0
-22.499,compaction_end,3,13160566
-22.491,compaction_begin,3,0
-22.455,compaction_end,3,13160567
-22.447,compaction_begin,3,0
-22.412,compaction_end,3,13160566
-22.404,compaction_begin,3,0
-22.369,compaction_end,3,13160566
-22.361,compaction_begin,3,0
-22.326,compaction_end,3,13160567
-22.318,compaction_begin,3,0
-22.283,compaction_end,3,13160567
-22.275,compaction_begin,3,0
-22.240,compaction_end,3,13160566
-22.232,compaction_begin,3,0
-22.197,compaction_end,3,13160566
-22.189,compaction_begin,3,0
-22.154,compaction_end,3,13160567
-22.146,compaction_begin,3,0
-22.111,compaction_end,3,13160566
-22.103,compaction_begin,3,0
-22.068,compaction_end,3,13160566
-22.060,compaction_begin,3,0
-22.026,compaction_end,3,13160568
-22.018,compaction_begin,3,0
-21.984,compaction_end,3,13160566
-21.976,compaction_begin,3,0
-21.942,compaction_end,3,13160566
-21.934,compaction_begin,3,0
-21.900,compaction_end,3,13160567
-21.891,compaction_begin,3,0
-21.858,compaction_end,3,13160566
-21.850,compaction_begin,3,0
-21.816,compaction_end,3,13160566
-21.808,compaction_begin,3,0
-21.774,compaction_end,3,13160566
-21.766,compaction_begin,3,0
-21.732,compaction_end,3,13160567
-21.723,compaction_begin,3,0
-21.687,compaction_end,3,13160567
-21.678,compaction_begin,3,0
-21.642,compaction_end,3,13160566
-21.633,compaction_begin,3,0
-21.598,compaction_end,3,13160567
-21.590,compaction_begin,3,0
-21.554,compaction_end,3,13160566
-21.545,compaction_begin,3,0
-21.509,compaction_end,3,13160568
-21.501,compaction_begin,3,0
-21.465,compaction_end,3,13160566
-21.457,compaction_begin,3,0
-21.422,compaction_end,3,13160566
-21.413,compaction_begin,3,0
-21.376,compaction_end,3,13160566
-21.368,compaction_begin,3,0
-21.333,compaction_end,3,13160567
-21.325,compaction_begin,3,0
-21.289,compaction_end,3,13160567
-21.281,compaction_begin,3,0
-21.246,compaction_end,3,13160566
-21.238,compaction_begin,3,0
-21.202,compaction_end,3,13160566
-21.194,compaction_begin,3,0
-21.159,compaction_end,3,13160567
-21.151,compaction_begin,3,0
-21.116,compaction_end,3,13160567
-21.108,compaction_begin,3,0
-21.073,compaction_end,3,13160566
-21.065,compaction_begin,3,0
-21.030,compaction_end,3,13160566
-21.022,compaction_begin,3,0
-20.988,compaction_end,3,13160566
-20.980,compaction_begin,3,0
-20.945,compaction_end,3,13160566
-20.937,compaction_begin,3,0
-20.904,compaction_end,3,13160566
-20.896,compaction_begin,3,0
-20.861,compaction_end,3,13160567
-20.853,compaction_begin,3,0
-20.820,compaction_end,3,13160566
-20.812,compaction_begin,3,0
-20.778,compaction_end,3,13160566
-20.770,compaction_begin,3,0
-20.736,compaction_end,3,13160568
-20.728,compaction_begin,3,0
-20.694,compaction_end,3,13160567
-20.686,compaction_begin,3,0
-20.651,compaction_end,3,13160566
-20.643,compaction_begin,3,0
-20.608,compaction_end,3,13160566
-20.600,compaction_begin,3,0
-20.565,compaction_end,3,13160566
-20.557,compaction_begin,3,0
-20.523,compaction_end,3,13160566
-20.516,compaction_begin,3,0
-20.483,compaction_end,3,13160566
-20.474,compaction_begin,3,0
-20.441,compaction_end,3,13160567
-20.433,compaction_begin,3,0
-20.400,compaction_end,3,13160566
-20.392,compaction_begin,3,0
-20.358,compaction_end,3,13160568
-20.350,compaction_begin,3,0
-20.316,compaction_end,3,13160567
-20.308,compaction_begin,3,0
-20.273,compaction_end,3,13160566
-20.265,compaction_begin,3,0
-20.230,compaction_end,3,13160566
-20.222,compaction_begin,3,0
-20.188,compaction_end,3,13160566
-20.180,compaction_begin,3,0
-20.145,compaction_end,3,13160566
-20.137,compaction_begin,3,0
-20.102,compaction_end,3,13160566
-20.094,compaction_begin,3,0
-20.059,compaction_end,3,13160566
-20.051,compaction_begin,3,0
-20.016,compaction_end,3,13160569
-20.008,compaction_begin,3,0
-19.974,compaction_end,3,13160566
-19.965,compaction_begin,3,0
-19.930,compaction_end,3,13160566
-19.922,compaction_begin,3,0
-19.887,compaction_end,3,13160567
-19.879,compaction_begin,3,0
-19.845,compaction_end,3,13160566
-19.837,compaction_begin,3,0
-19.802,compaction_end,3,13160566
-19.794,compaction_begin,3,0
-19.759,compaction_end,3,13160566
-19.751,compaction_begin,3,0
-19.715,compaction_end,3,13160567
-19.707,compaction_begin,3,0
-19.672,compaction_end,3,13160566
-19.664,compaction_begin,3,0
-19.630,compaction_end,3,13160567
-19.620,compaction_begin,3,0
-19.585,compaction_end,3,13160567
-19.577,compaction_begin,3,0
-19.556,compaction_end,3,8574412
-19.547,compaction_begin,3,0
-19.511,compaction_end,3,13160566
-19.503,compaction_begin,3,0
-19.468,compaction_end,3,13160567
-19.460,compaction_begin,3,0
-19.424,compaction_end,3,13160566
-19.416,compaction_begin,3,0
-19.382,compaction_end,3,13160566
-19.374,compaction_begin,3,0
-19.339,compaction_end,3,13160567
-19.331,compaction_begin,3,0
-19.297,compaction_end,3,13160566
-19.289,compaction_begin,3,0
-19.257,compaction_end,3,12389411
-9.840,flush_begin,0,0
-9.806,flush_end,0,13113837
-9.795,compaction_begin,2,0
-9.688,compaction_end,2,7993955
-9.678,compaction_begin,3,0
-9.286,compaction_end,3,92125299
-9.278,compaction_begin,3,0
-7.985,compaction_end,3,92125301
-7.977,compaction_begin,3,0
-6.064,compaction_end,3,92125301
-6.056,compaction_begin,3,0
-5.234,compaction_end,3,92125301
-5.226,compaction_begin,3,0
-4.884,compaction_end,3,92125301
-4.874,compaction_begin,3,0
-4.521,compaction_end,3,92125300
-4.512,compaction_begin,3,0
-3.081,compaction_end,3,92125301
-3.073,compaction_begin,3,0
-2.718,compaction_end,3,92125301
-2.709,compaction_begin,3,0
-2.361,compaction_end,3,92125300
-2.350,compaction_begin,3,0
-0.751,compaction_end,3,92125300
-0.743,compaction_begin,3,0
-0.432,flush_begin,0,0
-0.391,flush_end,0,13113962
1.046,compaction_end,3,92125301
1.054,compaction_begin,2,0
1.225,compaction_end,2,11261695
1.234,compaction_begin,3,0
1.602,compaction_end,3,85780820
1.611,compaction_begin,3,0
2.422,compaction_end,3,90366977
2.431,compaction_begin,3,0
2.782,compaction_end,3,92125300
2.791,compaction_begin,3,0
3.884,compaction_end,3,92125301
3.893,compaction_begin,3,0
4.510,compaction_end,3,92125301
4.518,compaction_begin,3,0
6.310,compaction_end,3,86370954
6.319,compaction_begin,3,0
7.929,compaction_end,3,93887632
7.936,compaction_begin,3,0
8.977,flush_begin,0,0
9.029,flush_end,0,13114116
9.332,compaction_end,3,92125301
9.341,compaction_begin,2,0
9.480,compaction_end,2,14673788
9.489,compaction_begin,3,0
9.795,compaction_end,3,85780820
9.804,compaction_begin,3,0
10.156,compaction_end,3,92125301
10.167,compaction_begin,3,0
10.769,compaction_end,3,90366977
10.779,compaction_begin,3,0
11.191,compaction_end,3,92125301
11.200,compaction_begin,3,0
12.779,compaction_end,3,87067168
12.788,compaction_begin,3,0
13.115,compaction_end,3,85784900
13.125,compaction_begin,3,0
15.030,compaction_end,3,92125301
15.039,compaction_begin,3,0
15.889,compaction_end,3,85784901
15.898,compaction_begin,3,0
17.622,compaction_end,3,92125301
17.630,compaction_begin,3,0
18.385,flush_begin,0,0
18.425,flush_end,0,13113860
19.448,compaction_end,3,87538807
19.457,compaction_begin,2,0
19.613,compaction_end,2,17491278
19.622,compaction_begin,3,0
19.935,compaction_end,3,85780820
19.944,compaction_begin,3,0
20.307,compaction_end,3,92125302
20.316,compaction_begin,3,0
20.642,compaction_end,3,85784900
20.653,compaction_begin,3,0
21.214,compaction_end,3,90362896
21.223,compaction_begin,3,0
21.547,compaction_end,3,85784900
21.556,compaction_begin,3,0
22.221,compaction_end,3,86370954
22.231,compaction_begin,3,0
22.582,compaction_end,3,87542882
22.591,compaction_begin,3,0
24.399,compaction_end,3,90362898
24.408,compaction_begin,3,0
25.836,compaction_end,3,88128911
25.844,compaction_begin,3,0
27.261,compaction_end,3,88128911
27.269,compaction_begin,3,0
27.794,flush_begin,0,0
27.830,flush_end,0,13113346
28.847,compaction_end,3,89305121
28.855,compaction_begin,2,0
29.209,compaction_end,2,20053258
29.218,compaction_begin,3,0
29.610,compaction_end,3,85780820
29.618,compaction_begin,3,0
29.946,compaction_end,3,85784900
29.956,compaction_begin,3,0
30.396,compaction_end,3,90366975
30.406,compaction_begin,3,0
30.759,compaction_end,3,89301042
30.767,compaction_begin,3,0
31.114,compaction_end,3,90366976
31.125,compaction_begin,3,0
32.637,compaction_end,3,88128911
32.646,compaction_begin,3,0
33.684,compaction_end,3,85784900
33.694,compaction_begin,3,0
34.132,compaction_end,3,85784902
34.141,compaction_begin,3,0
35.724,compaction_end,3,86477208
35.733,compaction_begin,3,0
36.082,compaction_end,3,87542883
36.091,compaction_begin,3,0
37.207,flush_begin,0,0
37.243,flush_end,0,13113839
37.749,compaction_end,3,85309140
37.758,compaction_begin,2,0
37.926,compaction_end,2,23016604
37.935,compaction_begin,3,0
38.252,compaction_end,3,85780820
38.262,compaction_begin,3,0
39.546,compaction_end,3,85784900
39.555,compaction_begin,3,0
39.913,compaction_end,3,85784900
39.922,compaction_begin,3,0
40.298,compaction_end,3,89301043
40.308,compaction_begin,3,0
40.670,compaction_end,3,90366977
40.681,compaction_begin,3,0
41.434,compaction_end,3,85784900
41.442,compaction_begin,3,0
41.778,compaction_end,3,85784899
41.787,compaction_begin,3,0
42.212,compaction_end,3,89891216
42.222,compaction_begin,3,0
43.005,compaction_end,3,85784902
43.014,compaction_begin,3,0
43.371,compaction_end,3,87542885
43.380,compaction_begin,3,0
45.207,compaction_end,3,89887138
45.216,compaction_begin,3,0
46.611,flush_begin,0,0
46.647,flush_end,0,13114790
46.887,compaction_end,3,85784899
46.896,compaction_begin,2,0
47.382,compaction_end,2,25932137
47.391,compaction_begin,3,0
47.782,compaction_end,3,85780820
47.790,compaction_begin,3,0
48.282,compaction_end,3,85784899
48.291,compaction_begin,3,0
48.625,compaction_end,3,85784900
48.634,compaction_begin,3,0
49.360,compaction_end,3,85784900
49.369,compaction_begin,3,0
49.851,compaction_end,3,85780821
49.860,compaction_begin,3,0
50.746,compaction_end,3,85784899
50.755,compaction_begin,3,0
51.092,compaction_end,3,85784902
51.102,compaction_begin,3,0
52.719,compaction_end,3,89887138
52.727,compaction_begin,3,0
53.059,compaction_end,3,85784900
53.068,compaction_begin,3,0
54.814,compaction_end,3,85784899
54.822,compaction_begin,3,0
56.025,flush_begin,0,0
56.063,flush_end,0,13113957
56.209,compaction_end,3,85411249
56.218,compaction_begin,2,0
56.410,compaction_end,2,28419401
56.419,compaction_begin,3,0
56.739,compaction_end,3,85780820
56.748,compaction_begin,3,0
57.077,compaction_end,3,85784900
57.086,compaction_begin,3,0
57.452,compaction_end,3,85780821
57.462,compaction_begin,3,0
57.819,compaction_end,3,85784900
57.828,compaction_begin,3,0
58.165,compaction_end,3,85411249
58.174,compaction_begin,3,0
58.692,compaction_end,3,85784899
58.700,compaction_begin,3,0
59.953,compaction_end,3,85784900
59.961,compaction_begin,3,0
61.694,compaction_end,3,90473256
61.703,compaction_begin,3,0
63.345,compaction_end,3,89301043
63.354,compaction_begin,3,0
64.840,compaction_end,3,85784899
64.849,compaction_begin,3,0
65.428,flush_begin,0,0
65.463,flush_end,0,13113804
66.307,compaction_end,3,85784902
66.317,compaction_begin,2,0
66.523,compaction_end,2,31060081
66.536,compaction_begin,3,0
66.863,compaction_end,3,85780820
66.873,compaction_begin,3,0
67.224,compaction_end,3,85780821
67.235,compaction_begin,3,0
67.664,compaction_end,3,85784900
67.675,compaction_begin,3,0
68.043,compaction_end,3,85411249
68.054,compaction_begin,3,0
