t,type,level,bytes
-27.074,flush_begin,0,0
-27.058,flush_end,0,2686931
-27.043,trivial_move,3,2686930
-27.041,flush_begin,0,0
-27.025,flush_end,0,2686931
-27.010,trivial_move,3,2686932
-27.008,flush_begin,0,0
-26.993,flush_end,0,2686930
-26.977,trivial_move,3,2686931
-26.975,flush_begin,0,0
-26.960,flush_end,0,2686932
-26.944,trivial_move,3,2686931
-26.943,flush_begin,0,0
-26.929,flush_end,0,2686930
-26.913,trivial_move,3,2686931
-26.910,flush_begin,0,0
-26.896,flush_end,0,2686933
-26.880,trivial_move,3,2686931
-26.878,flush_begin,0,0
-26.864,flush_end,0,2686930
-26.847,trivial_move,3,2686930
-26.846,flush_begin,0,0
-26.832,flush_end,0,2686931
-26.816,trivial_move,3,2686932
-26.814,flush_begin,0,0
-26.801,flush_end,0,2686931
-26.785,trivial_move,3,2686930
-26.783,flush_begin,0,0
-26.769,flush_end,0,2686930
-26.752,trivial_move,3,2686932
-26.750,flush_begin,0,0
-26.737,flush_end,0,2686932
-26.720,trivial_move,3,2686930
-26.718,flush_begin,0,0
-26.705,flush_end,0,2686930
-26.689,trivial_move,3,2686930
-26.688,flush_begin,0,0
-26.675,flush_end,0,2686931
-26.659,trivial_move,3,2686932
-26.658,flush_begin,0,0
-26.646,flush_end,0,2686931
-26.630,trivial_move,3,2686930
-26.629,flush_begin,0,0
-26.616,flush_end,0,2686931
-26.601,trivial_move,3,2686932
-26.599,flush_begin,0,0
-26.586,flush_end,0,2686931
-26.570,trivial_move,3,2686930
-26.569,flush_begin,0,0
-26.555,flush_end,0,2686931
-26.540,trivial_move,3,2686931
-26.539,flush_begin,0,0
-26.525,flush_end,0,2686930
-26.509,trivial_move,3,2686931
-26.507,flush_begin,0,0
-26.494,flush_end,0,2686932
-26.478,trivial_move,3,2686931
-26.476,flush_begin,0,0
-26.463,flush_end,0,2686930
-26.447,trivial_move,3,2686931
-26.446,flush_begin,0,0
-26.433,flush_end,0,2686932
-26.417,trivial_move,3,2686931
-26.416,flush_begin,0,0
-26.403,flush_end,0,2686930
-26.387,trivial_move,3,2686930
-26.386,flush_begin,0,0
-26.373,flush_end,0,2686930
-26.357,trivial_move,3,2686933
-26.356,flush_begin,0,0
-26.343,flush_end,0,2686932
-26.327,trivial_move,3,2686930
-26.325,flush_begin,0,0
-26.312,flush_end,0,2686930
-26.296,trivial_move,3,2686931
-26.294,flush_begin,0,0
-26.280,flush_end,0,2686932
-26.265,trivial_move,3,2686931
-26.262,flush_begin,0,0
-26.248,flush_end,0,2686930
-26.232,trivial_move,3,2686930
-26.230,flush_begin,0,0
-26.216,flush_end,0,2686932
-26.200,trivial_move,3,2686932
-26.197,flush_begin,0,0
-26.184,flush_end,0,2686931
-26.168,trivial_move,3,2686930
-26.166,flush_begin,0,0
-26.153,flush_end,0,2686931
-26.137,trivial_move,3,2686932
-26.136,flush_begin,0,0
-26.123,flush_end,0,2686931
-26.107,trivial_move,3,2686930
-26.106,flush_begin,0,0
-26.092,flush_end,0,2686931
-26.076,trivial_move,3,2686931
-26.074,flush_begin,0,0
-26.061,flush_end,0,2686930
-26.045,trivial_move,3,2686931
-26.043,flush_begin,0,0
-26.030,flush_end,0,2686932
-26.014,trivial_move,3,2686931
-26.012,flush_begin,0,0
-26.000,flush_end,0,2686930
-25.984,trivial_move,3,2686931
-25.982,flush_begin,0,0
-25.969,flush_end,0,2686931
-25.953,trivial_move,3,2686930
-25.951,flush_begin,0,0
-25.938,flush_end,0,2686931
-25.922,trivial_move,3,2686930
-25.920,flush_begin,0,0
-25.906,flush_end,0,2686930
-25.890,trivial_move,3,2686931
-25.889,flush_begin,0,0
-25.876,flush_end,0,2686932
-25.860,trivial_move,3,2686931
-25.858,flush_begin,0,0
-25.845,flush_end,0,2686930
-25.828,trivial_move,3,2686931
-25.826,flush_begin,0,0
-25.813,flush_end,0,2686932
-25.797,trivial_move,3,2686931
-25.796,flush_begin,0,0
-25.782,flush_end,0,2686930
-25.766,trivial_move,3,2686930
-25.764,flush_begin,0,0
-25.749,flush_end,0,2686931
-25.734,trivial_move,3,2686932
-25.732,flush_begin,0,0
-25.717,flush_end,0,2686931
-25.702,trivial_move,3,2686930
-25.700,flush_begin,0,0
-25.685,flush_end,0,2686931
-25.669,trivial_move,3,2686933
-25.667,flush_begin,0,0
-25.653,flush_end,0,2686931
-25.637,trivial_move,3,2686930
-25.635,flush_begin,0,0
-25.620,flush_end,0,2686930
-25.604,trivial_move,3,2686931
-25.602,flush_begin,0,0
-25.587,flush_end,0,2686930
-25.571,trivial_move,3,2686931
-25.569,flush_begin,0,0
-25.555,flush_end,0,2686931
-25.539,trivial_move,3,2686930
-25.537,flush_begin,0,0
-25.522,flush_end,0,2686932
-25.506,trivial_move,3,2686932
-25.504,flush_begin,0,0
-25.489,flush_end,0,2686931
-25.474,trivial_move,3,2686930
-25.471,flush_begin,0,0
-25.457,flush_end,0,2686931
-25.441,trivial_move,3,2686931
-25.439,flush_begin,0,0
-25.425,flush_end,0,2686930
-25.409,trivial_move,3,2686931
-25.407,flush_begin,0,0
-25.393,flush_end,0,2686932
-25.378,trivial_move,3,2686931
-25.376,flush_begin,0,0
-25.363,flush_end,0,2686930
-25.347,trivial_move,3,2686931
-25.345,flush_begin,0,0
-25.333,flush_end,0,2686932
-25.317,trivial_move,3,2686931
-25.316,flush_begin,0,0
-25.303,flush_end,0,2686930
-25.287,trivial_move,3,2686930
-25.285,flush_begin,0,0
-25.272,flush_end,0,2686931
-25.256,trivial_move,3,2686932
-25.254,flush_begin,0,0
-25.242,flush_end,0,2686931
-25.226,trivial_move,3,2686930
-25.225,flush_begin,0,0
-25.212,flush_end,0,2686930
-25.196,trivial_move,3,2686932
-25.195,flush_begin,0,0
-25.182,flush_end,0,2686932
-25.166,trivial_move,3,2686930
-25.164,flush_begin,0,0
-25.152,flush_end,0,2686930
-25.136,trivial_move,3,2686930
-25.135,flush_begin,0,0
-25.122,flush_end,0,2686931
-25.106,trivial_move,3,2686932
-25.104,flush_begin,0,0
-25.092,flush_end,0,2686931
-25.076,trivial_move,3,2686930
-25.074,flush_begin,0,0
-25.061,flush_end,0,2686931
-25.045,trivial_move,3,2686932
-25.043,flush_begin,0,0
-25.029,flush_end,0,2686931
-25.013,trivial_move,3,2686930
-25.010,flush_begin,0,0
-24.995,flush_end,0,2686931
-24.980,trivial_move,3,2686932
-24.978,flush_begin,0,0
-24.963,flush_end,0,2686930
-24.948,trivial_move,3,2686931
-24.946,flush_begin,0,0
-24.932,flush_end,0,2686932
-24.916,trivial_move,3,2686931
-24.914,flush_begin,0,0
-24.899,flush_end,0,2686930
-24.883,trivial_move,3,2686931
-24.881,flush_begin,0,0
-24.868,flush_end,0,2686933
-24.852,trivial_move,3,2686931
-24.850,flush_begin,0,0
-24.837,flush_end,0,2686930
-24.821,trivial_move,3,2686930
-24.819,flush_begin,0,0
-24.806,flush_end,0,2686930
-24.790,trivial_move,3,2686932
-24.788,flush_begin,0,0
-24.773,flush_end,0,2686932
-24.758,trivial_move,3,2686930
-24.756,flush_begin,0,0
-24.743,flush_end,0,2686930
-24.727,trivial_move,3,2686931
-24.725,flush_begin,0,0
-24.712,flush_end,0,2686932
-24.696,trivial_move,3,2686931
-24.694,flush_begin,0,0
-24.681,flush_end,0,2686930
-24.665,trivial_move,3,2686930
-24.663,flush_begin,0,0
-24.650,flush_end,0,2686931
-24.634,trivial_move,3,2686932
-24.632,flush_begin,0,0
-24.618,flush_end,0,2686931
-24.602,trivial_move,3,2686930
-24.600,flush_begin,0,0
-24.585,flush_end,0,2686931
-24.569,trivial_move,3,2686932
-24.567,flush_begin,0,0
-24.552,flush_end,0,2686931
-24.536,trivial_move,3,2686930
-24.534,flush_begin,0,0
-24.520,flush_end,0,2686931
-24.504,trivial_move,3,2686931
-24.501,flush_begin,0,0
-24.487,flush_end,0,2686930
-24.471,trivial_move,3,2686931
-24.469,flush_begin,0,0
-24.454,flush_end,0,2686932
-24.439,trivial_move,3,2686931
-24.437,flush_begin,0,0
-24.422,flush_end,0,2686930
-24.407,trivial_move,3,2686931
-24.405,flush_begin,0,0
-24.391,flush_end,0,2686931
-24.376,trivial_move,3,2686930
-24.374,flush_begin,0,0
-24.360,flush_end,0,2686931
-24.344,trivial_move,3,2686930
-24.342,flush_begin,0,0
-24.327,flush_end,0,2686930
-24.312,trivial_move,3,2686931
-24.311,flush_begin,0,0
-24.298,flush_end,0,2686932
-24.282,trivial_move,3,2686932
-24.280,flush_begin,0,0
-24.265,flush_end,0,2686930
-24.250,trivial_move,3,2686931
-24.249,flush_begin,0,0
-24.234,flush_end,0,2686932
-24.215,trivial_move,3,2686931
-24.214,flush_begin,0,0
-24.200,flush_end,0,2686930
-24.184,trivial_move,3,2686930
-24.183,flush_begin,0,0
-24.169,flush_end,0,2686932
-24.153,trivial_move,3,2686932
-24.151,flush_begin,0,0
-24.136,flush_end,0,2686931
-24.121,trivial_move,3,2686930
-24.120,flush_begin,0,0
-24.105,flush_end,0,2686931
-24.090,trivial_move,3,2686932
-24.088,flush_begin,0,0
-24.073,flush_end,0,2686931
-24.058,trivial_move,3,2686930
-24.056,flush_begin,0,0
-24.043,flush_end,0,2686930
-24.027,trivial_move,3,2686931
-24.025,flush_begin,0,0
-24.012,flush_end,0,2686930
-23.996,trivial_move,3,2686931
-23.994,flush_begin,0,0
-23.981,flush_end,0,2686931
-23.965,trivial_move,3,2686930
-23.963,flush_begin,0,0
-23.949,flush_end,0,2686931
-23.934,trivial_move,3,2686932
-23.933,flush_begin,0,0
-23.919,flush_end,0,2686931
-23.903,trivial_move,3,2686930
-23.902,flush_begin,0,0
-23.889,flush_end,0,2686931
-23.873,trivial_move,3,2686931
-23.871,flush_begin,0,0
-23.858,flush_end,0,2686930
-23.842,trivial_move,3,2686931
-23.841,flush_begin,0,0
-23.828,flush_end,0,2686932
-23.812,trivial_move,3,2686931
-23.810,flush_begin,0,0
-23.797,flush_end,0,2686930
-23.781,trivial_move,3,2686931
-23.779,flush_begin,0,0
-23.767,flush_end,0,2686932
-23.751,trivial_move,3,2686931
-23.749,flush_begin,0,0
-23.736,flush_end,0,2686930
-23.720,trivial_move,3,2686930
-23.717,flush_begin,0,0
-23.704,flush_end,0,2686931
-23.688,trivial_move,3,2686932
-23.686,flush_begin,0,0
-23.673,flush_end,0,2686931
-23.657,trivial_move,3,2686930
-23.654,flush_begin,0,0
-23.640,flush_end,0,2686930
-23.622,trivial_move,3,2686933
-23.621,flush_begin,0,0
-23.605,flush_end,0,2686932
-23.589,trivial_move,3,2686930
-23.588,flush_begin,0,0
-23.575,flush_end,0,2686930
-23.559,trivial_move,3,2686930
-23.556,flush_begin,0,0
-23.543,flush_end,0,2686931
-23.527,trivial_move,3,2686932
-23.525,flush_begin,0,0
-23.510,flush_end,0,2686931
-23.495,trivial_move,3,2686930
-23.494,flush_begin,0,0
-23.480,flush_end,0,2686933
-23.464,trivial_move,3,2686932
-23.462,flush_begin,0,0
-23.448,flush_end,0,2686931
-23.432,trivial_move,3,2686930
-23.430,flush_begin,0,0
-23.415,flush_end,0,2686931
-23.400,trivial_move,3,2686931
-23.398,flush_begin,0,0
-23.385,flush_end,0,2686930
-23.369,trivial_move,3,2686931
-23.367,flush_begin,0,0
-23.354,flush_end,0,2686932
-23.336,trivial_move,3,2686931
-23.335,flush_begin,0,0
-23.321,flush_end,0,2686930
-23.304,trivial_move,3,2686931
-23.302,flush_begin,0,0
-23.288,flush_end,0,2686932
-23.272,trivial_move,3,2686931
-23.269,flush_begin,0,0
-23.255,flush_end,0,2686930
-23.239,trivial_move,3,2686930
-23.237,flush_begin,0,0
-23.221,flush_end,0,2686930
-23.205,trivial_move,3,2686932
-23.203,flush_begin,0,0
-23.190,flush_end,0,2686932
-23.174,trivial_move,3,2686930
-23.172,flush_begin,0,0
-23.158,flush_end,0,2686930
-23.142,trivial_move,3,2686931
-23.139,flush_begin,0,0
-23.126,flush_end,0,2686932
-23.110,trivial_move,3,2686931
-23.108,flush_begin,0,0
-23.093,flush_end,0,2686930
-23.078,trivial_move,3,2686930
-23.076,flush_begin,0,0
-23.062,flush_end,0,2686931
-23.046,trivial_move,3,2686932
-23.043,flush_begin,0,0
-23.030,flush_end,0,2686931
-23.014,trivial_move,3,2686930
-23.012,flush_begin,0,0
-22.997,flush_end,0,2686931
-22.982,trivial_move,3,2686932
-22.980,flush_begin,0,0
-22.966,flush_end,0,2686931
-22.949,trivial_move,3,2686930
-22.948,flush_begin,0,0
-22.935,flush_end,0,2686931
-22.919,trivial_move,3,2686932
-22.917,flush_begin,0,0
-22.903,flush_end,0,2686930
-22.887,trivial_move,3,2686931
-22.885,flush_begin,0,0
-22.872,flush_end,0,2686932
-22.855,trivial_move,3,2686931
-22.854,flush_begin,0,0
-22.840,flush_end,0,2686930
-22.824,trivial_move,3,2686931
-22.822,flush_begin,0,0
-22.808,flush_end,0,2686931
-22.792,trivial_move,3,2686930
-22.790,flush_begin,0,0
-22.776,flush_end,0,2686932
-22.760,trivial_move,3,2686930
-22.758,flush_begin,0,0
-22.745,flush_end,0,2686930
-22.730,trivial_move,3,2686931
-22.729,flush_begin,0,0
-22.717,flush_end,0,2686932
-22.701,trivial_move,3,2686931
-22.700,flush_begin,0,0
-22.688,flush_end,0,2686930
-22.672,trivial_move,3,2686931
-22.671,flush_begin,0,0
-22.659,flush_end,0,2686932
-22.643,trivial_move,3,2686931
-22.642,flush_begin,0,0
-22.630,flush_end,0,2686930
-22.614,trivial_move,3,2686930
-22.612,flush_begin,0,0
-22.600,flush_end,0,2686931
-22.584,trivial_move,3,2686932
-22.583,flush_begin,0,0
-22.571,flush_end,0,2686931
-22.554,trivial_move,3,2686930
-22.552,flush_begin,0,0
-22.540,flush_end,0,2686931
-22.524,trivial_move,3,2686932
-22.522,flush_begin,0,0
-22.510,flush_end,0,2686931
-22.493,trivial_move,3,2686930
-22.493,flush_begin,0,0
-22.480,flush_end,0,2686930
-22.464,trivial_move,3,2686931
-22.462,flush_begin,0,0
-22.449,flush_end,0,2686930
-22.433,trivial_move,3,2686931
-22.431,flush_begin,0,0
-22.418,flush_end,0,2686931
-22.402,trivial_move,3,2686930
-22.400,flush_begin,0,0
-22.386,flush_end,0,2686931
-22.371,trivial_move,3,2686932
-22.369,flush_begin,0,0
-22.355,flush_end,0,2686931
-22.340,trivial_move,3,2686930
-22.338,flush_begin,0,0
-22.325,flush_end,0,2686931
-22.310,trivial_move,3,2686931
-22.308,flush_begin,0,0
-22.295,flush_end,0,2686930
-22.279,trivial_move,3,2686931
-22.277,flush_begin,0,0
-22.264,flush_end,0,2686932
-22.248,trivial_move,3,2686933
-22.247,flush_begin,0,0
-22.234,flush_end,0,2686930
-22.218,trivial_move,3,2686931
-22.216,flush_begin,0,0
-22.203,flush_end,0,2686932
-22.187,trivial_move,3,2686931
-22.185,flush_begin,0,0
-22.172,flush_end,0,2686930
-22.156,trivial_move,3,2686930
-22.154,flush_begin,0,0
-22.141,flush_end,0,2686932
-22.125,trivial_move,3,2686932
-22.123,flush_begin,0,0
-22.109,flush_end,0,2686931
-22.092,trivial_move,3,2686930
-22.090,flush_begin,0,0
-22.076,flush_end,0,2686930
-22.060,trivial_move,3,2686932
-22.058,flush_begin,0,0
-22.045,flush_end,0,2686932
-22.028,trivial_move,3,2686930
-22.027,flush_begin,0,0
-22.013,flush_end,0,2686930
-21.997,trivial_move,3,2686930
-21.995,flush_begin,0,0
-21.982,flush_end,0,2686931
-21.966,trivial_move,3,2686932
-21.963,flush_begin,0,0
-21.949,flush_end,0,2686931
-21.933,trivial_move,3,2686930
-21.931,flush_begin,0,0
-21.917,flush_end,0,2686931
-21.901,trivial_move,3,2686932
-21.899,flush_begin,0,0
-21.885,flush_end,0,2686931
-21.869,trivial_move,3,2686930
-21.867,flush_begin,0,0
-21.853,flush_end,0,2686931
-21.836,trivial_move,3,2686931
-21.835,flush_begin,0,0
-21.821,flush_end,0,2686930
-21.806,trivial_move,3,2686931
-21.804,flush_begin,0,0
-21.791,flush_end,0,2686932
-21.775,trivial_move,3,2686931
-21.772,flush_begin,0,0
-21.759,flush_end,0,2686930
-21.743,trivial_move,3,2686931
-21.741,flush_begin,0,0
-21.727,flush_end,0,2686932
-21.711,trivial_move,3,2686931
-21.709,flush_begin,0,0
-21.696,flush_end,0,2686930
-21.680,trivial_move,3,2686930
-21.678,flush_begin,0,0
-21.665,flush_end,0,2686930
-21.649,trivial_move,3,2686932
-21.647,flush_begin,0,0
-21.634,flush_end,0,2686932
-21.618,trivial_move,3,2686930
-21.617,flush_begin,0,0
-21.604,flush_end,0,2686930
-21.588,trivial_move,3,2686931
-21.587,flush_begin,0,0
-21.575,flush_end,0,2686932
-21.559,trivial_move,3,2686932
-21.557,flush_begin,0,0
-21.544,flush_end,0,2686930
-21.528,trivial_move,3,2686930
-21.526,flush_begin,0,0
-21.513,flush_end,0,2686931
-21.497,trivial_move,3,2686932
-21.494,flush_begin,0,0
-21.481,flush_end,0,2686931
-21.464,trivial_move,3,2686930
-21.462,flush_begin,0,0
-21.449,flush_end,0,2686932
-21.433,trivial_move,3,2686932
-21.431,flush_begin,0,0
-21.417,flush_end,0,2686931
-21.401,trivial_move,3,2686930
-21.399,flush_begin,0,0
-21.385,flush_end,0,2686931
-21.368,trivial_move,3,2686931
-21.367,flush_begin,0,0
-21.353,flush_end,0,2686930
-21.337,trivial_move,3,2686931
-21.335,flush_begin,0,0
-21.322,flush_end,0,2686932
-21.306,trivial_move,3,2686931
-21.304,flush_begin,0,0
-21.291,flush_end,0,2686930
-21.275,trivial_move,3,2686931
-21.272,flush_begin,0,0
-21.259,flush_end,0,2686931
-21.243,trivial_move,3,2686930
-21.241,flush_begin,0,0
-21.228,flush_end,0,2686931
-21.212,trivial_move,3,2686930
-21.210,flush_begin,0,0
-21.196,flush_end,0,2686930
-21.180,trivial_move,3,2686931
-21.178,flush_begin,0,0
-21.164,flush_end,0,2686932
-21.148,trivial_move,3,2686931
-21.146,flush_begin,0,0
-21.133,flush_end,0,2686930
-21.117,trivial_move,3,2686931
-21.114,flush_begin,0,0
-21.100,flush_end,0,2686932
-21.085,trivial_move,3,2686931
-21.083,flush_begin,0,0
-21.070,flush_end,0,2686930
-21.054,trivial_move,3,2686930
-21.052,flush_begin,0,0
-21.038,flush_end,0,2686931
-21.023,trivial_move,3,2686932
-21.020,flush_begin,0,0
-21.006,flush_end,0,2686931
-20.991,trivial_move,3,2686930
-20.988,flush_begin,0,0
-20.975,flush_end,0,2686931
-20.960,trivial_move,3,2686932
-20.958,flush_begin,0,0
-20.943,flush_end,0,2686931
-20.927,trivial_move,3,2686930
-20.925,flush_begin,0,0
-20.912,flush_end,0,2686930
-20.895,trivial_move,3,2686932
-20.893,flush_begin,0,0
-20.879,flush_end,0,2686930
-20.864,trivial_move,3,2686931
-20.862,flush_begin,0,0
-20.848,flush_end,0,2686931
-20.833,trivial_move,3,2686930
-20.831,flush_begin,0,0
-20.817,flush_end,0,2686931
-20.802,trivial_move,3,2686932
-20.800,flush_begin,0,0
-20.786,flush_end,0,2686931
-20.771,trivial_move,3,2686930
-20.769,flush_begin,0,0
-20.756,flush_end,0,2686932
-20.740,trivial_move,3,2686931
