t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
24,60059,51646,8413,49397,40593,0.82177,2,12,116,3392,1,2,0,0,255.97,22.33,502,894,255.97,0,0,0,0,0,0,1128995,165714
25,60110,51712,8398,50059,41055,0.82013,2,11,126,3776,1,3,1,0,255.97,23.88,494,892,255.97,0,0,0,0,0,0,1158792,167487
26,60501,52235,8266,52019,35942,0.69094,3,19,156,3840,1,5,0,0,255.97,19.93,485,907,255.97,0,0,0,0,0,0,1193354,193637
27,59559,51363,8196,50315,28068,0.55785,3,13,156,4096,1,5,0,0,255.96,11.18,425,902,255.96,0,0,0,0,0,0,1251730,200218
28,60048,51533,8515,49974,38390,0.76820,2,12,160,4224,1,6,0,0,255.97,15.89,485,896,255.97,0,0,0,0,0,0,1309457,202177
29,60332,51972,8360,49971,40462,0.80971,2,11,126,3136,1,3,0,0,255.96,20.89,533,893,255.96,0,0,0,0,0,0,1342318,203866
30,59906,51432,8474,49025,40339,0.82283,2,11,156,3584,1,6,0,0,255.97,23.06,555,881,255.97,0,0,0,0,0,0,1396708,206085
31,60150,51710,8440,51385,38883,0.75670,3,19,156,3584,1,5,1,0,255.97,24.17,562,902,255.96,0,0,0,0,0,0,1437303,227700
32,59812,51548,8264,50745,25504,0.50259,3,13,160,3520,1,6,0,0,255.96,12.25,466,896,255.96,0,0,0,0,0,0,1498251,240334
33,60498,52051,8447,50720,38251,0.75416,2,12,160,3520,1,6,0,0,255.97,15.95,518,890,255.97,0,0,0,0,0,0,1557455,242310
34,59650,51199,8451,49327,39752,0.80589,2,13,156,3520,1,6,0,0,255.96,21.17,548,884,255.96,0,0,0,0,0,0,1616341,244782
35,60074,51718,8356,49500,40544,0.81907,2,10,102,528,1,1,0,0,255.97,23.42,536,877,255.97,0,0,0,0,0,0,1636142,245388
36,60143,51638,8505,50252,41349,0.82283,3,19,156,3776,1,5,1,0,255.97,24.59,535,873,255.97,0,0,0,0,0,0,1677496,249114
37,60242,51705,8537,51189,26722,0.52203,3,15,160,3520,1,6,0,0,255.97,13.80,440,893,255.97,0,0,0,0,0,0,1737034,276044
38,60250,51862,8388,50709,35239,0.69493,2,12,156,3648,1,6,0,0,255.96,12.49,429,887,255.96,0,0,0,0,0,0,1798044,281310
39,59628,51206,8422,49635,39266,0.79109,2,12,114,3072,1,3,0,0,255.97,16.18,440,884,255.97,0,0,0,0,0,0,1826750,282404
40,60163,51896,8267,49838,40847,0.81960,2,12,156,3520,1,6,0,0,255.97,20.32,498,872,255.97,0,0,0,0,0,0,1883803,284932
41,60182,51699,8483,49246,40634,0.82512,2,12,156,3648,1,6,0,0,255.96,24.04,517,866,255.96,0,0,0,0,0,0,1945215,289164
42,60066,51742,8324,51537,34456,0.66857,4,19,156,3584,1,5,1,0,255.97,21.91,483,889,255.97,0,0,0,0,0,0,1984227,314926
43,60316,51879,8437,50980,29108,0.57097,3,13,156,3520,1,6,0,0,255.97,13.99,458,883,255.97,0,0,0,0,0,0,2045685,321129
44,59608,51254,8354,49865,38447,0.77102,2,13,160,3840,1,6,0,0,255.97,17.85,479,877,255.97,0,0,0,0,0,0,2104052,323410
45,60313,51990,8323,50152,40626,0.81006,2,13,156,4096,1,5,0,0,255.96,23.17,498,872,255.96,0,0,0,0,0,0,2160041,326488
46,59831,51264,8567,48967,40400,0.82505,2,10,110,3712,1,3,0,0,255.97,24.15,475,862,255.97,0,0,0,0,0,0,2185147,327470
47,60531,52067,8464,50865,41709,0.81999,3,18,156,3904,1,5,1,0,255.97,23.31,473,885,255.97,0,0,0,0,0,0,2225110,330664
48,59626,51376,8250,50877,26330,0.51752,3,15,160,4224,1,5,0,0,255.97,14.86,432,880,255.97,0,0,0,0,0,0,2282496,356052
49,60071,51715,8356,50570,35336,0.69875,2,13,160,4032,1,6,0,0,255.96,13.08,417,874,255.96,0,0,0,0,0,0,2341172,361779
50,60319,51818,8501,50168,39771,0.79276,2,13,156,4096,1,6,0,0,255.96,17.53,429,868,255.96,0,0,0,0,0,0,2399880,364892
51,59841,51501,8340,49405,40288,0.81546,2,14,160,4224,1,5,0,0,255.97,22.87,429,863,255.97,0,0,0,0,0,0,2457214,367987
52,60092,51663,8429,49176,40300,0.81951,2,13,144,3968,1,4,1,0,255.96,23.38,422,860,255.96,0,0,0,0,0,0,2494099,369574
53,60074,51642,8432,51734,39484,0.76321,3,20,148,3840,1,4,0,0,255.97,20.79,409,877,255.97,0,0,0,0,0,0,2519858,388333
54,60437,52029,8408,51068,25702,0.50329,3,15,160,4096,1,5,0,0,255.97,12.18,413,872,255.97,0,0,0,0,0,0,2579648,397583
55,59726,51197,8529,49763,37512,0.75381,2,13,152,4032,1,5,0,0,255.96,13.73,417,867,255.96,0,0,0,0,0,0,2630153,402949
56,60081,51561,8520,49687,39785,0.80071,2,13,152,4096,1,5,0,0,255.96,17.08,438,862,255.96,0,0,0,0,0,0,2680542,404804
57,60105,51771,8334,49514,40545,0.81886,2,13,156,4096,1,6,0,0,255.96,21.78,475,856,255.96,0,0,0,0,0,0,2733626,407287
58,60117,51813,8304,50855,41649,0.81898,3,18,122,3520,1,2,1,0,255.97,22.53,459,879,255.97,0,0,0,0,0,0,2744542,409290
59,60140,51836,8304,51317,25932,0.50533,3,17,160,3648,1,6,0,0,255.97,14.60,443,873,255.97,0,0,0,0,0,0,2805569,436739
60,60100,51594,8506,50358,35588,0.70670,2,18,164,3648,1,6,0,0,255.96,14.11,467,867,255.96,0,0,0,0,0,0,2866798,441209
61,60032,51759,8273,50084,39928,0.79722,2,15,160,3456,1,6,0,0,255.97,18.60,482,861,255.97,0,0,0,0,0,0,2926309,443797
62,60024,51569,8455,49473,40355,0.81570,2,12,106,2816,1,2,0,0,255.97,21.42,479,853,255.97,0,0,0,0,0,0,2948087,444487
63,60347,51913,8434,49624,40618,0.81852,2,13,124,3264,1,3,1,0,255.97,23.58,495,851,255.97,0,0,0,0,0,0,2976991,445913
64,59851,51359,8492,51414,42320,0.82312,3,21,136,3456,0,3,0,0,255.97,20.60,472,867,255.97,0,0,0,0,0,0,2995151,457031
65,60129,51816,8313,50896,24117,0.47385,3,17,156,3520,1,6,0,0,255.97,12.63,433,860,255.97,0,0,0,0,0,0,3057340,478771
66,60634,52185,8449,50665,36812,0.72658,2,15,156,3584,1,6,0,0,255.96,13.42,414,854,255.96,0,0,0,0,0,0,3118813,481133
67,59491,51285,8206,49332,39445,0.79958,2,14,152,3520,1,5,0,0,255.96,19.29,433,849,255.96,0,0,0,0,0,0,3169815,483161
68,60478,51868,8610,49490,40483,0.81800,2,11,108,2624,1,2,0,0,255.96,20.40,401,841,255.96,0,0,0,0,0,0,3191631,483732
69,59933,51476,8457,50734,40859,0.80536,3,23,140,3648,1,3,1,0,255.97,20.80,397,860,255.97,0,0,0,0,0,0,3210459,495415
70,60401,51872,8529,51112,24466,0.47867,3,17,160,3520,1,6,0,0,255.97,10.72,391,854,255.97,0,0,0,0,0,0,3273283,516174
71,59999,51694,8305,50402,36934,0.73279,2,15,156,3584,1,6,0,0,255.96,12.85,407,848,255.96,0,0,0,0,0,0,3334075,518346
72,59758,51435,8323,49724,39931,0.80305,2,15,160,3520,1,6,0,0,255.96,18.25,416,842,255.96,0,0,0,0,0,0,3394699,521193
73,60124,51807,8317,49650,40697,0.81968,2,14,156,3392,1,5,0,0,255.96,22.28,414,837,255.96,0,0,0,0,0,0,3443284,523487
74,59993,51744,8249,49687,40778,0.82070,2,14,144,3392,1,4,1,0,255.96,22.86,403,834,255.96,0,0,0,0,0,0,3479982,526275
75,60467,52045,8422,51870,31710,0.61134,4,22,160,3712,1,5,0,0,255.97,17.53,444,857,255.97,0,0,0,0,0,0,3522749,554389
76,60219,51788,8431,50811,31356,0.61711,3,15,156,3456,1,6,0,0,255.97,11.83,412,851,255.97,0,0,0,0,0,0,3583237,559082
77,60030,51512,8518,50019,39162,0.78294,2,15,156,3584,1,6,0,0,255.97,18.32,457,845,255.97,0,0,0,0,0,0,3643601,561851
78,59733,51331,8402,49361,40265,0.81572,2,14,156,3328,1,5,0,0,255.97,22.73,474,840,255.97,0,0,0,0,0,0,3694152,564612
79,60129,51695,8434,49312,40548,0.82227,2,13,136,3328,1,3,0,0,255.97,25.48,465,831,255.97,0,0,0,0,0,0,3731567,565939
80,60057,51647,8410,51062,39716,0.77780,3,25,160,3712,1,5,1,0,255.97,23.07,496,854,255.97,0,0,0,0,0,0,3770319,582348
81,60301,51822,8479,51065,25657,0.50244,3,17,160,3520,1,6,0,0,255.97,13.12,450,848,255.97,0,0,0,0,0,0,3831891,596967
82,60054,51590,8464,50273,36929,0.73457,2,16,156,3520,1,6,0,0,255.97,16.56,472,842,255.97,0,0,0,0,0,0,3893213,601065
83,60249,51823,8426,50126,40332,0.80461,2,14,160,3648,1,6,0,0,255.96,22.96,534,836,255.96,0,0,0,0,0,0,3953280,603953
84,59840,51505,8335,49286,40410,0.81991,2,12,112,3136,1,3,0,0,255.96,25.26,521,833,255.96,0,0,0,0,0,0,3980049,604644
85,60170,51708,8462,49985,41016,0.82057,2,12,144,3392,1,4,1,0,255.96,24.64,501,830,255.96,0,0,0,0,0,0,4019597,606254
86,59858,51518,8340,51438,40145,0.78045,3,21,148,3520,0,4,0,0,255.97,21.74,466,848,255.97,0,0,0,0,0,0,4045523,624194
87,60298,51829,8469,50787,25254,0.49725,3,15,160,3520,1,6,0,0,255.97,11.52,409,841,255.97,0,0,0,0,0,0,4107158,639048
88,60117,51658,8459,50073,37613,0.75116,2,15,160,3456,1,6,0,0,255.97,13.48,402,835,255.97,0,0,0,0,0,0,4168174,640819
89,60109,51652,8457,49667,40087,0.80712,2,14,156,3584,1,6,0,0,255.97,17.97,433,829,255.97,0,0,0,0,0,0,4229264,644023
90,60154,51752,8402,49407,40406,0.81782,2,15,160,3520,1,6,0,0,255.96,20.92,430,823,255.96,0,0,0,0,0,0,4290582,646192
91,60594,51945,8649,51670,38162,0.73857,3,21,156,3648,1,5,1,0,255.97,18.34,448,847,255.97,0,0,0,0,0,0,4331727,665461
92,59737,51496,8241,50682,26434,0.52157,3,16,160,3584,1,6,0,0,255.97,9.76,400,841,255.97,0,0,0,0,0,0,4392063,679303
93,59987,51514,8473,50222,37635,0.74937,2,15,160,3584,1,6,0,0,255.97,13.63,426,835,255.97,0,0,0,0,0,0,4451233,681529
94,60432,51955,8477,50212,40550,0.80758,2,14,114,3008,0,3,0,0,255.97,18.78,422,833,255.97,0,0,0,0,0,0,4479499,683130
95,60107,51735,8372,49556,40611,0.81950,2,14,160,3520,1,6,0,0,255.97,21.21,452,826,255.97,0,0,0,0,0,0,4540647,686225
96,60010,51744,8266,50351,41367,0.82157,3,21,156,3584,1,5,1,0,255.97,23.14,455,849,255.97,0,0,0,0,0,0,4579329,688764
97,60330,51823,8507,51372,27255,0.53054,3,17,160,3520,0,6,0,0,255.97,15.65,403,844,255.97,0,0,0,0,0,0,4640520,718603
98,59922,51585,8337,50467,34550,0.68461,2,16,160,3584,1,6,0,0,255.96,13.50,399,837,255.96,0,0,0,0,0,0,4699981,720866
99,60281,51874,8407,50217,39788,0.79232,2,13,156,3584,1,6,0,0,255.96,17.95,400,831,255.96,0,0,0,0,0,0,4760646,724776
100,60073,51702,8371,49597,40492,0.81642,2,15,160,3520,1,6,0,0,255.96,22.37,424,825,255.96,0,0,0,0,0,0,4821811,727328
101,60134,51711,8423,49242,40570,0.82389,2,11,112,3008,1,2,0,0,255.96,23.62,412,823,255.96,0,0,0,0,0,0,4849695,728050
102,60168,51697,8471,51621,37048,0.71769,3,24,160,3584,1,5,1,0,255.97,19.87,445,841,255.97,0,0,0,0,0,0,4889078,749865
103,60357,51943,8414,51053,27415,0.53699,3,18,156,3584,1,6,0,0,255.97,8.49,355,835,255.97,0,0,0,0,0,0,4950085,761887
104,59567,51158,8409,49697,37630,0.75719,2,18,160,3456,1,6,0,0,255.97,13.06,390,829,255.97,0,0,0,0,0,0,5010959,763839
105,60129,51686,8443,49773,40182,0.80731,2,20,160,3520,1,6,0,0,255.97,19.86,424,823,255.97,0,0,0,0,0,0,5072190,767251
106,60123,51830,8293,49492,40925,0.82690,2,13,122,3264,1,3,0,0,255.97,23.08,406,820,255.97,0,0,0,0,0,0,5101301,768346
107,60373,52008,8365,50768,41650,0.82040,3,23,156,3584,1,5,1,0,255.97,23.82,426,843,255.97,0,0,0,0,0,0,5136171,773334
108,59893,51569,8324,50988,25441,0.49896,3,17,160,3520,1,6,0,0,255.97,14.82,388,837,255.97,0,0,0,0,0,0,5196929,799307
109,60241,52052,8189,50907,36151,0.71014,2,17,160,3584,1,6,0,0,255.97,14.09,378,831,255.97,0,0,0,0,0,0,5258370,803678
110,60228,51925,8303,50191,39894,0.79484,2,16,160,3520,1,6,0,0,255.97,20.83,412,825,255.97,0,0,0,0,0,0,5319875,806281
111,60182,51847,8335,49740,40641,0.81707,2,17,160,3584,1,6,0,0,255.97,23.70,420,819,255.97,0,0,0,0,0,0,5380822,809130
112,60041,51584,8457,49099,40467,0.82419,2,14,148,3200,1,4,0,0,255.97,23.05,404,815,255.97,0,0,0,0,0,0,5421258,811087
113,60008,51528,8480,51566,39359,0.76327,3,20,144,3648,1,4,1,0,255.97,22.19,396,841,255.97,0,0,0,0,0,0,5447307,829745
114,60297,51840,8457,50956,26112,0.51244,3,16,160,3520,1,6,0,0,255.96,10.90,366,835,255.96,0,0,0,0,0,0,5507894,841805
115,60033,51583,8450,50116,37190,0.74208,2,17,160,3584,1,6,0,0,255.97,14.90,388,829,255.97,0,0,0,0,0,0,5568519,845673
116,60130,51546,8584,49666,39805,0.80145,2,16,156,3520,1,5,0,0,255.97,18.99,395,824,255.97,0,0,0,0,0,0,5621299,848196
117,60238,51767,8471,49482,40474,0.81795,2,12,132,3136,1,3,0,0,255.97,21.08,386,815,255.97,0,0,0,0,0,0,5656448,850234
118,60063,51814,8249,50787,41369,0.81456,3,21,156,3648,1,5,1,0,255.97,23.17,408,837,255.97,0,0,0,0,0,0,5695847,860504
119,60553,52060,8493,51508,26587,0.51617,3,16,160,3456,1,6,0,0,255.97,13.88,375,831,255.97,0,0,0,0,0,0,5758277,884924
120,59663,51468,8195,50244,34975,0.69610,2,14,156,3520,1,6,0,0,255.96,13.91,386,825,255.96,0,0,0,0,0,0,5818827,886798
121,60470,52010,8460,50311,40008,0.79521,2,13,152,3264,1,5,0,0,255.97,17.68,398,820,255.97,0,0,0,0,0,0,5863356,888686
122,60071,51693,8378,49604,40642,0.81933,2,12,148,3456,1,4,0,0,255.97,19.86,396,816,255.97,0,0,0,0,0,0,5907790,890355
123,60215,51658,8557,49454,40621,0.82139,2,14,156,3584,1,6,1,0,255.97,24.02,445,811,255.97,0,0,0,0,0,0,5959408,893235
124,60039,51573,8466,51452,32077,0.62344,4,22,156,3648,1,5,0,0,255.96,19.31,417,833,255.96,0,0,0,0,0,0,6006383,917523
125,60266,51814,8452,50770,30966,0.60993,3,13,156,3392,1,6,0,0,255.96,12.90,381,827,255.96,0,0,0,0,0,0,6068447,926768
126,59906,51541,8365,50128,38884,0.77569,2,13,160,3520,1,6,0,0,255.96,18.94,396,821,255.96,0,0,0,0,0,0,6129240,928648
127,60103,51818,8285,49887,40562,0.81308,2,13,160,3520,1,6,0,0,255.96,20.14,406,815,255.96,0,0,0,0,0,0,6190914,931704
128,60590,52057,8533,49595,40852,0.82371,2,11,148,3392,1,5,0,0,255.96,24.87,425,810,255.96,0,0,0,0,0,0,6236132,933466
129,60161,51667,8494,50889,40299,0.79190,3,19,136,3456,1,3,1,0,255.96,22.66,392,830,255.96,0,0,0,0,0,0,6258130,946916
130,59693,51263,8430,50558,25147,0.49739,3,15,156,3584,1,6,0,0,255.96,11.46,355,824,255.96,0,0,0,0,0,0,6318652,966732
131,60219,51909,8310,50654,36923,0.72893,2,11,112,3136,1,3,0,0,255.97,13.27,345,815,255.97,0,0,0,0,0,0,6344781,967581
132,60137,51663,8474,49906,40009,0.80169,2,12,156,3584,1,6,0,0,255.97,17.93,372,809,255.97,0,0,0,0,0,0,6405643,970287
133,60118,51708,8410,49556,40622,0.81972,2,12,156,3456,1,6,0,0,255.97,21.13,403,803,255.97,0,0,0,0,0,0,6467506,973901
134,60492,52059,8433,50110,41181,0.82181,3,15,156,3520,1,5,1,0,255.97,23.33,412,799,255.97,0,0,0,0,0,0,6517124,976550
135,59877,51432,8445,51172,28526,0.55745,4,20,160,3520,1,6,0,0,255.97,16.93,383,820,255.97,0,0,0,0,0,0,6568708,1005355
136,60619,52098,8521,51032,34016,0.66656,3,13,156,3520,1,6,0,0,255.96,12.02,356,814,255.96,0,0,0,0,0,0,6629842,1009205
137,59655,51287,8368,49717,39168,0.78782,2,13,156,3584,1,6,0,0,255.97,16.45,382,808,255.97,0,0,0,0,0,0,6689434,1011078
138,60358,51944,8414,49878,40743,0.81685,2,12,152,3520,1,5,0,0,255.96,21.46,400,803,255.96,0,0,0,0,0,0,6740834,1014287
139,60199,51789,8410,49289,40659,0.82491,2,10,132,3264,0,4,0,0,255.96,23.24,380,800,255.96,0,0,0,0,0,0,6778232,1016679
140,60495,51860,8635,51348,39846,0.77600,3,19,156,3520,1,4,1,0,255.96,21.99,389,824,255.96,0,0,0,0,0,0,6818742,1035593
141,59801,51523,8278,50738,25127,0.49523,3,14,156,3584,1,6,0,0,255.96,14.65,388,818,255.96,0,0,0,0,0,0,6880134,1045362
142,60290,51966,8324,50655,37957,0.74932,2,13,160,3584,1,6,0,0,255.97,17.03,376,812,255.97,0,0,0,0,0,0,6940935,1050476
143,59854,51409,8445,49624,39843,0.80290,2,13,156,3520,1,6,0,0,255.97,20.22,393,806,255.97,0,0,0,0,0,0,7001538,1053308
144,60280,51832,8448,49615,40656,0.81943,2,12,156,3456,1,6,0,0,255.96,23.44,430,800,255.96,0,0,0,0,0,0,7058391,1055712
145,60141,51696,8445,50093,41079,0.82005,2,12,110,3264,1,3,1,0,255.97,22.74,406,792,255.97,0,0,0,0,0,0,7080885,1056714
146,60296,51753,8543,51453,31023,0.60294,4,19,156,3584,1,5,0,0,255.97,17.85,390,815,255.97,0,0,0,0,0,0,7125201,1085799
147,60196,51566,8630,50340,31449,0.62473,3,14,156,3584,1,6,0,0,255.97,10.50,341,809,255.97,0,0,0,0,0,0,7185741,1090480
148,60347,51939,8408,50371,39223,0.77868,2,13,156,3456,1,6,0,0,255.96,16.52,376,803,255.96,0,0,0,0,0,0,7247349,1093081
149,59936,51597,8339,49578,40344,0.81375,2,11,110,2944,0,3,0,0,255.96,18.01,348,801,255.96,0,0,0,0,0,0,7274485,1093834
150,60026,51660,8366,49150,40509,0.82419,2,13,160,3584,1,5,0,0,255.97,19.99,364,795,255.97,0,0,0,0,0,0,7335205,1096853
151,60144,51635,8509,51474,36251,0.70426,3,21,156,3520,1,5,1,0,255.97,18.46,374,817,255.97,0,0,0,0,0,0,7376483,1118665
152,59944,51520,8424,50700,28306,0.55830,3,14,160,3456,0,7,0,0,255.96,9.83,341,811,255.96,0,0,0,0,0,0,7438191,1130923
153,60558,51961,8597,50555,37970,0.75106,2,13,156,3584,1,5,0,0,255.97,15.64,379,805,255.97,0,0,0,0,0,0,7497285,1132639
154,60537,51957,8580,50159,40586,0.80915,2,13,156,3520,1,6,0,0,255.97,19.98,405,799,255.97,0,0,0,0,0,0,7558522,1135472
155,59847,51503,8344,49256,40530,0.82284,2,13,156,3520,1,6,0,0,255.97,22.23,424,793,255.97,0,0,0,0,0,0,7619705,1137952
156,60274,51994,8280,50939,41882,0.82220,2,13,114,3200,1,3,1,0,255.96,23.83,400,791,255.96,0,0,0,0,0,0,7640504,1139617
157,60116,51627,8489,51271,30794,0.60061,4,18,156,3584,1,5,0,0,255.97,16.23,383,815,255.97,0,0,0,0,0,0,7685250,1165208
158,60250,51937,8313,50686,32102,0.63335,3,14,160,3520,1,6,0,0,255.96,11.88,371,809,255.96,0,0,0,0,0,0,7746221,1169661
159,60330,51890,8440,50184,39327,0.78366,2,12,156,3456,1,5,0,0,255.96,16.84,391,804,255.96,0,0,0,0,0,0,7799715,1173435
160,59858,51404,8454,49318,40083,0.81275,2,13,160,3456,1,6,0,0,255.97,19.90,418,798,255.97,0,0,0,0,0,0,7860132,1176468
161,60171,51749,8422,49405,40536,0.82048,2,11,122,3392,1,3,1,0,255.97,23.74,426,796,255.97,0,0,0,0,0,0,7891849,1178367
162,60594,52104,8490,52136,39462,0.75691,3,20,148,3456,1,4,0,0,255.96,19.17,400,812,255.96,0,0,0,0,0,0,7919027,1196908
163,59967,51522,8445,50565,25526,0.50482,3,15,156,3584,1,6,0,0,255.97,11.77,368,806,255.97,0,0,0,0,0,0,7979769,1210822
164,59942,51468,8474,50052,37375,0.74672,2,15,156,3520,1,6,0,0,255.97,13.85,357,800,255.97,0,0,0,0,0,0,8039515,1213157
165,60219,51663,8556,49779,40109,0.80574,2,13,148,3264,1,4,0,0,255.97,17.97,361,796,255.97,0,0,0,0,0,0,8082483,1215410
166,60151,51678,8473,49412,40628,0.82223,2,13,116,3136,1,3,0,0,255.97,19.36,347,793,255.97,0,0,0,0,0,0,8111700,1216374
167,60094,51667,8427,50908,41488,0.81496,3,17,148,3392,0,4,1,0,255.97,19.63,361,814,255.97,0,0,0,0,0,0,8142228,1228264
168,60414,51780,8634,51070,24257,0.47498,3,15,156,3520,1,6,0,0,255.98,11.81,352,807,255.98,0,0,0,0,0,0,8204483,1249994
169,60081,51750,8331,50477,36963,0.73227,2,13,156,3648,1,6,0,0,255.97,13.43,357,801,255.97,0,0,0,0,0,0,8264482,1251608
170,60445,51998,8447,50300,40447,0.80412,2,13,156,3520,1,5,0,0,255.96,19.46,377,796,255.96,0,0,0,0,0,0,8317680,1253639
171,60256,51729,8527,49591,40652,0.81975,2,11,112,3136,0,3,0,0,255.96,22.71,372,794,255.96,0,0,0,0,0,0,8344979,1254501
172,60221,51783,8438,49940,41052,0.82203,2,12,110,3264,1,2,1,0,255.96,23.09,395,792,255.96,0,0,0,0,0,0,8365438,1256034
173,59904,51522,8382,51284,29878,0.58260,4,20,160,3584,1,5,0,0,255.97,15.23,404,810,255.97,0,0,0,0,0,0,8413663,1285588
174,60199,51706,8493,50665,32601,0.64346,3,14,156,3520,1,6,0,0,255.97,9.56,378,804,255.97,0,0,0,0,0,0,8474458,1289497
175,60358,51947,8411,50449,39598,0.78491,2,14,156,3584,1,6,0,0,255.97,15.82,435,798,255.97,0,0,0,0,0,0,8535073,1291356
176,60433,51932,8501,49924,40708,0.81540,2,12,144,3264,1,4,0,0,255.98,21.74,470,794,255.98,0,0,0,0,0,0,8575572,1293584
177,59842,51366,8476,49022,40275,0.82157,2,13,152,3328,1,5,0,0,255.98,24.03,503,789,255.98,0,0,0,0,0,0,8623059,1296114
178,60573,52140,8433,51661,39717,0.76880,3,20,160,3648,1,5,1,0,255.97,23.47,542,812,255.97,0,0,0,0,0,0,8662169,1316055
179,60011,51605,8406,50763,25630,0.50490,3,15,160,3584,0,6,0,0,255.98,12.82,446,806,255.98,0,0,0,0,0,0,8722992,1328010
180,59882,51391,8491,49998,37546,0.75095,2,15,160,3520,0,6,0,0,255.97,15.78,438,801,255.97,0,0,0,0,0,0,8783699,1331700
181,60444,51939,8505,50087,40417,0.80694,2,14,160,3456,1,6,0,0,255.97,19.50,466,794,255.97,0,0,0,0,0,0,8845395,1333575
182,60103,51675,8428,49360,40374,0.81795,2,15,160,3584,1,6,0,0,255.98,23.45,544,788,255.98,0,0,0,0,0,0,8906180,1337302
183,60408,51994,8414,50515,41483,0.82120,2,13,128,3200,1,2,1,0,255.97,26.63,554,787,255.97,0,0,0,0,0,0,8934602,1338714
