t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
22,60070,45043,15027,45252,42177,0.93205,11,20,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397919,1174838
23,60007,45066,14941,45278,41946,0.92641,6,10,28,37,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1397917,1174836
24,60001,44953,15048,46085,42309,0.91806,7,17,160,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397916,1174835
25,60022,45046,14976,45973,41734,0.90779,9,18,164,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397917,1174836
26,60613,45298,15315,45931,41412,0.90161,10,19,168,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397919,1174838
27,60595,45488,15107,45959,41436,0.90159,10,19,132,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397917,1174836
28,60191,45136,15055,46045,42018,0.91254,7,17,29,3264,0,120,13,0,0,0,0,0,0,0,0,0,0,0,0,1430021,1195124
29,60168,45153,15015,45407,41643,0.91711,6,16,24,48,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1439778,1196182
30,60007,45138,14869,45081,41892,0.92926,9,17,25,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439783,1196186
31,60218,45207,15011,44884,42148,0.93904,10,19,26,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439783,1196186
32,60607,45529,15078,45000,42547,0.94549,8,15,23,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439786,1196189
33,60268,45191,15077,45430,43060,0.94783,7,16,140,47,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1439785,1196188
34,60459,45418,15041,45807,42439,0.92647,8,17,172,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439785,1196188
35,60018,45068,14950,45281,40419,0.89263,7,12,180,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439784,1196188
36,60611,45563,15048,45385,39371,0.86749,8,17,172,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439785,1196188
37,60406,45326,15080,44897,38540,0.85841,11,21,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439783,1196186
38,60542,45451,15091,46259,39779,0.85992,7,14,19,43,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1439782,1196187
39,60039,45127,14912,45752,39471,0.86272,12,22,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439782,1196186
40,60024,45011,15013,45412,39426,0.86818,10,19,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439784,1196187
41,60430,45466,14964,45605,40144,0.88025,8,17,33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439786,1196189
42,60456,45377,15079,45472,40522,0.89114,7,15,27,41,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1439786,1196189
43,60604,45349,15255,46527,42481,0.91304,9,18,27,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439786,1196189
44,60094,44937,15157,45869,42528,0.92716,11,20,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439781,1196185
45,60056,44987,15069,45498,42550,0.93521,12,20,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439784,1196187
46,60603,45530,15073,45825,42630,0.93028,11,20,27,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439786,1196189
47,60145,44978,15167,45677,42043,0.92044,8,17,24,3072,0,118,13,0,0,0,0,0,0,0,0,0,0,0,0,1471066,1212023
48,60606,45511,15095,45909,42061,0.91618,6,14,21,128,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,1495136,1218474
49,60015,45015,15000,44843,41174,0.91818,10,19,28,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495132,1218470
50,60098,45203,14895,44804,41171,0.91891,7,15,29,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495131,1218469
51,60401,45372,15029,44707,40847,0.91366,10,20,176,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495136,1218474
52,60011,45074,14937,45186,40979,0.90690,5,10,172,29,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1495134,1218472
53,59995,45252,14743,45718,41281,0.90295,6,15,172,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495133,1218471
54,60152,45182,14970,45443,41074,0.90386,9,18,37,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495136,1218474
55,60080,45010,15070,44923,40757,0.90726,8,17,26,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495135,1218473
56,60014,45188,14826,44846,41173,0.91810,11,20,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495134,1218472
57,60567,45388,15179,46004,42789,0.93011,8,17,24,51,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1495136,1218474
58,59996,45031,14965,45681,42905,0.93923,7,14,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495134,1218472
59,60618,45202,15416,45521,42723,0.93853,7,16,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495136,1218474
60,60034,45061,14973,45012,42201,0.93755,9,18,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495135,1218474
61,60612,45477,15135,45309,42004,0.92706,11,20,29,54,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1495136,1218474
62,60125,45281,14844,46493,42970,0.92423,7,16,31,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495135,1218474
63,60453,45292,15161,46248,42346,0.91563,9,18,34,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495136,1218474
64,60588,45467,15121,46158,41756,0.90463,9,19,116,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495132,1218470
65,60138,45117,15021,45533,41014,0.90075,11,20,61,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1495134,1218472
66,60608,45485,15123,46080,41747,0.90597,10,20,31,108,0,79,13,0,0,0,0,0,0,0,0,0,0,0,0,1516291,1227694
67,60015,45138,14877,45896,42296,0.92156,4,8,14,3136,0,175,0,0,0,0,0,0,0,0,0,0,0,0,0,1562231,1240740
68,60139,45109,15030,44970,42155,0.93740,8,16,23,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562229,1240737
69,60604,45480,15124,44955,42928,0.95491,11,18,25,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562233,1240741
70,60167,45122,15045,44399,42461,0.95635,10,18,160,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562230,1240739
71,60240,45131,15109,44912,42491,0.94609,6,17,172,46,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1562233,1240741
72,60020,45095,14925,45573,42465,0.93180,6,10,164,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562232,1240740
73,60600,45462,15138,45636,42017,0.92070,8,16,172,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562233,1240741
74,60241,45215,15026,45119,41050,0.90982,9,19,180,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562233,1240741
75,60003,44809,15194,44521,40147,0.90175,8,15,176,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562231,1240740
76,60167,44934,15233,45575,40983,0.89924,6,11,164,40,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1562232,1240740
77,60593,45593,15000,46449,41817,0.90028,8,17,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562233,1240741
78,60022,45071,14951,45602,41354,0.90685,12,21,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562233,1240741
79,60525,45332,15193,45652,41867,0.91709,11,20,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562227,1240735
80,60367,45262,15105,45309,42258,0.93266,12,20,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562233,1240741
81,59995,45018,14977,46337,43875,0.94687,7,14,20,45,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1562230,1240738
82,60038,45068,14970,46162,44117,0.95570,12,19,27,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562231,1240739
83,60489,45504,14985,46275,44314,0.95762,10,18,25,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562230,1240738
84,60615,45447,15168,45972,43865,0.95417,12,19,26,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562233,1240741
85,60446,45344,15102,45989,43776,0.95188,8,16,22,42,0,203,13,0,0,0,0,0,0,0,0,0,0,0,0,1616417,1263052
86,60083,44783,15300,45111,42834,0.94952,4,8,13,2816,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,1684881,1272306
87,60603,45553,15050,45428,43170,0.95029,9,17,24,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684883,1272308
88,60344,45442,14902,45038,42643,0.94682,10,18,25,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684879,1272304
89,60312,45111,15201,44388,41971,0.94555,10,18,25,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684883,1272308
90,60597,45491,15106,45302,43004,0.94927,7,15,21,47,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1684876,1272302
91,60034,45098,14936,45545,43656,0.95852,11,18,25,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684883,1272308
92,60205,45070,15135,45282,43344,0.95720,9,18,24,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684879,1272305
93,60505,45320,15185,45072,43210,0.95869,8,16,22,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684881,1272306
94,60614,45378,15236,44880,42560,0.94831,10,19,34,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684883,1272308
95,60009,45033,14976,45574,42451,0.93147,5,10,172,27,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1684880,1272306
96,60599,45496,15103,46363,42611,0.91907,6,11,160,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684882,1272307
97,60024,45013,15011,45508,41535,0.91270,9,19,132,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684879,1272304
98,60385,45280,15105,45492,41308,0.90803,8,16,176,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684880,1272305
99,60288,45046,15242,45030,40574,0.90104,10,20,180,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684881,1272307
100,60210,45197,15013,46462,41622,0.89583,6,11,172,30,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1684883,1272308
101,60003,44866,15137,46068,41144,0.89311,8,17,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684881,1272307
102,60621,45446,15175,46429,41924,0.90297,9,19,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684882,1272308
103,60163,45007,15156,45682,41819,0.91544,9,19,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684879,1272304
104,60609,45447,15162,46032,42477,0.92277,9,19,33,45,0,121,13,0,0,0,0,0,0,0,0,0,0,0,0,1717191,1284744
105,59999,45171,14828,45634,42640,0.93439,5,9,21,46,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1732703,1293558
106,60019,45066,14953,45041,41781,0.92762,8,17,172,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732707,1293562
107,60015,44908,15107,44615,41040,0.91987,6,11,176,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732702,1293557
108,60613,45417,15196,44906,41208,0.91765,7,13,172,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732708,1293563
109,60129,44954,15175,44844,41323,0.92148,7,16,32,53,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1732708,1293563
110,60475,45304,15171,45905,42540,0.92670,7,17,140,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732707,1293562
111,60019,45105,14914,45453,42084,0.92588,7,12,176,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732699,1293555
112,60612,45452,15160,45591,42270,0.92716,8,16,164,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732708,1293563
113,60457,45196,15261,45073,41829,0.92803,11,20,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732705,1293561
114,60617,45335,15282,46046,42939,0.93252,8,17,25,47,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1732708,1293563
115,60356,45342,15014,46289,43547,0.94076,10,18,26,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732704,1293559
116,60098,45155,14943,45824,43184,0.94239,11,19,26,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732705,1293560
117,60606,45579,15027,45977,43468,0.94543,11,19,26,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732704,1293560
118,60607,45483,15124,45603,42612,0.93441,11,20,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732708,1293563
119,60467,45431,15036,46839,43012,0.91829,7,13,49,33,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1732708,1293563
120,60610,45298,15312,46496,41917,0.90152,9,19,38,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732708,1293563
121,60042,45035,15007,45914,40845,0.88960,10,21,176,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732707,1293562
122,60432,45225,15207,45845,40826,0.89052,9,19,176,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1732708,1293563
123,60158,45033,15125,45755,40926,0.89446,10,20,168,46,0,116,13,0,0,0,0,0,0,0,0,0,0,0,0,1763652,1300831
124,60290,45108,15182,45762,41153,0.89928,3,7,164,37,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,1793802,1316213
125,60254,45121,15133,45218,40987,0.90643,6,11,168,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793803,1316214
126,59995,44969,15026,44733,41177,0.92051,9,18,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793804,1316216
127,60129,45000,15129,44607,41704,0.93492,11,20,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793806,1316217
128,60056,45096,14960,45047,42411,0.94148,7,15,29,44,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1793806,1316217
129,60130,45141,14989,45826,43152,0.94165,7,14,172,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793806,1316217
130,60603,45462,15141,45841,42027,0.91680,8,19,184,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793806,1316217
131,60034,44954,15080,45126,40110,0.88884,6,11,176,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793805,1316216
132,60041,45292,14749,45285,39546,0.87327,7,12,168,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793804,1316215
133,60343,45145,15198,45816,39816,0.86904,6,13,152,34,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1793798,1316210
134,60042,45123,14919,46136,40216,0.87168,6,11,172,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793806,1316217
135,60005,44933,15072,45661,40258,0.88167,7,13,168,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793803,1316214
136,60588,45363,15225,45890,40979,0.89298,11,21,30,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793805,1316216
137,60612,45511,15101,45941,41585,0.90518,10,19,27,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793801,1316212
138,60018,45024,14994,46456,42659,0.91827,8,16,23,45,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1793802,1316213
139,60037,45018,15019,46426,43325,0.93321,12,21,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793806,1316217
140,60035,44774,15261,45909,43327,0.94376,10,19,26,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793806,1316217
141,60607,45404,15203,46195,44019,0.95290,11,20,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793806,1316217
142,60601,45287,15314,46258,43464,0.93960,10,19,176,70,0,186,13,0,0,0,0,0,0,0,0,0,0,0,0,1842698,1326598
143,60012,45103,14909,45652,42492,0.93078,4,8,152,118,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,1883457,1337604
144,60127,45116,15011,45177,41954,0.92866,7,14,26,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883457,1337604
145,60001,44911,15090,44773,41338,0.92328,9,18,26,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883454,1337601
146,60179,44988,15191,44622,41127,0.92168,11,20,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883457,1337604
147,60482,45307,15175,45392,42016,0.92563,9,18,26,49,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1883455,1337602
148,60016,45214,14802,45911,42594,0.92775,10,19,27,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883454,1337601
149,60610,45472,15138,45855,42641,0.92991,8,17,24,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883457,1337604
150,60143,45196,14947,45464,42414,0.93291,11,20,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883457,1337604
151,60059,44934,15125,44853,42032,0.93711,11,20,26,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883452,1337599
152,60267,45116,15151,45799,43336,0.94622,8,17,24,47,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1883454,1337601
153,60409,45196,15213,46114,43817,0.95019,11,19,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883457,1337604
154,60066,44950,15116,45612,42332,0.92809,7,13,172,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883457,1337604
155,60232,44983,15249,45444,41284,0.90846,7,13,176,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883455,1337602
156,60609,45537,15072,45681,41105,0.89983,10,20,32,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883457,1337604
157,60411,45396,15015,46947,42000,0.89463,7,13,24,36,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1883453,1337601
158,60605,45421,15184,46693,41702,0.89311,10,21,35,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883454,1337601
159,60068,45152,14916,46281,41082,0.88766,10,19,29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883453,1337601
160,60059,45074,14985,45934,40568,0.88318,12,22,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1883454,1337602
161,60603,45565,15038,46461,41003,0.88253,12,22,28,47,0,94,13,0,0,0,0,0,0,0,0,0,0,0,0,1908612,1345259
162,60129,45155,14974,45966,40765,0.88685,5,10,14,49,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,1956443,1364573
163,60001,44951,15050,45170,40933,0.90620,11,20,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956438,1364569
164,60194,45104,15090,45060,41790,0.92743,11,20,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956440,1364570
165,60615,45570,15045,45293,42578,0.94006,11,19,26,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956433,1364563
166,60026,44916,15110,44911,42005,0.93529,8,17,26,46,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1956443,1364573
167,60000,44946,15054,45636,42342,0.92782,9,18,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956437,1364567
168,60619,45581,15038,46086,42583,0.92399,10,19,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956443,1364573
169,60117,44962,15155,45204,41785,0.92437,10,19,27,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956439,1364569
170,60234,45437,14797,45503,42019,0.92343,9,18,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956440,1364570
171,60614,45345,15269,46190,42526,0.92068,7,17,42,45,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1956443,1364573
172,60339,45283,15056,46434,42432,0.91381,7,16,172,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956440,1364571
173,60009,44844,15165,45689,41551,0.90943,9,19,140,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956441,1364572
174,60606,45457,15149,46045,41986,0.91185,10,19,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956443,1364573
175,60006,44871,15135,45324,41820,0.92269,12,21,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956440,1364570
176,60134,45109,15025,46469,43494,0.93598,8,17,24,50,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1956441,1364571
177,60021,45139,14882,46366,44145,0.95210,9,17,24,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956439,1364569
178,60082,45103,14979,46093,43877,0.95192,9,18,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956443,1364573
179,60602,45632,14970,46347,43722,0.94336,10,19,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956443,1364573
180,60595,45455,15140,45907,42548,0.92683,11,21,34,48,0,86,13,0,0,0,0,0,0,0,0,0,0,0,0,1979351,1372931
181,60002,45076,14926,45777,41843,0.91406,4,8,112,43,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,2026431,1389958
182,60610,45480,15130,45445,41490,0.91297,7,12,23,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026438,1389965
183,60423,45474,14949,45173,41032,0.90833,11,20,168,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026435,1389962
184,60609,45471,15138,44932,40625,0.90414,8,17,180,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026438,1389965
185,60604,45455,15149,45329,41008,0.90467,7,16,164,40,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2026437,1389964
186,60019,45091,14928,45787,41789,0.91268,7,13,22,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026437,1389964
187,60147,44970,15177,45302,42055,0.92833,10,19,27,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026438,1389965
188,60059,44851,15208,44985,42446,0.94356,11,19,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026435,1389963
189,60604,45522,15082,45339,43031,0.94909,10,18,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026438,1389965
190,60017,45155,14862,45918,43080,0.93819,6,12,172,29,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2026435,1389962
191,60602,45365,15237,46298,43072,0.93032,7,12,172,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026436,1389963
192,60019,44975,15044,45661,42035,0.92059,11,20,168,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026436,1389963
193,60016,45001,15015,45502,41374,0.90928,8,17,180,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026434,1389961
194,60001,45031,14970,45374,41012,0.90387,8,14,176,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026434,1389962
195,60623,45640,14983,47096,42467,0.90171,6,11,168,28,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,2026437,1389964
196,60217,45086,15131,46482,41782,0.89889,7,12,156,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026438,1389965
197,60190,45260,14930,46500,41847,0.89994,11,21,32,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026438,1389965
198,60260,45133,15127,46123,41504,0.89985,10,20,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026434,1389961
199,60616,45537,15079,46517,42610,0.91601,11,20,27,52,0,97,13,0,0,0,0,0,0,0,0,0,0,0,0,2052415,1398743
200,60229,45179,15050,45975,42475,0.92387,4,8,13,864,0,349,0,0,0,0,0,0,0,0,0,0,0,0,0,2143551,1424834
