t,type,level,bytes
152.012,compaction_end,2,5710757
161.725,flush_begin,0,0
161.768,flush_end,0,6628830
161.839,compaction_begin,1,0
162.426,compaction_end,1,6560663
162.485,compaction_begin,2,0
164.734,compaction_end,2,42179011
164.755,compaction_begin,2,0
166.768,compaction_end,2,42179010
166.788,compaction_begin,2,0
168.904,compaction_end,2,42179010
168.922,compaction_begin,2,0
171.751,compaction_end,2,42179010
171.769,compaction_begin,2,0
173.444,compaction_end,2,42179011
173.460,compaction_begin,2,0
175.318,compaction_end,2,42890390
175.339,compaction_begin,2,0
178.033,compaction_end,2,42179011
178.053,compaction_begin,2,0
179.990,compaction_end,2,42890503
180.005,compaction_begin,2,0
182.517,compaction_end,2,42179010
182.535,compaction_begin,2,0
