t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
79,60591,51522,9069,52210,16588,0.31772,8,15,21,26,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,953823968,310567111
80,60156,51166,8990,51990,17846,0.34326,8,15,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954182368,310589876
81,60569,51547,9022,52308,15982,0.30554,8,15,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954542877,310612600
82,60095,50935,9160,51694,15212,0.29427,8,16,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954893946,310636162
83,60116,51181,8935,51920,14743,0.28396,9,16,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955244528,310661881
84,60011,51134,8877,51910,14538,0.28006,9,17,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955610099,310740533
85,60280,51269,9011,51987,14445,0.27786,9,17,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955997479,310894160
86,60132,51032,9100,52020,15274,0.29362,8,16,21,27,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,956306059,310989277
87,60162,51105,9057,52401,19102,0.36454,8,16,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956667090,311033324
88,60007,51053,8954,52309,17442,0.33344,8,16,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957024293,311057684
89,60193,51064,9129,52306,16528,0.31599,8,16,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957381177,311080515
90,60365,51308,9057,52563,15991,0.30423,9,16,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957737119,311102609
91,60606,51487,9119,52706,15670,0.29731,9,17,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958090799,311127217
92,60005,50924,9081,52086,15284,0.29344,9,17,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958470448,311255222
93,60295,51241,9054,52472,15528,0.29593,9,17,22,23,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,958793678,311395883
94,60144,51084,9060,52791,18802,0.35616,8,17,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959162111,311492146
95,60632,51604,9028,53405,19477,0.36470,8,17,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959518540,311528441
96,60395,51437,8958,53189,17908,0.33669,8,16,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959876074,311554857
97,60617,51505,9112,53335,17294,0.32425,8,16,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960233240,311580210
98,60012,51127,8885,52827,16689,0.31592,9,17,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960585783,311604603
99,60002,50867,9135,52577,16467,0.31320,9,17,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960936633,311633852
100,60161,51203,8958,52954,16431,0.31029,9,18,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961321335,311785219
101,60581,51440,9141,53317,16456,0.30864,9,17,23,27,0,129,13,0,0,0,0,0,0,0,0,0,0,0,0,961556172,311903204
102,60356,51281,9075,51921,17678,0.34048,9,17,22,66,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,962245487,312357695
103,60014,51084,8930,51390,19488,0.37922,8,17,25,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962735779,312503618
104,60090,51130,8960,51412,20458,0.39792,7,17,144,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963200943,312591187
105,60059,51090,8969,51385,18737,0.36464,7,17,148,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963670988,312679722
106,60029,51056,8973,51301,17277,0.33678,8,18,152,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964141003,312768274
107,60025,50967,9058,51192,16307,0.31855,8,19,152,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964606133,312856718
108,60130,51159,8971,51373,15478,0.30129,9,20,152,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965061916,312942931
109,60016,50949,9067,51155,14538,0.28420,9,20,152,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965523543,313030816
110,60040,51006,9034,51165,13780,0.26932,9,19,148,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965972119,313113735
111,60218,51161,9057,51317,13224,0.25769,9,21,106,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966364240,313194259
112,60101,50936,9165,51118,12930,0.25294,9,18,64,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966731999,313265710
113,60293,51389,8904,52085,15914,0.30554,8,15,23,28,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,967003893,313295164
114,60227,51229,8998,51940,17919,0.34499,8,16,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967349478,313318958
115,60019,50993,9026,51695,15744,0.30456,9,17,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967695925,313341351
116,60174,51279,8895,52051,15342,0.29475,9,17,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968039659,313364946
117,60009,50831,9178,51530,14582,0.28298,9,17,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968383276,313389919
118,60007,51093,8914,51815,14388,0.27768,9,17,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968723554,313426233
119,60231,51318,8913,52013,14398,0.27682,9,17,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969090945,313564698
120,60350,51472,8878,52196,14251,0.27303,9,17,22,26,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,969395052,313687777
121,60116,51095,9021,52329,18229,0.34835,8,16,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969745419,313753332
122,60196,51262,8934,52527,18363,0.34959,9,17,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970090438,313779242
123,60171,51168,9003,52360,16829,0.32141,9,17,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970434335,313802195
124,60031,51137,8894,52321,16235,0.31030,9,17,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970775937,313824058
125,60003,51089,8914,52324,15765,0.30130,9,17,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971116327,313845887
126,60114,51114,9000,52286,15486,0.29618,9,17,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971437227,313871699
127,60187,51175,9012,52305,15231,0.29120,9,17,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971762800,313998827
128,60535,51480,9055,52675,15379,0.29196,9,17,22,25,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,972064789,314132684
129,60116,51279,8837,53011,18713,0.35300,8,17,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972422078,314225767
130,60517,51427,9090,53249,19289,0.36224,9,17,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972772991,314261040
131,60022,51087,8935,52835,17696,0.33493,9,17,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973118587,314287034
132,60043,51063,8980,52788,17236,0.32651,9,18,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973463805,314311761
133,60310,51297,9013,52978,16895,0.31891,10,18,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973805093,314335581
134,60046,51064,8982,52815,16539,0.31315,10,19,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974135669,314361383
135,60381,51414,8967,53079,16570,0.31218,10,18,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974438276,314441797
136,60085,51117,8968,52769,16565,0.31392,9,18,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974722457,314575051
137,60133,51227,8906,53079,16536,0.31154,8,18,96,66,0,272,13,0,0,0,0,0,0,0,0,0,0,0,0,974966391,314742619
138,60578,51276,9302,51492,16835,0.32694,8,17,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975411262,314934733
139,60317,51389,8928,51564,18811,0.36481,9,18,28,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975828992,315053595
140,60040,50835,9205,51070,18743,0.36701,9,18,27,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976288545,315154687
141,60029,51011,9018,51213,18968,0.37037,9,19,61,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976746516,315248168
142,60011,50959,9052,51171,18825,0.36788,9,19,148,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977205230,315339470
143,60039,50977,9062,51126,16835,0.32928,9,20,156,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977661654,315426718
144,60609,51508,9101,51706,15745,0.30451,9,20,152,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978105172,315512658
145,55685,47186,8499,47355,13867,0.29283,9,22,156,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978551219,315595743
146,0,0,0,0,0,0.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979042124,315671542
147,0,0,0,0,0,0.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979500138,315735341
148,0,0,0,0,0,0.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979899962,315795157
149,179754,153004,26750,155428,43534,0.28009,8,17,90,29,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,980204494,315881590
150,126987,107685,19302,109388,35703,0.32639,9,18,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980557227,315993646
151,60049,50925,9124,51683,18843,0.36459,9,18,30,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980923294,316096232
152,60020,50893,9127,51720,18909,0.36560,8,19,31,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981312393,316193793
153,60014,51039,8975,51805,19154,0.36973,8,18,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981722465,316295322
154,60010,50907,9103,51611,18953,0.36723,8,18,41,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982060814,316374614
155,60035,51043,8992,51733,18267,0.35310,9,19,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982480085,316476834
156,60252,51238,9014,51926,17282,0.33282,9,19,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982888135,316575182
157,60041,51102,8939,51856,15967,0.30791,9,20,29,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983323493,316679153
158,60118,51030,9088,51750,15249,0.29467,10,20,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983753963,316777754
159,60612,51586,9026,52310,14575,0.27863,10,20,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984182628,316873865
160,60111,51049,9062,51715,13981,0.27035,10,21,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984581961,316960694
161,42266,36005,6261,36456,9501,0.26062,10,20,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985003889,317045186
162,0,0,0,0,0,0.00000,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,985371534,317097297
163,0,0,0,0,0,0.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985724774,317121021
164,0,0,0,0,0,0.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986112031,317142180
165,0,0,0,0,0,0.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986494714,317166622
166,0,0,0,0,0,0.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986875753,317193633
167,0,0,0,0,0,0.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987271405,317272611
168,0,0,0,0,0,0.00000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987711136,317456384
169,108005,91923,16082,94400,24435,0.25885,6,8,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988069657,317565934
170,452958,385014,67944,394769,114700,0.29055,8,11,16,19,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,988106703,317583413
171,60335,51456,8879,53283,18563,0.34839,9,16,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988398676,317652791
172,60253,51185,9068,52911,18998,0.35906,8,16,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988742016,317690863
173,60075,50991,9084,52740,17727,0.33612,8,16,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989090706,317725675
174,60238,51220,9018,53073,17267,0.32534,8,16,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989438042,317758873
175,60379,51041,9338,52851,16865,0.31910,8,16,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989787974,317790825
176,60423,51327,9096,53064,16339,0.30791,8,16,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990138139,317833927
177,60301,51396,8905,53189,16586,0.31183,8,17,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990488790,317915901
178,60032,50950,9082,52659,16233,0.30827,9,17,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990797675,318031210
179,60237,51232,9005,52781,16498,0.31257,8,16,22,60,0,166,13,0,0,0,0,0,0,0,0,0,0,0,0,991237020,318328028
180,60548,51408,9140,52012,18810,0.36165,8,16,24,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991752904,318552157
181,60267,51219,9048,51886,19889,0.38332,8,17,27,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992200245,318646481
182,60420,51431,8989,52010,20916,0.40215,8,17,118,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992651067,318737416
183,60070,51011,9059,51582,18983,0.36802,7,18,152,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993108967,318825656
184,60005,51006,8999,51576,17533,0.33994,7,19,156,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993561724,318911112
185,60243,51347,8896,51932,16647,0.32055,8,20,156,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994009785,318995474
186,60017,51120,8897,51654,15434,0.29880,8,20,152,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994440835,319074105
187,60465,51340,9125,51905,14666,0.28255,8,20,148,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994861682,319149897
188,60000,51081,8919,51615,14031,0.27184,9,20,144,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995282394,319225780
189,60262,51301,8961,51833,13630,0.26296,9,20,112,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995641121,319291762
190,60336,51229,9107,51779,13359,0.25800,9,19,110,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996046838,319366915
191,60191,51244,8947,52115,14069,0.26996,8,16,47,44,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,996307145,319408410
192,60136,51090,9046,52235,18082,0.34617,8,15,23,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996612157,319435568
193,60462,51299,9163,52384,16944,0.32346,8,16,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996920847,319459354
194,60270,51282,8988,52363,15808,0.30189,9,16,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997243845,319484686
195,59992,51038,8954,52074,15297,0.29376,9,17,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997564525,319510488
196,60443,51301,9142,52375,15048,0.28731,9,17,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997894320,319536851
197,60260,51326,8934,52307,14619,0.27948,9,17,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998229461,319572047
198,60009,50937,9072,51957,14625,0.28148,9,17,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998588849,319704809
199,60017,50859,9158,51996,14704,0.28279,9,17,22,24,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,998882120,319813318
200,60115,51013,9102,52613,18485,0.35134,8,16,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999228964,319883649
