t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
60,8076,6561,1515,6573,2878,0.43785,320,344,368,74,1,0,0,0,63.97,0.41,6,121,63.97,0,0,0,0,0,0,164211,25963
61,8083,6567,1516,6576,2694,0.40967,320,344,360,1504,1,1,0,0,63.96,0.20,5,120,63.96,0,0,0,0,0,0,167130,26029
62,8049,6538,1511,6518,2207,0.33860,320,344,360,264,1,0,0,0,63.96,0.00,0,120,63.96,0,0,0,0,0,0,170583,26680
63,8024,6520,1504,6532,2374,0.36344,328,344,368,60,1,0,0,0,63.97,0.18,4,120,63.97,0,0,0,0,0,0,173417,26732
64,8004,6505,1499,6484,2233,0.34439,320,336,352,2496,1,1,0,0,63.96,0.10,2,119,63.96,0,0,0,0,0,0,177690,28273
65,8051,6543,1508,6515,2393,0.36731,336,352,368,64,1,0,0,0,63.96,0.35,5,119,63.96,0,0,0,0,0,0,180463,28273
66,8059,6544,1515,6485,2562,0.39507,320,344,360,312,1,0,0,0,63.96,0.10,2,119,63.96,0,0,0,0,0,0,184076,29052
67,8011,6509,1502,6459,2638,0.40842,320,344,360,2368,1,1,0,0,63.96,0.30,5,118,63.96,0,0,0,0,0,0,187933,30187
68,8019,6516,1503,6464,2734,0.42296,328,344,360,66,1,0,0,0,63.96,0.23,3,118,63.96,0,0,0,0,0,0,191364,31004
69,8004,6504,1500,6420,2976,0.46355,312,344,360,78,1,0,0,0,63.96,0.09,2,118,63.96,0,0,0,0,0,0,194191,31005
70,8010,6508,1502,6465,2978,0.46063,312,344,360,1600,1,1,0,0,63.96,0.22,2,117,63.96,0,0,0,0,0,0,197548,31642
71,8042,6533,1509,6471,2599,0.40164,320,344,352,272,1,0,0,0,63.96,0.20,4,117,63.96,0,0,0,0,0,0,201189,32480
72,8010,6509,1501,6480,2406,0.37130,320,344,360,98,1,0,0,0,63.96,0.14,2,117,63.96,0,0,0,0,0,0,204744,33234
73,8021,6517,1504,6442,2452,0.38063,320,344,352,2048,1,1,0,0,63.96,0.18,2,116,63.96,0,0,0,0,0,0,207928,33608
74,8008,6507,1501,6416,2729,0.42534,312,336,344,128,1,0,0,0,63.96,0.00,0,116,63.96,0,0,0,0,0,0,212005,34804
75,8010,6507,1503,6430,2873,0.44681,320,336,352,110,1,0,0,0,63.96,0.13,2,116,63.96,0,0,0,0,0,0,215573,35556
76,8075,6562,1513,6475,2792,0.43120,320,344,360,1440,1,1,0,0,63.96,0.16,3,115,63.96,0,0,0,0,0,0,218719,35911
77,8009,6507,1502,6400,3054,0.47719,288,344,352,63,1,0,0,0,63.96,0.15,3,115,63.96,0,0,0,0,0,0,221982,36434
78,8066,6554,1512,6448,3053,0.47348,312,336,344,58,1,0,0,0,63.96,0.16,3,115,63.96,0,0,0,0,0,0,225755,37275
79,8007,6508,1499,6410,2930,0.45710,320,344,360,256,0,1,0,0,63.96,0.30,7,113,63.95,0,0,0,0,0,0,227279,37559
80,8058,6546,1512,6434,2690,0.41809,320,344,360,62,0,0,0,0,63.95,0.09,2,113,63.95,0,0,0,0,0,0,227279,37559
81,8004,6501,1503,6376,2595,0.40699,328,344,360,60,0,0,0,0,63.95,0.09,1,113,63.95,0,0,0,0,0,0,227279,37559
82,8010,6509,1501,6366,3095,0.48618,288,344,360,60,0,0,0,0,63.95,0.02,2,113,63.95,0,0,0,0,0,0,227279,37559
83,8011,6508,1503,6500,3138,0.48277,312,344,352,2624,1,0,1,0,63.96,0.07,1,114,63.96,0,0,0,0,0,0,228693,37639
84,8009,6508,1501,6592,3086,0.46814,320,344,528,1696,1,1,0,0,63.97,0.02,1,123,63.97,0,0,0,0,0,0,232340,38973
85,8027,6522,1505,6602,3837,0.58119,15,344,368,62,1,0,0,0,63.97,0.00,0,123,63.97,0,0,0,0,0,0,235099,38973
86,8091,6573,1518,6663,4412,0.66216,13,344,352,78,1,0,0,0,63.97,0.00,0,123,63.97,0,0,0,0,0,0,238515,39546
87,8086,6571,1515,6625,3757,0.56709,14,336,352,2368,1,1,0,0,63.97,0.23,4,122,63.97,0,0,0,0,0,0,242524,40782
88,8056,6547,1509,6595,3441,0.52176,19,344,360,60,1,0,0,0,63.97,0.09,1,122,63.97,0,0,0,0,0,0,245638,41085
89,8012,6507,1505,6534,3449,0.52785,18,344,360,212,1,0,0,0,63.97,0.09,1,122,63.97,0,0,0,0,0,0,249030,41791
90,8075,6565,1510,6593,3676,0.55756,16,344,360,1696,1,1,0,0,63.97,0.23,6,121,63.97,0,0,0,0,0,0,251855,41791
91,8014,6508,1506,6528,3229,0.49464,256,344,360,112,1,0,0,0,63.97,0.00,0,121,63.97,0,0,0,0,0,0,254824,41869
92,8011,6510,1501,6522,3431,0.52607,18,344,360,59,1,0,0,0,63.97,0.00,0,121,63.97,0,0,0,0,0,0,258710,42999
93,8024,6518,1506,6531,3482,0.53315,18,344,360,1408,1,1,0,0,63.97,0.04,1,120,63.97,0,0,0,0,0,0,262194,43848
94,8013,6513,1500,6510,3325,0.51075,22,344,360,61,1,0,0,0,63.97,0.07,3,120,63.97,0,0,0,0,0,0,264949,43848
95,8013,6510,1503,6504,2905,0.44665,320,344,360,64,1,0,0,0,63.97,0.14,4,120,63.97,0,0,0,0,0,0,268313,44447
96,8007,6504,1503,6507,2910,0.44721,320,344,360,2016,1,1,0,0,63.96,0.02,1,119,63.96,0,0,0,0,0,0,271584,44983
97,8049,6541,1508,6533,3253,0.49793,43,344,352,57,1,0,0,0,63.97,0.04,1,119,63.96,0,0,0,0,0,0,274577,44983
98,8070,6557,1513,6541,3823,0.58447,16,344,360,70,1,0,0,0,63.96,0.02,1,119,63.96,0,0,0,0,0,0,278019,45691
99,8016,6513,1503,6496,4056,0.62438,13,344,352,1888,1,1,0,0,63.96,0.30,3,118,63.96,0,0,0,0,0,0,281175,46040
100,8011,6509,1502,6450,3743,0.58031,15,344,360,74,1,0,0,0,63.96,0.00,0,118,63.96,0,0,0,0,0,0,284281,46420
101,8061,6552,1509,6481,3695,0.57013,16,344,360,66,1,0,0,0,63.96,0.00,0,118,63.96,0,0,0,0,0,0,287564,46987
102,8044,6532,1512,6440,3331,0.51724,18,344,352,1408,1,1,0,0,63.96,0.07,2,117,63.96,0,0,0,0,0,0,291236,47901
103,8068,6556,1512,6462,3117,0.48236,272,344,360,66,1,0,0,0,63.96,0.06,5,117,63.96,0,0,0,0,0,0,294037,47901
104,8060,6550,1510,6457,3125,0.48397,264,336,352,108,1,0,0,0,63.96,0.00,0,117,63.96,0,0,0,0,0,0,297930,48929
105,8007,6504,1503,6415,3192,0.49758,26,344,352,1856,1,1,0,0,63.96,0.41,4,116,63.96,0,0,0,0,0,0,301338,49536
106,8084,6568,1516,6497,3069,0.47237,312,344,360,86,1,0,0,0,63.96,0.19,5,116,63.96,0,0,0,0,0,0,304541,49879
107,8085,6568,1517,6524,2397,0.36741,320,344,360,58,1,0,0,0,63.96,0.00,0,116,63.96,0,0,0,0,0,0,307593,50001
108,8010,6510,1500,6458,2386,0.36946,328,344,360,66,1,0,0,0,63.96,0.18,5,116,63.96,0,0,0,0,0,0,310351,50001
109,8020,6516,1504,6467,2316,0.35813,328,344,368,640,1,1,0,0,63.96,0.04,1,115,63.96,0,0,0,0,0,0,313788,50856
110,8052,6542,1510,6479,2700,0.41673,328,344,360,384,1,0,0,0,63.96,0.07,1,115,63.96,0,0,0,0,0,0,317401,51844
111,8010,6509,1501,6436,2763,0.42930,320,344,352,66,1,0,0,0,63.96,0.22,4,115,63.96,0,0,0,0,0,0,320531,52092
112,8022,6522,1500,6452,2404,0.37260,328,344,360,784,1,1,0,0,63.96,0.05,2,114,63.96,0,0,0,0,0,0,323769,52601
113,8044,6530,1514,6430,2522,0.39222,328,344,360,102,1,0,0,0,63.96,0.00,0,114,63.96,0,0,0,0,0,0,326597,52646
114,8011,6510,1501,6418,2890,0.45030,312,336,352,156,1,0,0,0,63.96,0.29,3,114,63.96,0,0,0,0,0,0,330666,53712
115,8010,6507,1503,6388,2383,0.37304,320,336,352,1088,1,1,0,0,63.96,0.07,2,113,63.96,0,0,0,0,0,0,333719,53937
116,8016,6514,1502,6408,2628,0.41011,320,344,352,66,1,0,0,0,63.96,0.00,1,113,63.96,0,0,0,0,0,0,337020,54393
117,8080,6564,1516,6451,3039,0.47109,304,344,360,74,1,0,0,0,63.96,0.02,2,113,63.96,0,0,0,0,0,0,340056,54622
118,8019,6517,1502,6392,2662,0.41646,328,352,376,1632,0,1,0,0,63.96,0.08,3,112,63.96,0,0,0,0,0,0,341435,54785
119,8049,6539,1510,6408,2081,0.32475,336,344,360,64,0,0,0,0,63.96,0.57,7,112,63.96,0,0,0,0,0,0,341435,54785
120,8040,6533,1507,6450,2102,0.32589,328,344,360,880,1,0,1,0,63.96,0.13,4,113,63.96,0,0,0,0,0,0,341506,54785
121,8087,6571,1516,6667,2224,0.33358,320,344,440,2752,1,1,0,0,63.97,0.25,8,124,63.97,0,0,0,0,0,0,344495,55387
122,8017,6514,1503,6589,2305,0.34983,312,336,360,80,1,0,0,0,63.97,0.01,1,124,63.97,0,0,0,0,0,0,348729,56778
123,8082,6566,1516,6636,2818,0.42465,312,336,352,48,1,0,0,0,63.97,0.00,0,124,63.97,0,0,0,0,0,0,352191,57271
124,8076,6562,1514,6617,3079,0.46532,312,344,360,2816,1,1,0,0,63.97,0.02,2,123,63.97,0,0,0,0,0,0,356266,58641
125,8008,6505,1503,6561,3374,0.51425,20,344,352,212,1,0,0,0,63.97,0.04,2,123,63.97,0,0,0,0,0,0,359882,59446
126,8027,6525,1502,6591,3450,0.52344,20,344,360,72,1,0,0,0,63.97,0.00,0,123,63.97,0,0,0,0,0,0,363348,60197
127,8014,6511,1503,6559,3150,0.48026,304,344,360,1280,1,1,0,0,63.96,0.03,2,122,63.96,0,0,0,0,0,0,366118,60219
128,8046,6537,1509,6585,3213,0.48793,288,344,360,62,1,0,0,0,63.96,0.00,0,122,63.96,0,0,0,0,0,0,368960,60228
129,8033,6525,1508,6561,3272,0.49870,252,344,360,360,1,0,0,0,63.96,0.00,0,122,63.96,0,0,0,0,0,0,373500,61999
130,8082,6567,1515,6578,2753,0.41852,320,344,360,2016,1,1,0,0,63.96,0.11,2,121,63.96,0,0,0,0,0,0,377268,63078
131,8073,6559,1514,6564,2909,0.44317,320,344,360,90,1,0,0,0,63.96,0.00,0,121,63.96,0,0,0,0,0,0,380461,63511
132,8023,6521,1502,6501,2943,0.45270,320,344,368,120,0,1,0,0,63.96,0.08,2,121,63.96,0,0,0,0,0,0,383976,64333
133,8078,6563,1515,6545,2819,0.43071,320,344,360,1920,1,0,0,0,63.96,0.03,2,120,63.96,0,0,0,0,0,0,387821,65413
134,8086,6568,1518,6572,2979,0.45329,312,344,352,64,1,0,0,0,63.97,0.00,0,120,63.97,0,0,0,0,0,0,390772,65413
135,8075,6561,1514,6570,2868,0.43653,328,352,368,78,1,0,0,0,63.97,0.16,5,120,63.97,0,0,0,0,0,0,393784,65702
136,8007,6506,1501,6482,2516,0.38815,320,344,360,1408,1,1,0,0,63.97,0.04,3,119,63.97,0,0,0,0,0,0,397214,66446
137,8031,6528,1503,6492,2591,0.39911,320,344,352,61,1,0,0,0,63.96,0.00,0,119,63.96,0,0,0,0,0,0,400456,66803
138,8086,6567,1519,6541,2890,0.44183,312,344,360,76,1,0,0,0,63.96,0.01,1,119,63.96,0,0,0,0,0,0,403737,67264
139,8082,6566,1516,6514,2819,0.43276,312,344,360,800,1,1,0,0,63.96,0.01,1,118,63.96,0,0,0,0,0,0,407232,67867
140,8014,6513,1501,6484,3197,0.49306,256,344,368,84,1,0,0,0,63.96,0.00,0,118,63.96,0,0,0,0,0,0,410247,68199
141,8009,6506,1503,6448,3230,0.50093,27,344,352,440,1,0,0,0,63.96,0.11,7,118,63.96,0,0,0,0,0,0,414432,69786
142,8008,6507,1501,6427,2681,0.41715,320,336,352,2112,1,1,0,0,63.96,0.03,2,117,63.96,0,0,0,0,0,0,418594,71280
143,8036,6529,1507,6482,2586,0.39895,320,336,352,220,1,0,0,0,63.96,0.18,3,117,63.96,0,0,0,0,0,0,422242,72074
144,8022,6518,1504,6444,2358,0.36592,320,344,368,1376,1,1,0,0,63.96,0.01,2,116,63.96,0,0,0,0,0,0,425184,72246
145,8026,6520,1506,6432,2440,0.37935,320,344,360,78,1,0,0,0,63.96,0.00,1,116,63.96,0,0,0,0,0,0,429059,73411
146,8031,6527,1504,6429,2657,0.41328,312,344,360,64,1,0,0,0,63.96,0.05,2,116,63.96,0,0,0,0,0,0,432045,73465
147,8018,6515,1503,6439,2440,0.37894,320,344,352,1728,1,1,0,0,63.96,0.08,3,115,63.96,0,0,0,0,0,0,435125,73636
148,8007,6505,1502,6437,2667,0.41432,320,344,360,80,1,0,0,0,63.96,0.00,0,115,63.96,0,0,0,0,0,0,438065,73761
149,8061,6549,1512,6447,2957,0.45866,320,344,368,168,1,0,0,0,63.96,0.03,1,115,63.96,0,0,0,0,0,0,441396,74387
150,8011,6508,1503,6391,3396,0.53137,17,344,360,78,1,0,0,0,63.96,0.00,0,115,63.96,0,0,0,0,0,0,445086,75461
151,8047,6541,1506,6401,3466,0.54148,16,344,352,1952,1,1,0,0,63.96,0.04,3,114,63.96,0,0,0,0,0,0,447825,75461
152,8027,6522,1505,6378,3060,0.47977,264,344,360,512,1,0,0,0,63.96,0.00,0,114,63.96,0,0,0,0,0,0,451328,76192
153,8049,6537,1512,6404,3011,0.47017,296,344,360,62,1,0,0,0,63.96,0.07,1,114,63.96,0,0,0,0,0,0,454149,76192
154,8013,6511,1502,6363,3064,0.48153,272,344,352,2688,0,2,0,0,63.96,0.00,0,112,63.96,0,0,0,0,0,0,456614,76285
155,8084,6569,1515,6439,3048,0.47337,312,344,360,60,0,0,0,0,63.96,0.11,1,112,63.96,0,0,0,0,0,0,456614,76285
156,8060,6549,1511,6369,3300,0.51813,19,344,360,63,0,0,0,0,63.95,0.00,0,112,63.95,0,0,0,0,0,0,456614,76285
157,8091,6573,1518,6427,3639,0.56621,15,344,360,61,0,0,0,0,63.95,0.04,1,112,63.95,0,0,0,0,0,0,456614,76285
158,8085,6572,1513,6597,3786,0.57390,14,336,360,2944,0,1,1,0,63.96,0.01,3,124,63.96,0,0,0,0,0,0,458183,76350
159,8029,6521,1508,6616,3675,0.55547,16,344,368,480,1,0,0,0,63.97,0.01,2,124,63.97,0,0,0,0,0,0,462343,78050
160,8016,6513,1503,6585,3288,0.49932,252,344,368,64,1,0,0,0,63.97,0.01,1,124,63.97,0,0,0,0,0,0,465130,78050
161,8017,6514,1503,6589,3416,0.51844,16,336,352,1440,1,1,0,0,63.97,0.32,4,123,63.97,0,0,0,0,0,0,468796,78823
162,8008,6507,1501,6562,3260,0.49680,248,344,352,944,1,0,0,0,63.97,0.06,2,123,63.97,0,0,0,0,0,0,473296,80738
163,8023,6518,1505,6546,3238,0.49465,252,344,360,60,1,0,0,0,63.97,0.04,2,123,63.97,0,0,0,0,0,0,476630,81273
164,8070,6556,1514,6603,3160,0.47857,312,344,360,1888,1,1,0,0,63.97,0.32,5,122,63.97,0,0,0,0,0,0,479931,81866
165,8081,6568,1513,6607,2760,0.41774,328,344,368,164,1,0,0,0,63.97,0.17,3,122,63.97,0,0,0,0,0,0,483923,83261
166,8013,6509,1504,6598,2774,0.42043,312,336,352,51,1,0,0,0,63.97,0.18,1,122,63.97,0,0,0,0,0,0,487384,83782
167,8069,6556,1513,6580,2542,0.38632,320,344,352,1632,1,1,0,0,63.97,0.10,1,121,63.97,0,0,0,0,0,0,490682,84209
168,8063,6551,1512,6595,2813,0.42654,320,344,368,66,1,0,0,0,63.97,0.00,0,121,63.97,0,0,0,0,0,0,493878,84661
169,8039,6541,1498,6543,3573,0.54608,17,344,360,256,1,0,0,0,63.97,0.00,0,121,63.97,0,0,0,0,0,0,497235,85321
170,8052,6533,1519,6501,3280,0.50454,21,336,352,2176,1,1,0,0,63.97,0.05,2,120,63.97,0,0,0,0,0,0,501202,86421
171,8086,6572,1514,6544,2983,0.45584,312,336,360,68,1,0,0,0,63.97,0.00,0,120,63.97,0,0,0,0,0,0,504884,87191
172,8009,6510,1499,6486,3064,0.47240,312,344,360,72,1,0,0,0,63.96,0.00,0,120,63.96,0,0,0,0,0,0,507746,87191
173,8013,6506,1507,6508,3146,0.48341,288,344,360,992,1,1,0,0,63.96,0.15,4,119,63.96,0,0,0,0,0,0,510980,87788
174,8004,6504,1500,6463,3345,0.51756,19,344,360,64,1,0,0,0,63.96,0.09,2,119,63.96,0,0,0,0,0,0,513777,87788
175,8067,6554,1513,6525,3562,0.54590,17,344,360,78,1,0,0,0,63.96,0.06,2,119,63.96,0,0,0,0,0,0,516566,87788
176,8007,6505,1502,6439,3415,0.53036,17,344,360,1312,1,1,0,0,63.96,0.05,1,118,63.96,0,0,0,0,0,0,519791,88211
177,8012,6511,1501,6457,3702,0.57333,16,344,360,544,1,0,0,0,63.96,0.02,2,118,63.96,0,0,0,0,0,0,522623,88211
178,8006,6505,1501,6445,3965,0.61521,16,344,352,76,1,0,0,0,63.96,0.00,0,118,63.96,0,0,0,0,0,0,525467,88276
179,8015,6511,1504,6477,3506,0.54130,17,344,352,57,1,0,0,0,63.96,0.02,1,118,63.96,0,0,0,0,0,0,529209,89115
180,8026,6521,1505,6484,3213,0.49553,57,336,352,1312,1,1,0,0,63.96,0.02,1,117,63.96,0,0,0,0,0,0,532367,89403
