t,type,level,bytes
-26.411,trivial_move,3,6638553
-26.407,flush_begin,0,0
-26.380,flush_end,0,6638553
-26.365,trivial_move,3,6638555
-26.360,flush_begin,0,0
-26.333,flush_end,0,6638554
-26.317,trivial_move,3,6638552
-26.313,flush_begin,0,0
-26.290,flush_end,0,6638552
-26.270,trivial_move,3,6638554
-26.270,flush_begin,0,0
-26.263,flush_end,0,1164547
-26.255,compaction_begin,2,0
-26.222,compaction_end,2,6638145
-26.213,compaction_begin,2,0
-26.178,compaction_end,2,6638145
-26.168,compaction_begin,2,0
-26.135,compaction_end,2,6638146
-26.126,compaction_begin,2,0
-26.092,compaction_end,2,6638145
-26.084,compaction_begin,2,0
-26.052,compaction_end,2,6638145
-26.044,compaction_begin,2,0
-26.012,compaction_end,2,6638144
-26.004,compaction_begin,2,0
-25.969,compaction_end,2,6638146
-25.961,compaction_begin,2,0
-25.929,compaction_end,2,6638145
-25.921,compaction_begin,2,0
-25.890,compaction_end,2,6638145
-25.882,compaction_begin,2,0
-25.851,compaction_end,2,6638146
-25.843,compaction_begin,2,0
-25.812,compaction_end,2,6638145
-25.804,compaction_begin,2,0
-25.773,compaction_end,2,6638145
-25.765,compaction_begin,2,0
-25.734,compaction_end,2,6638145
-25.727,compaction_begin,2,0
-25.695,compaction_end,2,6638146
-25.687,compaction_begin,2,0
-25.656,compaction_end,2,6638144
-25.648,compaction_begin,2,0
-25.640,compaction_end,2,1164547
-11.515,flush_begin,0,0
-11.470,flush_end,0,6623247
-11.453,compaction_begin,1,0
-11.355,compaction_end,1,6548185
-11.335,compaction_begin,2,0
-11.017,compaction_end,2,46468050
-11.009,compaction_begin,2,0
-10.773,compaction_end,2,33191398
-10.749,compaction_begin,2,0
-10.464,compaction_end,2,42178895
-10.446,compaction_begin,2,0
-10.037,compaction_end,2,46468047
-10.022,compaction_begin,2,0
-9.777,compaction_end,2,44118863
-9.763,compaction_begin,2,0
-9.749,compaction_end,2,2472199
-9.740,compaction_begin,2,0
-9.531,compaction_end,2,39829709
-9.518,compaction_begin,2,0
-9.291,compaction_end,2,46468050
-9.279,compaction_begin,2,0
-9.119,compaction_end,2,33191398
-9.107,compaction_begin,2,0
-8.885,compaction_end,2,46468049
-8.701,compaction_begin,2,0
-8.474,compaction_end,2,46468049
2.601,flush_begin,0,0
2.637,flush_end,0,6623921
2.655,compaction_begin,1,0
2.730,compaction_end,1,6551949
2.750,compaction_begin,2,0
2.964,compaction_end,2,42179010
2.978,compaction_begin,2,0
3.148,compaction_end,2,33102666
3.160,compaction_begin,2,0
3.403,compaction_end,2,37889972
3.421,compaction_begin,2,0
3.739,compaction_end,2,43300039
3.762,compaction_begin,2,0
4.015,compaction_end,2,42179010
4.028,compaction_begin,2,0
4.254,compaction_end,2,42890503
4.267,compaction_begin,2,0
4.488,compaction_end,2,42179011
4.504,compaction_begin,2,0
4.770,compaction_end,2,42179009
4.783,compaction_begin,2,0
5.098,compaction_end,2,43407423
5.106,compaction_begin,2,0
5.357,compaction_end,2,42179011
5.375,compaction_begin,2,0
5.753,compaction_end,2,45239611
16.717,flush_begin,0,0
16.751,flush_end,0,6621699
16.767,compaction_begin,1,0
16.843,compaction_end,1,6523972
16.853,compaction_begin,2,0
17.062,compaction_end,2,39118499
17.077,compaction_begin,2,0
17.337,compaction_end,2,43299925
17.350,compaction_begin,2,0
17.651,compaction_end,2,42179009
17.666,compaction_begin,2,0
17.891,compaction_end,2,42890390
17.905,compaction_begin,2,0
18.116,compaction_end,2,42179011
18.129,compaction_begin,2,0
18.386,compaction_end,2,44528185
18.399,compaction_begin,2,0
18.578,compaction_end,2,34411525
18.590,compaction_begin,2,0
18.809,compaction_end,2,42890503
18.821,compaction_begin,2,0
19.029,compaction_end,2,42179010
19.041,compaction_begin,2,0
19.272,compaction_end,2,42179011
19.671,compaction_begin,2,0
19.863,compaction_end,2,37889971
30.834,flush_begin,0,0
30.875,flush_end,0,6626354
30.892,compaction_begin,1,0
30.963,compaction_end,1,6564340
30.977,compaction_begin,2,0
31.180,compaction_end,2,43299926
31.192,compaction_begin,2,0
31.314,compaction_end,2,25734233
31.324,compaction_begin,2,0
31.508,compaction_end,2,38601352
31.519,compaction_begin,2,0
31.720,compaction_end,2,42179010
31.732,compaction_begin,2,0
31.862,compaction_end,2,27155087
31.872,compaction_begin,2,0
32.078,compaction_end,2,42179011
32.090,compaction_begin,2,0
32.290,compaction_end,2,42179009
32.304,compaction_begin,2,0
32.516,compaction_end,2,42890390
32.530,compaction_begin,2,0
32.734,compaction_end,2,42179010
32.746,compaction_begin,2,0
32.961,compaction_end,2,44528187
32.973,compaction_begin,2,0
33.179,compaction_end,2,42890503
44.949,flush_begin,0,0
44.985,flush_end,0,6620696
45.002,compaction_begin,1,0
45.080,compaction_end,1,6516712
45.098,compaction_begin,2,0
45.404,compaction_end,2,40239147
45.420,compaction_begin,2,0
45.641,compaction_end,2,42179012
45.654,compaction_begin,2,0
45.885,compaction_end,2,42179009
45.893,compaction_begin,2,0
46.176,compaction_end,2,42890390
46.195,compaction_begin,2,0
46.504,compaction_end,2,43407538
46.517,compaction_begin,2,0
46.736,compaction_end,2,42890389
46.761,compaction_begin,2,0
47.022,compaction_end,2,43299924
47.037,compaction_begin,2,0
47.224,compaction_end,2,36338698
47.237,compaction_begin,2,0
47.465,compaction_end,2,42890391
47.479,compaction_begin,2,0
47.717,compaction_end,2,42890503
47.730,compaction_begin,2,0
47.950,compaction_end,2,42179011
59.065,flush_begin,0,0
59.100,flush_end,0,6627387
59.118,compaction_begin,1,0
59.188,compaction_end,1,6567533
59.204,compaction_begin,2,0
59.418,compaction_end,2,42890388
59.428,compaction_begin,2,0
59.656,compaction_end,2,42890389
59.674,compaction_begin,2,0
59.902,compaction_end,2,43407539
59.914,compaction_begin,2,0
60.118,compaction_end,2,39527884
60.132,compaction_begin,2,0
60.344,compaction_end,2,42890391
60.359,compaction_begin,2,0
60.574,compaction_end,2,42890389
60.588,compaction_begin,2,0
60.820,compaction_end,2,42588496
60.833,compaction_begin,2,0
61.051,compaction_end,2,42890391
61.064,compaction_begin,2,0
61.277,compaction_end,2,42179009
61.898,compaction_begin,2,0
62.089,compaction_end,2,37651084
62.775,compaction_begin,2,0
63.003,compaction_end,2,42179011
73.181,flush_begin,0,0
73.216,flush_end,0,6626239
73.233,compaction_begin,1,0
73.306,compaction_end,1,6562318
73.324,compaction_begin,2,0
73.539,compaction_end,2,42890391
73.555,compaction_begin,2,0
73.777,compaction_end,2,42890389
73.792,compaction_begin,2,0
74.015,compaction_end,2,42890391
74.030,compaction_begin,2,0
74.251,compaction_end,2,37889971
74.267,compaction_begin,2,0
74.527,compaction_end,2,38299455
74.541,compaction_begin,2,0
74.785,compaction_end,2,42890391
74.798,compaction_begin,2,0
75.027,compaction_end,2,42890391
75.036,compaction_begin,2,0
75.271,compaction_end,2,42890388
75.289,compaction_begin,2,0
75.466,compaction_end,2,30382617
75.475,compaction_begin,2,0
75.729,compaction_end,2,42696018
77.270,compaction_begin,2,0
77.484,compaction_end,2,42179010
87.297,flush_begin,0,0
87.330,flush_end,0,6624446
87.347,compaction_begin,1,0
87.421,compaction_end,1,6553263
87.441,compaction_begin,2,0
87.633,compaction_end,2,39563551
87.644,compaction_begin,2,0
87.848,compaction_end,2,42890391
87.859,compaction_begin,2,0
88.043,compaction_end,2,38406978
88.055,compaction_begin,2,0
88.266,compaction_end,2,43407536
88.279,compaction_begin,2,0
88.486,compaction_end,2,37889973
88.500,compaction_begin,2,0
88.819,compaction_end,2,42890389
88.832,compaction_begin,2,0
89.047,compaction_end,2,42890390
89.060,compaction_begin,2,0
89.274,compaction_end,2,42890391
89.282,compaction_begin,2,0
89.509,compaction_end,2,42890391
89.527,compaction_begin,2,0
89.793,compaction_end,2,42588493
90.480,compaction_begin,2,0
90.770,compaction_end,2,42890391
101.413,flush_begin,0,0
101.462,flush_end,0,6620610
101.479,compaction_begin,1,0
101.566,compaction_end,1,6527888
101.582,compaction_begin,2,0
101.890,compaction_end,2,42588493
101.908,compaction_begin,2,0
102.210,compaction_end,2,42890391
102.224,compaction_begin,2,0
102.528,compaction_end,2,42890390
102.543,compaction_begin,2,0
102.848,compaction_end,2,42890503
102.864,compaction_begin,2,0
103.166,compaction_end,2,42890389
103.180,compaction_begin,2,0
103.485,compaction_end,2,42890391
103.500,compaction_begin,2,0
103.922,compaction_end,2,42179011
103.938,compaction_begin,2,0
104.206,compaction_end,2,42890391
104.214,compaction_begin,2,0
104.490,compaction_end,2,43407536
104.510,compaction_begin,2,0
104.780,compaction_end,2,40878498
109.256,compaction_begin,2,0
109.459,compaction_end,2,42890390
115.529,flush_begin,0,0
115.577,flush_end,0,6622751
115.594,compaction_begin,1,0
115.681,compaction_end,1,6544036
115.698,compaction_begin,2,0
116.027,compaction_end,2,42890390
116.056,compaction_begin,2,0
116.376,compaction_end,2,42890503
116.393,compaction_begin,2,0
116.728,compaction_end,2,42890389
116.744,compaction_begin,2,0
117.076,compaction_end,2,42890390
117.091,compaction_begin,2,0
117.466,compaction_end,2,42890390
117.480,compaction_begin,2,0
117.724,compaction_end,2,42890390
117.736,compaction_begin,2,0
117.912,compaction_end,2,33586697
117.923,compaction_begin,2,0
118.140,compaction_end,2,42588493
118.151,compaction_begin,2,0
118.372,compaction_end,2,42890391
118.382,compaction_begin,2,0
118.611,compaction_end,2,42696134
118.623,compaction_begin,2,0
118.850,compaction_end,2,42890390
129.645,flush_begin,0,0
129.674,flush_end,0,6625639
129.690,compaction_begin,1,0
129.756,compaction_end,1,6557756
129.772,compaction_begin,2,0
129.970,compaction_end,2,42890391
129.980,compaction_begin,2,0
130.177,compaction_end,2,42890503
130.187,compaction_begin,2,0
130.406,compaction_end,2,43407537
130.418,compaction_begin,2,0
130.618,compaction_end,2,42890389
130.629,compaction_begin,2,0
130.823,compaction_end,2,42890389
130.834,compaction_begin,2,0
131.028,compaction_end,2,42890389
131.039,compaction_begin,2,0
131.196,compaction_end,2,34312312
131.208,compaction_begin,2,0
131.401,compaction_end,2,42890391
131.413,compaction_begin,2,0
131.625,compaction_end,2,46166153
131.637,compaction_begin,2,0
131.823,compaction_end,2,39198035
131.835,compaction_begin,2,0
132.035,compaction_end,2,42696134
143.761,flush_begin,0,0
143.792,flush_end,0,6623596
143.809,compaction_begin,1,0
143.880,compaction_end,1,6549918
143.897,compaction_begin,2,0
144.106,compaction_end,2,42890391
144.117,compaction_begin,2,0
144.312,compaction_end,2,42890390
144.324,compaction_begin,2,0
144.527,compaction_end,2,42890390
144.539,compaction_begin,2,0
144.770,compaction_end,2,42890390
144.782,compaction_begin,2,0
144.959,compaction_end,2,38601351
144.970,compaction_begin,2,0
145.171,compaction_end,2,42696131
145.184,compaction_begin,2,0
145.394,compaction_end,2,43407536
145.406,compaction_begin,2,0
145.606,compaction_end,2,42890389
145.724,compaction_begin,2,0
145.867,compaction_end,2,29009999
146.082,compaction_begin,2,0
146.301,compaction_end,2,42890392
146.312,compaction_begin,2,0
146.512,compaction_end,2,42890503
157.877,flush_begin,0,0
157.906,flush_end,0,6624329
157.916,compaction_begin,1,0
157.991,compaction_end,1,7857533
158.008,compaction_begin,2,0
158.204,compaction_end,2,42696131
158.214,compaction_begin,2,0
158.409,compaction_end,2,42890389
158.418,compaction_begin,2,0
158.613,compaction_end,2,42890390
158.623,compaction_begin,2,0
158.819,compaction_end,2,42890503
158.829,compaction_begin,2,0
159.026,compaction_end,2,42890390
159.037,compaction_begin,2,0
159.221,compaction_end,2,38601350
159.231,compaction_begin,2,0
159.427,compaction_end,2,42890390
159.437,compaction_begin,2,0
159.611,compaction_end,2,37588077
159.621,compaction_begin,2,0
159.817,compaction_end,2,42890391
159.828,compaction_begin,2,0
160.027,compaction_end,2,42890390
160.039,compaction_begin,2,0
160.244,compaction_end,2,42890392
171.993,flush_begin,0,0
172.026,flush_end,0,6622480
172.043,compaction_begin,1,0
172.132,compaction_end,1,9184948
172.154,compaction_begin,2,0
172.354,compaction_end,2,42890390
172.366,compaction_begin,2,0
172.568,compaction_end,2,42890390
172.580,compaction_begin,2,0
172.783,compaction_end,2,42890503
172.795,compaction_begin,2,0
172.935,compaction_end,2,29009999
172.946,compaction_begin,2,0
173.155,compaction_end,2,42890391
173.166,compaction_begin,2,0
173.367,compaction_end,2,42890390
173.379,compaction_begin,2,0
173.581,compaction_end,2,42890390
173.593,compaction_begin,2,0
173.800,compaction_end,2,42890389
173.812,compaction_begin,2,0
174.013,compaction_end,2,42890391
174.024,compaction_begin,2,0
174.226,compaction_end,2,42696133
174.237,compaction_begin,2,0
174.438,compaction_end,2,42890390
186.109,flush_begin,0,0
186.144,flush_end,0,6619881
186.161,compaction_begin,1,0
186.257,compaction_end,1,10461824
186.272,compaction_begin,2,0
186.521,compaction_end,2,42890392
186.534,compaction_begin,2,0
186.753,compaction_end,2,38601350
186.762,compaction_begin,2,0
187.013,compaction_end,2,42890390
187.028,compaction_begin,2,0
187.271,compaction_end,2,42890391
187.284,compaction_begin,2,0
187.562,compaction_end,2,38601352
187.573,compaction_begin,2,0
187.793,compaction_end,2,38601350
187.806,compaction_begin,2,0
188.046,compaction_end,2,42890503
188.058,compaction_begin,2,0
188.311,compaction_end,2,42890390
189.458,compaction_begin,2,0
189.604,compaction_end,2,25734234
190.525,compaction_begin,2,0
190.932,compaction_end,2,43407536
200.225,flush_begin,0,0
200.252,flush_end,0,6623817
200.267,compaction_begin,1,0
200.365,compaction_end,1,12056109
200.379,compaction_begin,2,0
200.597,compaction_end,2,42890390
200.611,compaction_begin,2,0
200.844,compaction_end,2,43407538
200.856,compaction_begin,2,0
201.082,compaction_end,2,42890389
201.090,compaction_begin,2,0
201.299,compaction_end,2,38601349
201.314,compaction_begin,2,0
201.518,compaction_end,2,42890392
201.530,compaction_begin,2,0
201.736,compaction_end,2,38601353
201.748,compaction_begin,2,0
201.945,compaction_end,2,38601350
201.955,compaction_begin,2,0
202.168,compaction_end,2,42890390
202.181,compaction_begin,2,0
202.396,compaction_end,2,42696132
202.406,compaction_begin,2,0
202.598,compaction_end,2,42890503
202.985,compaction_begin,2,0
203.123,compaction_end,2,29009999
214.341,flush_begin,0,0
214.374,flush_end,0,6621861
214.389,compaction_begin,1,0
214.494,compaction_end,1,13088984
214.508,compaction_begin,2,0
214.716,compaction_end,2,43407536
214.729,compaction_begin,2,0
214.936,compaction_end,2,42890391
214.948,compaction_begin,2,0
215.151,compaction_end,2,42890391
215.163,compaction_begin,2,0
215.345,compaction_end,2,38601353
215.357,compaction_begin,2,0
215.539,compaction_end,2,38601353
215.550,compaction_begin,2,0
215.751,compaction_end,2,42696133
215.762,compaction_begin,2,0
215.964,compaction_end,2,42890388
215.977,compaction_begin,2,0
216.178,compaction_end,2,42890389
216.190,compaction_begin,2,0
216.391,compaction_end,2,42890389
216.403,compaction_begin,2,0
216.504,compaction_end,2,21445195
216.514,compaction_begin,2,0
216.679,compaction_end,2,34312313
228.457,flush_begin,0,0
228.488,flush_end,0,6623621
228.503,compaction_begin,1,0
228.614,compaction_end,1,14424864
228.637,compaction_begin,2,0
228.847,compaction_end,2,43407539
228.859,compaction_begin,2,0
229.039,compaction_end,2,37923743
229.051,compaction_begin,2,0
229.258,compaction_end,2,42890389
229.269,compaction_begin,2,0
229.471,compaction_end,2,42890390
229.481,compaction_begin,2,0
229.683,compaction_end,2,42890388
229.694,compaction_begin,2,0
229.855,compaction_end,2,34312314
229.866,compaction_begin,2,0
230.065,compaction_end,2,42890389
230.078,compaction_begin,2,0
230.277,compaction_end,2,42890391
230.286,compaction_begin,2,0
230.487,compaction_end,2,42696133
230.502,compaction_begin,2,0
230.705,compaction_end,2,42890389
232.359,compaction_begin,2,0
232.591,compaction_end,2,42890388
242.573,flush_begin,0,0
242.605,flush_end,0,6623467
242.618,compaction_begin,1,0
242.715,compaction_end,1,11683287
242.735,compaction_begin,2,0
242.939,compaction_end,2,42890392
242.951,compaction_begin,2,0
243.166,compaction_end,2,42890389
243.178,compaction_begin,2,0
243.342,compaction_end,2,34312314
243.353,compaction_begin,2,0
243.568,compaction_end,2,42890389
243.580,compaction_begin,2,0
243.789,compaction_end,2,42890391
243.802,compaction_begin,2,0
244.002,compaction_end,2,42890388
244.013,compaction_begin,2,0
244.158,compaction_end,2,30023275
244.169,compaction_begin,2,0
244.463,compaction_end,2,42696133
244.474,compaction_begin,2,0
244.680,compaction_end,2,42890391
244.692,compaction_begin,2,0
244.892,compaction_end,2,42890388
256.689,flush_begin,0,0
256.726,flush_end,0,6618400
256.736,compaction_begin,1,0
256.856,compaction_end,1,12957769
256.870,compaction_begin,2,0
257.138,compaction_end,2,42890390
257.150,compaction_begin,2,0
257.399,compaction_end,2,38601350
257.406,compaction_begin,2,0
257.682,compaction_end,2,42890391
257.699,compaction_begin,2,0
257.923,compaction_end,2,34829460
257.936,compaction_begin,2,0
258.202,compaction_end,2,42890390
258.214,compaction_begin,2,0
258.425,compaction_end,2,34118054
258.438,compaction_begin,2,0
258.714,compaction_end,2,42890503
258.727,compaction_begin,2,0
258.996,compaction_end,2,42890389
259.009,compaction_begin,2,0
259.256,compaction_end,2,38601350
259.269,compaction_begin,2,0
259.540,compaction_end,2,42890390
270.805,flush_begin,0,0
270.863,flush_end,0,6624480
270.884,compaction_begin,1,0
271.048,compaction_end,1,14453683
271.065,compaction_begin,2,0
271.613,compaction_end,2,42696135
271.634,compaction_begin,2,0
272.057,compaction_end,2,42890389
272.082,compaction_begin,2,0
272.677,compaction_end,2,42890391
272.693,compaction_begin,2,0
273.997,compaction_end,2,42890389
274.039,compaction_begin,2,0
274.439,compaction_end,2,30023275
274.447,compaction_begin,2,0
275.017,compaction_end,2,42890390
275.039,compaction_begin,2,0
276.440,compaction_end,2,42890391
276.456,compaction_begin,2,0
277.776,compaction_end,2,38601350
277.785,compaction_begin,2,0
279.184,compaction_end,2,42890503
279.200,compaction_begin,2,0
280.271,compaction_end,2,38601350
280.285,compaction_begin,2,0
281.366,compaction_end,2,38601349
284.921,flush_begin,0,0
284.953,flush_end,0,6626411
284.963,compaction_begin,1,0
285.276,compaction_end,1,15651596
285.293,compaction_begin,2,0
285.734,compaction_end,2,42890389
285.746,compaction_begin,2,0
286.037,compaction_end,2,43407537
286.050,compaction_begin,2,0
286.258,compaction_end,2,42890390
286.270,compaction_begin,2,0
286.563,compaction_end,2,42890390
286.578,compaction_begin,2,0
286.723,compaction_end,2,30023275
286.735,compaction_begin,2,0
287.649,compaction_end,2,42890389
287.661,compaction_begin,2,0
287.957,compaction_end,2,42890391
287.969,compaction_begin,2,0
288.181,compaction_end,2,42890391
288.193,compaction_begin,2,0
288.357,compaction_end,2,34312310
288.370,compaction_begin,2,0
289.269,compaction_end,2,42890391
289.280,compaction_begin,2,0
290.002,compaction_end,2,30023275
299.037,flush_begin,0,0
299.066,flush_end,0,6623957
299.082,compaction_begin,1,0
299.251,compaction_end,1,16941498
299.272,compaction_begin,2,0
299.381,compaction_end,2,21445196
299.390,compaction_begin,2,0
299.593,compaction_end,2,43407537
299.607,compaction_begin,2,0
299.808,compaction_end,2,42890391
299.820,compaction_begin,2,0
300.017,compaction_end,2,42890503
300.029,compaction_begin,2,0
300.170,compaction_end,2,30023275
300.181,compaction_begin,2,0
300.361,compaction_end,2,38601349
300.371,compaction_begin,2,0
300.575,compaction_end,2,42890389
300.586,compaction_begin,2,0
300.791,compaction_end,2,42890390
300.799,compaction_begin,2,0
301.083,compaction_end,2,42890390
301.100,compaction_begin,2,0
301.307,compaction_end,2,42890391
301.318,compaction_begin,2,0
301.521,compaction_end,2,42890390
