t,type,level,bytes
-28.520,trivial_move,3,6638553
-28.520,flush_begin,0,0
-28.495,flush_end,0,6638553
-28.476,trivial_move,3,6638552
-28.476,flush_begin,0,0
-28.451,flush_end,0,6638553
-28.433,trivial_move,3,6638554
-28.433,flush_begin,0,0
-28.407,flush_end,0,6638554
-28.390,trivial_move,3,6638554
-28.383,trivial_move,3,6638552
-28.378,flush_begin,0,0
-28.354,flush_end,0,6638552
-28.338,trivial_move,3,6638554
-28.336,flush_begin,0,0
-28.311,flush_end,0,6638553
-28.295,trivial_move,3,6638553
-28.293,flush_begin,0,0
-28.268,flush_end,0,6638553
-28.251,trivial_move,3,6638553
-28.251,flush_begin,0,0
-28.227,flush_end,0,6638554
-28.211,trivial_move,3,6638553
-28.211,flush_begin,0,0
-28.185,flush_end,0,6638553
-28.167,trivial_move,3,6638554
-28.167,flush_begin,0,0
-28.144,flush_end,0,6638553
-28.128,trivial_move,3,6638553
-28.127,flush_begin,0,0
-28.102,flush_end,0,6638554
-28.084,trivial_move,3,6638552
-28.084,flush_begin,0,0
-28.059,flush_end,0,6638552
-28.040,trivial_move,3,6638554
-28.040,flush_begin,0,0
-28.016,flush_end,0,6638554
-27.998,trivial_move,3,6638553
-27.998,flush_begin,0,0
-27.974,flush_end,0,6638553
-27.956,trivial_move,3,6638553
-27.956,flush_begin,0,0
-27.932,flush_end,0,6638553
-27.916,trivial_move,3,6638553
-27.914,flush_begin,0,0
-27.890,flush_end,0,6638553
-27.871,trivial_move,3,6638555
-27.871,flush_begin,0,0
-27.847,flush_end,0,6638553
-27.839,flush_begin,0,0
-27.813,flush_end,0,6638555
-27.795,trivial_move,3,6638553
-27.795,flush_begin,0,0
-27.771,flush_end,0,6638552
-27.754,trivial_move,3,6638553
-27.754,flush_begin,0,0
-27.729,flush_end,0,6638554
-27.711,trivial_move,3,6638554
-27.711,flush_begin,0,0
-27.686,flush_end,0,6638553
-27.668,trivial_move,3,6638552
-27.668,flush_begin,0,0
-27.643,flush_end,0,6638553
-27.625,trivial_move,3,6638553
-27.625,flush_begin,0,0
-27.601,flush_end,0,6638554
-27.583,trivial_move,3,6638553
-27.583,flush_begin,0,0
-27.558,flush_end,0,6638553
-27.543,trivial_move,3,6638554
-27.533,trivial_move,3,6638553
-27.533,flush_begin,0,0
-27.508,flush_end,0,6638553
-27.489,trivial_move,3,6638553
-27.489,flush_begin,0,0
-27.464,flush_end,0,6638552
-27.446,trivial_move,3,6638554
-27.446,flush_begin,0,0
-27.420,flush_end,0,6638554
-27.402,trivial_move,3,6638552
-27.402,flush_begin,0,0
-27.378,flush_end,0,6638553
-27.362,trivial_move,3,6638554
-27.362,flush_begin,0,0
-27.336,flush_end,0,6638553
-27.320,trivial_move,3,6638553
-27.320,flush_begin,0,0
-27.296,flush_end,0,6638554
-27.277,trivial_move,3,6638553
-27.277,flush_begin,0,0
-27.252,flush_end,0,6638553
-27.234,trivial_move,3,6638553
-27.234,flush_begin,0,0
-27.210,flush_end,0,6638553
-27.191,trivial_move,3,6638553
-27.191,flush_begin,0,0
-27.167,flush_end,0,6638553
-27.148,trivial_move,3,6638555
-27.148,flush_begin,0,0
-27.123,flush_end,0,6638554
-27.105,trivial_move,3,6638552
-27.105,flush_begin,0,0
-27.082,flush_end,0,6638552
-27.066,trivial_move,3,6638554
-27.066,flush_begin,0,0
-27.059,flush_end,0,1164547
-27.051,compaction_begin,2,0
-27.019,compaction_end,2,6638145
-27.011,compaction_begin,2,0
-26.979,compaction_end,2,6638145
-26.971,compaction_begin,2,0
-26.940,compaction_end,2,6638146
-26.932,compaction_begin,2,0
-26.901,compaction_end,2,6638145
-26.893,compaction_begin,2,0
-26.862,compaction_end,2,6638145
-26.854,compaction_begin,2,0
-26.823,compaction_end,2,6638144
-26.815,compaction_begin,2,0
-26.781,compaction_end,2,6638146
-26.773,compaction_begin,2,0
-26.739,compaction_end,2,6638145
-26.731,compaction_begin,2,0
-26.700,compaction_end,2,6638145
-26.692,compaction_begin,2,0
-26.660,compaction_end,2,6638146
-26.652,compaction_begin,2,0
-26.620,compaction_end,2,6638145
-26.612,compaction_begin,2,0
-26.581,compaction_end,2,6638145
-26.573,compaction_begin,2,0
-26.542,compaction_end,2,6638145
-26.534,compaction_begin,2,0
-26.503,compaction_end,2,6638146
-26.495,compaction_begin,2,0
-26.464,compaction_end,2,6638144
-26.456,compaction_begin,2,0
-26.449,compaction_end,2,1164547
11.202,flush_begin,0,0
11.235,flush_end,0,6627204
11.307,compaction_begin,1,0
11.779,compaction_end,1,6561976
11.832,compaction_begin,2,0
13.307,compaction_end,2,46468050
13.315,compaction_begin,2,0
15.315,compaction_end,2,44118863
15.325,compaction_begin,2,0
17.581,compaction_end,2,44118861
17.591,compaction_begin,2,0
19.837,compaction_end,2,46468049
19.846,compaction_begin,2,0
22.277,compaction_end,2,46468047
22.287,compaction_begin,2,0
24.776,compaction_end,2,46468050
24.786,compaction_begin,2,0
26.861,compaction_end,2,44118862
26.871,compaction_begin,2,0
29.230,compaction_end,2,46468049
29.243,compaction_begin,2,0
31.871,compaction_end,2,46468049
31.881,compaction_begin,2,0
34.634,compaction_end,2,46468049
34.645,compaction_begin,2,0
34.879,compaction_end,2,4820485
48.845,flush_begin,0,0
48.895,flush_end,0,6628168
48.964,compaction_begin,1,0
49.444,compaction_end,1,6561286
49.514,compaction_begin,2,0
51.704,compaction_end,2,44118749
51.714,compaction_begin,2,0
54.021,compaction_end,2,42890503
54.032,compaction_begin,2,0
56.033,compaction_end,2,42179011
56.043,compaction_begin,2,0
58.226,compaction_end,2,42179010
58.236,compaction_begin,2,0
60.119,compaction_end,2,42179011
60.129,compaction_begin,2,0
62.187,compaction_end,2,42179010
62.197,compaction_begin,2,0
64.573,compaction_end,2,42179009
64.583,compaction_begin,2,0
66.818,compaction_end,2,42179012
66.828,compaction_begin,2,0
69.006,compaction_end,2,42179010
69.016,compaction_begin,2,0
71.406,compaction_end,2,42179009
71.416,compaction_begin,2,0
73.831,compaction_end,2,42179010
86.488,flush_begin,0,0
86.532,flush_end,0,6629749
86.603,compaction_begin,1,0
87.165,compaction_end,1,7891349
87.267,compaction_begin,2,0
89.125,compaction_end,2,42179011
89.135,compaction_begin,2,0
91.304,compaction_end,2,42179009
91.315,compaction_begin,2,0
93.226,compaction_end,2,42179009
93.236,compaction_begin,2,0
95.091,compaction_end,2,42179009
95.101,compaction_begin,2,0
97.265,compaction_end,2,42179011
97.275,compaction_begin,2,0
99.241,compaction_end,2,42980182
99.251,compaction_begin,2,0
101.561,compaction_end,2,42179010
101.570,compaction_begin,2,0
103.963,compaction_end,2,42179011
103.975,compaction_begin,2,0
106.184,compaction_end,2,42890391
106.194,compaction_begin,2,0
108.271,compaction_end,2,42179011
108.297,compaction_begin,2,0
110.677,compaction_end,2,42179010
124.132,flush_begin,0,0
124.176,flush_end,0,6627142
124.249,compaction_begin,1,0
124.722,compaction_end,1,6567176
124.811,compaction_begin,2,0
126.486,compaction_end,2,42179011
126.494,compaction_begin,2,0
128.550,compaction_end,2,42179010
128.562,compaction_begin,2,0
130.738,compaction_end,2,42179010
130.748,compaction_begin,2,0
133.232,compaction_end,2,42179010
133.242,compaction_begin,2,0
135.523,compaction_end,2,42179010
135.531,compaction_begin,2,0
137.386,compaction_end,2,42179009
137.396,compaction_begin,2,0
139.502,compaction_end,2,42179010
139.512,compaction_begin,2,0
141.603,compaction_end,2,42179011
141.613,compaction_begin,2,0
143.732,compaction_end,2,42179011
143.742,compaction_begin,2,0
145.914,compaction_end,2,42890390
145.925,compaction_begin,2,0
148.565,compaction_end,2,42890503
151.762,compaction_begin,2,0
152.146,compaction_end,2,5695347
161.774,flush_begin,0,0
161.815,flush_end,0,6629001
161.886,compaction_begin,1,0
162.368,compaction_end,1,6559691
162.429,compaction_begin,2,0
164.194,compaction_end,2,42179011
164.204,compaction_begin,2,0
166.134,compaction_end,2,42179010
166.144,compaction_begin,2,0
167.682,compaction_end,2,42179010
167.693,compaction_begin,2,0
170.221,compaction_end,2,42179009
170.231,compaction_begin,2,0
172.639,compaction_end,2,42179011
172.649,compaction_begin,2,0
174.677,compaction_end,2,42890390
174.687,compaction_begin,2,0
177.085,compaction_end,2,42179010
177.095,compaction_begin,2,0
179.588,compaction_end,2,42179010
179.599,compaction_begin,2,0
181.226,compaction_end,2,42179011
181.236,compaction_begin,2,0
183.548,compaction_end,2,42179010
183.558,compaction_begin,2,0
