t,type,level,bytes
-26.968,trivial_move,3,2686931
-26.964,flush_begin,0,0
-26.953,flush_end,0,2686930
-26.938,trivial_move,3,2686931
-26.934,flush_begin,0,0
-26.923,flush_end,0,2686933
-26.908,trivial_move,3,2686931
-26.904,flush_begin,0,0
-26.893,flush_end,0,2686930
-26.877,trivial_move,3,2686930
-26.873,flush_begin,0,0
-26.862,flush_end,0,2686931
-26.846,trivial_move,3,2686932
-26.841,flush_begin,0,0
-26.831,flush_end,0,2686931
-26.814,trivial_move,3,2686930
-26.810,flush_begin,0,0
-26.799,flush_end,0,2686930
-26.785,trivial_move,3,2686932
-26.781,flush_begin,0,0
-26.770,flush_end,0,2686932
-26.754,trivial_move,3,2686930
-26.750,flush_begin,0,0
-26.740,flush_end,0,2686930
-26.725,trivial_move,3,2686930
-26.721,flush_begin,0,0
-26.711,flush_end,0,2686931
-26.696,trivial_move,3,2686932
-26.692,flush_begin,0,0
-26.682,flush_end,0,2686931
-26.668,trivial_move,3,2686930
-26.664,flush_begin,0,0
-26.653,flush_end,0,2686931
-26.638,trivial_move,3,2686932
-26.634,flush_begin,0,0
-26.623,flush_end,0,2686931
-26.607,trivial_move,3,2686930
-26.603,flush_begin,0,0
-26.593,flush_end,0,2686931
-26.577,trivial_move,3,2686931
-26.573,flush_begin,0,0
-26.562,flush_end,0,2686930
-26.547,trivial_move,3,2686931
-26.543,flush_begin,0,0
-26.532,flush_end,0,2686932
-26.515,trivial_move,3,2686931
-26.511,flush_begin,0,0
-26.501,flush_end,0,2686930
-26.486,trivial_move,3,2686931
-26.481,flush_begin,0,0
-26.471,flush_end,0,2686932
-26.455,trivial_move,3,2686931
-26.451,flush_begin,0,0
-26.440,flush_end,0,2686930
-26.423,trivial_move,3,2686930
-26.419,flush_begin,0,0
-26.408,flush_end,0,2686930
-26.393,trivial_move,3,2686933
-26.389,flush_begin,0,0
-26.378,flush_end,0,2686932
-26.362,trivial_move,3,2686930
-26.358,flush_begin,0,0
-26.347,flush_end,0,2686930
-26.330,trivial_move,3,2686931
-26.327,flush_begin,0,0
-26.314,flush_end,0,2686932
-26.299,trivial_move,3,2686931
-26.295,flush_begin,0,0
-26.283,flush_end,0,2686930
-26.267,trivial_move,3,2686930
-26.263,flush_begin,0,0
-26.252,flush_end,0,2686932
-26.235,trivial_move,3,2686932
-26.232,flush_begin,0,0
-26.222,flush_end,0,2686931
-26.206,trivial_move,3,2686930
-26.202,flush_begin,0,0
-26.191,flush_end,0,2686931
-26.175,trivial_move,3,2686932
-26.171,flush_begin,0,0
-26.161,flush_end,0,2686931
-26.144,trivial_move,3,2686930
-26.141,flush_begin,0,0
-26.131,flush_end,0,2686931
-26.115,trivial_move,3,2686931
-26.111,flush_begin,0,0
-26.101,flush_end,0,2686930
-26.085,trivial_move,3,2686931
-26.080,flush_begin,0,0
-26.070,flush_end,0,2686932
-26.053,trivial_move,3,2686931
-26.049,flush_begin,0,0
-26.039,flush_end,0,2686930
-26.023,trivial_move,3,2686931
-26.019,flush_begin,0,0
-26.008,flush_end,0,2686931
-25.992,trivial_move,3,2686930
-25.988,flush_begin,0,0
-25.978,flush_end,0,2686931
-25.962,trivial_move,3,2686930
-25.958,flush_begin,0,0
-25.947,flush_end,0,2686930
-25.931,trivial_move,3,2686931
-25.927,flush_begin,0,0
-25.916,flush_end,0,2686932
-25.900,trivial_move,3,2686931
-25.896,flush_begin,0,0
-25.885,flush_end,0,2686930
-25.868,trivial_move,3,2686931
-25.864,flush_begin,0,0
-25.853,flush_end,0,2686932
-25.836,trivial_move,3,2686931
-25.832,flush_begin,0,0
-25.820,flush_end,0,2686930
-25.804,trivial_move,3,2686930
-25.800,flush_begin,0,0
-25.788,flush_end,0,2686931
-25.772,trivial_move,3,2686932
-25.768,flush_begin,0,0
-25.757,flush_end,0,2686931
-25.741,trivial_move,3,2686930
-25.736,flush_begin,0,0
-25.725,flush_end,0,2686931
-25.709,trivial_move,3,2686933
-25.704,flush_begin,0,0
-25.693,flush_end,0,2686931
-25.678,trivial_move,3,2686930
-25.673,flush_begin,0,0
-25.662,flush_end,0,2686930
-25.646,trivial_move,3,2686931
-25.641,flush_begin,0,0
-25.631,flush_end,0,2686930
-25.613,trivial_move,3,2686931
-25.608,flush_begin,0,0
-25.597,flush_end,0,2686931
-25.581,trivial_move,3,2686930
-25.577,flush_begin,0,0
-25.566,flush_end,0,2686932
-25.550,trivial_move,3,2686932
-25.545,flush_begin,0,0
-25.535,flush_end,0,2686931
-25.519,trivial_move,3,2686930
-25.515,flush_begin,0,0
-25.504,flush_end,0,2686931
-25.488,trivial_move,3,2686931
-25.483,flush_begin,0,0
-25.473,flush_end,0,2686930
-25.457,trivial_move,3,2686931
-25.452,flush_begin,0,0
-25.441,flush_end,0,2686932
-25.426,trivial_move,3,2686931
-25.422,flush_begin,0,0
-25.410,flush_end,0,2686930
-25.393,trivial_move,3,2686931
-25.389,flush_begin,0,0
-25.377,flush_end,0,2686932
-25.362,trivial_move,3,2686931
-25.358,flush_begin,0,0
-25.347,flush_end,0,2686930
-25.331,trivial_move,3,2686930
-25.326,flush_begin,0,0
-25.315,flush_end,0,2686931
-25.299,trivial_move,3,2686932
-25.294,flush_begin,0,0
-25.283,flush_end,0,2686931
-25.268,trivial_move,3,2686930
-25.263,flush_begin,0,0
-25.252,flush_end,0,2686930
-25.235,trivial_move,3,2686932
-25.231,flush_begin,0,0
-25.219,flush_end,0,2686932
-25.203,trivial_move,3,2686930
-25.198,flush_begin,0,0
-25.187,flush_end,0,2686930
-25.171,trivial_move,3,2686930
-25.166,flush_begin,0,0
-25.155,flush_end,0,2686931
-25.139,trivial_move,3,2686932
-25.134,flush_begin,0,0
-25.122,flush_end,0,2686931
-25.106,trivial_move,3,2686930
-25.101,flush_begin,0,0
-25.090,flush_end,0,2686931
-25.074,trivial_move,3,2686932
-25.069,flush_begin,0,0
-25.058,flush_end,0,2686931
-25.041,trivial_move,3,2686930
-25.037,flush_begin,0,0
-25.026,flush_end,0,2686931
-25.011,trivial_move,3,2686932
-25.007,flush_begin,0,0
-24.993,flush_end,0,2686930
-24.979,trivial_move,3,2686931
-24.974,flush_begin,0,0
-24.961,flush_end,0,2686932
-24.945,trivial_move,3,2686931
-24.941,flush_begin,0,0
-24.929,flush_end,0,2686930
-24.913,trivial_move,3,2686931
-24.908,flush_begin,0,0
-24.894,flush_end,0,2686933
-24.879,trivial_move,3,2686931
-24.874,flush_begin,0,0
-24.862,flush_end,0,2686930
-24.846,trivial_move,3,2686930
-24.841,flush_begin,0,0
-24.829,flush_end,0,2686930
-24.813,trivial_move,3,2686932
-24.808,flush_begin,0,0
-24.797,flush_end,0,2686932
-24.781,trivial_move,3,2686930
-24.776,flush_begin,0,0
-24.762,flush_end,0,2686930
-24.747,trivial_move,3,2686931
-24.742,flush_begin,0,0
-24.731,flush_end,0,2686932
-24.716,trivial_move,3,2686931
-24.712,flush_begin,0,0
-24.700,flush_end,0,2686930
-24.685,trivial_move,3,2686930
-24.680,flush_begin,0,0
-24.668,flush_end,0,2686931
-24.651,trivial_move,3,2686932
-24.647,flush_begin,0,0
-24.636,flush_end,0,2686931
-24.620,trivial_move,3,2686930
-24.616,flush_begin,0,0
-24.605,flush_end,0,2686931
-24.590,trivial_move,3,2686932
-24.585,flush_begin,0,0
-24.575,flush_end,0,2686931
-24.560,trivial_move,3,2686930
-24.557,flush_begin,0,0
-24.546,flush_end,0,2686931
-24.530,trivial_move,3,2686931
-24.526,flush_begin,0,0
-24.515,flush_end,0,2686930
-24.499,trivial_move,3,2686931
-24.495,flush_begin,0,0
-24.483,flush_end,0,2686932
-24.467,trivial_move,3,2686931
-24.463,flush_begin,0,0
-24.452,flush_end,0,2686930
-24.436,trivial_move,3,2686931
-24.432,flush_begin,0,0
-24.421,flush_end,0,2686931
-24.405,trivial_move,3,2686930
-24.401,flush_begin,0,0
-24.390,flush_end,0,2686931
-24.373,trivial_move,3,2686930
-24.370,flush_begin,0,0
-24.358,flush_end,0,2686930
-24.342,trivial_move,3,2686931
-24.339,flush_begin,0,0
-24.329,flush_end,0,2686932
-24.313,trivial_move,3,2686932
-24.309,flush_begin,0,0
-24.297,flush_end,0,2686930
-24.280,trivial_move,3,2686931
-24.276,flush_begin,0,0
-24.266,flush_end,0,2686932
-24.250,trivial_move,3,2686931
-24.246,flush_begin,0,0
-24.235,flush_end,0,2686930
-24.219,trivial_move,3,2686930
-24.215,flush_begin,0,0
-24.203,flush_end,0,2686932
-24.187,trivial_move,3,2686932
-24.183,flush_begin,0,0
-24.169,flush_end,0,2686931
-24.154,trivial_move,3,2686930
-24.149,flush_begin,0,0
-24.138,flush_end,0,2686931
-24.122,trivial_move,3,2686932
-24.117,flush_begin,0,0
-24.105,flush_end,0,2686931
-24.089,trivial_move,3,2686930
-24.084,flush_begin,0,0
-24.073,flush_end,0,2686930
-24.058,trivial_move,3,2686931
-24.053,flush_begin,0,0
-24.042,flush_end,0,2686930
-24.026,trivial_move,3,2686931
-24.021,flush_begin,0,0
-24.010,flush_end,0,2686931
-23.994,trivial_move,3,2686930
-23.990,flush_begin,0,0
-23.978,flush_end,0,2686931
-23.962,trivial_move,3,2686932
-23.958,flush_begin,0,0
-23.947,flush_end,0,2686931
-23.931,trivial_move,3,2686930
-23.926,flush_begin,0,0
-23.916,flush_end,0,2686931
-23.900,trivial_move,3,2686931
-23.895,flush_begin,0,0
-23.885,flush_end,0,2686930
-23.870,trivial_move,3,2686931
-23.866,flush_begin,0,0
-23.856,flush_end,0,2686932
-23.840,trivial_move,3,2686931
-23.836,flush_begin,0,0
-23.825,flush_end,0,2686930
-23.810,trivial_move,3,2686931
-23.806,flush_begin,0,0
-23.796,flush_end,0,2686932
-23.780,trivial_move,3,2686931
-23.776,flush_begin,0,0
-23.764,flush_end,0,2686930
-23.749,trivial_move,3,2686930
-23.745,flush_begin,0,0
-23.734,flush_end,0,2686931
-23.719,trivial_move,3,2686932
-23.715,flush_begin,0,0
-23.704,flush_end,0,2686931
-23.687,trivial_move,3,2686930
-23.684,flush_begin,0,0
-23.670,flush_end,0,2686930
-23.654,trivial_move,3,2686933
-23.650,flush_begin,0,0
-23.639,flush_end,0,2686932
-23.622,trivial_move,3,2686930
-23.619,flush_begin,0,0
-23.608,flush_end,0,2686930
-23.592,trivial_move,3,2686930
-23.588,flush_begin,0,0
-23.576,flush_end,0,2686931
-23.560,trivial_move,3,2686932
-23.556,flush_begin,0,0
-23.543,flush_end,0,2686931
-23.528,trivial_move,3,2686930
-23.524,flush_begin,0,0
-23.513,flush_end,0,2686933
-23.497,trivial_move,3,2686932
-23.493,flush_begin,0,0
-23.482,flush_end,0,2686931
-23.466,trivial_move,3,2686930
-23.462,flush_begin,0,0
-23.451,flush_end,0,2686931
-23.436,trivial_move,3,2686931
-23.432,flush_begin,0,0
-23.412,flush_end,0,2686930
-23.399,trivial_move,3,2686931
-23.395,flush_begin,0,0
-23.384,flush_end,0,2686932
-23.368,trivial_move,3,2686931
-23.364,flush_begin,0,0
-23.353,flush_end,0,2686930
-23.336,trivial_move,3,2686931
-23.332,flush_begin,0,0
-23.321,flush_end,0,2686932
-23.307,trivial_move,3,2686931
-23.303,flush_begin,0,0
-23.292,flush_end,0,2686930
-23.276,trivial_move,3,2686930
-23.272,flush_begin,0,0
-23.260,flush_end,0,2686930
-23.245,trivial_move,3,2686932
-23.241,flush_begin,0,0
-23.226,flush_end,0,2686932
-23.210,trivial_move,3,2686930
-23.208,flush_begin,0,0
-23.197,flush_end,0,2686930
-23.180,trivial_move,3,2686931
-23.177,flush_begin,0,0
-23.165,flush_end,0,2686932
-23.149,trivial_move,3,2686931
-23.146,flush_begin,0,0
-23.132,flush_end,0,2686930
-23.116,trivial_move,3,2686930
-23.112,flush_begin,0,0
-23.100,flush_end,0,2686931
-23.083,trivial_move,3,2686932
-23.080,flush_begin,0,0
-23.067,flush_end,0,2686931
-23.051,trivial_move,3,2686930
-23.048,flush_begin,0,0
-23.035,flush_end,0,2686931
-23.020,trivial_move,3,2686932
-23.017,flush_begin,0,0
-23.005,flush_end,0,2686931
-22.988,trivial_move,3,2686930
-22.985,flush_begin,0,0
-22.973,flush_end,0,2686931
-22.958,trivial_move,3,2686932
-22.955,flush_begin,0,0
-22.941,flush_end,0,2686930
-22.924,trivial_move,3,2686931
-22.920,flush_begin,0,0
-22.908,flush_end,0,2686932
-22.890,trivial_move,3,2686931
-22.887,flush_begin,0,0
-22.876,flush_end,0,2686930
-22.860,trivial_move,3,2686931
-22.856,flush_begin,0,0
-22.843,flush_end,0,2686931
-22.828,trivial_move,3,2686930
-22.824,flush_begin,0,0
-22.812,flush_end,0,2686932
-22.795,trivial_move,3,2686930
-22.791,flush_begin,0,0
-22.777,flush_end,0,2686930
-22.761,trivial_move,3,2686931
-22.757,flush_begin,0,0
-22.744,flush_end,0,2686932
-22.728,trivial_move,3,2686931
-22.724,flush_begin,0,0
-22.713,flush_end,0,2686930
-22.696,trivial_move,3,2686931
-22.692,flush_begin,0,0
-22.681,flush_end,0,2686932
-22.665,trivial_move,3,2686931
-22.661,flush_begin,0,0
-22.650,flush_end,0,2686930
-22.634,trivial_move,3,2686930
-22.630,flush_begin,0,0
-22.618,flush_end,0,2686931
-22.603,trivial_move,3,2686932
-22.600,flush_begin,0,0
-22.588,flush_end,0,2686931
-22.573,trivial_move,3,2686930
-22.571,flush_begin,0,0
-22.558,flush_end,0,2686931
-22.542,trivial_move,3,2686932
-22.538,flush_begin,0,0
-22.527,flush_end,0,2686931
-22.510,trivial_move,3,2686930
-22.506,flush_begin,0,0
-22.495,flush_end,0,2686930
-22.479,trivial_move,3,2686931
-22.476,flush_begin,0,0
-22.463,flush_end,0,2686930
-22.447,trivial_move,3,2686931
-22.444,flush_begin,0,0
-22.432,flush_end,0,2686931
-22.416,trivial_move,3,2686930
-22.413,flush_begin,0,0
-22.398,flush_end,0,2686931
-22.383,trivial_move,3,2686932
-22.380,flush_begin,0,0
-22.366,flush_end,0,2686931
-22.350,trivial_move,3,2686930
-22.346,flush_begin,0,0
-22.335,flush_end,0,2686931
-22.317,trivial_move,3,2686931
-22.314,flush_begin,0,0
-22.303,flush_end,0,2686930
-22.287,trivial_move,3,2686931
-22.284,flush_begin,0,0
-22.272,flush_end,0,2686932
-22.257,trivial_move,3,2686933
-22.253,flush_begin,0,0
-22.241,flush_end,0,2686930
-22.224,trivial_move,3,2686931
-22.221,flush_begin,0,0
-22.209,flush_end,0,2686932
-22.194,trivial_move,3,2686931
-22.190,flush_begin,0,0
-22.176,flush_end,0,2686930
-22.157,trivial_move,3,2686930
-22.154,flush_begin,0,0
-22.142,flush_end,0,2686932
-22.126,trivial_move,3,2686932
-22.122,flush_begin,0,0
-22.109,flush_end,0,2686931
-22.094,trivial_move,3,2686930
-22.091,flush_begin,0,0
-22.079,flush_end,0,2686930
-22.063,trivial_move,3,2686932
-22.060,flush_begin,0,0
-22.047,flush_end,0,2686932
-22.032,trivial_move,3,2686930
-22.028,flush_begin,0,0
-22.017,flush_end,0,2686930
-22.001,trivial_move,3,2686930
-21.998,flush_begin,0,0
-21.986,flush_end,0,2686931
-21.970,trivial_move,3,2686932
-21.967,flush_begin,0,0
-21.954,flush_end,0,2686931
-21.939,trivial_move,3,2686930
-21.936,flush_begin,0,0
-21.923,flush_end,0,2686931
-21.906,trivial_move,3,2686932
-21.903,flush_begin,0,0
-21.891,flush_end,0,2686931
-21.874,trivial_move,3,2686930
-21.871,flush_begin,0,0
-21.857,flush_end,0,2686931
-21.841,trivial_move,3,2686931
-21.837,flush_begin,0,0
-21.824,flush_end,0,2686930
-21.808,trivial_move,3,2686931
-21.804,flush_begin,0,0
-21.792,flush_end,0,2686932
-21.775,trivial_move,3,2686931
-21.772,flush_begin,0,0
-21.760,flush_end,0,2686930
-21.745,trivial_move,3,2686931
-21.741,flush_begin,0,0
-21.727,flush_end,0,2686932
-21.712,trivial_move,3,2686931
-21.708,flush_begin,0,0
-21.693,flush_end,0,2686930
-21.677,trivial_move,3,2686930
-21.674,flush_begin,0,0
-21.660,flush_end,0,2686930
-21.644,trivial_move,3,2686932
-21.641,flush_begin,0,0
-21.628,flush_end,0,2686932
-21.613,trivial_move,3,2686930
-21.609,flush_begin,0,0
-21.597,flush_end,0,2686930
-21.580,trivial_move,3,2686931
-21.577,flush_begin,0,0
-21.565,flush_end,0,2686932
-21.549,trivial_move,3,2686932
-21.546,flush_begin,0,0
-21.534,flush_end,0,2686930
-21.518,trivial_move,3,2686930
-21.515,flush_begin,0,0
-21.503,flush_end,0,2686931
-21.486,trivial_move,3,2686932
-21.483,flush_begin,0,0
-21.471,flush_end,0,2686931
-21.455,trivial_move,3,2686930
-21.451,flush_begin,0,0
-21.439,flush_end,0,2686932
-21.423,trivial_move,3,2686932
-21.419,flush_begin,0,0
-21.405,flush_end,0,2686931
-21.388,trivial_move,3,2686930
-21.385,flush_begin,0,0
-21.373,flush_end,0,2686931
-21.357,trivial_move,3,2686931
-21.353,flush_begin,0,0
-21.341,flush_end,0,2686930
-21.325,trivial_move,3,2686931
-21.321,flush_begin,0,0
-21.309,flush_end,0,2686932
-21.292,trivial_move,3,2686931
-21.289,flush_begin,0,0
-21.277,flush_end,0,2686930
-21.261,trivial_move,3,2686931
-21.257,flush_begin,0,0
-21.246,flush_end,0,2686931
-21.230,trivial_move,3,2686930
-21.226,flush_begin,0,0
-21.214,flush_end,0,2686931
-21.198,trivial_move,3,2686930
-21.195,flush_begin,0,0
-21.183,flush_end,0,2686930
-21.167,trivial_move,3,2686931
-21.163,flush_begin,0,0
-21.151,flush_end,0,2686932
-21.135,trivial_move,3,2686931
-21.131,flush_begin,0,0
-21.118,flush_end,0,2686930
-21.101,trivial_move,3,2686931
-21.099,flush_begin,0,0
-21.088,flush_end,0,2686932
-21.072,trivial_move,3,2686931
-21.069,flush_begin,0,0
-21.058,flush_end,0,2686930
-21.042,trivial_move,3,2686930
-21.038,flush_begin,0,0
-21.026,flush_end,0,2686931
-21.010,trivial_move,3,2686932
-21.007,flush_begin,0,0
-20.995,flush_end,0,2686931
-20.979,trivial_move,3,2686930
-20.975,flush_begin,0,0
-20.963,flush_end,0,2686931
-20.947,trivial_move,3,2686932
-20.943,flush_begin,0,0
-20.929,flush_end,0,2686931
-20.912,trivial_move,3,2686930
-20.908,flush_begin,0,0
-20.896,flush_end,0,2686930
-20.880,trivial_move,3,2686932
-20.876,flush_begin,0,0
-20.862,flush_end,0,2686930
-20.846,trivial_move,3,2686931
-20.842,flush_begin,0,0
-20.830,flush_end,0,2686931
-20.813,trivial_move,3,2686930
-20.810,flush_begin,0,0
-20.798,flush_end,0,2686931
-20.782,trivial_move,3,2686932
-20.779,flush_begin,0,0
-20.767,flush_end,0,2686931
-20.751,trivial_move,3,2686930
-20.747,flush_begin,0,0
-20.735,flush_end,0,2686932
-20.718,trivial_move,3,2686931
