t,type,level,bytes
-26.846,flush_end,0,2686930
-26.829,trivial_move,3,2686932
-26.827,flush_begin,0,0
-26.813,flush_end,0,2686932
-26.797,trivial_move,3,2686930
-26.795,flush_begin,0,0
-26.781,flush_end,0,2686930
-26.765,trivial_move,3,2686930
-26.764,flush_begin,0,0
-26.749,flush_end,0,2686931
-26.733,trivial_move,3,2686932
-26.731,flush_begin,0,0
-26.716,flush_end,0,2686931
-26.700,trivial_move,3,2686930
-26.698,flush_begin,0,0
-26.683,flush_end,0,2686931
-26.667,trivial_move,3,2686932
-26.665,flush_begin,0,0
-26.650,flush_end,0,2686931
-26.633,trivial_move,3,2686930
-26.631,flush_begin,0,0
-26.616,flush_end,0,2686931
-26.600,trivial_move,3,2686931
-26.598,flush_begin,0,0
-26.584,flush_end,0,2686930
-26.568,trivial_move,3,2686931
-26.566,flush_begin,0,0
-26.551,flush_end,0,2686932
-26.535,trivial_move,3,2686931
-26.533,flush_begin,0,0
-26.518,flush_end,0,2686930
-26.502,trivial_move,3,2686931
-26.501,flush_begin,0,0
-26.487,flush_end,0,2686932
-26.471,trivial_move,3,2686931
-26.470,flush_begin,0,0
-26.456,flush_end,0,2686930
-26.439,trivial_move,3,2686930
-26.438,flush_begin,0,0
-26.423,flush_end,0,2686930
-26.407,trivial_move,3,2686933
-26.406,flush_begin,0,0
-26.391,flush_end,0,2686932
-26.375,trivial_move,3,2686930
-26.374,flush_begin,0,0
-26.359,flush_end,0,2686930
-26.342,trivial_move,3,2686931
-26.341,flush_begin,0,0
-26.326,flush_end,0,2686932
-26.310,trivial_move,3,2686931
-26.309,flush_begin,0,0
-26.295,flush_end,0,2686930
-26.279,trivial_move,3,2686930
-26.278,flush_begin,0,0
-26.264,flush_end,0,2686932
-26.247,trivial_move,3,2686932
-26.246,flush_begin,0,0
-26.232,flush_end,0,2686931
-26.216,trivial_move,3,2686930
-26.214,flush_begin,0,0
-26.200,flush_end,0,2686931
-26.184,trivial_move,3,2686932
-26.182,flush_begin,0,0
-26.168,flush_end,0,2686931
-26.152,trivial_move,3,2686930
-26.150,flush_begin,0,0
-26.136,flush_end,0,2686931
-26.120,trivial_move,3,2686931
-26.119,flush_begin,0,0
-26.105,flush_end,0,2686930
-26.089,trivial_move,3,2686931
-26.088,flush_begin,0,0
-26.074,flush_end,0,2686932
-26.057,trivial_move,3,2686931
-26.056,flush_begin,0,0
-26.041,flush_end,0,2686930
-26.025,trivial_move,3,2686931
-26.024,flush_begin,0,0
-26.010,flush_end,0,2686931
-25.994,trivial_move,3,2686930
-25.993,flush_begin,0,0
-25.980,flush_end,0,2686931
-25.964,trivial_move,3,2686930
-25.962,flush_begin,0,0
-25.948,flush_end,0,2686930
-25.932,trivial_move,3,2686931
-25.931,flush_begin,0,0
-25.917,flush_end,0,2686932
-25.901,trivial_move,3,2686931
-25.899,flush_begin,0,0
-25.885,flush_end,0,2686930
-25.868,trivial_move,3,2686931
-25.867,flush_begin,0,0
-25.852,flush_end,0,2686932
-25.836,trivial_move,3,2686931
-25.834,flush_begin,0,0
-25.820,flush_end,0,2686930
-25.800,trivial_move,3,2686930
-25.797,flush_begin,0,0
-25.782,flush_end,0,2686931
-25.766,trivial_move,3,2686932
-25.764,flush_begin,0,0
-25.749,flush_end,0,2686931
-25.733,trivial_move,3,2686930
-25.731,flush_begin,0,0
-25.716,flush_end,0,2686931
-25.699,trivial_move,3,2686933
-25.697,flush_begin,0,0
-25.682,flush_end,0,2686931
-25.666,trivial_move,3,2686930
-25.664,flush_begin,0,0
-25.648,flush_end,0,2686930
-25.632,trivial_move,3,2686931
-25.630,flush_begin,0,0
-25.615,flush_end,0,2686930
-25.599,trivial_move,3,2686931
-25.597,flush_begin,0,0
-25.583,flush_end,0,2686931
-25.567,trivial_move,3,2686930
-25.565,flush_begin,0,0
-25.550,flush_end,0,2686932
-25.534,trivial_move,3,2686932
-25.533,flush_begin,0,0
-25.517,flush_end,0,2686931
-25.501,trivial_move,3,2686930
-25.499,flush_begin,0,0
-25.485,flush_end,0,2686931
-25.469,trivial_move,3,2686931
-25.467,flush_begin,0,0
-25.453,flush_end,0,2686930
-25.436,trivial_move,3,2686931
-25.435,flush_begin,0,0
-25.421,flush_end,0,2686932
-25.405,trivial_move,3,2686931
-25.404,flush_begin,0,0
-25.390,flush_end,0,2686930
-25.374,trivial_move,3,2686931
-25.373,flush_begin,0,0
-25.359,flush_end,0,2686932
-25.343,trivial_move,3,2686931
-25.342,flush_begin,0,0
-25.329,flush_end,0,2686930
-25.313,trivial_move,3,2686930
-25.312,flush_begin,0,0
-25.298,flush_end,0,2686931
-25.282,trivial_move,3,2686932
-25.280,flush_begin,0,0
-25.266,flush_end,0,2686931
-25.250,trivial_move,3,2686930
-25.249,flush_begin,0,0
-25.234,flush_end,0,2686930
-25.218,trivial_move,3,2686932
-25.216,flush_begin,0,0
-25.201,flush_end,0,2686932
-25.184,trivial_move,3,2686930
-25.182,flush_begin,0,0
-25.168,flush_end,0,2686930
-25.152,trivial_move,3,2686930
-25.151,flush_begin,0,0
-25.137,flush_end,0,2686931
-25.121,trivial_move,3,2686932
-25.120,flush_begin,0,0
-25.106,flush_end,0,2686931
-25.090,trivial_move,3,2686930
-25.088,flush_begin,0,0
-25.074,flush_end,0,2686931
-25.058,trivial_move,3,2686932
-25.056,flush_begin,0,0
-25.042,flush_end,0,2686931
-25.026,trivial_move,3,2686930
-25.024,flush_begin,0,0
-25.010,flush_end,0,2686931
-24.993,trivial_move,3,2686932
-24.992,flush_begin,0,0
-24.978,flush_end,0,2686930
-24.962,trivial_move,3,2686931
-24.960,flush_begin,0,0
-24.946,flush_end,0,2686932
-24.930,trivial_move,3,2686931
-24.928,flush_begin,0,0
-24.913,flush_end,0,2686930
-24.897,trivial_move,3,2686931
-24.896,flush_begin,0,0
-24.881,flush_end,0,2686933
-24.865,trivial_move,3,2686931
-24.863,flush_begin,0,0
-24.848,flush_end,0,2686930
-24.832,trivial_move,3,2686930
-24.830,flush_begin,0,0
-24.816,flush_end,0,2686930
-24.800,trivial_move,3,2686932
-24.798,flush_begin,0,0
-24.784,flush_end,0,2686932
-24.768,trivial_move,3,2686930
-24.766,flush_begin,0,0
-24.752,flush_end,0,2686930
-24.736,trivial_move,3,2686931
-24.734,flush_begin,0,0
-24.720,flush_end,0,2686932
-24.704,trivial_move,3,2686931
-24.702,flush_begin,0,0
-24.688,flush_end,0,2686930
-24.672,trivial_move,3,2686930
-24.670,flush_begin,0,0
-24.655,flush_end,0,2686931
-24.639,trivial_move,3,2686932
-24.638,flush_begin,0,0
-24.623,flush_end,0,2686931
-24.607,trivial_move,3,2686930
-24.605,flush_begin,0,0
-24.591,flush_end,0,2686931
-24.575,trivial_move,3,2686932
-24.573,flush_begin,0,0
-24.558,flush_end,0,2686931
-24.542,trivial_move,3,2686930
-24.540,flush_begin,0,0
-24.525,flush_end,0,2686931
-24.508,trivial_move,3,2686931
-24.507,flush_begin,0,0
-24.492,flush_end,0,2686930
-24.476,trivial_move,3,2686931
-24.474,flush_begin,0,0
-24.460,flush_end,0,2686932
