t,type,level,bytes
-28.597,trivial_move,3,6638554
-28.597,flush_begin,0,0
-28.578,flush_end,0,6638552
-28.561,trivial_move,3,6638552
-28.561,flush_begin,0,0
-28.543,flush_end,0,6638553
-28.527,trivial_move,3,6638554
-28.527,flush_begin,0,0
-28.509,flush_end,0,6638553
-28.491,trivial_move,3,6638553
-28.491,flush_begin,0,0
-28.472,flush_end,0,6638554
-28.454,trivial_move,3,6638553
-28.454,flush_begin,0,0
-28.436,flush_end,0,6638553
-28.418,trivial_move,3,6638553
-28.418,flush_begin,0,0
-28.399,flush_end,0,6638553
-28.382,trivial_move,3,6638554
-28.382,flush_begin,0,0
-28.364,flush_end,0,6638554
-28.345,trivial_move,3,6638553
-28.345,flush_begin,0,0
-28.327,flush_end,0,6638552
-28.319,flush_begin,0,0
-28.301,flush_end,0,6638554
-28.284,trivial_move,3,6638552
-28.283,flush_begin,0,0
-28.265,flush_end,0,6638553
-28.247,trivial_move,3,6638554
-28.247,flush_begin,0,0
-28.229,flush_end,0,6638553
-28.211,trivial_move,3,6638553
-28.211,flush_begin,0,0
-28.193,flush_end,0,6638553
-28.175,trivial_move,3,6638553
-28.175,flush_begin,0,0
-28.155,flush_end,0,6638553
-28.138,trivial_move,3,6638553
-28.138,flush_begin,0,0
-28.119,flush_end,0,6638555
-28.102,trivial_move,3,6638555
-28.102,flush_begin,0,0
-28.083,flush_end,0,6638552
-28.065,trivial_move,3,6638553
-28.065,flush_begin,0,0
-28.047,flush_end,0,6638554
-28.038,flush_begin,0,0
-28.019,flush_end,0,6638553
-28.002,trivial_move,3,6638553
-28.002,flush_begin,0,0
-27.984,flush_end,0,6638553
-27.965,trivial_move,3,6638554
-27.965,flush_begin,0,0
-27.947,flush_end,0,6638554
-27.929,trivial_move,3,6638552
-27.929,flush_begin,0,0
-27.911,flush_end,0,6638553
-27.893,trivial_move,3,6638553
-27.893,flush_begin,0,0
-27.875,flush_end,0,6638553
-27.856,trivial_move,3,6638553
-27.856,flush_begin,0,0
-27.837,flush_end,0,6638552
-27.820,trivial_move,3,6638554
-27.820,flush_begin,0,0
-27.802,flush_end,0,6638554
-27.784,trivial_move,3,6638553
-27.784,flush_begin,0,0
-27.765,flush_end,0,6638553
-27.748,trivial_move,3,6638553
-27.748,flush_begin,0,0
-27.730,flush_end,0,6638553
-27.711,trivial_move,3,6638554
-27.711,flush_begin,0,0
-27.693,flush_end,0,6638554
-27.675,trivial_move,3,6638552
-27.675,flush_begin,0,0
-27.657,flush_end,0,6638553
-27.650,flush_begin,0,0
-27.632,flush_end,0,6638553
-27.624,flush_begin,0,0
-27.606,flush_end,0,6638553
-27.597,flush_begin,0,0
-27.580,flush_end,0,6638554
-27.572,flush_begin,0,0
-27.555,flush_end,0,6638552
-27.538,trivial_move,3,6638554
-27.538,flush_begin,0,0
-27.531,flush_end,0,1164547
-27.515,trivial_move,3,6638553
-27.507,trivial_move,3,6638553
-27.499,trivial_move,3,6638553
-27.499,compaction_begin,2,0
-26.970,compaction_end,2,6638145
-26.954,trivial_move,3,6638555
-26.954,compaction_begin,2,0
-26.418,compaction_end,2,6638144
-26.402,trivial_move,3,6638554
-26.402,compaction_begin,2,0
-25.878,compaction_end,2,6638145
-25.869,compaction_begin,2,0
-25.345,compaction_end,2,6638145
-25.336,compaction_begin,2,0
-24.810,compaction_end,2,6638146
-24.801,compaction_begin,2,0
-24.280,compaction_end,2,6638145
-24.271,compaction_begin,2,0
-23.740,compaction_end,2,6638145
-23.731,compaction_begin,2,0
-23.209,compaction_end,2,6638144
-23.199,compaction_begin,2,0
-22.663,compaction_end,2,6638146
-22.653,compaction_begin,2,0
-22.126,compaction_end,2,6638145
-22.117,compaction_begin,2,0
-21.590,compaction_end,2,6638145
-21.580,compaction_begin,2,0
-21.052,compaction_end,2,6638146
-21.043,compaction_begin,2,0
-20.417,compaction_end,2,6638145
-20.290,compaction_begin,2,0
-19.770,compaction_end,2,6638145
-19.761,compaction_begin,2,0
-19.235,compaction_end,2,6638145
-19.227,compaction_begin,2,0
-18.701,compaction_end,2,6638146
-18.693,compaction_begin,2,0
-18.165,compaction_end,2,6638144
-18.157,compaction_begin,2,0
-18.060,compaction_end,2,1164547
19.592,flush_begin,0,0
19.618,flush_end,0,6627094
19.690,compaction_begin,1,0
20.351,compaction_end,1,6559690
20.410,compaction_begin,2,0
23.309,compaction_end,2,46468050
23.321,compaction_begin,2,0
26.532,compaction_end,2,44118861
26.543,compaction_begin,2,0
29.460,compaction_end,2,46468049
29.471,compaction_begin,2,0
32.133,compaction_end,2,46468049
32.267,compaction_begin,2,0
35.455,compaction_end,2,46468049
35.466,compaction_begin,2,0
38.476,compaction_end,2,46468050
38.487,compaction_begin,2,0
41.980,compaction_end,2,44118863
41.992,compaction_begin,2,0
45.128,compaction_end,2,46468047
45.136,compaction_begin,2,0
48.405,compaction_end,2,44118862
48.418,compaction_begin,2,0
48.883,compaction_end,2,4815027
48.892,compaction_begin,2,0
52.309,compaction_end,2,46468049
57.234,flush_begin,0,0
57.263,flush_end,0,6628033
57.334,compaction_begin,1,0
57.985,compaction_end,1,6555271
58.050,compaction_begin,2,0
60.928,compaction_end,2,44118749
60.940,compaction_begin,2,0
63.782,compaction_end,2,42179011
63.793,compaction_begin,2,0
66.951,compaction_end,2,42179010
66.962,compaction_begin,2,0
70.048,compaction_end,2,42179010
70.057,compaction_begin,2,0
73.218,compaction_end,2,42179010
73.229,compaction_begin,2,0
75.686,compaction_end,2,42179010
75.697,compaction_begin,2,0
77.859,compaction_end,2,42179011
77.870,compaction_begin,2,0
80.260,compaction_end,2,42890503
80.267,compaction_begin,2,0
82.660,compaction_end,2,42179012
82.672,compaction_begin,2,0
85.435,compaction_end,2,42179009
85.446,compaction_begin,2,0
88.346,compaction_end,2,42179009
94.877,flush_begin,0,0
94.900,flush_end,0,6629736
94.971,compaction_begin,1,0
95.651,compaction_end,1,7888097
95.736,compaction_begin,2,0
99.345,compaction_end,2,42179011
99.357,compaction_begin,2,0
101.820,compaction_end,2,42179009
101.831,compaction_begin,2,0
104.234,compaction_end,2,42890391
104.242,compaction_begin,2,0
106.601,compaction_end,2,42179011
106.614,compaction_begin,2,0
109.197,compaction_end,2,42956976
109.205,compaction_begin,2,0
111.925,compaction_end,2,42179009
111.938,compaction_begin,2,0
114.391,compaction_end,2,42179010
114.402,compaction_begin,2,0
116.912,compaction_end,2,42179011
116.920,compaction_begin,2,0
119.066,compaction_end,2,42179011
119.078,compaction_begin,2,0
121.706,compaction_end,2,42179010
121.716,compaction_begin,2,0
124.193,compaction_end,2,42179009
132.520,flush_begin,0,0
132.545,flush_end,0,6627163
132.615,compaction_begin,1,0
133.202,compaction_end,1,6563509
133.303,compaction_begin,2,0
135.972,compaction_end,2,42179011
135.980,compaction_begin,2,0
138.360,compaction_end,2,42890503
138.373,compaction_begin,2,0
140.606,compaction_end,2,42179009
140.614,compaction_begin,2,0
142.864,compaction_end,2,42179010
142.876,compaction_begin,2,0
145.361,compaction_end,2,42179010
145.372,compaction_begin,2,0
148.015,compaction_end,2,42890390
148.026,compaction_begin,2,0
150.344,compaction_end,2,42179011
150.355,compaction_begin,2,0
152.871,compaction_end,2,42179010
152.882,compaction_begin,2,0
155.755,compaction_end,2,42179011
155.766,compaction_begin,2,0
158.584,compaction_end,2,42179010
158.594,compaction_begin,2,0
160.901,compaction_end,2,42179010
160.911,compaction_begin,2,0
161.275,compaction_end,2,5649121
170.162,flush_begin,0,0
170.192,flush_end,0,6629114
170.266,compaction_begin,1,0
170.837,compaction_end,1,6566478
170.892,compaction_begin,2,0
173.014,compaction_end,2,42179011
173.025,compaction_begin,2,0
175.833,compaction_end,2,42179011
175.841,compaction_begin,2,0
177.934,compaction_end,2,42179010
177.946,compaction_begin,2,0
180.544,compaction_end,2,42179010
180.555,compaction_begin,2,0
182.995,compaction_end,2,42890390
183.006,compaction_begin,2,0
185.303,compaction_end,2,42179010
185.314,compaction_begin,2,0
188.248,compaction_end,2,42179010
188.259,compaction_begin,2,0
190.801,compaction_end,2,42890503
190.811,compaction_begin,2,0
