t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
32,8001,6504,1497,6404,5831,0.91052,4,264,432,14,1,0,0,0,127.98,17.08,10,59,127.98,0,0,0,0,0,0,91637,19657
33,8037,6528,1509,6422,5754,0.89598,4,360,424,13,1,0,0,0,127.98,17.30,11,59,127.98,0,0,0,0,0,0,95494,19657
34,7961,6469,1492,6366,5618,0.88250,4,392,424,14,1,0,0,0,127.98,16.95,8,59,127.98,0,0,0,0,0,0,100026,20439
35,8016,6512,1504,6386,5498,0.86095,4,408,432,12,1,0,0,0,127.97,20.43,9,59,127.97,0,0,0,0,0,0,103857,20440
36,7984,6487,1497,6363,5314,0.83514,4,408,440,13,1,0,0,0,127.97,19.24,9,59,127.97,0,0,0,0,0,0,109826,22626
37,8027,6522,1505,6386,1791,0.28046,256,272,408,28,0,1,0,0,127.98,11.97,6,7,127.98,0,0,0,0,0,0,112718,24857
38,7974,6479,1495,6328,2195,0.34687,256,272,288,50,0,0,0,0,127.98,8.65,5,7,127.98,0,0,0,0,0,0,112718,24857
39,8037,6531,1506,6378,3129,0.49059,37,296,304,59,0,0,0,0,127.98,4.38,4,7,127.98,0,0,0,0,0,0,112718,24857
40,7989,6491,1498,6328,3712,0.58660,16,296,304,58,0,0,0,0,127.98,0.30,3,7,127.98,0,0,0,0,0,0,112718,24857
41,8004,6505,1499,6316,4170,0.66023,16,296,304,60,0,0,0,0,127.98,0.02,1,7,127.98,0,0,0,0,0,0,112718,24857
42,7974,6477,1497,6290,4338,0.68967,15,296,304,70,0,0,0,0,127.98,0.02,1,7,127.98,0,0,0,0,0,0,112718,24857
43,7999,6498,1501,6308,4556,0.72226,12,280,296,51,0,0,0,0,127.98,0.02,1,7,127.98,0,0,0,0,0,0,112718,24857
44,8009,6507,1502,6308,4809,0.76237,15,296,304,64,0,0,0,0,127.98,0.02,1,7,127.98,0,0,0,0,0,0,112718,24857
45,8001,6502,1499,6312,5036,0.79785,13,288,296,57,0,0,0,0,127.98,0.02,1,7,127.98,0,0,0,0,0,0,112718,24857
46,8037,6530,1507,6521,5214,0.79957,7,272,296,70,1,0,1,0,94.99,0.00,0,8,94.99,23503,0,0,0,0,0,115284,25210
47,7973,6479,1494,6578,5536,0.84159,8,272,280,30,1,0,0,0,99.06,0.00,0,8,99.07,0,0,0,0,0,0,120018,26266
48,8026,6520,1506,6586,5867,0.89083,11,272,288,45,1,0,0,0,101.88,0.00,0,8,101.88,0,0,0,0,0,0,125556,28344
49,7981,6484,1497,6547,6082,0.92898,10,272,280,39,1,0,0,0,103.70,0.00,0,8,103.70,0,0,0,0,0,0,129160,28345
50,7986,6489,1497,6553,6254,0.95437,9,25,272,35,1,0,0,0,104.86,0.00,0,8,104.86,0,0,0,0,0,0,132716,28348
51,8000,6501,1499,6543,6349,0.97035,10,19,272,35,1,0,0,0,105.62,0.00,0,8,105.62,0,0,0,0,0,0,137347,29399
52,8024,6521,1503,6547,6415,0.97984,10,20,272,33,1,0,0,0,106.14,0.00,0,8,106.14,0,0,0,0,0,0,142028,30530
53,8005,6501,1504,6498,6224,0.95783,10,25,280,41,1,0,0,0,107.21,0.00,0,8,107.21,0,0,0,0,0,0,147437,32494
54,7972,6480,1492,6458,5964,0.92351,12,272,288,43,1,0,0,0,109.14,0.00,0,8,109.14,0,0,0,0,0,0,151731,33462
55,8010,6509,1501,6490,5909,0.91048,13,272,288,51,1,0,0,0,111.41,0.00,0,8,111.41,0,0,0,0,0,0,155215,33462
56,8018,6511,1507,6469,5912,0.91390,9,264,280,34,1,0,0,0,113.58,0.00,0,8,113.58,0,0,0,0,0,0,160838,35527
57,7999,6500,1499,6484,5910,0.91147,10,272,280,37,1,0,0,0,115.83,0.00,0,8,115.83,0,0,0,0,0,0,165421,36606
58,7997,6499,1498,6440,5774,0.89658,7,264,384,24,1,0,0,0,118.43,0.00,0,8,118.43,0,0,0,0,0,0,168775,36606
59,7966,6473,1493,6421,5707,0.88880,4,344,392,12,1,0,0,0,121.22,0.00,0,8,121.22,0,0,0,0,0,0,173829,39001
60,8004,6502,1502,6485,5780,0.89129,4,344,392,11,1,0,0,0,123.97,0.00,0,8,123.97,0,0,0,0,0,0,178349,40714
61,7993,6495,1498,6460,5828,0.90217,4,344,400,12,1,0,0,0,126.06,0.00,0,8,126.06,0,0,0,0,0,0,182392,41825
62,8000,6499,1501,6440,5665,0.87966,4,352,392,11,1,0,0,0,127.46,0.00,0,8,127.47,0,0,0,0,0,0,186249,42946
63,8004,6502,1502,6451,5606,0.86901,4,360,392,11,1,0,0,0,127.88,0.00,0,8,127.88,0,0,0,0,0,0,189027,42946
64,7994,6495,1499,6446,5548,0.86069,4,360,400,11,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,192663,43838
65,8008,6507,1501,6431,5521,0.85850,4,360,400,15,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,198561,47070
66,7994,6495,1499,6452,5431,0.84175,4,360,400,11,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,201308,47070
67,7999,6499,1500,6465,5347,0.82707,4,360,392,11,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,205147,48163
68,8003,6503,1500,6485,5382,0.82992,4,368,408,18,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,209935,50282
69,7998,6499,1499,6473,5550,0.85741,4,360,392,13,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,212699,50283
70,8037,6529,1508,6516,5761,0.88413,4,360,392,13,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,216234,51080
71,7999,6502,1497,6438,5745,0.89236,4,360,392,13,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,219046,51108
72,7961,6465,1496,6441,5688,0.88309,4,360,392,11,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,222961,52294
73,8000,6501,1499,6418,3449,0.53739,6,392,416,21,0,1,0,0,9.51,0.00,0,7,9.52,0,0,0,0,0,0,225714,53481
74,8032,6527,1505,6387,1616,0.25301,256,408,424,11,0,0,0,0,28.16,0.00,0,7,28.16,0,0,0,0,0,0,225714,53481
75,7975,6479,1496,6319,2796,0.44248,256,408,424,12,0,0,0,0,41.92,0.00,0,7,41.92,0,0,0,0,0,0,225714,53481
76,7993,6494,1499,6341,3694,0.58256,4,408,432,12,0,0,0,0,52.26,0.00,0,7,52.27,0,0,0,0,0,0,225714,53481
77,7999,6499,1500,6319,4289,0.67875,4,408,432,12,0,0,0,0,60.19,0.00,0,7,60.20,0,0,0,0,0,0,225714,53481
78,8018,6518,1500,6336,4629,0.73059,4,408,432,12,0,0,0,0,66.86,0.00,0,7,66.86,0,0,0,0,0,0,225714,53481
79,7983,6482,1501,6300,4805,0.76270,4,408,424,11,0,0,0,0,72.71,0.00,0,7,72.71,0,0,0,0,0,0,225714,53481
80,8025,6521,1504,6341,4755,0.74988,4,408,432,11,0,0,0,0,78.91,0.00,0,7,78.91,0,0,0,0,0,0,225714,53481
81,7994,6495,1499,6317,4711,0.74577,3,408,424,12,0,0,0,0,85.18,0.00,0,7,85.18,0,0,0,0,0,0,225714,53481
82,7988,6491,1497,6300,4684,0.74349,3,408,424,12,0,0,0,0,91.49,0.00,0,7,91.50,0,0,0,0,0,0,225714,53481
83,8000,6501,1499,6335,4803,0.75817,3,400,424,38,0,0,1,0,97.48,0.03,1,8,97.48,0,0,0,0,0,0,225714,53481
84,8024,6520,1504,6611,5075,0.76766,4,336,384,12,1,0,0,0,103.49,0.00,0,8,103.49,24993,0,0,0,0,0,228382,53481
85,7970,6474,1496,6551,5259,0.80278,3,288,376,10,1,0,0,0,108.54,0.00,0,8,108.54,0,0,0,0,0,0,233039,55450
86,7998,6499,1499,6564,5387,0.82069,4,344,384,13,1,0,0,0,113.14,0.00,0,8,113.14,0,0,0,0,0,0,235792,55472
87,8040,6531,1509,6583,5590,0.84916,3,344,384,10,1,0,0,0,117.02,0.00,0,8,117.02,0,0,0,0,0,0,240681,57634
88,7961,6468,1493,6532,5595,0.85655,4,344,384,15,1,0,0,0,120.69,0.00,0,8,120.69,0,0,0,0,0,0,245204,59492
89,8011,6509,1502,6569,5669,0.86299,3,344,384,11,1,0,0,0,124.12,0.00,0,8,124.13,0,0,0,0,0,0,251951,63570
90,7989,6492,1497,6552,5685,0.86767,4,352,384,11,1,0,0,0,126.80,0.00,0,8,126.80,0,0,0,0,0,0,256100,65000
91,8012,6510,1502,6535,5619,0.85983,4,352,392,11,1,0,0,0,127.91,0.00,0,8,127.91,0,0,0,0,0,0,258843,65001
92,7988,6489,1499,6500,5667,0.87185,4,352,392,12,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,262570,66028
93,7999,6501,1498,6509,5572,0.85605,3,352,384,11,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,265346,66053
94,8000,6499,1501,6509,5415,0.83193,3,352,384,11,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,268925,66879
95,8028,6523,1505,6495,5193,0.79954,4,360,392,11,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,272731,67931
96,7973,6481,1492,6471,5121,0.79138,4,360,392,12,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,275929,68418
97,8003,6499,1504,6468,5106,0.78942,4,400,424,11,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,281477,70656
98,7997,6497,1500,6490,5137,0.79153,4,408,432,12,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,285447,70806
99,8000,6500,1500,6481,5263,0.81207,4,408,432,12,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,290344,71884
100,8036,6533,1503,6524,5372,0.82342,4,408,432,13,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,294157,71885
101,7991,6490,1501,6481,5390,0.83166,4,408,432,11,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,299961,73929
102,7983,6486,1497,6475,5430,0.83861,4,408,432,11,1,0,0,0,127.98,0.00,0,8,127.98,0,0,0,0,0,0,303977,74121
103,7992,6493,1499,6451,5425,0.84095,4,384,432,15,1,0,0,0,127.98,0.00,0,8,127.98,0,0,0,0,0,0,309336,75715
104,7996,6499,1497,6478,5379,0.83035,4,400,432,11,1,0,0,0,127.98,0.00,0,8,127.98,0,0,0,0,0,0,313138,75715
105,8017,6512,1505,6444,5321,0.82573,5,400,432,13,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,317343,76083
106,7983,6492,1491,6473,5232,0.80828,4,400,432,12,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,322902,77854
107,8001,6496,1505,6470,5222,0.80711,4,384,432,16,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,327726,78920
108,8001,6500,1501,6495,5270,0.81139,5,264,432,13,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,332988,80381
109,8000,6502,1498,6466,5345,0.82663,4,264,424,13,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,337723,81302
110,8036,6526,1510,6462,2390,0.36985,256,272,352,88,0,1,0,0,127.99,0.00,0,7,127.99,0,0,0,0,0,0,339025,81344
111,7999,6504,1495,6386,2169,0.33965,280,296,312,60,0,0,0,0,127.98,0.00,0,7,127.98,0,0,0,0,0,0,339025,81344
112,7980,6480,1500,6370,3200,0.50235,28,296,312,61,0,0,0,0,127.98,0.00,0,7,127.98,0,0,0,0,0,0,339025,81344
113,7987,6490,1497,6391,3839,0.60069,16,296,304,55,0,0,0,0,127.98,0.00,0,7,127.98,0,0,0,0,0,0,339025,81344
114,8015,6514,1501,6378,4175,0.65459,14,288,304,55,0,0,0,0,127.98,0.00,0,7,127.98,0,0,0,0,0,0,339025,81344
115,7982,6483,1499,6368,4558,0.71577,14,296,304,59,0,0,0,0,127.98,0.00,0,7,127.98,0,0,0,0,0,0,339025,81344
116,8005,6504,1501,6377,4830,0.75741,15,296,304,60,0,0,0,0,127.98,0.00,0,7,127.98,0,0,0,0,0,0,339025,81344
117,8033,6526,1507,6403,5079,0.79322,14,296,304,59,0,0,0,0,127.98,0.00,0,7,127.98,0,0,0,0,0,0,339025,81344
118,7963,6471,1492,6353,5058,0.79616,15,296,304,62,0,0,0,0,127.98,0.00,0,7,127.98,0,0,0,0,0,0,339025,81344
119,8000,6499,1501,6374,4993,0.78334,14,296,304,56,0,0,0,0,127.98,0.00,0,7,127.98,0,0,0,0,0,0,339025,81344
120,8001,6501,1500,6366,4942,0.77631,15,296,304,58,0,0,0,0,127.98,0.00,0,7,127.98,0,0,0,0,0,0,339025,81344
121,8001,6502,1499,6446,5030,0.78033,13,288,304,328,1,0,1,0,101.75,0.00,0,8,101.75,25601,0,0,0,0,0,341180,82426
122,7998,6498,1500,6582,5328,0.80948,7,264,280,20,1,0,0,0,106.66,0.00,0,8,106.66,0,0,0,0,0,0,345661,83123
123,8038,6531,1507,6592,5526,0.83829,9,272,280,30,1,0,0,0,110.82,0.00,0,8,110.82,0,0,0,0,0,0,350236,84046
124,7998,6498,1500,6577,5777,0.87836,11,272,288,39,1,0,0,0,113.95,0.00,0,8,113.96,0,0,0,0,0,0,354059,84349
125,7977,6482,1495,6558,5950,0.90729,11,272,288,41,1,0,0,0,116.33,0.00,0,8,116.33,0,0,0,0,0,0,358405,85279
126,8026,6520,1506,6576,6028,0.91667,10,272,280,36,1,0,0,0,118.47,0.00,0,8,118.47,0,0,0,0,0,0,362031,85279
127,7965,6472,1493,6525,6016,0.92199,12,272,288,46,1,0,0,0,120.46,0.00,0,8,120.47,0,0,0,0,0,0,365571,85279
128,8033,6528,1505,6547,6085,0.92943,14,272,288,66,1,0,0,0,122.22,0.00,0,8,122.22,0,0,0,0,0,0,370022,86431
129,8002,6501,1501,6519,6184,0.94861,13,256,288,61,1,0,0,0,123.42,0.00,0,8,123.42,0,0,0,0,0,0,374348,87509
130,7960,6467,1493,6460,6180,0.95666,11,24,280,42,1,0,0,0,124.37,0.00,0,8,124.37,0,0,0,0,0,0,377937,87509
131,8040,6533,1507,6537,6319,0.96665,8,18,272,32,1,0,0,0,125.02,0.00,0,8,125.02,0,0,0,0,0,0,383829,89718
132,7979,6485,1494,6456,6250,0.96809,11,21,280,37,1,0,0,0,125.61,0.00,0,8,125.62,0,0,0,0,0,0,388458,90834
133,7998,6496,1502,6466,6064,0.93783,11,272,280,44,1,0,0,0,126.49,0.00,0,8,126.49,0,0,0,0,0,0,392960,92009
134,8011,6508,1503,6442,5774,0.89631,11,272,288,37,1,0,0,0,127.51,0.00,0,8,127.51,0,0,0,0,0,0,398401,94011
135,8010,6508,1502,6433,5648,0.87797,11,272,288,42,1,0,0,0,127.97,0.00,0,8,127.97,0,0,0,0,0,0,404134,96256
136,8000,6501,1499,6456,5617,0.87004,9,272,280,32,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,410921,99649
137,7976,6480,1496,6410,5634,0.87894,12,280,288,38,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,415487,100729
138,8024,6519,1505,6449,5716,0.88634,11,272,280,36,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,420161,101833
139,8001,6501,1500,6393,5708,0.89285,8,272,272,31,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,425645,103711
140,7963,6471,1492,6352,5688,0.89547,11,272,288,36,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,431218,105803
141,8037,6531,1506,6400,5759,0.89984,10,272,296,33,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,434930,105826
142,7969,6473,1496,6359,5769,0.90722,10,272,288,36,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,438582,105874
143,8022,6519,1503,6399,5807,0.90749,9,272,288,27,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,443247,106858
144,7970,6475,1495,6318,5780,0.91485,5,264,424,15,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,448146,107961
145,8027,6521,1506,6398,5868,0.91716,4,256,424,14,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,451994,107961
146,8011,6512,1499,6268,1740,0.27760,264,288,296,57,0,1,0,0,17.25,0.00,0,7,17.27,0,0,0,0,0,0,452648,107961
147,7979,6480,1499,6213,2229,0.35876,272,296,312,61,0,0,0,0,32.82,0.00,0,7,32.83,0,0,0,0,0,0,452648,107961
148,8022,6519,1503,6286,3391,0.53945,16,288,296,52,0,0,0,0,44.14,0.00,0,7,44.14,0,0,0,0,0,0,452648,107961
149,7991,6499,1492,6252,4128,0.66027,15,288,296,60,0,0,0,0,52.43,0.00,0,7,52.44,0,0,0,0,0,0,452648,107961
150,7969,6469,1500,6247,4598,0.73603,15,288,296,60,0,0,0,0,58.87,0.00,0,7,58.88,0,0,0,0,0,0,452648,107961
151,8005,6503,1502,6292,4940,0.78512,11,280,296,57,0,0,0,0,64.16,0.00,0,7,64.16,0,0,0,0,0,0,452648,107961
152,8033,6528,1505,6282,5248,0.83540,12,288,296,58,0,0,0,0,68.20,0.00,0,7,68.21,0,0,0,0,0,0,452648,107961
153,7979,6482,1497,6242,5264,0.84332,14,288,296,59,0,0,0,0,72.02,0.00,0,7,72.02,0,0,0,0,0,0,452648,107961
154,8023,6518,1505,6239,5120,0.82064,13,288,296,54,0,0,0,0,76.39,0.00,0,7,76.39,0,0,0,0,0,0,452648,107961
155,7962,6470,1492,6185,5063,0.81859,15,288,296,62,0,0,0,0,80.77,0.00,0,7,80.78,0,0,0,0,0,0,452648,107961
156,8007,6509,1498,6225,5225,0.83936,14,288,296,61,0,0,0,0,84.68,0.00,0,7,84.68,0,0,0,0,0,0,452648,107961
157,7994,6492,1502,6220,5282,0.84920,15,288,296,66,0,0,0,0,88.34,0.00,0,7,88.35,0,0,0,0,0,0,452648,107961
158,7996,6500,1496,6227,5253,0.84358,14,288,296,68,0,0,0,0,92.15,0.00,0,7,92.16,0,0,0,0,0,0,452648,107961
159,8041,6530,1511,6535,5385,0.82402,9,272,288,84,1,0,1,0,96.64,0.00,0,8,96.65,23980,0,0,0,0,0,455041,108001
160,7990,6492,1498,6566,5363,0.81678,12,280,296,48,1,0,0,0,101.35,0.00,0,8,101.36,0,0,0,0,0,0,458790,108346
161,7980,6483,1497,6561,5366,0.81786,10,272,280,37,1,0,0,0,106.02,0.00,0,8,106.02,0,0,0,0,0,0,462397,108349
162,8030,6526,1504,6615,5552,0.83930,10,272,280,34,1,0,0,0,110.18,0.00,0,8,110.18,0,0,0,0,0,0,466572,108920
163,7984,6486,1498,6529,5478,0.83903,11,280,288,42,1,0,0,0,114.28,0.00,0,8,114.28,0,0,0,0,0,0,471135,109971
164,8016,6512,1504,6536,5576,0.85312,11,272,280,36,1,0,0,0,118.03,0.00,0,8,118.03,0,0,0,0,0,0,474722,109971
165,7988,6492,1496,6490,5603,0.86333,11,280,296,49,1,0,0,0,121.50,0.00,0,8,121.50,0,0,0,0,0,0,480423,112205
166,8010,6507,1503,6523,5661,0.86785,10,272,280,35,1,0,0,0,124.78,0.00,0,8,124.78,0,0,0,0,0,0,485178,113343
167,7962,6470,1492,6477,5606,0.86552,12,272,288,45,1,0,0,0,127.23,0.00,0,8,127.23,0,0,0,0,0,0,488613,113343
168,8002,6501,1501,6480,5561,0.85818,12,280,288,43,1,0,0,0,127.98,0.00,0,8,127.98,0,0,0,0,0,0,492887,114182
169,8008,6506,1502,6504,5607,0.86208,14,288,296,45,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,497295,115182
170,8017,6515,1502,6509,5528,0.84929,11,280,288,35,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,500908,115182
171,7972,6476,1496,6417,5483,0.85445,11,280,288,40,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,504421,115183
172,8001,6506,1495,6489,5478,0.84420,15,288,296,51,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,509032,116560
173,8001,6496,1505,6477,5488,0.84731,12,280,296,43,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,517545,121860
174,7998,6499,1499,6468,5374,0.83086,11,280,288,40,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,522683,123622
175,8006,6504,1502,6483,5278,0.81413,11,280,288,34,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,526319,123622
176,7994,6495,1499,6485,5291,0.81588,11,272,280,33,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,530799,124527
177,8009,6507,1502,6468,5390,0.83333,12,280,288,46,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,536603,127005
178,8022,6521,1501,6441,5283,0.82021,10,272,432,28,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,540300,127006
179,8009,6505,1504,6451,5360,0.83088,10,272,440,35,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,544378,127494
180,7987,6491,1496,6415,5331,0.83102,6,272,432,18,1,0,0,0,127.99,0.00,0,8,127.99,0,0,0,0,0,0,548208,127514
