t,type,level,bytes
-27.162,trivial_move,3,2686932
-27.160,flush_begin,0,0
-27.146,flush_end,0,2686931
-27.131,trivial_move,3,2686930
-27.129,flush_begin,0,0
-27.115,flush_end,0,2686931
-27.099,trivial_move,3,2686932
-27.097,flush_begin,0,0
-27.083,flush_end,0,2686930
-27.067,trivial_move,3,2686931
-27.065,flush_begin,0,0
-27.052,flush_end,0,2686932
-27.036,trivial_move,3,2686931
-27.034,flush_begin,0,0
-27.021,flush_end,0,2686930
-27.005,trivial_move,3,2686931
-27.003,flush_begin,0,0
-26.990,flush_end,0,2686933
-26.974,trivial_move,3,2686931
-26.972,flush_begin,0,0
-26.956,flush_end,0,2686930
-26.940,trivial_move,3,2686930
-26.939,flush_begin,0,0
-26.927,flush_end,0,2686931
-26.911,trivial_move,3,2686932
-26.910,flush_begin,0,0
-26.897,flush_end,0,2686931
-26.881,trivial_move,3,2686930
-26.880,flush_begin,0,0
-26.867,flush_end,0,2686930
-26.851,trivial_move,3,2686932
-26.849,flush_begin,0,0
-26.837,flush_end,0,2686932
-26.821,trivial_move,3,2686930
-26.819,flush_begin,0,0
-26.807,flush_end,0,2686930
-26.791,trivial_move,3,2686930
-26.789,flush_begin,0,0
-26.777,flush_end,0,2686931
-26.761,trivial_move,3,2686932
-26.759,flush_begin,0,0
-26.745,flush_end,0,2686931
-26.729,trivial_move,3,2686930
-26.728,flush_begin,0,0
-26.715,flush_end,0,2686931
-26.699,trivial_move,3,2686932
-26.696,flush_begin,0,0
-26.682,flush_end,0,2686931
-26.666,trivial_move,3,2686930
-26.664,flush_begin,0,0
-26.652,flush_end,0,2686931
-26.636,trivial_move,3,2686931
-26.634,flush_begin,0,0
-26.622,flush_end,0,2686930
-26.606,trivial_move,3,2686931
-26.604,flush_begin,0,0
-26.591,flush_end,0,2686932
-26.575,trivial_move,3,2686931
-26.573,flush_begin,0,0
-26.561,flush_end,0,2686930
-26.545,trivial_move,3,2686931
-26.543,flush_begin,0,0
-26.529,flush_end,0,2686932
-26.513,trivial_move,3,2686931
-26.511,flush_begin,0,0
-26.498,flush_end,0,2686930
-26.482,trivial_move,3,2686930
-26.480,flush_begin,0,0
-26.467,flush_end,0,2686930
-26.451,trivial_move,3,2686933
-26.450,flush_begin,0,0
-26.437,flush_end,0,2686932
-26.421,trivial_move,3,2686930
-26.419,flush_begin,0,0
-26.407,flush_end,0,2686930
-26.391,trivial_move,3,2686931
-26.389,flush_begin,0,0
-26.375,flush_end,0,2686932
-26.358,trivial_move,3,2686931
-26.358,flush_begin,0,0
-26.344,flush_end,0,2686930
-26.328,trivial_move,3,2686930
-26.327,flush_begin,0,0
-26.314,flush_end,0,2686932
-26.298,trivial_move,3,2686932
-26.296,flush_begin,0,0
-26.281,flush_end,0,2686931
-26.265,trivial_move,3,2686930
-26.264,flush_begin,0,0
-26.251,flush_end,0,2686931
-26.234,trivial_move,3,2686932
-26.232,flush_begin,0,0
-26.213,flush_end,0,2686931
-26.197,trivial_move,3,2686930
-26.196,flush_begin,0,0
-26.183,flush_end,0,2686931
-26.167,trivial_move,3,2686931
-26.165,flush_begin,0,0
-26.152,flush_end,0,2686930
-26.135,trivial_move,3,2686931
-26.133,flush_begin,0,0
-26.119,flush_end,0,2686932
-26.104,trivial_move,3,2686931
-26.102,flush_begin,0,0
-26.090,flush_end,0,2686930
-26.074,trivial_move,3,2686931
-26.072,flush_begin,0,0
-26.059,flush_end,0,2686931
-26.043,trivial_move,3,2686930
-26.041,flush_begin,0,0
-26.029,flush_end,0,2686931
-26.011,trivial_move,3,2686930
-26.010,flush_begin,0,0
-25.998,flush_end,0,2686930
-25.982,trivial_move,3,2686931
-25.981,flush_begin,0,0
-25.969,flush_end,0,2686932
-25.953,trivial_move,3,2686931
-25.952,flush_begin,0,0
-25.940,flush_end,0,2686930
-25.924,trivial_move,3,2686931
-25.923,flush_begin,0,0
-25.911,flush_end,0,2686932
-25.895,trivial_move,3,2686931
-25.894,flush_begin,0,0
-25.882,flush_end,0,2686930
-25.866,trivial_move,3,2686930
-25.865,flush_begin,0,0
-25.852,flush_end,0,2686931
-25.836,trivial_move,3,2686932
-25.835,flush_begin,0,0
-25.822,flush_end,0,2686931
-25.806,trivial_move,3,2686930
-25.804,flush_begin,0,0
-25.791,flush_end,0,2686931
-25.774,trivial_move,3,2686933
-25.772,flush_begin,0,0
-25.759,flush_end,0,2686931
-25.743,trivial_move,3,2686930
-25.741,flush_begin,0,0
-25.727,flush_end,0,2686930
-25.711,trivial_move,3,2686931
-25.709,flush_begin,0,0
-25.696,flush_end,0,2686930
-25.680,trivial_move,3,2686931
-25.678,flush_begin,0,0
-25.664,flush_end,0,2686931
-25.648,trivial_move,3,2686930
-25.646,flush_begin,0,0
-25.633,flush_end,0,2686932
-25.617,trivial_move,3,2686932
-25.615,flush_begin,0,0
-25.602,flush_end,0,2686931
-25.586,trivial_move,3,2686930
-25.584,flush_begin,0,0
-25.572,flush_end,0,2686931
-25.557,trivial_move,3,2686931
-25.555,flush_begin,0,0
-25.542,flush_end,0,2686930
-25.526,trivial_move,3,2686931
-25.524,flush_begin,0,0
-25.512,flush_end,0,2686932
-25.496,trivial_move,3,2686931
-25.494,flush_begin,0,0
-25.482,flush_end,0,2686930
-25.466,trivial_move,3,2686931
-25.464,flush_begin,0,0
-25.451,flush_end,0,2686932
-25.435,trivial_move,3,2686931
-25.433,flush_begin,0,0
-25.420,flush_end,0,2686930
-25.404,trivial_move,3,2686930
-25.402,flush_begin,0,0
-25.388,flush_end,0,2686931
-25.372,trivial_move,3,2686932
-25.370,flush_begin,0,0
-25.358,flush_end,0,2686931
-25.342,trivial_move,3,2686930
-25.341,flush_begin,0,0
-25.328,flush_end,0,2686930
-25.312,trivial_move,3,2686932
-25.310,flush_begin,0,0
-25.298,flush_end,0,2686932
-25.282,trivial_move,3,2686930
-25.281,flush_begin,0,0
-25.268,flush_end,0,2686930
-25.252,trivial_move,3,2686930
-25.250,flush_begin,0,0
-25.237,flush_end,0,2686931
-25.221,trivial_move,3,2686932
-25.219,flush_begin,0,0
-25.206,flush_end,0,2686931
-25.184,trivial_move,3,2686930
-25.182,flush_begin,0,0
-25.170,flush_end,0,2686931
-25.155,trivial_move,3,2686932
-25.153,flush_begin,0,0
-25.140,flush_end,0,2686931
-25.125,trivial_move,3,2686930
-25.123,flush_begin,0,0
-25.110,flush_end,0,2686931
-25.094,trivial_move,3,2686932
-25.091,flush_begin,0,0
-25.078,flush_end,0,2686930
-25.062,trivial_move,3,2686931
-25.060,flush_begin,0,0
-25.045,flush_end,0,2686932
-25.030,trivial_move,3,2686931
-25.027,flush_begin,0,0
-25.013,flush_end,0,2686930
-24.997,trivial_move,3,2686931
-24.995,flush_begin,0,0
-24.981,flush_end,0,2686933
-24.965,trivial_move,3,2686931
-24.963,flush_begin,0,0
-24.949,flush_end,0,2686930
-24.933,trivial_move,3,2686930
-24.931,flush_begin,0,0
-24.917,flush_end,0,2686930
-24.901,trivial_move,3,2686932
-24.899,flush_begin,0,0
-24.885,flush_end,0,2686932
-24.869,trivial_move,3,2686930
-24.867,flush_begin,0,0
-24.853,flush_end,0,2686930
-24.837,trivial_move,3,2686931
-24.835,flush_begin,0,0
-24.822,flush_end,0,2686932
-24.806,trivial_move,3,2686931
-24.804,flush_begin,0,0
-24.791,flush_end,0,2686930
-24.775,trivial_move,3,2686930
-24.773,flush_begin,0,0
-24.759,flush_end,0,2686931
-24.743,trivial_move,3,2686932
-24.741,flush_begin,0,0
-24.728,flush_end,0,2686931
-24.712,trivial_move,3,2686930
-24.710,flush_begin,0,0
-24.695,flush_end,0,2686931
-24.679,trivial_move,3,2686932
-24.678,flush_begin,0,0
-24.665,flush_end,0,2686931
-24.649,trivial_move,3,2686930
-24.647,flush_begin,0,0
-24.635,flush_end,0,2686931
-24.619,trivial_move,3,2686931
-24.617,flush_begin,0,0
-24.605,flush_end,0,2686930
-24.589,trivial_move,3,2686931
-24.587,flush_begin,0,0
-24.575,flush_end,0,2686932
-24.559,trivial_move,3,2686931
-24.557,flush_begin,0,0
-24.545,flush_end,0,2686930
-24.529,trivial_move,3,2686931
-24.527,flush_begin,0,0
-24.515,flush_end,0,2686931
-24.499,trivial_move,3,2686930
-24.497,flush_begin,0,0
-24.485,flush_end,0,2686931
-24.469,trivial_move,3,2686930
-24.467,flush_begin,0,0
-24.455,flush_end,0,2686930
-24.439,trivial_move,3,2686931
-24.437,flush_begin,0,0
-24.425,flush_end,0,2686932
-24.410,trivial_move,3,2686932
-24.408,flush_begin,0,0
-24.396,flush_end,0,2686930
-24.380,trivial_move,3,2686931
-24.379,flush_begin,0,0
-24.367,flush_end,0,2686932
-24.350,trivial_move,3,2686931
-24.349,flush_begin,0,0
-24.336,flush_end,0,2686930
-24.320,trivial_move,3,2686930
-24.319,flush_begin,0,0
-24.306,flush_end,0,2686932
-24.290,trivial_move,3,2686932
-24.289,flush_begin,0,0
-24.277,flush_end,0,2686931
-24.261,trivial_move,3,2686930
-24.260,flush_begin,0,0
-24.248,flush_end,0,2686931
-24.232,trivial_move,3,2686932
-24.231,flush_begin,0,0
-24.219,flush_end,0,2686931
-24.203,trivial_move,3,2686930
-24.202,flush_begin,0,0
-24.190,flush_end,0,2686930
-24.174,trivial_move,3,2686931
-24.173,flush_begin,0,0
-24.162,flush_end,0,2686930
-24.146,trivial_move,3,2686931
-24.145,flush_begin,0,0
-24.133,flush_end,0,2686931
-24.117,trivial_move,3,2686930
-24.116,flush_begin,0,0
-24.104,flush_end,0,2686931
-24.088,trivial_move,3,2686932
-24.087,flush_begin,0,0
-24.075,flush_end,0,2686931
-24.059,trivial_move,3,2686930
-24.058,flush_begin,0,0
-24.046,flush_end,0,2686931
-24.030,trivial_move,3,2686931
-24.028,flush_begin,0,0
-24.016,flush_end,0,2686930
-24.000,trivial_move,3,2686931
-23.998,flush_begin,0,0
-23.986,flush_end,0,2686932
-23.970,trivial_move,3,2686931
-23.968,flush_begin,0,0
-23.956,flush_end,0,2686930
-23.940,trivial_move,3,2686931
-23.938,flush_begin,0,0
-23.925,flush_end,0,2686932
-23.909,trivial_move,3,2686931
-23.907,flush_begin,0,0
-23.894,flush_end,0,2686930
-23.878,trivial_move,3,2686930
-23.876,flush_begin,0,0
-23.863,flush_end,0,2686931
-23.847,trivial_move,3,2686932
-23.845,flush_begin,0,0
-23.832,flush_end,0,2686931
-23.816,trivial_move,3,2686930
-23.814,flush_begin,0,0
-23.801,flush_end,0,2686930
-23.786,trivial_move,3,2686933
-23.784,flush_begin,0,0
-23.771,flush_end,0,2686932
-23.756,trivial_move,3,2686930
-23.754,flush_begin,0,0
-23.742,flush_end,0,2686930
-23.726,trivial_move,3,2686930
-23.724,flush_begin,0,0
-23.711,flush_end,0,2686931
-23.695,trivial_move,3,2686932
-23.693,flush_begin,0,0
-23.680,flush_end,0,2686931
-23.664,trivial_move,3,2686930
-23.662,flush_begin,0,0
-23.649,flush_end,0,2686933
-23.633,trivial_move,3,2686932
-23.631,flush_begin,0,0
-23.618,flush_end,0,2686931
-23.602,trivial_move,3,2686930
-23.600,flush_begin,0,0
-23.588,flush_end,0,2686931
-23.572,trivial_move,3,2686931
-23.570,flush_begin,0,0
-23.557,flush_end,0,2686930
-23.541,trivial_move,3,2686931
-23.539,flush_begin,0,0
-23.526,flush_end,0,2686932
-23.510,trivial_move,3,2686931
-23.508,flush_begin,0,0
-23.496,flush_end,0,2686930
-23.480,trivial_move,3,2686931
-23.478,flush_begin,0,0
-23.465,flush_end,0,2686932
-23.449,trivial_move,3,2686931
-23.447,flush_begin,0,0
-23.433,flush_end,0,2686930
-23.417,trivial_move,3,2686930
-23.415,flush_begin,0,0
-23.402,flush_end,0,2686930
-23.386,trivial_move,3,2686932
-23.384,flush_begin,0,0
-23.371,flush_end,0,2686932
-23.355,trivial_move,3,2686930
-23.353,flush_begin,0,0
-23.340,flush_end,0,2686930
-23.324,trivial_move,3,2686931
-23.322,flush_begin,0,0
-23.309,flush_end,0,2686932
-23.293,trivial_move,3,2686931
-23.291,flush_begin,0,0
-23.279,flush_end,0,2686930
-23.263,trivial_move,3,2686930
-23.261,flush_begin,0,0
-23.249,flush_end,0,2686931
-23.233,trivial_move,3,2686932
-23.231,flush_begin,0,0
-23.218,flush_end,0,2686931
-23.202,trivial_move,3,2686930
-23.200,flush_begin,0,0
-23.188,flush_end,0,2686931
-23.172,trivial_move,3,2686932
-23.170,flush_begin,0,0
-23.157,flush_end,0,2686931
-23.140,trivial_move,3,2686930
-23.139,flush_begin,0,0
-23.127,flush_end,0,2686931
-23.111,trivial_move,3,2686932
-23.109,flush_begin,0,0
-23.096,flush_end,0,2686930
-23.080,trivial_move,3,2686931
-23.078,flush_begin,0,0
-23.065,flush_end,0,2686932
-23.049,trivial_move,3,2686931
-23.047,flush_begin,0,0
-23.035,flush_end,0,2686930
-23.019,trivial_move,3,2686931
-23.017,flush_begin,0,0
-23.004,flush_end,0,2686931
-22.988,trivial_move,3,2686930
-22.986,flush_begin,0,0
-22.973,flush_end,0,2686932
-22.957,trivial_move,3,2686930
-22.955,flush_begin,0,0
-22.942,flush_end,0,2686930
-22.926,trivial_move,3,2686931
-22.923,flush_begin,0,0
-22.909,flush_end,0,2686932
-22.893,trivial_move,3,2686931
-22.891,flush_begin,0,0
-22.878,flush_end,0,2686930
-22.862,trivial_move,3,2686931
-22.859,flush_begin,0,0
-22.845,flush_end,0,2686932
-22.828,trivial_move,3,2686931
-22.826,flush_begin,0,0
-22.811,flush_end,0,2686930
-22.795,trivial_move,3,2686930
-22.793,flush_begin,0,0
-22.778,flush_end,0,2686931
-22.762,trivial_move,3,2686932
-22.759,flush_begin,0,0
-22.744,flush_end,0,2686931
-22.728,trivial_move,3,2686930
-22.725,flush_begin,0,0
-22.711,flush_end,0,2686931
-22.694,trivial_move,3,2686932
-22.692,flush_begin,0,0
-22.677,flush_end,0,2686931
-22.661,trivial_move,3,2686930
-22.659,flush_begin,0,0
-22.645,flush_end,0,2686930
-22.628,trivial_move,3,2686931
-22.625,flush_begin,0,0
-22.610,flush_end,0,2686930
-22.593,trivial_move,3,2686931
-22.591,flush_begin,0,0
-22.576,flush_end,0,2686931
-22.560,trivial_move,3,2686930
-22.558,flush_begin,0,0
-22.544,flush_end,0,2686931
-22.528,trivial_move,3,2686932
-22.526,flush_begin,0,0
-22.512,flush_end,0,2686931
-22.495,trivial_move,3,2686930
-22.493,flush_begin,0,0
-22.479,flush_end,0,2686931
-22.465,trivial_move,3,2686931
-22.463,flush_begin,0,0
-22.449,flush_end,0,2686930
-22.433,trivial_move,3,2686931
-22.430,flush_begin,0,0
-22.416,flush_end,0,2686932
-22.400,trivial_move,3,2686933
-22.398,flush_begin,0,0
-22.384,flush_end,0,2686930
-22.368,trivial_move,3,2686931
-22.366,flush_begin,0,0
-22.352,flush_end,0,2686932
-22.336,trivial_move,3,2686931
-22.334,flush_begin,0,0
-22.320,flush_end,0,2686930
-22.304,trivial_move,3,2686930
-22.302,flush_begin,0,0
-22.288,flush_end,0,2686932
-22.272,trivial_move,3,2686932
-22.270,flush_begin,0,0
-22.256,flush_end,0,2686931
-22.240,trivial_move,3,2686930
-22.238,flush_begin,0,0
-22.225,flush_end,0,2686930
-22.209,trivial_move,3,2686932
-22.207,flush_begin,0,0
-22.194,flush_end,0,2686932
-22.178,trivial_move,3,2686930
-22.177,flush_begin,0,0
-22.164,flush_end,0,2686930
-22.149,trivial_move,3,2686930
-22.147,flush_begin,0,0
-22.134,flush_end,0,2686931
-22.118,trivial_move,3,2686932
-22.117,flush_begin,0,0
-22.103,flush_end,0,2686931
-22.087,trivial_move,3,2686930
-22.085,flush_begin,0,0
-22.072,flush_end,0,2686931
-22.055,trivial_move,3,2686932
-22.053,flush_begin,0,0
-22.040,flush_end,0,2686931
-22.024,trivial_move,3,2686930
-22.023,flush_begin,0,0
-22.010,flush_end,0,2686931
-21.994,trivial_move,3,2686931
-21.992,flush_begin,0,0
-21.979,flush_end,0,2686930
-21.962,trivial_move,3,2686931
-21.959,flush_begin,0,0
-21.945,flush_end,0,2686932
-21.929,trivial_move,3,2686931
-21.927,flush_begin,0,0
-21.913,flush_end,0,2686930
-21.897,trivial_move,3,2686931
-21.894,flush_begin,0,0
-21.879,flush_end,0,2686932
-21.863,trivial_move,3,2686931
-21.861,flush_begin,0,0
-21.847,flush_end,0,2686930
-21.830,trivial_move,3,2686930
-21.828,flush_begin,0,0
-21.814,flush_end,0,2686930
-21.798,trivial_move,3,2686932
-21.796,flush_begin,0,0
-21.782,flush_end,0,2686932
-21.766,trivial_move,3,2686930
-21.764,flush_begin,0,0
-21.750,flush_end,0,2686930
-21.734,trivial_move,3,2686931
-21.733,flush_begin,0,0
-21.721,flush_end,0,2686932
-21.705,trivial_move,3,2686932
-21.704,flush_begin,0,0
-21.692,flush_end,0,2686930
-21.676,trivial_move,3,2686930
-21.675,flush_begin,0,0
-21.662,flush_end,0,2686931
-21.646,trivial_move,3,2686932
-21.644,flush_begin,0,0
-21.631,flush_end,0,2686931
-21.615,trivial_move,3,2686930
-21.613,flush_begin,0,0
-21.601,flush_end,0,2686932
-21.585,trivial_move,3,2686932
-21.583,flush_begin,0,0
-21.570,flush_end,0,2686931
-21.554,trivial_move,3,2686930
-21.553,flush_begin,0,0
-21.540,flush_end,0,2686931
-21.524,trivial_move,3,2686931
-21.522,flush_begin,0,0
-21.508,flush_end,0,2686930
-21.492,trivial_move,3,2686931
-21.490,flush_begin,0,0
-21.477,flush_end,0,2686932
-21.461,trivial_move,3,2686931
-21.458,flush_begin,0,0
-21.445,flush_end,0,2686930
-21.429,trivial_move,3,2686931
-21.427,flush_begin,0,0
-21.413,flush_end,0,2686931
-21.396,trivial_move,3,2686930
-21.393,flush_begin,0,0
-21.380,flush_end,0,2686931
-21.364,trivial_move,3,2686930
-21.362,flush_begin,0,0
-21.348,flush_end,0,2686930
-21.331,trivial_move,3,2686931
-21.328,flush_begin,0,0
-21.313,flush_end,0,2686932
-21.297,trivial_move,3,2686931
-21.294,flush_begin,0,0
-21.280,flush_end,0,2686930
-21.264,trivial_move,3,2686931
-21.262,flush_begin,0,0
-21.248,flush_end,0,2686932
-21.231,trivial_move,3,2686931
-21.229,flush_begin,0,0
-21.215,flush_end,0,2686930
-21.198,trivial_move,3,2686930
-21.195,flush_begin,0,0
-21.181,flush_end,0,2686931
-21.165,trivial_move,3,2686932
-21.163,flush_begin,0,0
-21.149,flush_end,0,2686931
-21.132,trivial_move,3,2686930
-21.130,flush_begin,0,0
-21.117,flush_end,0,2686931
-21.101,trivial_move,3,2686932
-21.099,flush_begin,0,0
-21.085,flush_end,0,2686931
-21.069,trivial_move,3,2686930
-21.068,flush_begin,0,0
-21.054,flush_end,0,2686930
-21.038,trivial_move,3,2686932
-21.036,flush_begin,0,0
-21.023,flush_end,0,2686930
-21.007,trivial_move,3,2686931
-21.005,flush_begin,0,0
-20.992,flush_end,0,2686931
-20.976,trivial_move,3,2686930
-20.974,flush_begin,0,0
-20.961,flush_end,0,2686931
-20.943,trivial_move,3,2686932
-20.941,flush_begin,0,0
-20.927,flush_end,0,2686931
-20.911,trivial_move,3,2686930
-20.909,flush_begin,0,0
-20.896,flush_end,0,2686932
-20.880,trivial_move,3,2686931
