t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
32,60018,51536,8482,50565,29970,0.59270,3,90,160,3264,1,5,0,0,255.97,11.45,502,904,255.97,0,0,0,0,0,0,1232537,223474
33,60169,51807,8362,50341,38995,0.77462,2,94,168,3456,1,5,0,0,255.97,18.86,602,899,255.97,0,0,0,0,0,0,1286308,225633
34,59848,51567,8281,49666,40184,0.80908,2,84,144,3072,1,3,0,0,255.97,23.03,654,896,255.97,0,0,0,0,0,0,1317416,226829
35,60239,51648,8591,49315,40813,0.82760,2,80,106,176,1,2,0,0,255.97,24.16,677,888,255.97,0,0,0,0,0,0,1331353,227166
36,60185,51705,8480,50853,41719,0.82038,3,86,144,3328,1,2,1,0,255.97,24.28,701,906,255.97,0,0,0,0,0,0,1349662,238139
37,59812,51357,8455,50692,24240,0.47818,3,90,164,3584,1,6,0,0,255.97,11.72,545,900,255.97,0,0,0,0,0,0,1402734,257845
38,60034,51695,8339,50427,36768,0.72913,2,84,148,3136,1,3,0,0,255.97,12.46,581,897,255.97,0,0,0,0,0,0,1435456,259345
39,60324,51914,8410,50222,40266,0.80176,2,84,152,3136,1,3,0,0,255.97,17.46,677,894,255.97,0,0,0,0,0,0,1469769,262112
40,59927,51388,8539,49309,40407,0.81947,2,82,140,3136,1,3,0,0,255.97,20.20,745,891,255.97,0,0,0,0,0,0,1499215,263919
41,59926,51368,8558,49536,40745,0.82253,2,80,124,3072,1,2,1,0,255.96,22.78,827,884,255.96,0,0,0,0,0,0,1521886,265739
42,60109,51659,8450,51452,32347,0.62868,4,90,172,3520,1,5,0,0,255.97,17.63,704,897,255.97,0,0,0,0,0,0,1563205,294387
43,60409,51935,8474,50877,30863,0.60662,3,88,164,3520,1,6,0,0,255.97,11.43,505,891,255.97,0,0,0,0,0,0,1623907,298548
44,60030,51712,8318,50198,38978,0.77649,2,90,164,3584,1,6,0,0,255.97,16.66,582,885,255.97,0,0,0,0,0,0,1683499,301590
45,59752,51349,8403,49447,40153,0.81204,2,78,108,504,1,2,0,0,255.97,20.83,609,876,255.97,0,0,0,0,0,0,1698862,302139
46,60155,51959,8196,49566,40889,0.82494,2,80,132,3264,1,3,0,0,255.97,20.50,646,873,255.97,0,0,0,0,0,0,1727213,303277
47,60152,51767,8385,51237,42035,0.82040,3,82,136,3584,1,2,1,0,255.97,20.62,656,893,255.97,0,0,0,0,0,0,1738050,305280
48,60463,52010,8453,51363,26090,0.50795,3,88,168,3648,1,6,0,0,255.97,13.68,538,887,255.97,0,0,0,0,0,0,1798645,335746
49,59716,51396,8320,50047,35256,0.70446,2,82,136,3072,1,2,0,0,255.97,11.24,457,885,255.97,0,0,0,0,0,0,1827876,337179
50,59890,51583,8307,49795,39691,0.79709,2,86,164,3520,1,6,0,0,255.96,15.52,515,879,255.96,0,0,0,0,0,0,1886020,339128
51,60622,52067,8555,49820,40795,0.81885,2,80,118,2048,1,2,0,0,255.97,20.18,554,877,255.97,0,0,0,0,0,0,1909287,339843
52,59536,51301,8235,49546,40804,0.82356,2,78,132,3136,1,3,1,0,255.97,23.20,551,869,255.97,0,0,0,0,0,0,1938189,342045
53,60342,51892,8450,51770,34690,0.67008,4,92,160,3520,1,5,0,0,255.97,17.95,465,878,255.97,0,0,0,0,0,0,1975652,368058
54,60018,51621,8397,50507,29309,0.58030,3,92,164,3456,1,6,0,0,255.96,10.46,408,872,255.96,0,0,0,0,0,0,2035993,372919
55,60322,51926,8396,50353,38767,0.76990,2,82,144,3008,1,3,0,0,255.97,15.42,422,869,255.97,0,0,0,0,0,0,2067871,375641
56,59683,51231,8452,49347,39773,0.80599,2,80,118,2176,1,2,0,0,255.98,18.30,452,861,255.98,0,0,0,0,0,0,2089614,376211
57,60243,51828,8415,49386,40639,0.82289,2,80,106,168,1,2,0,0,255.97,19.76,465,853,255.97,0,0,0,0,0,0,2103294,376480
58,60320,51800,8520,51534,42575,0.82615,3,84,128,3456,1,1,1,0,255.97,18.95,488,847,255.97,0,0,0,0,0,0,2113904,377445
59,59640,51270,8370,50615,26110,0.51585,3,98,172,3584,1,6,0,0,255.97,12.50,476,858,255.97,0,0,0,0,0,0,2170272,406986
60,60087,51574,8513,50217,34634,0.68969,2,80,110,496,1,2,0,0,255.96,9.98,384,856,255.96,0,0,0,0,0,0,2188146,407678
61,59975,51542,8433,49753,39597,0.79587,2,84,148,3136,1,3,0,0,255.97,13.94,412,853,255.97,0,0,0,0,0,0,2223974,410959
62,60238,51793,8445,49660,40556,0.81667,2,82,140,3200,1,3,0,0,255.97,15.99,430,850,255.97,0,0,0,0,0,0,2255247,412207
63,60249,51775,8474,50386,41042,0.81455,2,88,160,3456,1,5,1,0,255.97,19.68,465,846,255.97,0,0,0,0,0,0,2297264,415981
64,60094,51669,8425,51326,28906,0.56318,4,96,168,3392,1,5,0,0,255.96,13.47,428,859,255.96,0,0,0,0,0,0,2348422,446724
65,59939,51481,8458,50374,33197,0.65901,2,82,132,2944,1,3,0,0,255.97,9.81,419,850,255.97,0,0,0,0,0,0,2374042,447918
66,60134,51753,8381,50137,39441,0.78666,2,88,160,3648,1,5,0,0,255.97,15.35,504,845,255.97,0,0,0,0,0,0,2424742,450164
67,60019,51528,8491,49510,40394,0.81588,2,86,156,3520,1,5,0,0,255.97,20.00,553,840,255.97,0,0,0,0,0,0,2472825,452586
68,60123,51633,8490,49134,40431,0.82287,2,82,148,3264,1,3,0,0,255.96,22.27,568,837,255.96,0,0,0,0,0,0,2509675,454012
69,60333,52021,8312,51969,38656,0.74383,3,94,160,4032,1,5,1,0,255.97,20.72,544,855,255.97,0,0,0,0,0,0,2547406,474542
70,59879,51446,8433,50619,26381,0.52117,3,84,156,3520,1,5,0,0,255.96,12.03,408,850,255.96,0,0,0,0,0,0,2596335,487487
71,60030,51788,8242,50412,37635,0.74655,2,82,148,3200,0,4,0,0,255.96,14.16,405,847,255.96,0,0,0,0,0,0,2633662,488802
72,60099,51651,8448,49823,40203,0.80692,2,84,160,3392,1,5,0,0,255.97,18.49,468,841,255.97,0,0,0,0,0,0,2686103,491316
73,60104,51672,8432,49400,40787,0.82565,2,80,136,2944,1,3,0,0,255.96,20.99,485,838,255.96,0,0,0,0,0,0,2715693,492896
74,60706,52313,8393,51079,41948,0.82124,3,80,132,3456,1,2,1,0,255.96,20.80,519,857,255.96,0,0,0,0,0,0,2728075,496526
75,59516,51417,8099,50897,26428,0.51924,3,84,164,3456,1,5,0,0,255.97,12.05,476,852,255.97,0,0,0,0,0,0,2782279,524405
76,60120,51849,8271,50581,34998,0.69192,2,88,164,3520,1,6,0,0,255.96,12.06,438,846,255.96,0,0,0,0,0,0,2840005,527531
77,60064,51617,8447,49966,39808,0.79670,2,80,148,3072,1,3,0,0,255.96,17.29,481,843,255.96,0,0,0,0,0,0,2875273,528806
78,60573,52049,8524,49932,40866,0.81843,2,78,110,1728,1,2,0,0,255.96,19.62,474,830,255.96,0,0,0,0,0,0,2894120,529521
79,60234,51599,8635,49114,40483,0.82427,2,80,124,3008,1,3,1,0,255.97,20.56,478,828,255.97,0,0,0,0,0,0,2919596,531160
80,59514,51255,8259,51317,37400,0.72880,4,88,160,3584,1,4,0,0,255.96,18.54,494,844,255.96,0,0,0,0,0,0,2955513,556593
81,60126,51667,8459,50673,26500,0.52296,3,90,164,3584,1,6,0,0,255.96,9.94,407,838,255.96,0,0,0,0,0,0,3014814,564673
82,60465,51885,8580,50474,38151,0.75585,2,78,128,3008,1,2,0,0,255.96,14.84,455,836,255.96,0,0,0,0,0,0,3040964,565306
83,59747,51471,8276,49527,40155,0.81077,2,82,156,3328,1,5,0,0,255.96,18.89,514,825,255.96,0,0,0,0,0,0,3085790,567539
84,60354,51879,8475,49580,40737,0.82164,2,80,152,3200,1,4,0,0,255.97,22.01,541,821,255.97,0,0,0,0,0,0,3123271,569555
85,60087,51686,8401,50695,41752,0.82359,2,78,120,3200,1,2,1,0,255.97,22.81,554,814,255.97,0,0,0,0,0,0,3142611,570765
86,60150,51663,8487,51230,29810,0.58189,4,90,160,3584,1,5,0,0,255.96,16.03,471,830,255.96,0,0,0,0,0,0,3189818,600665
87,59852,51458,8394,50282,32122,0.63884,3,88,164,3584,1,6,0,0,255.96,10.08,402,824,255.96,0,0,0,0,0,0,3249527,604409
88,60109,51651,8458,49977,39296,0.78628,2,80,144,3328,1,3,0,0,255.97,16.44,424,821,255.97,0,0,0,0,0,0,3284135,605425
89,60120,51736,8384,49628,40535,0.81678,2,80,136,3200,1,3,0,0,255.96,19.10,430,818,255.96,0,0,0,0,0,0,3313319,606693
90,60115,51632,8483,49680,40772,0.82069,2,78,112,3072,1,2,1,0,255.97,20.03,419,817,255.97,0,0,0,0,0,0,3333769,607756
91,60127,51824,8303,51816,37439,0.72254,3,88,156,3648,1,4,0,0,255.97,16.71,402,832,255.97,0,0,0,0,0,0,3365659,633320
92,60329,51967,8362,50987,27116,0.53182,3,92,164,3584,1,6,0,0,255.96,9.12,358,826,255.96,0,0,0,0,0,0,3425532,640956
93,60083,51610,8473,50110,38200,0.76232,2,80,128,3072,1,3,0,0,255.96,11.57,347,823,255.96,0,0,0,0,0,0,3452196,641798
94,60015,51591,8424,49613,40079,0.80783,2,80,132,2944,1,2,0,0,255.96,15.67,355,821,255.96,0,0,0,0,0,0,3480338,643345
95,60032,51546,8486,49221,40486,0.82254,2,88,164,3456,1,6,0,0,255.96,19.25,399,815,255.96,0,0,0,0,0,0,3539763,647149
96,60345,51858,8487,51150,42176,0.82456,2,78,122,3200,1,3,1,0,255.96,21.34,409,813,255.96,0,0,0,0,0,0,3560913,648354
97,60209,51786,8423,51344,32955,0.64185,4,90,160,3648,1,5,0,0,255.96,16.41,407,830,255.96,0,0,0,0,0,0,3607202,678618
98,59838,51508,8330,50202,29575,0.58912,3,90,164,3520,1,6,0,0,255.96,10.45,385,824,255.96,0,0,0,0,0,0,3667217,683146
99,60435,52093,8342,50311,39029,0.77575,2,86,164,3584,1,6,0,0,255.96,15.45,429,818,255.96,0,0,0,0,0,0,3724682,685372
100,59796,51400,8396,49257,40089,0.81387,2,80,116,2752,1,2,0,0,255.96,17.80,413,816,255.96,0,0,0,0,0,0,3745989,686378
101,60329,51919,8410,50072,41065,0.82012,2,78,118,3328,1,2,1,0,255.97,19.43,406,809,255.97,0,0,0,0,0,0,3764861,686876
102,60532,52029,8503,51828,32987,0.63647,4,90,160,4096,1,5,0,0,255.96,15.67,415,824,255.96,0,0,0,0,0,0,3807301,715868
103,59527,51162,8365,50127,29941,0.59730,3,88,160,4096,1,5,0,0,255.97,9.57,370,819,255.97,0,0,0,0,0,0,3864996,718580
104,60140,51867,8273,50339,39066,0.77606,2,88,160,4224,1,6,0,0,255.96,16.25,406,813,255.96,0,0,0,0,0,0,3919312,723002
105,60213,51789,8424,49744,40196,0.80806,2,80,136,3648,0,3,0,0,255.96,17.99,372,810,255.96,0,0,0,0,0,0,3948608,724212
106,60052,51687,8365,49287,40438,0.82046,2,76,102,120,1,1,0,0,255.96,20.44,365,809,255.96,0,0,0,0,0,0,3962764,724927
107,60277,51873,8404,51310,40874,0.79661,3,78,140,3584,1,3,1,0,255.97,18.23,359,827,255.97,0,0,0,0,0,0,3983780,739314
108,60225,51768,8457,51064,25916,0.50752,3,82,160,4224,1,6,0,0,255.97,12.62,368,821,255.97,0,0,0,0,0,0,4041655,757659
109,60248,51888,8360,50565,36405,0.71996,2,88,164,3392,0,6,0,0,255.97,11.63,363,816,255.97,0,0,0,0,0,0,4102003,759378
110,59785,51463,8322,49721,39845,0.80137,2,80,128,3200,1,2,0,0,255.97,14.51,364,813,255.97,0,0,0,0,0,0,4130783,760629
111,60378,51968,8410,49788,40889,0.82126,2,76,112,2944,1,3,0,0,255.97,15.27,364,810,255.97,0,0,0,0,0,0,4152794,761988
112,59881,51360,8521,49663,40688,0.81928,2,76,104,288,1,1,1,0,255.97,17.38,366,810,255.97,0,0,0,0,0,0,4166703,762376
113,60400,52107,8293,52076,40995,0.78721,3,82,148,3456,1,3,0,0,255.97,16.38,395,827,255.97,0,0,0,0,0,0,4191780,779437
114,59899,51473,8426,50436,24941,0.49451,3,88,164,3520,1,6,0,0,255.97,8.18,351,821,255.97,0,0,0,0,0,0,4252058,795866
115,60366,51901,8465,50306,37548,0.74639,2,84,156,3392,1,5,0,0,255.97,11.53,372,816,255.97,0,0,0,0,0,0,4298890,797430
116,60195,51735,8460,49743,40058,0.80530,2,76,102,86,1,1,0,0,255.96,14.47,354,815,255.96,0,0,0,0,0,0,4312926,797747
117,59864,51413,8451,48977,40043,0.81759,2,80,136,3136,1,3,0,0,255.96,17.24,362,807,255.96,0,0,0,0,0,0,4342107,799151
118,60138,51842,8296,51540,40791,0.79144,4,86,156,3968,1,3,1,0,255.97,17.90,378,822,255.97,0,0,0,0,0,0,4362365,813456
119,60130,51638,8492,50851,25281,0.49716,3,80,124,3392,1,2,0,0,255.97,9.51,341,820,255.97,0,0,0,0,0,0,4387686,825268
120,60158,51684,8474,50343,37041,0.73577,2,88,160,4224,1,6,0,0,255.96,9.91,326,814,255.96,0,0,0,0,0,0,4442362,831649
121,60138,51767,8371,50021,40018,0.80002,2,84,156,4352,1,5,0,0,255.96,14.65,369,809,255.96,0,0,0,0,0,0,4490978,833640
122,60153,51744,8409,49495,40606,0.82041,2,78,114,3072,1,2,0,0,255.97,17.94,361,807,255.97,0,0,0,0,0,0,4512669,834750
123,60190,51804,8386,50456,41286,0.81826,2,78,104,312,1,1,1,0,255.96,17.59,345,807,255.96,0,0,0,0,0,0,4525996,835320
124,60393,51863,8530,51707,40252,0.77846,3,82,148,3968,1,3,0,0,255.97,15.38,374,816,255.97,0,0,0,0,0,0,4551286,854669
125,59865,51417,8448,50336,24773,0.49215,3,84,156,4224,1,5,0,0,255.97,8.92,331,811,255.97,0,0,0,0,0,0,4595420,867478
126,60164,51581,8583,49933,37464,0.75029,2,80,152,4352,1,4,0,0,255.96,10.14,321,807,255.96,0,0,0,0,0,0,4638045,869212
127,60536,52053,8483,49995,40308,0.80624,2,82,164,4224,1,6,0,0,255.97,14.98,357,801,255.97,0,0,0,0,0,0,4693601,871952
128,60014,51584,8430,49113,40298,0.82052,2,80,152,4352,1,4,0,0,255.96,19.57,368,797,255.96,0,0,0,0,0,0,4735268,874271
129,60032,51777,8255,51932,42527,0.81890,3,80,140,3840,1,2,1,0,255.97,20.37,358,817,255.97,0,0,0,0,0,0,4752589,885559
130,60210,51664,8546,50798,24358,0.47951,3,84,160,3584,1,6,0,0,255.97,12.06,344,811,255.97,0,0,0,0,0,0,4811581,902042
131,59994,51618,8376,50227,36532,0.72734,2,86,160,3648,1,6,0,0,255.96,13.09,331,805,255.96,0,0,0,0,0,0,4869904,906901
132,60243,51637,8606,49794,39670,0.79668,2,86,152,3776,1,5,0,0,255.97,16.21,338,800,255.97,0,0,0,0,0,0,4914443,909816
133,60312,51795,8517,49524,40392,0.81560,2,80,114,2624,1,2,0,0,255.97,17.00,330,798,255.97,0,0,0,0,0,0,4935710,910863
134,60047,51560,8487,50608,41122,0.81256,3,82,144,3904,1,2,1,0,255.96,17.34,328,817,255.96,0,0,0,0,0,0,4945902,913787
135,60008,51590,8418,51007,26658,0.52263,3,88,164,3520,1,5,0,0,255.96,12.42,327,812,255.96,0,0,0,0,0,0,5004588,943032
136,60218,51957,8261,50714,35097,0.69206,2,78,118,3200,1,3,0,0,255.96,9.41,295,809,255.96,0,0,0,0,0,0,5029887,943766
137,60375,51852,8523,50159,39950,0.79647,2,82,160,3648,1,6,0,0,255.96,13.52,340,803,255.96,0,0,0,0,0,0,5089297,946262
138,59890,51621,8269,49502,40368,0.81548,2,78,122,3200,1,3,0,0,255.96,18.36,361,800,255.96,0,0,0,0,0,0,5114772,946955
139,60179,51901,8278,49637,40815,0.82227,2,84,164,3648,1,5,1,0,255.97,20.97,420,796,255.97,0,0,0,0,0,0,5172371,949767
140,60209,51772,8437,51754,34748,0.67141,4,88,160,3968,1,5,0,0,255.97,19.51,472,814,255.97,0,0,0,0,0,0,5209047,975417
141,60341,51978,8363,50958,29092,0.57090,3,80,152,3264,1,4,0,0,255.97,11.39,411,810,255.97,0,0,0,0,0,0,5252005,981843
142,60224,51840,8384,50306,38839,0.77206,2,76,152,3456,1,5,0,0,255.97,16.10,506,805,255.97,0,0,0,0,0,0,5295942,983850
143,60002,51714,8288,49825,40500,0.81284,2,76,160,3520,1,5,0,0,255.96,21.23,561,800,255.96,0,0,0,0,0,0,5355490,986573
144,60152,51804,8348,49343,40539,0.82158,2,72,118,3072,1,3,0,0,255.96,24.39,545,797,255.96,0,0,0,0,0,0,5382703,988401
145,60177,51827,8350,50921,41885,0.82255,3,70,116,3456,1,2,1,0,255.97,22.13,511,796,255.97,0,0,0,0,0,0,5396937,989515
146,60058,51730,8328,51244,28249,0.55126,4,78,160,3904,1,6,0,0,255.97,14.77,414,812,255.97,0,0,0,0,0,0,5449350,1018148
147,60184,51786,8398,50503,33552,0.66436,2,52,160,3712,1,5,0,0,255.97,11.28,360,807,255.97,0,0,0,0,0,0,5507720,1022712
148,60161,51720,8441,49898,39228,0.78616,2,60,152,3584,1,5,0,0,255.96,17.10,425,802,255.96,0,0,0,0,0,0,5553188,1024065
149,60264,51738,8526,49584,40462,0.81603,2,70,104,320,1,1,0,0,255.96,19.53,423,795,255.96,0,0,0,0,0,0,5566625,1024410
150,60122,51700,8422,49592,40636,0.81941,2,72,112,3136,1,2,1,0,255.97,21.48,437,794,255.97,0,0,0,0,0,0,5588031,1025110
151,60248,51938,8310,51840,36485,0.70380,3,78,152,3840,1,4,0,0,255.97,18.27,451,809,255.97,0,0,0,0,0,0,5621379,1050470
152,60499,52066,8433,51091,27897,0.54603,3,82,164,3584,1,7,0,0,255.96,9.48,380,802,255.96,0,0,0,0,0,0,5681557,1058087
153,59900,51521,8379,50064,38372,0.76646,2,80,164,3648,0,6,0,0,255.96,14.85,439,796,255.96,0,0,0,0,0,0,5740973,1060586
154,60015,51616,8399,49751,40256,0.80915,2,76,128,3008,1,2,0,0,255.97,18.82,422,794,255.97,0,0,0,0,0,0,5770643,1062144
155,60177,51732,8445,49371,40523,0.82079,2,42,126,3264,1,3,0,0,255.97,19.62,402,791,255.97,0,0,0,0,0,0,5800227,1063548
156,60470,52161,8309,51416,39877,0.77558,3,46,152,3840,1,4,1,0,255.97,16.40,351,810,255.97,0,0,0,0,0,0,5832360,1080859
157,60258,51896,8362,51220,26741,0.52208,3,72,156,3648,1,6,0,0,255.97,8.66,313,804,255.97,0,0,0,0,0,0,5885637,1096584
158,59884,51453,8431,50145,36424,0.72637,2,35,148,3456,1,4,0,0,255.96,11.12,322,800,255.96,0,0,0,0,0,0,5927964,1098036
159,60396,52006,8390,50214,40341,0.80338,2,74,152,3392,1,4,0,0,255.96,14.70,333,796,255.96,0,0,0,0,0,0,5971327,1099777
160,59908,51464,8444,49288,40403,0.81973,2,30,116,3136,1,3,0,0,255.96,18.53,322,787,255.96,0,0,0,0,0,0,5996483,1100847
161,60462,51897,8565,50037,41248,0.82435,3,29,156,3648,1,5,1,0,255.97,19.85,346,783,255.97,0,0,0,0,0,0,6045056,1104747
162,59911,51502,8409,51275,29102,0.56757,4,48,164,3840,1,5,0,0,255.97,14.58,356,801,255.97,0,0,0,0,0,0,6094561,1132312
163,60191,51858,8333,50851,33338,0.65560,2,76,160,3648,1,6,0,0,255.97,10.91,340,795,255.97,0,0,0,0,0,0,6153944,1134828
164,60211,51720,8491,50237,39549,0.78725,2,27,152,3648,1,5,0,0,255.97,16.08,348,790,255.97,0,0,0,0,0,0,6199316,1138480
165,60154,51781,8373,49743,40404,0.81225,2,23,144,3392,1,4,0,0,255.97,18.61,347,786,255.97,0,0,0,0,0,0,6236635,1140928
166,60221,51832,8389,49475,40641,0.82145,2,18,106,3008,1,2,0,0,255.98,20.22,322,784,255.98,0,0,0,0,0,0,6258491,1141759
167,60461,51768,8693,51374,42097,0.81942,3,28,132,3904,1,2,1,0,255.97,18.57,311,805,255.97,0,0,0,0,0,0,6270433,1146212
168,59904,51448,8456,50711,25194,0.49682,3,24,156,3776,1,6,0,0,255.97,10.18,297,799,255.97,0,0,0,0,0,0,6329574,1171542
169,60646,52234,8412,50924,36106,0.70902,2,25,156,3712,1,6,0,0,255.98,10.74,322,793,255.98,0,0,0,0,0,0,6389049,1176310
170,59756,51313,8443,49544,39538,0.79804,2,22,148,3392,1,4,0,0,255.97,15.93,348,789,255.97,0,0,0,0,0,0,6434033,1178154
171,60241,51842,8399,49584,40447,0.81573,2,18,144,3392,1,4,0,0,255.97,16.60,335,785,255.97,0,0,0,0,0,0,6474845,1180286
172,60476,51977,8499,50534,41299,0.81725,2,17,110,3584,1,2,1,0,255.97,18.33,317,784,255.97,0,0,0,0,0,0,6491143,1181614
173,59880,51558,8322,51272,32489,0.63366,4,26,156,3904,1,5,0,0,255.97,15.74,335,801,255.97,0,0,0,0,0,0,6538383,1206037
174,60244,51809,8435,50699,30787,0.60725,3,21,156,3648,1,6,0,0,255.96,10.31,320,795,255.96,0,0,0,0,0,0,6597896,1213230
175,60134,51498,8636,49920,38550,0.77224,2,20,156,3712,1,6,0,0,255.97,16.61,341,789,255.97,0,0,0,0,0,0,6656842,1217778
176,60708,52139,8569,50160,40623,0.80987,2,22,156,3712,1,6,0,0,255.97,19.19,345,783,255.97,0,0,0,0,0,0,6716056,1220305
177,59719,51384,8335,48926,40145,0.82052,2,14,118,3136,1,2,0,0,255.96,19.33,328,781,255.96,0,0,0,0,0,0,6744151,1221690
178,60393,51986,8407,51954,35811,0.68928,4,28,152,3840,1,5,1,0,255.97,16.86,344,802,255.97,0,0,0,0,0,0,6778310,1242462
179,60013,51528,8485,50653,28222,0.55716,3,21,156,3584,1,5,0,0,255.97,9.11,309,797,255.97,0,0,0,0,0,0,6836876,1254168
180,60202,51865,8337,50535,38402,0.75991,2,21,156,3648,1,6,0,0,255.97,13.99,341,791,255.97,0,0,0,0,0,0,6895818,1256904
181,60707,52166,8541,50361,40792,0.80999,2,17,156,3712,1,6,0,0,255.97,18.07,379,785,255.97,0,0,0,0,0,0,6955077,1259422
182,59925,51555,8370,49294,40558,0.82278,2,14,112,3008,1,3,0,0,255.97,20.54,371,776,255.97,0,0,0,0,0,0,6980321,1260367
183,60236,51843,8393,50741,41805,0.82389,2,18,118,3136,1,2,1,0,255.97,19.70,353,775,255.97,0,0,0,0,0,0,7008735,1262250
184,60043,51698,8345,51355,33879,0.65970,3,29,152,3840,1,5,0,0,255.96,16.21,374,796,255.96,0,0,0,0,0,0,7046851,1289260
