t,type,level,bytes
-26.034,trivial_move,3,2686930
-26.032,flush_begin,0,0
-26.020,flush_end,0,2686931
-26.004,trivial_move,3,2686932
-26.002,flush_begin,0,0
-25.990,flush_end,0,2686931
-25.974,trivial_move,3,2686930
-25.972,flush_begin,0,0
-25.960,flush_end,0,2686931
-25.944,trivial_move,3,2686933
-25.942,flush_begin,0,0
-25.931,flush_end,0,2686931
-25.915,trivial_move,3,2686930
-25.914,flush_begin,0,0
-25.904,flush_end,0,2686930
-25.888,trivial_move,3,2686931
-25.886,flush_begin,0,0
-25.876,flush_end,0,2686930
-25.861,trivial_move,3,2686931
-25.859,flush_begin,0,0
-25.849,flush_end,0,2686931
-25.833,trivial_move,3,2686930
-25.830,flush_begin,0,0
-25.820,flush_end,0,2686932
-25.804,trivial_move,3,2686932
-25.803,flush_begin,0,0
-25.793,flush_end,0,2686931
-25.777,trivial_move,3,2686930
-25.775,flush_begin,0,0
-25.765,flush_end,0,2686931
-25.749,trivial_move,3,2686931
-25.747,flush_begin,0,0
-25.737,flush_end,0,2686930
-25.721,trivial_move,3,2686931
-25.720,flush_begin,0,0
-25.709,flush_end,0,2686932
-25.693,trivial_move,3,2686931
-25.691,flush_begin,0,0
-25.680,flush_end,0,2686930
-25.664,trivial_move,3,2686931
-25.662,flush_begin,0,0
-25.650,flush_end,0,2686932
-25.634,trivial_move,3,2686931
-25.632,flush_begin,0,0
-25.620,flush_end,0,2686930
-25.604,trivial_move,3,2686930
-25.602,flush_begin,0,0
-25.590,flush_end,0,2686931
-25.574,trivial_move,3,2686932
-25.572,flush_begin,0,0
-25.561,flush_end,0,2686931
-25.545,trivial_move,3,2686930
-25.542,flush_begin,0,0
-25.530,flush_end,0,2686930
-25.514,trivial_move,3,2686932
-25.512,flush_begin,0,0
-25.500,flush_end,0,2686932
-25.484,trivial_move,3,2686930
-25.481,flush_begin,0,0
-25.469,flush_end,0,2686930
-25.453,trivial_move,3,2686930
-25.451,flush_begin,0,0
-25.439,flush_end,0,2686931
-25.423,trivial_move,3,2686932
-25.421,flush_begin,0,0
-25.409,flush_end,0,2686931
-25.393,trivial_move,3,2686930
-25.391,flush_begin,0,0
-25.378,flush_end,0,2686931
