t,type,level,bytes
-27.828,trivial_move,3,2686930
-27.825,flush_begin,0,0
-27.814,flush_end,0,2686931
-27.799,trivial_move,3,2686932
-27.795,flush_begin,0,0
-27.784,flush_end,0,2686931
-27.768,trivial_move,3,2686930
-27.765,flush_begin,0,0
-27.753,flush_end,0,2686931
-27.737,trivial_move,3,2686933
-27.734,flush_begin,0,0
-27.723,flush_end,0,2686931
-27.707,trivial_move,3,2686930
-27.704,flush_begin,0,0
-27.692,flush_end,0,2686931
-27.676,trivial_move,3,2686931
-27.673,flush_begin,0,0
-27.661,flush_end,0,2686930
-27.645,trivial_move,3,2686931
-27.642,flush_begin,0,0
-27.631,flush_end,0,2686933
-27.615,trivial_move,3,2686931
-27.612,flush_begin,0,0
-27.600,flush_end,0,2686930
-27.584,trivial_move,3,2686931
-27.582,flush_begin,0,0
-27.570,flush_end,0,2686931
-27.554,trivial_move,3,2686930
-27.551,flush_begin,0,0
-27.539,flush_end,0,2686931
-27.523,trivial_move,3,2686930
-27.520,flush_begin,0,0
-27.508,flush_end,0,2686930
-27.492,trivial_move,3,2686931
-27.490,flush_begin,0,0
-27.479,flush_end,0,2686932
-27.463,trivial_move,3,2686931
-27.460,flush_begin,0,0
-27.449,flush_end,0,2686930
-27.433,trivial_move,3,2686931
-27.430,flush_begin,0,0
-27.418,flush_end,0,2686932
-27.402,trivial_move,3,2686931
-27.399,flush_begin,0,0
-27.388,flush_end,0,2686930
-27.372,trivial_move,3,2686930
-27.370,flush_begin,0,0
-27.359,flush_end,0,2686931
-27.343,trivial_move,3,2686932
-27.341,flush_begin,0,0
-27.330,flush_end,0,2686931
-27.314,trivial_move,3,2686930
-27.312,flush_begin,0,0
-27.301,flush_end,0,2686931
-27.285,trivial_move,3,2686932
-27.282,flush_begin,0,0
-27.271,flush_end,0,2686931
-27.255,trivial_move,3,2686930
-27.252,flush_begin,0,0
-27.242,flush_end,0,2686930
-27.226,trivial_move,3,2686931
-27.223,flush_begin,0,0
-27.212,flush_end,0,2686930
-27.196,trivial_move,3,2686931
-27.194,flush_begin,0,0
-27.183,flush_end,0,2686931
-27.167,trivial_move,3,2686930
-27.165,flush_begin,0,0
-27.154,flush_end,0,2686931
-27.138,trivial_move,3,2686932
-27.136,flush_begin,0,0
-27.125,flush_end,0,2686931
-27.109,trivial_move,3,2686930
-27.107,flush_begin,0,0
-27.096,flush_end,0,2686931
-27.081,trivial_move,3,2686932
-27.078,flush_begin,0,0
-27.068,flush_end,0,2686930
-27.052,trivial_move,3,2686931
-27.049,flush_begin,0,0
-27.038,flush_end,0,2686932
-27.022,trivial_move,3,2686931
-27.019,flush_begin,0,0
-27.008,flush_end,0,2686930
-26.992,trivial_move,3,2686931
-26.989,flush_begin,0,0
-26.978,flush_end,0,2686933
-26.962,trivial_move,3,2686931
-26.960,flush_begin,0,0
-26.949,flush_end,0,2686930
-26.933,trivial_move,3,2686930
-26.931,flush_begin,0,0
-26.920,flush_end,0,2686931
-26.904,trivial_move,3,2686932
-26.901,flush_begin,0,0
-26.890,flush_end,0,2686931
-26.874,trivial_move,3,2686930
-26.871,flush_begin,0,0
-26.860,flush_end,0,2686930
-26.844,trivial_move,3,2686932
-26.841,flush_begin,0,0
-26.830,flush_end,0,2686932
-26.814,trivial_move,3,2686930
-26.811,flush_begin,0,0
-26.800,flush_end,0,2686930
-26.784,trivial_move,3,2686930
-26.781,flush_begin,0,0
-26.770,flush_end,0,2686931
-26.754,trivial_move,3,2686932
-26.751,flush_begin,0,0
-26.740,flush_end,0,2686931
-26.724,trivial_move,3,2686930
-26.721,flush_begin,0,0
-26.710,flush_end,0,2686931
-26.694,trivial_move,3,2686932
-26.691,flush_begin,0,0
-26.680,flush_end,0,2686931
-26.664,trivial_move,3,2686930
-26.662,flush_begin,0,0
-26.650,flush_end,0,2686931
-26.634,trivial_move,3,2686931
-26.631,flush_begin,0,0
-26.620,flush_end,0,2686930
-26.604,trivial_move,3,2686931
-26.602,flush_begin,0,0
-26.591,flush_end,0,2686932
-26.575,trivial_move,3,2686931
-26.572,flush_begin,0,0
-26.561,flush_end,0,2686930
-26.545,trivial_move,3,2686931
-26.542,flush_begin,0,0
-26.531,flush_end,0,2686932
-26.515,trivial_move,3,2686931
-26.512,flush_begin,0,0
-26.500,flush_end,0,2686930
-26.484,trivial_move,3,2686930
-26.481,flush_begin,0,0
-26.469,flush_end,0,2686930
-26.453,trivial_move,3,2686933
-26.450,flush_begin,0,0
-26.438,flush_end,0,2686932
-26.423,trivial_move,3,2686930
-26.420,flush_begin,0,0
-26.408,flush_end,0,2686930
-26.392,trivial_move,3,2686931
-26.389,flush_begin,0,0
-26.378,flush_end,0,2686932
-26.362,trivial_move,3,2686931
-26.359,flush_begin,0,0
-26.347,flush_end,0,2686930
-26.331,trivial_move,3,2686930
-26.328,flush_begin,0,0
-26.317,flush_end,0,2686932
-26.301,trivial_move,3,2686932
-26.299,flush_begin,0,0
-26.288,flush_end,0,2686931
-26.272,trivial_move,3,2686930
-26.270,flush_begin,0,0
-26.258,flush_end,0,2686931
-26.242,trivial_move,3,2686932
-26.239,flush_begin,0,0
-26.228,flush_end,0,2686931
-26.212,trivial_move,3,2686930
-26.209,flush_begin,0,0
-26.198,flush_end,0,2686931
-26.182,trivial_move,3,2686931
-26.179,flush_begin,0,0
-26.167,flush_end,0,2686930
-26.151,trivial_move,3,2686931
-26.149,flush_begin,0,0
-26.137,flush_end,0,2686932
-26.121,trivial_move,3,2686931
-26.118,flush_begin,0,0
-26.107,flush_end,0,2686930
-26.091,trivial_move,3,2686931
-26.088,flush_begin,0,0
-26.077,flush_end,0,2686931
-26.061,trivial_move,3,2686930
-26.059,flush_begin,0,0
-26.048,flush_end,0,2686931
-26.032,trivial_move,3,2686930
-26.029,flush_begin,0,0
-26.018,flush_end,0,2686930
-26.002,trivial_move,3,2686931
-26.000,flush_begin,0,0
-25.989,flush_end,0,2686932
-25.973,trivial_move,3,2686931
-25.971,flush_begin,0,0
-25.960,flush_end,0,2686930
-25.944,trivial_move,3,2686931
-25.942,flush_begin,0,0
-25.931,flush_end,0,2686932
-25.915,trivial_move,3,2686931
-25.913,flush_begin,0,0
-25.902,flush_end,0,2686930
-25.886,trivial_move,3,2686930
-25.882,flush_begin,0,0
-25.871,flush_end,0,2686931
-25.850,trivial_move,3,2686932
-25.849,flush_begin,0,0
-25.837,flush_end,0,2686931
-25.821,trivial_move,3,2686930
-25.818,flush_begin,0,0
-25.806,flush_end,0,2686931
-25.790,trivial_move,3,2686933
-25.788,flush_begin,0,0
-25.777,flush_end,0,2686931
-25.761,trivial_move,3,2686930
-25.758,flush_begin,0,0
-25.747,flush_end,0,2686930
-25.731,trivial_move,3,2686931
-25.728,flush_begin,0,0
-25.717,flush_end,0,2686930
-25.701,trivial_move,3,2686931
-25.699,flush_begin,0,0
-25.688,flush_end,0,2686931
-25.672,trivial_move,3,2686930
-25.669,flush_begin,0,0
-25.657,flush_end,0,2686932
-25.641,trivial_move,3,2686932
-25.638,flush_begin,0,0
-25.627,flush_end,0,2686931
-25.611,trivial_move,3,2686930
-25.608,flush_begin,0,0
-25.597,flush_end,0,2686931
-25.581,trivial_move,3,2686931
-25.578,flush_begin,0,0
-25.567,flush_end,0,2686930
-25.551,trivial_move,3,2686931
-25.548,flush_begin,0,0
-25.537,flush_end,0,2686932
-25.521,trivial_move,3,2686931
-25.519,flush_begin,0,0
-25.508,flush_end,0,2686930
-25.492,trivial_move,3,2686931
-25.489,flush_begin,0,0
-25.478,flush_end,0,2686932
-25.462,trivial_move,3,2686931
-25.459,flush_begin,0,0
-25.448,flush_end,0,2686930
-25.432,trivial_move,3,2686930
-25.429,flush_begin,0,0
-25.418,flush_end,0,2686931
-25.402,trivial_move,3,2686932
-25.399,flush_begin,0,0
-25.388,flush_end,0,2686931
-25.372,trivial_move,3,2686930
-25.369,flush_begin,0,0
-25.357,flush_end,0,2686930
-25.341,trivial_move,3,2686932
-25.338,flush_begin,0,0
-25.327,flush_end,0,2686932
-25.311,trivial_move,3,2686930
-25.309,flush_begin,0,0
-25.298,flush_end,0,2686930
-25.282,trivial_move,3,2686930
-25.279,flush_begin,0,0
-25.268,flush_end,0,2686931
-25.252,trivial_move,3,2686932
-25.249,flush_begin,0,0
-25.238,flush_end,0,2686931
-25.222,trivial_move,3,2686930
-25.220,flush_begin,0,0
-25.209,flush_end,0,2686931
-25.193,trivial_move,3,2686932
-25.191,flush_begin,0,0
-25.180,flush_end,0,2686931
-25.164,trivial_move,3,2686930
-25.162,flush_begin,0,0
-25.151,flush_end,0,2686931
-25.135,trivial_move,3,2686932
-25.132,flush_begin,0,0
-25.122,flush_end,0,2686930
-25.106,trivial_move,3,2686931
-25.103,flush_begin,0,0
-25.092,flush_end,0,2686932
-25.076,trivial_move,3,2686931
-25.073,flush_begin,0,0
-25.063,flush_end,0,2686930
-25.047,trivial_move,3,2686931
-25.044,flush_begin,0,0
-25.033,flush_end,0,2686933
-25.017,trivial_move,3,2686931
-25.014,flush_begin,0,0
-25.003,flush_end,0,2686930
-24.987,trivial_move,3,2686930
-24.985,flush_begin,0,0
-24.974,flush_end,0,2686930
-24.958,trivial_move,3,2686932
-24.956,flush_begin,0,0
-24.944,flush_end,0,2686932
-24.928,trivial_move,3,2686930
-24.926,flush_begin,0,0
-24.915,flush_end,0,2686930
-24.899,trivial_move,3,2686931
-24.897,flush_begin,0,0
-24.886,flush_end,0,2686932
-24.870,trivial_move,3,2686931
-24.868,flush_begin,0,0
-24.857,flush_end,0,2686930
-24.840,trivial_move,3,2686930
-24.838,flush_begin,0,0
-24.826,flush_end,0,2686931
-24.810,trivial_move,3,2686932
-24.808,flush_begin,0,0
-24.797,flush_end,0,2686931
-24.781,trivial_move,3,2686930
-24.778,flush_begin,0,0
-24.768,flush_end,0,2686931
-24.752,trivial_move,3,2686932
-24.750,flush_begin,0,0
-24.738,flush_end,0,2686931
-24.722,trivial_move,3,2686930
-24.719,flush_begin,0,0
-24.708,flush_end,0,2686931
-24.692,trivial_move,3,2686931
-24.690,flush_begin,0,0
-24.679,flush_end,0,2686930
-24.662,trivial_move,3,2686931
-24.659,flush_begin,0,0
-24.648,flush_end,0,2686932
-24.632,trivial_move,3,2686931
-24.630,flush_begin,0,0
-24.619,flush_end,0,2686930
-24.603,trivial_move,3,2686931
-24.601,flush_begin,0,0
-24.591,flush_end,0,2686931
-24.575,trivial_move,3,2686930
-24.573,flush_begin,0,0
-24.563,flush_end,0,2686931
-24.547,trivial_move,3,2686930
-24.544,flush_begin,0,0
-24.534,flush_end,0,2686930
-24.518,trivial_move,3,2686931
-24.516,flush_begin,0,0
-24.505,flush_end,0,2686932
-24.489,trivial_move,3,2686932
-24.487,flush_begin,0,0
-24.476,flush_end,0,2686930
-24.460,trivial_move,3,2686931
-24.457,flush_begin,0,0
-24.446,flush_end,0,2686932
-24.430,trivial_move,3,2686931
-24.427,flush_begin,0,0
-24.416,flush_end,0,2686930
-24.399,trivial_move,3,2686930
-24.396,flush_begin,0,0
-24.385,flush_end,0,2686932
-24.369,trivial_move,3,2686932
-24.366,flush_begin,0,0
-24.355,flush_end,0,2686931
-24.339,trivial_move,3,2686930
-24.336,flush_begin,0,0
-24.326,flush_end,0,2686931
-24.311,trivial_move,3,2686932
-24.308,flush_begin,0,0
-24.297,flush_end,0,2686931
-24.281,trivial_move,3,2686930
-24.279,flush_begin,0,0
-24.268,flush_end,0,2686930
-24.252,trivial_move,3,2686931
-24.250,flush_begin,0,0
-24.239,flush_end,0,2686930
-24.223,trivial_move,3,2686931
-24.221,flush_begin,0,0
-24.210,flush_end,0,2686931
-24.194,trivial_move,3,2686930
-24.191,flush_begin,0,0
-24.180,flush_end,0,2686931
-24.164,trivial_move,3,2686932
-24.161,flush_begin,0,0
-24.150,flush_end,0,2686931
-24.133,trivial_move,3,2686930
-24.130,flush_begin,0,0
-24.120,flush_end,0,2686931
-24.105,trivial_move,3,2686931
-24.102,flush_begin,0,0
-24.091,flush_end,0,2686930
-24.075,trivial_move,3,2686931
-24.073,flush_begin,0,0
-24.062,flush_end,0,2686932
-24.045,trivial_move,3,2686931
-24.042,flush_begin,0,0
-24.031,flush_end,0,2686930
-24.015,trivial_move,3,2686931
-24.012,flush_begin,0,0
-24.001,flush_end,0,2686932
-23.985,trivial_move,3,2686931
-23.982,flush_begin,0,0
-23.970,flush_end,0,2686930
-23.953,trivial_move,3,2686930
-23.950,flush_begin,0,0
-23.939,flush_end,0,2686931
-23.923,trivial_move,3,2686932
-23.920,flush_begin,0,0
-23.909,flush_end,0,2686931
-23.893,trivial_move,3,2686930
-23.890,flush_begin,0,0
-23.879,flush_end,0,2686930
-23.863,trivial_move,3,2686933
-23.860,flush_begin,0,0
-23.849,flush_end,0,2686932
-23.833,trivial_move,3,2686930
-23.831,flush_begin,0,0
-23.819,flush_end,0,2686930
-23.803,trivial_move,3,2686930
-23.800,flush_begin,0,0
-23.789,flush_end,0,2686931
-23.775,trivial_move,3,2686932
-23.772,flush_begin,0,0
-23.761,flush_end,0,2686931
-23.745,trivial_move,3,2686930
-23.742,flush_begin,0,0
-23.732,flush_end,0,2686933
-23.716,trivial_move,3,2686932
-23.714,flush_begin,0,0
-23.703,flush_end,0,2686931
-23.687,trivial_move,3,2686930
-23.685,flush_begin,0,0
-23.674,flush_end,0,2686931
-23.659,trivial_move,3,2686931
-23.657,flush_begin,0,0
-23.646,flush_end,0,2686930
-23.630,trivial_move,3,2686931
-23.627,flush_begin,0,0
-23.616,flush_end,0,2686932
-23.599,trivial_move,3,2686931
-23.597,flush_begin,0,0
-23.587,flush_end,0,2686930
-23.571,trivial_move,3,2686931
-23.568,flush_begin,0,0
-23.557,flush_end,0,2686932
-23.541,trivial_move,3,2686931
-23.539,flush_begin,0,0
-23.528,flush_end,0,2686930
-23.511,trivial_move,3,2686930
-23.508,flush_begin,0,0
-23.497,flush_end,0,2686930
-23.481,trivial_move,3,2686932
-23.478,flush_begin,0,0
-23.468,flush_end,0,2686932
-23.452,trivial_move,3,2686930
-23.450,flush_begin,0,0
-23.439,flush_end,0,2686930
-23.423,trivial_move,3,2686931
-23.420,flush_begin,0,0
-23.409,flush_end,0,2686932
-23.393,trivial_move,3,2686931
-23.391,flush_begin,0,0
-23.380,flush_end,0,2686930
-23.364,trivial_move,3,2686930
-23.361,flush_begin,0,0
-23.350,flush_end,0,2686931
-23.334,trivial_move,3,2686932
-23.331,flush_begin,0,0
-23.320,flush_end,0,2686931
-23.304,trivial_move,3,2686930
-23.301,flush_begin,0,0
-23.290,flush_end,0,2686931
-23.274,trivial_move,3,2686932
-23.271,flush_begin,0,0
-23.260,flush_end,0,2686931
-23.244,trivial_move,3,2686930
-23.242,flush_begin,0,0
-23.231,flush_end,0,2686931
-23.216,trivial_move,3,2686932
-23.213,flush_begin,0,0
-23.196,flush_end,0,2686930
-23.181,trivial_move,3,2686931
-23.179,flush_begin,0,0
-23.168,flush_end,0,2686932
-23.152,trivial_move,3,2686931
-23.150,flush_begin,0,0
-23.139,flush_end,0,2686930
-23.123,trivial_move,3,2686931
-23.120,flush_begin,0,0
-23.109,flush_end,0,2686931
-23.093,trivial_move,3,2686930
-23.090,flush_begin,0,0
-23.080,flush_end,0,2686932
-23.064,trivial_move,3,2686930
-23.061,flush_begin,0,0
-23.050,flush_end,0,2686930
-23.034,trivial_move,3,2686931
-23.032,flush_begin,0,0
-23.021,flush_end,0,2686932
-23.005,trivial_move,3,2686931
-23.002,flush_begin,0,0
-22.991,flush_end,0,2686930
-22.975,trivial_move,3,2686931
-22.973,flush_begin,0,0
-22.962,flush_end,0,2686932
-22.946,trivial_move,3,2686931
-22.944,flush_begin,0,0
-22.932,flush_end,0,2686930
-22.916,trivial_move,3,2686930
-22.914,flush_begin,0,0
-22.903,flush_end,0,2686931
-22.887,trivial_move,3,2686932
-22.884,flush_begin,0,0
-22.874,flush_end,0,2686931
-22.858,trivial_move,3,2686930
-22.855,flush_begin,0,0
-22.844,flush_end,0,2686931
-22.828,trivial_move,3,2686932
-22.825,flush_begin,0,0
-22.814,flush_end,0,2686931
-22.799,trivial_move,3,2686930
-22.795,flush_begin,0,0
-22.784,flush_end,0,2686930
-22.768,trivial_move,3,2686931
-22.765,flush_begin,0,0
-22.754,flush_end,0,2686930
-22.738,trivial_move,3,2686931
-22.736,flush_begin,0,0
-22.724,flush_end,0,2686931
-22.708,trivial_move,3,2686930
-22.706,flush_begin,0,0
-22.695,flush_end,0,2686931
-22.679,trivial_move,3,2686932
-22.677,flush_begin,0,0
-22.666,flush_end,0,2686931
-22.650,trivial_move,3,2686930
-22.648,flush_begin,0,0
-22.636,flush_end,0,2686931
-22.619,trivial_move,3,2686931
-22.616,flush_begin,0,0
-22.605,flush_end,0,2686930
-22.589,trivial_move,3,2686931
-22.586,flush_begin,0,0
-22.575,flush_end,0,2686932
-22.559,trivial_move,3,2686933
-22.557,flush_begin,0,0
-22.545,flush_end,0,2686930
-22.528,trivial_move,3,2686931
-22.525,flush_begin,0,0
-22.514,flush_end,0,2686932
-22.498,trivial_move,3,2686931
-22.495,flush_begin,0,0
-22.484,flush_end,0,2686930
-22.468,trivial_move,3,2686930
-22.465,flush_begin,0,0
-22.453,flush_end,0,2686932
-22.437,trivial_move,3,2686932
-22.434,flush_begin,0,0
-22.423,flush_end,0,2686931
-22.407,trivial_move,3,2686930
-22.404,flush_begin,0,0
-22.392,flush_end,0,2686930
-22.376,trivial_move,3,2686932
-22.373,flush_begin,0,0
-22.362,flush_end,0,2686932
-22.345,trivial_move,3,2686930
-22.343,flush_begin,0,0
-22.331,flush_end,0,2686930
-22.315,trivial_move,3,2686930
-22.312,flush_begin,0,0
-22.300,flush_end,0,2686931
-22.284,trivial_move,3,2686932
-22.281,flush_begin,0,0
-22.270,flush_end,0,2686931
-22.253,trivial_move,3,2686930
-22.250,flush_begin,0,0
-22.238,flush_end,0,2686931
-22.222,trivial_move,3,2686932
-22.219,flush_begin,0,0
-22.208,flush_end,0,2686931
-22.192,trivial_move,3,2686930
-22.189,flush_begin,0,0
-22.177,flush_end,0,2686931
-22.161,trivial_move,3,2686931
-22.158,flush_begin,0,0
-22.146,flush_end,0,2686930
-22.130,trivial_move,3,2686931
-22.127,flush_begin,0,0
-22.115,flush_end,0,2686932
-22.099,trivial_move,3,2686931
-22.096,flush_begin,0,0
-22.084,flush_end,0,2686930
-22.067,trivial_move,3,2686931
-22.064,flush_begin,0,0
-22.053,flush_end,0,2686932
-22.037,trivial_move,3,2686931
-22.033,flush_begin,0,0
-22.021,flush_end,0,2686930
-22.005,trivial_move,3,2686930
-22.002,flush_begin,0,0
-21.990,flush_end,0,2686930
-21.974,trivial_move,3,2686932
-21.971,flush_begin,0,0
-21.959,flush_end,0,2686932
-21.943,trivial_move,3,2686930
-21.940,flush_begin,0,0
-21.928,flush_end,0,2686930
-21.912,trivial_move,3,2686931
-21.909,flush_begin,0,0
-21.897,flush_end,0,2686932
-21.881,trivial_move,3,2686932
-21.878,flush_begin,0,0
-21.867,flush_end,0,2686930
-21.851,trivial_move,3,2686930
-21.848,flush_begin,0,0
-21.837,flush_end,0,2686931
-21.821,trivial_move,3,2686932
-21.818,flush_begin,0,0
-21.807,flush_end,0,2686931
-21.790,trivial_move,3,2686930
-21.788,flush_begin,0,0
-21.777,flush_end,0,2686932
-21.761,trivial_move,3,2686932
-21.758,flush_begin,0,0
-21.747,flush_end,0,2686931
-21.731,trivial_move,3,2686930
-21.728,flush_begin,0,0
-21.716,flush_end,0,2686931
-21.700,trivial_move,3,2686931
-21.697,flush_begin,0,0
-21.686,flush_end,0,2686930
-21.670,trivial_move,3,2686931
-21.667,flush_begin,0,0
-21.656,flush_end,0,2686932
-21.640,trivial_move,3,2686931
-21.636,flush_begin,0,0
-21.624,flush_end,0,2686930
-21.608,trivial_move,3,2686931
-21.605,flush_begin,0,0
-21.593,flush_end,0,2686931
-21.577,trivial_move,3,2686930
-21.574,flush_begin,0,0
-21.563,flush_end,0,2686931
-21.547,trivial_move,3,2686930
-21.543,flush_begin,0,0
-21.531,flush_end,0,2686930
-21.514,trivial_move,3,2686931
-21.511,flush_begin,0,0
-21.499,flush_end,0,2686932
-21.483,trivial_move,3,2686931
-21.480,flush_begin,0,0
-21.468,flush_end,0,2686930
-21.452,trivial_move,3,2686931
-21.449,flush_begin,0,0
-21.437,flush_end,0,2686932
-21.422,trivial_move,3,2686931
-21.419,flush_begin,0,0
-21.407,flush_end,0,2686930
-21.391,trivial_move,3,2686930
-21.388,flush_begin,0,0
-21.377,flush_end,0,2686931
-21.361,trivial_move,3,2686932
-21.359,flush_begin,0,0
-21.348,flush_end,0,2686931
-21.332,trivial_move,3,2686930
-21.328,flush_begin,0,0
-21.317,flush_end,0,2686931
-21.301,trivial_move,3,2686932
-21.297,flush_begin,0,0
-21.286,flush_end,0,2686931
-21.270,trivial_move,3,2686930
-21.267,flush_begin,0,0
-21.256,flush_end,0,2686930
-21.240,trivial_move,3,2686932
-21.237,flush_begin,0,0
-21.226,flush_end,0,2686930
-21.210,trivial_move,3,2686931
-21.207,flush_begin,0,0
-21.197,flush_end,0,2686931
-21.181,trivial_move,3,2686930
-21.178,flush_begin,0,0
-21.166,flush_end,0,2686931
-21.150,trivial_move,3,2686932
-21.147,flush_begin,0,0
-21.136,flush_end,0,2686931
-21.120,trivial_move,3,2686930
-21.117,flush_begin,0,0
-21.106,flush_end,0,2686932
-21.090,trivial_move,3,2686931
