t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
29,60170,24237,35933,18264,12125,0.66387,4,144,168,29,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,795333,433041
30,59847,23891,35956,17565,11582,0.65938,5,144,172,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795333,433042
31,60070,24013,36057,18362,12421,0.67645,4,144,168,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,795334,433042
32,59946,24192,35754,18089,12129,0.67052,5,148,176,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795333,433041
33,59962,24020,35942,18364,12318,0.67077,4,144,172,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,795332,433040
34,60280,23964,36316,17848,11899,0.66669,5,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795334,433042
35,59789,23941,35848,18381,12437,0.67662,4,148,896,74,0,242,10,0,0,0,0,0,0,0,0,0,0,0,0,861872,476507
36,60194,24105,36089,17461,11654,0.66743,4,144,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861872,476507
37,59808,24043,35765,18006,12093,0.67161,4,144,168,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,861873,476508
38,59935,23991,35944,17695,11982,0.67714,4,140,168,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861872,476507
39,60087,24169,35918,18413,12415,0.67425,4,140,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,861872,476507
40,59973,23802,36171,17737,11905,0.67120,5,148,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861873,476508
41,59936,24075,35861,18411,12465,0.67704,4,144,172,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,861871,476507
42,60005,24056,35949,18149,12260,0.67552,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861872,476507
43,60439,24106,36333,18599,12529,0.67364,4,148,1216,61,0,255,10,0,0,0,0,0,0,0,0,0,0,0,0,932053,523453
44,59817,23684,36133,17458,11553,0.66176,3,144,168,20,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,935315,523615
45,60029,23727,36302,17755,11621,0.65452,4,144,168,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,935315,523615
46,59900,23955,35945,17760,11692,0.65833,5,148,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935315,523615
47,59906,23872,36034,18104,12063,0.66632,4,144,164,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,935316,523616
48,59921,23975,35946,17894,11828,0.66100,5,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935315,523615
49,60039,23874,36165,18279,12075,0.66059,4,144,168,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,935316,523616
50,59952,24155,35797,18274,11909,0.65169,5,152,176,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935316,523616
51,60356,23963,36393,18243,12165,0.66683,4,152,212,56,0,95,10,0,0,0,0,0,0,0,0,0,0,0,0,961114,532781
52,59647,23910,35737,17685,11573,0.65440,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961113,532781
53,60245,24210,36035,18415,12149,0.65973,4,144,168,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,961112,532779
54,59748,24022,35726,18000,11782,0.65456,4,148,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961112,532780
55,60292,24207,36085,18498,12141,0.65634,4,144,168,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,961113,532781
56,60131,24125,36006,18315,11958,0.65291,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961114,532781
57,59863,23786,36077,18169,12007,0.66085,4,144,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,961114,532781
58,59722,23884,35838,18208,11990,0.65850,5,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961113,532781
59,60286,24072,36214,18492,12335,0.66705,4,152,864,46,0,128,10,0,0,0,0,0,0,0,0,0,0,0,0,996607,549097
60,59998,24109,35889,17861,11657,0.65265,4,148,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996607,549097
61,59720,23808,35912,17818,11679,0.65546,4,144,168,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,996606,549096
62,60004,24010,35994,18019,11743,0.65170,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996606,549096
63,60081,23992,36089,18279,12125,0.66333,5,148,172,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,996607,549097
64,60210,23936,36274,18012,11803,0.65529,4,148,172,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996604,549094
65,59776,23874,35902,18233,11961,0.65601,4,148,172,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,996607,549097
66,60223,24080,36143,18243,12048,0.66042,5,152,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996607,549097
67,59966,24000,35966,18361,12204,0.66467,4,152,944,44,0,159,10,0,0,0,0,0,0,0,0,0,0,0,0,1040685,570966
68,59759,23769,35990,17565,11473,0.65317,4,148,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040685,570966
69,60425,24235,36190,18298,11861,0.64821,4,148,172,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1040685,570966
70,59771,24203,35568,18052,11707,0.64852,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040684,570966
71,60256,24004,36252,18154,11750,0.64724,4,148,172,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1040684,570965
72,59517,23866,35651,18022,11772,0.65320,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040685,570966
73,60018,23775,36243,18142,11830,0.65208,4,148,172,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1040685,570966
74,59986,23729,36257,18220,11924,0.65445,5,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040684,570965
75,59680,24006,35674,18351,12065,0.65746,5,160,1184,43,0,189,10,0,0,0,0,0,0,0,0,0,0,0,0,1092775,597594
76,60565,24220,36345,18118,11638,0.64234,4,148,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092775,597594
77,59755,23844,35911,17740,11306,0.63732,4,148,172,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1092772,597591
78,60021,23823,36198,17859,11423,0.63962,4,148,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092775,597594
79,59973,24157,35816,18237,11693,0.64117,4,148,172,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1092775,597594
80,60333,24074,36259,18166,11733,0.64588,5,152,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092775,597594
81,59701,23848,35853,18220,11825,0.64901,4,148,172,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1092774,597594
82,60325,24113,36212,18257,11680,0.63975,5,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092775,597594
83,59654,23692,35962,18346,11790,0.64265,4,156,1152,54,0,218,10,0,0,0,0,0,0,0,0,0,0,0,0,1152457,628738
84,60200,24157,36043,17917,11386,0.63549,3,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152455,628736
85,59787,23965,35822,17951,11499,0.64058,4,144,172,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1152457,628738
86,60016,23910,36106,17879,11462,0.64109,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152456,628737
87,60449,24244,36205,18242,11708,0.64182,4,144,168,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1152456,628738
88,59558,23695,35863,17879,11541,0.64551,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152456,628737
89,59994,24283,35711,18503,11980,0.64746,4,144,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1152456,628737
90,60000,23769,36231,18028,11801,0.65459,5,148,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152457,628738
91,59996,23825,36171,18278,11872,0.64952,4,152,1056,49,0,185,10,0,0,0,0,0,0,0,0,0,0,0,0,1204250,663705
92,60188,23965,36223,17831,11405,0.63962,4,148,184,21,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1219617,664180
93,59822,24012,35810,17983,11523,0.64077,4,144,168,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1219618,664181
94,60254,24126,36128,18149,11604,0.63937,5,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219619,664182
95,60029,24056,35973,18209,11677,0.64128,5,148,176,28,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1219618,664182
96,59711,23857,35854,18090,11613,0.64196,4,148,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219619,664182
97,59983,23922,36061,18172,11686,0.64308,3,144,168,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1219618,664182
98,60368,24114,36254,18442,11911,0.64586,5,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219618,664181
99,59651,23648,36003,18155,11737,0.64649,4,156,1152,45,0,200,10,0,0,0,0,0,0,0,0,0,0,0,0,1275445,703088
100,60095,23952,36143,17864,11257,0.63015,3,152,1216,64,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,1334849,705253
101,59903,23956,35947,17895,11460,0.64040,3,144,164,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1334848,705253
102,60112,24094,36018,18016,11612,0.64454,4,148,172,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334848,705253
103,59881,23927,35954,17968,11500,0.64003,4,148,172,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1334847,705251
104,60081,23964,36117,18162,11769,0.64800,5,152,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334848,705253
105,60319,24145,36174,18349,11795,0.64281,5,148,176,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1334848,705252
106,59597,23912,35685,18354,11767,0.64111,4,144,168,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334849,705253
107,60280,24231,36049,18459,11914,0.64543,4,148,928,36,0,152,10,0,0,0,0,0,0,0,0,0,0,0,0,1378327,746293
108,59904,23866,36038,17962,11493,0.63985,4,148,176,21,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1383340,747617
109,59893,23997,35896,17749,11376,0.64094,4,148,172,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1383341,747618
110,60016,24101,35915,18294,11678,0.63835,5,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383341,747618
111,59910,23864,36046,17911,11439,0.63866,5,148,176,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1383341,747618
112,59995,23975,36020,18288,11698,0.63965,5,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383340,747617
113,60002,24023,35979,18056,11507,0.63730,4,148,172,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1383341,747618
114,60019,23990,36029,18417,11897,0.64598,4,148,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383341,747618
115,59796,23973,35823,18181,11712,0.64419,4,148,880,36,0,118,10,0,0,0,0,0,0,0,0,0,0,0,0,1418377,782649
116,60182,24109,36073,18133,11574,0.63828,4,152,188,31,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,1438747,794161
117,60136,24197,35939,17874,11276,0.63086,4,144,172,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1438748,794161
118,60022,24229,35793,18361,11660,0.63504,4,144,168,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438747,794161
119,59831,23892,35939,17747,11170,0.62940,4,148,172,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1438746,794160
120,60150,24115,36035,18377,11797,0.64194,5,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438746,794159
121,59887,23992,35895,18005,11487,0.63799,5,152,176,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1438748,794161
122,60131,23879,36252,18509,12096,0.65352,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438747,794160
123,60069,24038,36031,18177,11651,0.64097,5,152,192,33,0,79,10,0,0,0,0,0,0,0,0,0,0,0,0,1463404,818817
124,59793,23835,35958,17928,11397,0.63571,4,152,960,30,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,1500874,844129
125,60215,24204,36011,17958,11202,0.62379,4,148,172,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1500873,844128
126,59944,23872,36072,18158,11531,0.63504,4,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500874,844129
127,59855,23892,35963,17776,11162,0.62793,5,148,176,29,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1500874,844129
128,59989,23970,36019,18487,11787,0.63758,4,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500873,844128
129,60237,24078,36159,18026,11528,0.63952,4,148,172,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1500873,844128
130,59754,23789,35965,18443,11929,0.64680,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500874,844129
131,60135,23938,36197,17986,11446,0.63638,4,148,180,29,0,36,10,0,0,0,0,0,0,0,0,0,0,0,0,1514035,857290
132,60023,23897,36126,18246,11649,0.63844,3,152,1184,42,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,1569660,897979
133,60059,24069,35990,17592,10753,0.61124,4,148,172,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1569661,897979
134,59955,23926,36029,18377,11705,0.63694,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569659,897977
135,60045,23961,36084,17798,11060,0.62142,4,148,176,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1569660,897978
136,59854,24017,35837,18439,11613,0.62981,4,148,176,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569661,897979
137,60200,24132,36068,18140,11343,0.62530,4,148,176,28,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1569661,897979
138,59950,24005,35945,18603,11855,0.63726,5,152,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1569661,897979
139,60041,23974,36067,18110,11359,0.62722,5,152,184,43,0,38,10,0,0,0,0,0,0,0,0,0,0,0,0,1583138,911456
140,60012,24013,35999,18295,11348,0.62028,3,160,1312,74,0,368,0,0,0,0,0,0,0,0,0,0,0,0,0,1680042,972148
141,60149,24044,36105,17787,10865,0.61084,4,148,172,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1680041,972147
142,59578,23917,35661,18149,11320,0.62373,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1680042,972148
143,59989,24038,35951,17729,10724,0.60488,4,148,176,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1680042,972148
144,60000,24012,35988,18414,11517,0.62545,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1680041,972147
145,60014,23771,36243,17740,10735,0.60513,4,148,172,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1680039,972145
146,59980,24118,35862,18858,11777,0.62451,4,152,176,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1680042,972148
147,60298,24065,36233,18146,11113,0.61242,4,152,216,38,0,73,10,0,0,0,0,0,0,0,0,0,0,0,0,1703300,995406
148,59707,23984,35723,18248,11226,0.61519,4,152,992,51,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,1741596,1019517
149,60016,24108,35908,17793,10746,0.60395,4,148,176,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1741597,1019518
150,60194,23919,36275,18291,11228,0.61385,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1741597,1019518
151,59993,24047,35946,17726,10908,0.61537,5,148,176,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1741597,1019518
152,59837,23872,35965,18288,11324,0.61920,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1741595,1019517
153,59955,24137,35818,18090,11029,0.60967,5,152,180,49,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1741596,1019518
154,60012,24022,35990,18594,11604,0.62407,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1741595,1019516
155,60441,24140,36301,18240,11238,0.61612,4,148,196,26,0,74,10,0,0,0,0,0,0,0,0,0,0,0,0,1765099,1043020
156,59671,23839,35832,18134,11117,0.61305,4,156,1152,30,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,1809537,1070574
157,59884,23872,36012,17611,10721,0.60877,4,148,180,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1809538,1070575
158,60009,24031,35978,18168,11113,0.61168,4,152,176,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1809539,1070576
159,59974,24011,35963,17835,10866,0.60925,5,148,176,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1809539,1070576
160,60049,23988,36061,18451,11369,0.61617,4,148,176,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1809539,1070576
161,60393,24045,36348,18010,10926,0.60666,4,148,172,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1809538,1070575
162,59587,23887,35700,18336,11250,0.61355,4,148,176,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1809536,1070574
163,60174,24185,35989,18148,10970,0.60447,4,148,212,31,0,76,10,0,0,0,0,0,0,0,0,0,0,0,0,1833660,1094697
164,59820,23953,35867,18158,10966,0.60392,3,156,1280,80,0,330,0,0,0,0,0,0,0,0,0,0,0,0,0,1923079,1159763
165,60045,24072,35973,17629,10378,0.58869,3,144,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1923080,1159764
166,59949,24056,35893,18251,10955,0.60024,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1923081,1159764
167,59999,23874,36125,17696,10476,0.59200,4,148,172,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1923080,1159763
168,59992,23779,36213,18377,11088,0.60336,5,152,176,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1923079,1159763
169,60073,24073,36000,18060,10812,0.59867,5,152,180,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1923081,1159764
170,60006,23949,36057,18440,11409,0.61871,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1923081,1159764
171,59924,23913,36011,18022,10892,0.60437,4,152,232,29,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,1950188,1186868
172,60247,23864,36383,17997,10748,0.59721,4,148,864,32,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,1979456,1193219
173,59780,23870,35910,17657,10464,0.59263,4,144,172,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1979455,1193219
174,60340,23895,36445,18133,10888,0.60045,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979456,1193219
175,59642,23691,35951,17709,10459,0.59060,4,148,176,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1979455,1193218
176,60408,24162,36246,18381,11154,0.60682,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979455,1193218
177,60070,24306,35764,18301,10912,0.59625,4,144,172,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1979456,1193219
178,59622,23953,35669,18396,11145,0.60584,4,148,172,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979454,1193218
179,59763,23860,35903,18069,10864,0.60125,4,148,212,30,0,81,10,0,0,0,0,0,0,0,0,0,0,0,0,2004916,1218679
180,60374,24290,36084,18433,11152,0.60500,4,148,1088,32,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,2042434,1230115
181,59758,23958,35800,17576,10453,0.59473,4,148,172,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2042434,1230115
182,60006,23680,36326,18030,10896,0.60433,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2042434,1230115
183,60298,24286,36012,18313,10814,0.59051,4,148,172,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2042433,1230114
184,59828,23995,35833,18297,11100,0.60666,4,148,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2042434,1230115
185,60187,24025,36162,17939,10713,0.59719,4,148,172,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2042432,1230113
186,59870,23924,35946,18536,11339,0.61173,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2042433,1230114
187,59853,23775,36078,18071,10830,0.59930,4,152,188,39,0,62,10,0,0,0,0,0,0,0,0,0,0,0,0,2062958,1250639
188,60127,24173,35954,18331,10995,0.59980,3,152,1184,36,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,2111917,1270453
189,59849,23853,35996,17605,10349,0.58784,4,148,172,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2111917,1270453
190,60134,24159,35975,18473,10853,0.58751,4,148,176,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2111918,1270454
191,59842,24029,35813,17817,10394,0.58338,5,152,176,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2111918,1270454
192,60084,24081,36003,18320,10868,0.59323,4,148,172,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2111918,1270454
193,60463,24043,36420,17939,10444,0.58220,4,148,172,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2111917,1270454
194,59566,23831,35735,18468,10930,0.59183,4,148,172,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2111917,1270453
195,60199,24324,35875,18218,10696,0.58711,4,148,176,21,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,2124141,1282677
196,59701,23792,35909,18117,10647,0.58768,3,156,1248,62,0,339,0,0,0,0,0,0,0,0,0,0,0,0,0,2225749,1346452
197,60009,24058,35951,17615,10038,0.56986,4,148,168,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2225748,1346451
198,60066,24166,35900,18412,10858,0.58972,4,148,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2225748,1346451
199,60162,23903,36259,17535,9953,0.56761,5,152,176,32,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2225748,1346451
200,60007,23809,36198,18384,10769,0.58578,4,148,172,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2225749,1346452
