t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
47,8005,6502,1503,6642,887,0.13354,264,280,304,35,1,0,0,0,63.96,9.85,3,109,63.96,0,210495,3062,0,214588,3251,102521,11163
48,8006,6505,1501,6619,854,0.12902,264,280,312,2240,1,1,0,0,61.54,0.77,9,112,61.55,371,212337,3102,0,216604,3336,104308,11362
49,8032,6524,1508,6620,887,0.13399,264,280,328,2560,1,0,0,0,63.98,7.88,11,112,63.98,0,214186,3102,0,218470,3502,106358,11747
50,8021,6518,1503,6628,993,0.14982,264,280,296,84,1,1,0,0,63.96,4.27,2,118,63.96,1286,216213,3320,0,219832,3752,108429,12061
51,8036,6529,1507,6610,784,0.11861,264,280,304,42,1,0,0,0,63.97,12.16,4,118,63.97,0,218218,3498,0,221851,3820,110498,12449
52,8048,6541,1507,6619,765,0.11558,264,280,304,34,1,0,0,0,63.97,14.96,4,118,63.97,0,219897,3716,0,223853,3825,112467,12669
53,8005,6505,1500,6587,751,0.11401,264,280,512,36,1,0,0,0,63.97,15.27,4,118,63.97,0,221960,3796,0,225899,3826,114364,12887
54,8042,6531,1511,6599,707,0.10714,264,280,328,60,1,0,0,0,63.97,15.60,4,118,63.97,0,223943,3817,0,227945,3826,116284,13118
55,8007,6508,1499,6579,867,0.13178,264,280,320,752,1,1,0,0,63.97,4.34,3,117,63.97,1242,225871,3824,0,229822,3971,118329,13377
56,8033,6525,1508,6575,844,0.12837,264,280,328,54,1,0,0,0,63.97,11.99,3,117,63.97,0,227957,3825,0,231868,4066,120334,13737
57,8007,6505,1502,6577,757,0.11510,264,280,512,48,1,0,0,0,63.97,15.75,4,117,63.97,0,229783,3971,0,233914,4071,122269,14008
58,8015,6512,1503,6563,696,0.10605,264,280,336,51,1,0,0,0,63.97,15.61,4,117,63.97,0,231952,4059,0,235960,4071,124131,14201
59,8023,6520,1503,6584,746,0.11330,272,288,336,37,1,0,0,0,63.97,15.90,4,117,63.97,0,233932,4067,0,238006,4071,125981,14403
60,8007,6507,1500,6543,716,0.10943,264,280,304,49,1,0,0,0,63.96,15.50,4,117,63.96,0,235960,4071,0,239927,4071,127987,14626
61,8007,6503,1504,6544,846,0.12928,264,280,304,1280,1,1,0,0,63.96,6.55,3,119,63.96,1128,237921,4071,0,241728,4226,130107,14917
62,8003,6506,1497,6535,767,0.11737,264,280,304,28,1,0,0,0,63.97,14.22,5,119,63.97,0,239836,4077,0,243712,4282,132188,15301
63,8008,6504,1504,6553,750,0.11445,264,280,312,26,1,0,0,0,63.96,14.83,6,119,63.96,0,241688,4206,0,245559,4282,134257,15517
64,8007,6505,1502,6522,733,0.11239,264,280,304,29,1,0,0,0,63.97,14.71,6,119,63.97,0,243612,4269,0,247388,4282,136327,15720
65,8007,6508,1499,6528,694,0.10631,272,280,304,29,1,0,0,0,63.97,14.82,5,119,63.97,0,245494,4280,0,249285,4282,138366,15939
66,8019,6514,1505,6533,827,0.12659,264,280,296,976,1,1,0,0,63.96,4.59,6,120,63.96,730,247248,4282,0,251429,4409,140046,16152
67,8008,6507,1501,6534,814,0.12458,264,288,400,2240,1,0,0,0,63.97,12.00,4,120,63.97,0,249314,4282,0,253475,4512,141896,16444
68,8009,6507,1502,6530,728,0.11149,272,280,304,50,1,0,0,0,63.97,15.83,5,120,63.97,0,251359,4412,0,255521,4524,143822,16727
69,8006,6504,1502,6518,696,0.10678,264,280,304,2176,1,0,0,0,63.97,15.20,6,120,63.97,0,253446,4508,0,257350,4524,145808,16889
70,8034,6529,1505,6552,808,0.12332,264,280,304,1760,1,1,0,0,63.97,6.27,5,118,63.97,1081,255421,4522,0,259120,4661,147952,17164
71,8016,6513,1503,6512,773,0.11870,264,280,304,29,1,0,0,0,63.97,13.80,6,118,63.97,0,257356,4525,0,261128,4687,150022,17548
72,8006,6503,1503,6526,715,0.10956,264,280,312,28,1,0,0,0,63.96,14.91,6,118,63.96,0,259129,4647,0,262981,4687,152090,17770
73,8006,6507,1499,6510,752,0.11551,264,280,304,40,1,0,0,0,63.96,14.74,5,118,63.96,0,261052,4682,0,264830,4687,154159,17994
74,8007,6504,1503,6518,715,0.10970,264,280,304,28,1,0,0,0,63.96,14.99,4,118,63.96,0,263012,4686,0,266850,4687,156073,18206
75,8008,6507,1501,6499,856,0.13171,264,280,304,180,1,1,0,0,63.96,4.59,5,117,63.96,1200,265000,4687,0,268896,4818,157898,18425
76,8005,6503,1502,6484,826,0.12739,272,280,304,30,1,0,0,0,63.96,11.99,3,117,63.96,0,266932,4687,0,270942,4913,159880,18768
77,8024,6520,1504,6520,737,0.11304,264,280,304,38,1,0,0,0,63.96,15.86,4,117,63.96,0,268821,4815,0,272988,4923,161779,19010
78,8007,6506,1501,6508,728,0.11186,264,280,304,36,1,0,0,0,63.96,15.93,4,117,63.96,0,270934,4900,0,275034,4923,163642,19224
79,8026,6525,1501,6533,716,0.10960,272,280,304,44,1,0,0,0,63.96,15.69,5,117,63.96,0,272978,4920,0,276996,4923,165608,19442
80,8006,6504,1502,6482,756,0.11663,264,280,304,312,1,1,0,0,61.43,0.20,6,119,61.44,1196,274700,4923,0,278689,4959,167760,19666
81,8007,6502,1505,6465,893,0.13813,264,280,296,30,1,0,0,0,63.96,7.99,2,119,63.96,0,276719,4923,0,280735,5120,169671,19934
82,8010,6510,1500,6484,773,0.11922,272,280,304,34,1,0,0,0,63.96,15.89,4,119,63.96,0,278501,4961,0,282781,5174,171651,20267
83,8045,6535,1510,6505,706,0.10853,272,280,304,35,1,0,0,0,63.96,16.00,5,119,63.96,0,280671,5114,0,284827,5174,173461,20463
84,8004,6504,1500,6555,757,0.11548,272,280,304,1760,1,0,1,0,63.96,11.89,3,120,63.96,0,282803,5171,0,287419,5261,174613,20575
85,8033,6530,1503,6679,899,0.13460,264,280,296,27,1,0,0,0,63.95,11.72,5,120,63.95,0,285005,5174,0,289388,5404,176565,20770
86,8023,6515,1508,6622,833,0.12579,264,280,512,2688,1,1,0,0,63.98,2.34,8,119,63.98,401,286860,5219,0,291311,5480,178473,21049
87,8007,6506,1501,6614,921,0.13925,264,280,312,2624,1,1,0,0,63.97,1.61,2,125,63.97,1415,288778,5417,0,292931,5661,180215,21400
88,8043,6534,1509,6607,962,0.14560,264,280,296,31,1,0,0,0,63.97,8.02,3,125,63.97,0,291050,5471,0,294977,5860,182203,21722
89,8006,6507,1499,6588,848,0.12872,264,280,304,31,1,0,0,0,63.97,15.95,4,125,63.97,0,292654,5653,0,297023,5913,184245,22127
90,8045,6535,1510,6610,711,0.10756,264,280,328,31,1,0,0,0,63.97,15.46,4,125,63.97,0,294878,5829,0,298933,5916,186267,22343
91,8005,6505,1500,6568,709,0.10795,264,280,312,26,1,0,0,0,63.97,14.89,5,125,63.97,0,296963,5894,0,300796,5916,188335,22572
92,8026,6520,1506,6579,725,0.11020,264,280,304,35,1,0,0,0,63.97,14.55,5,125,63.97,0,298912,5911,0,302642,5916,190404,22779
93,8038,6531,1507,6601,881,0.13346,264,280,328,94,1,1,0,0,63.97,4.20,3,124,63.97,1181,300476,5915,0,304770,6040,192155,23001
94,8005,6506,1499,6573,868,0.13206,264,280,320,45,1,0,0,0,63.97,11.99,3,124,63.97,0,302744,5915,0,306816,6166,194115,23316
95,8008,6505,1503,6566,712,0.10844,264,280,312,40,1,0,0,0,63.97,15.59,5,124,63.97,0,304620,6033,0,308754,6177,196170,23619
96,8022,6521,1501,6601,763,0.11559,264,280,512,29,1,0,0,0,63.97,15.00,5,124,63.97,0,306719,6143,0,310591,6177,198239,23818
97,8007,6502,1505,6566,744,0.11331,264,280,512,27,1,0,0,0,63.97,14.61,5,124,63.97,0,308697,6172,0,312442,6177,200308,24043
98,8008,6510,1498,6559,778,0.11862,264,280,312,112,1,1,0,0,63.97,1.43,6,123,63.97,1156,310562,6177,0,314257,6251,202378,24274
99,8005,6501,1504,6554,808,0.12328,264,280,304,29,1,0,0,0,63.97,8.87,4,123,63.97,0,312528,6177,0,316177,6399,204466,24583
100,8007,6505,1502,6556,750,0.11440,264,280,328,47,1,0,0,0,63.96,14.67,6,123,63.96,0,314148,6244,0,318078,6425,206558,24892
101,8003,6504,1499,6559,744,0.11343,264,280,320,27,1,0,0,0,63.97,14.91,5,123,63.97,0,316257,6377,0,320115,6425,208471,25106
102,8032,6526,1506,6576,752,0.11436,264,280,304,26,1,0,0,0,63.97,15.32,5,123,63.97,0,318230,6415,0,322161,6425,210331,25313
103,8005,6503,1502,6546,730,0.11152,264,280,312,28,1,0,0,0,63.97,15.76,5,123,63.97,0,320173,6423,0,324207,6425,212197,25530
104,8027,6524,1503,6544,831,0.12699,264,280,304,472,1,1,0,0,63.97,4.58,6,120,63.97,1137,322075,6424,0,326012,6551,214263,25771
105,8005,6504,1501,6531,856,0.13107,264,280,304,28,1,0,0,0,63.96,12.32,5,120,63.96,0,324092,6425,0,328058,6664,216237,26096
106,8006,6504,1502,6524,733,0.11235,264,280,304,29,1,0,0,0,63.96,15.75,5,120,63.96,0,325947,6545,0,330104,6672,218134,26350
107,8005,6503,1502,6532,729,0.11160,272,280,304,36,1,0,0,0,63.97,15.91,6,120,63.96,0,328063,6657,0,332150,6672,219968,26523
108,8008,6506,1502,6518,751,0.11522,264,280,304,28,1,0,0,0,63.97,15.58,6,120,63.97,0,330077,6670,0,334066,6672,221976,26759
109,8008,6508,1500,6537,803,0.12284,264,280,320,176,1,1,0,0,63.96,3.02,7,119,63.96,1127,331703,6671,0,335875,6762,224046,27010
110,8022,6519,1503,6529,898,0.13754,264,280,304,30,1,0,0,0,63.96,10.19,4,119,63.96,0,333906,6671,0,337824,6917,226114,27328
111,8033,6525,1508,6518,783,0.12013,264,280,304,47,1,0,0,0,63.96,14.83,5,119,63.96,0,335796,6754,0,339772,6935,228184,27647
112,8021,6517,1504,6520,744,0.11411,264,280,304,33,1,0,0,0,63.96,14.88,5,119,63.96,0,337786,6901,0,341628,6935,230252,27866
113,8028,6522,1506,6518,703,0.10786,272,280,304,47,1,0,0,0,63.96,14.68,5,119,63.96,0,339697,6928,0,343460,6935,232320,28088
114,8007,6507,1500,6507,788,0.12110,272,280,304,196,1,1,0,0,63.96,0.30,6,118,63.96,1131,341608,6933,0,345449,6976,234209,28278
115,8023,6517,1506,6525,842,0.12904,264,280,304,28,1,0,0,0,63.96,8.22,3,118,63.96,0,343631,6935,0,347495,7127,236158,28568
116,8005,6506,1499,6483,788,0.12155,264,280,296,42,1,0,0,0,63.96,15.61,4,118,63.96,0,345365,6977,0,349541,7157,238144,28910
117,8016,6512,1504,6497,736,0.11328,272,280,296,28,1,0,0,0,63.96,15.87,5,118,63.96,0,347488,7121,0,351587,7157,239989,29105
118,8004,6503,1501,6501,722,0.11106,272,320,336,1536,1,0,0,0,63.96,15.80,4,118,63.96,0,349541,7152,0,353591,7157,241726,29294
119,8061,6552,1509,6532,688,0.10533,320,328,352,34,1,0,0,0,63.96,13.93,5,118,63.96,0,351497,7155,0,355063,7157,243643,29534
120,8013,6508,1505,6466,898,0.13888,320,328,352,80,1,1,0,0,63.97,4.19,2,117,63.96,1158,352967,7157,0,356533,7317,245524,29792
