t,type,level,bytes
172.134,compaction_begin,2,0
172.331,compaction_end,2,42890390
172.342,compaction_begin,2,0
172.545,compaction_end,2,42890390
172.557,compaction_begin,2,0
172.759,compaction_end,2,42890391
172.769,compaction_begin,2,0
172.971,compaction_end,2,42890391
172.981,compaction_begin,2,0
173.186,compaction_end,2,42890389
184.889,flush_begin,0,0
184.911,flush_end,0,6619647
184.928,compaction_begin,1,0
185.018,compaction_end,1,10517779
185.038,compaction_begin,2,0
185.238,compaction_end,2,42890391
185.249,compaction_begin,2,0
185.445,compaction_end,2,42890390
185.456,compaction_begin,2,0
185.635,compaction_end,2,38601350
185.645,compaction_begin,2,0
185.828,compaction_end,2,38601352
185.837,compaction_begin,2,0
186.037,compaction_end,2,42890503
186.047,compaction_begin,2,0
186.253,compaction_end,2,43407536
186.263,compaction_begin,2,0
186.444,compaction_end,2,38601350
186.454,compaction_begin,2,0
186.651,compaction_end,2,42890390
186.661,compaction_begin,2,0
186.861,compaction_end,2,42890392
188.245,compaction_begin,2,0
188.368,compaction_end,2,25734234
199.005,flush_begin,0,0
199.034,flush_end,0,6623762
199.051,compaction_begin,1,0
199.156,compaction_end,1,12110546
199.172,compaction_begin,2,0
199.372,compaction_end,2,42890390
199.383,compaction_begin,2,0
199.583,compaction_end,2,42890390
199.593,compaction_begin,2,0
199.793,compaction_end,2,42696132
199.803,compaction_begin,2,0
200.011,compaction_end,2,43407538
200.021,compaction_begin,2,0
200.200,compaction_end,2,38601353
200.211,compaction_begin,2,0
200.410,compaction_end,2,42890392
200.420,compaction_begin,2,0
200.598,compaction_end,2,38601349
200.609,compaction_begin,2,0
200.807,compaction_end,2,42890389
200.818,compaction_begin,2,0
200.998,compaction_end,2,38601350
201.011,compaction_begin,2,0
201.215,compaction_end,2,42890503
201.762,compaction_begin,2,0
201.900,compaction_end,2,29009999
213.121,flush_begin,0,0
213.144,flush_end,0,6621914
213.158,compaction_begin,1,0
213.269,compaction_end,1,13154203
213.283,compaction_begin,2,0
213.492,compaction_end,2,43407536
213.503,compaction_begin,2,0
