t,type,level,bytes
-28.195,flush_end,0,6638553
-28.177,trivial_move,3,6638553
-28.177,flush_begin,0,0
-28.150,flush_end,0,6638553
-28.131,trivial_move,3,6638553
-28.131,flush_begin,0,0
-28.104,flush_end,0,6638554
-28.085,trivial_move,3,6638553
-28.085,flush_begin,0,0
-28.058,flush_end,0,6638553
-28.040,trivial_move,3,6638554
-28.040,flush_begin,0,0
-28.013,flush_end,0,6638553
-27.994,trivial_move,3,6638553
-27.994,flush_begin,0,0
-27.967,flush_end,0,6638554
-27.948,trivial_move,3,6638552
-27.948,flush_begin,0,0
-27.922,flush_end,0,6638552
-27.904,trivial_move,3,6638554
-27.904,flush_begin,0,0
-27.878,flush_end,0,6638554
-27.860,trivial_move,3,6638553
-27.860,flush_begin,0,0
-27.833,flush_end,0,6638553
-27.815,trivial_move,3,6638553
-27.815,flush_begin,0,0
-27.789,flush_end,0,6638553
-27.772,trivial_move,3,6638553
-27.772,flush_begin,0,0
-27.745,flush_end,0,6638553
-27.728,trivial_move,3,6638555
-27.728,flush_begin,0,0
-27.702,flush_end,0,6638553
-27.683,trivial_move,3,6638553
-27.683,flush_begin,0,0
-27.656,flush_end,0,6638555
-27.639,trivial_move,3,6638553
-27.639,flush_begin,0,0
-27.613,flush_end,0,6638552
-27.594,trivial_move,3,6638554
-27.594,flush_begin,0,0
-27.568,flush_end,0,6638554
-27.549,trivial_move,3,6638552
-27.549,flush_begin,0,0
-27.522,flush_end,0,6638553
-27.504,trivial_move,3,6638553
-27.504,flush_begin,0,0
-27.476,flush_end,0,6638553
-27.458,trivial_move,3,6638553
-27.458,flush_begin,0,0
-27.430,flush_end,0,6638554
-27.412,trivial_move,3,6638554
-27.412,flush_begin,0,0
-27.385,flush_end,0,6638553
-27.367,trivial_move,3,6638553
-27.367,flush_begin,0,0
-27.340,flush_end,0,6638553
-27.322,trivial_move,3,6638553
-27.322,flush_begin,0,0
-27.296,flush_end,0,6638552
-27.277,trivial_move,3,6638554
-27.277,flush_begin,0,0
-27.251,flush_end,0,6638554
-27.233,trivial_move,3,6638552
-27.233,flush_begin,0,0
-27.207,flush_end,0,6638553
-27.188,trivial_move,3,6638554
-27.188,flush_begin,0,0
-27.161,flush_end,0,6638553
-27.143,trivial_move,3,6638553
-27.143,flush_begin,0,0
-27.116,flush_end,0,6638554
-27.098,trivial_move,3,6638553
-27.098,flush_begin,0,0
-27.071,flush_end,0,6638553
-27.052,trivial_move,3,6638553
-27.052,flush_begin,0,0
-27.024,flush_end,0,6638553
-27.006,trivial_move,3,6638553
-27.006,flush_begin,0,0
-26.979,flush_end,0,6638553
-26.961,trivial_move,3,6638555
-26.961,flush_begin,0,0
-26.934,flush_end,0,6638554
-26.916,trivial_move,3,6638552
-26.916,flush_begin,0,0
-26.891,flush_end,0,6638552
-26.875,trivial_move,3,6638554
-26.875,flush_begin,0,0
-26.867,flush_end,0,1164547
-26.858,compaction_begin,2,0
-26.824,compaction_end,2,6638145
-26.816,compaction_begin,2,0
-26.782,compaction_end,2,6638145
-26.773,compaction_begin,2,0
-26.737,compaction_end,2,6638146
-26.729,compaction_begin,2,0
-26.691,compaction_end,2,6638145
-26.681,compaction_begin,2,0
-26.646,compaction_end,2,6638145
-26.638,compaction_begin,2,0
-26.602,compaction_end,2,6638144
-26.594,compaction_begin,2,0
-26.557,compaction_end,2,6638146
-26.548,compaction_begin,2,0
-26.513,compaction_end,2,6638145
-26.504,compaction_begin,2,0
-26.469,compaction_end,2,6638145
-26.459,compaction_begin,2,0
-26.423,compaction_end,2,6638146
-26.414,compaction_begin,2,0
-26.379,compaction_end,2,6638145
-26.370,compaction_begin,2,0
-26.334,compaction_end,2,6638145
-26.325,compaction_begin,2,0
-26.289,compaction_end,2,6638145
-26.281,compaction_begin,2,0
-26.244,compaction_end,2,6638146
-26.235,compaction_begin,2,0
-26.200,compaction_end,2,6638144
-26.192,compaction_begin,2,0
-26.182,compaction_end,2,1164547
11.471,flush_begin,0,0
11.935,flush_end,0,6578364
12.047,compaction_begin,1,0
12.465,compaction_end,1,4861201
12.535,compaction_begin,2,0
17.635,compaction_end,2,46468047
17.659,compaction_begin,2,0
23.607,compaction_end,2,46468050
23.616,compaction_begin,2,0
29.469,compaction_end,2,46468049
29.484,compaction_begin,2,0
35.246,compaction_end,2,42178896
35.260,compaction_begin,2,0
41.346,compaction_end,2,44118862
41.361,compaction_begin,2,0
47.698,compaction_end,2,46468049
47.716,compaction_begin,2,0
49.113,flush_begin,0,0
49.574,flush_end,0,6578246
53.961,compaction_end,2,44118863
53.973,compaction_begin,1,0
54.805,compaction_end,1,6581088
54.870,compaction_begin,2,0
59.563,compaction_end,2,42890503
59.578,compaction_begin,2,0
65.824,compaction_end,2,46468049
65.838,compaction_begin,2,0
71.505,compaction_end,2,43300038
71.517,compaction_begin,2,0
76.491,compaction_end,2,42179011
76.501,compaction_begin,2,0
81.621,compaction_end,2,42179010
81.640,compaction_begin,2,0
87.006,flush_begin,0,0
87.442,flush_end,0,6577665
87.607,compaction_end,2,44118747
87.615,compaction_begin,1,0
88.413,compaction_end,1,8218203
88.480,compaction_begin,2,0
93.035,compaction_end,2,42890503
93.044,compaction_begin,2,0
98.524,compaction_end,2,42179011
98.546,compaction_begin,2,0
104.537,compaction_end,2,43407423
104.556,compaction_begin,2,0
110.637,compaction_end,2,45346969
110.656,compaction_begin,2,0
116.146,compaction_end,2,42179010
116.159,compaction_begin,2,0
121.487,compaction_end,2,42890505
121.500,compaction_begin,2,0
