t,type,level,bytes
-26.946,flush_begin,0,0
-26.932,flush_end,0,2686930
-26.917,trivial_move,3,2686931
-26.915,flush_begin,0,0
-26.901,flush_end,0,2686933
-26.885,trivial_move,3,2686931
-26.884,flush_begin,0,0
-26.871,flush_end,0,2686930
-26.856,trivial_move,3,2686930
-26.854,flush_begin,0,0
-26.840,flush_end,0,2686931
-26.825,trivial_move,3,2686932
-26.823,flush_begin,0,0
-26.809,flush_end,0,2686931
-26.793,trivial_move,3,2686930
-26.792,flush_begin,0,0
-26.777,flush_end,0,2686930
-26.762,trivial_move,3,2686932
-26.759,flush_begin,0,0
-26.745,flush_end,0,2686932
-26.730,trivial_move,3,2686930
-26.727,flush_begin,0,0
-26.713,flush_end,0,2686930
-26.697,trivial_move,3,2686930
-26.695,flush_begin,0,0
-26.681,flush_end,0,2686931
-26.666,trivial_move,3,2686932
-26.664,flush_begin,0,0
-26.649,flush_end,0,2686931
-26.634,trivial_move,3,2686930
-26.631,flush_begin,0,0
-26.618,flush_end,0,2686931
-26.601,trivial_move,3,2686932
-26.600,flush_begin,0,0
-26.587,flush_end,0,2686931
-26.571,trivial_move,3,2686930
-26.569,flush_begin,0,0
-26.554,flush_end,0,2686931
-26.539,trivial_move,3,2686931
-26.537,flush_begin,0,0
-26.524,flush_end,0,2686930
-26.507,trivial_move,3,2686931
-26.506,flush_begin,0,0
-26.492,flush_end,0,2686932
-26.477,trivial_move,3,2686931
-26.474,flush_begin,0,0
-26.459,flush_end,0,2686930
-26.444,trivial_move,3,2686931
-26.442,flush_begin,0,0
-26.428,flush_end,0,2686932
-26.412,trivial_move,3,2686931
-26.409,flush_begin,0,0
-26.395,flush_end,0,2686930
-26.380,trivial_move,3,2686930
-26.377,flush_begin,0,0
-26.363,flush_end,0,2686930
-26.348,trivial_move,3,2686933
-26.345,flush_begin,0,0
-26.331,flush_end,0,2686932
-26.316,trivial_move,3,2686930
-26.313,flush_begin,0,0
-26.299,flush_end,0,2686930
-26.284,trivial_move,3,2686931
-26.281,flush_begin,0,0
-26.266,flush_end,0,2686932
-26.250,trivial_move,3,2686931
-26.248,flush_begin,0,0
-26.233,flush_end,0,2686930
-26.218,trivial_move,3,2686930
-26.215,flush_begin,0,0
-26.201,flush_end,0,2686932
-26.186,trivial_move,3,2686932
-26.183,flush_begin,0,0
-26.168,flush_end,0,2686931
-26.153,trivial_move,3,2686930
-26.151,flush_begin,0,0
-26.136,flush_end,0,2686931
-26.121,trivial_move,3,2686932
-26.118,flush_begin,0,0
-26.103,flush_end,0,2686931
-26.087,trivial_move,3,2686930
-26.084,flush_begin,0,0
-26.070,flush_end,0,2686931
-26.055,trivial_move,3,2686931
-26.053,flush_begin,0,0
-26.039,flush_end,0,2686930
-26.024,trivial_move,3,2686931
-26.021,flush_begin,0,0
-26.006,flush_end,0,2686932
-25.991,trivial_move,3,2686931
-25.989,flush_begin,0,0
-25.974,flush_end,0,2686930
-25.959,trivial_move,3,2686931
-25.957,flush_begin,0,0
-25.943,flush_end,0,2686931
-25.927,trivial_move,3,2686930
-25.924,flush_begin,0,0
-25.909,flush_end,0,2686931
-25.894,trivial_move,3,2686930
-25.890,flush_begin,0,0
-25.875,flush_end,0,2686930
-25.860,trivial_move,3,2686931
-25.857,flush_begin,0,0
-25.843,flush_end,0,2686932
-25.828,trivial_move,3,2686931
-25.825,flush_begin,0,0
-25.811,flush_end,0,2686930
-25.796,trivial_move,3,2686931
-25.794,flush_begin,0,0
-25.780,flush_end,0,2686932
-25.765,trivial_move,3,2686931
-25.763,flush_begin,0,0
-25.748,flush_end,0,2686930
-25.733,trivial_move,3,2686930
-25.730,flush_begin,0,0
-25.716,flush_end,0,2686931
-25.701,trivial_move,3,2686932
-25.699,flush_begin,0,0
-25.684,flush_end,0,2686931
-25.669,trivial_move,3,2686930
-25.667,flush_begin,0,0
-25.654,flush_end,0,2686931
-25.638,trivial_move,3,2686933
-25.636,flush_begin,0,0
-25.622,flush_end,0,2686931
-25.607,trivial_move,3,2686930
-25.605,flush_begin,0,0
-25.592,flush_end,0,2686930
-25.576,trivial_move,3,2686931
-25.574,flush_begin,0,0
-25.559,flush_end,0,2686930
-25.544,trivial_move,3,2686931
-25.541,flush_begin,0,0
-25.526,flush_end,0,2686931
-25.511,trivial_move,3,2686930
-25.508,flush_begin,0,0
-25.495,flush_end,0,2686932
-25.479,trivial_move,3,2686932
-25.477,flush_begin,0,0
-25.463,flush_end,0,2686931
-25.447,trivial_move,3,2686930
-25.445,flush_begin,0,0
-25.432,flush_end,0,2686931
-25.416,trivial_move,3,2686931
-25.413,flush_begin,0,0
-25.399,flush_end,0,2686930
-25.384,trivial_move,3,2686931
-25.382,flush_begin,0,0
-25.369,flush_end,0,2686932
-25.353,trivial_move,3,2686931
-25.351,flush_begin,0,0
-25.336,flush_end,0,2686930
-25.321,trivial_move,3,2686931
-25.319,flush_begin,0,0
-25.306,flush_end,0,2686932
-25.290,trivial_move,3,2686931
-25.288,flush_begin,0,0
-25.276,flush_end,0,2686930
-25.260,trivial_move,3,2686930
-25.259,flush_begin,0,0
-25.246,flush_end,0,2686931
-25.231,trivial_move,3,2686932
-25.229,flush_begin,0,0
-25.216,flush_end,0,2686931
-25.201,trivial_move,3,2686930
-25.200,flush_begin,0,0
-25.187,flush_end,0,2686930
-25.172,trivial_move,3,2686932
-25.170,flush_begin,0,0
-25.157,flush_end,0,2686932
-25.142,trivial_move,3,2686930
-25.139,flush_begin,0,0
-25.126,flush_end,0,2686930
-25.111,trivial_move,3,2686930
-25.109,flush_begin,0,0
-25.097,flush_end,0,2686931
-25.081,trivial_move,3,2686932
-25.079,flush_begin,0,0
-25.066,flush_end,0,2686931
-25.051,trivial_move,3,2686930
-25.049,flush_begin,0,0
-25.035,flush_end,0,2686931
-25.020,trivial_move,3,2686932
-25.018,flush_begin,0,0
-25.004,flush_end,0,2686931
-24.989,trivial_move,3,2686930
-24.987,flush_begin,0,0
-24.972,flush_end,0,2686931
-24.956,trivial_move,3,2686932
-24.955,flush_begin,0,0
-24.941,flush_end,0,2686930
-24.926,trivial_move,3,2686931
-24.924,flush_begin,0,0
-24.910,flush_end,0,2686932
-24.895,trivial_move,3,2686931
-24.893,flush_begin,0,0
-24.879,flush_end,0,2686930
-24.864,trivial_move,3,2686931
