t,type,level,bytes
45.451,compaction_end,2,42890391
45.461,compaction_begin,2,0
45.660,compaction_end,2,42890390
45.670,compaction_begin,2,0
45.865,compaction_end,2,42179012
45.875,compaction_begin,2,0
46.071,compaction_end,2,42179011
46.081,compaction_begin,2,0
46.276,compaction_end,2,42179009
46.285,compaction_begin,2,0
46.471,compaction_end,2,43407538
46.481,compaction_begin,2,0
46.634,compaction_end,2,36261698
46.690,compaction_begin,2,0
46.870,compaction_end,2,42890503
58.644,flush_begin,0,0
58.670,flush_end,0,6627616
58.679,compaction_begin,1,0
58.742,compaction_end,1,6567541
58.750,compaction_begin,2,0
58.924,compaction_end,2,42890388
58.934,compaction_begin,2,0
59.106,compaction_end,2,42588496
59.115,compaction_begin,2,0
59.250,compaction_end,2,42179009
59.258,compaction_begin,2,0
59.439,compaction_end,2,42890389
59.449,compaction_begin,2,0
59.628,compaction_end,2,43407539
59.638,compaction_begin,2,0
59.821,compaction_end,2,42890391
59.831,compaction_begin,2,0
60.005,compaction_end,2,39527884
60.015,compaction_begin,2,0
60.197,compaction_end,2,42890391
60.206,compaction_begin,2,0
60.391,compaction_end,2,42890389
61.216,compaction_begin,2,0
61.382,compaction_end,2,37576649
62.337,compaction_begin,2,0
62.525,compaction_end,2,42179011
72.760,flush_begin,0,0
72.785,flush_end,0,6626125
72.794,compaction_begin,1,0
72.858,compaction_end,1,6559472
72.867,compaction_begin,2,0
73.057,compaction_end,2,42890391
73.067,compaction_begin,2,0
73.246,compaction_end,2,42179010
73.255,compaction_begin,2,0
73.438,compaction_end,2,42696018
73.448,compaction_begin,2,0
73.632,compaction_end,2,42890388
73.642,compaction_begin,2,0
73.787,compaction_end,2,38299455
73.796,compaction_begin,2,0
73.937,compaction_end,2,42890389
73.946,compaction_begin,2,0
74.124,compaction_end,2,42890391
74.134,compaction_begin,2,0
74.288,compaction_end,2,37889971
74.298,compaction_begin,2,0
74.568,compaction_end,2,42890391
74.578,compaction_begin,2,0
74.709,compaction_end,2,30328348
74.718,compaction_begin,2,0
74.900,compaction_end,2,42890391
86.876,flush_begin,0,0
86.896,flush_end,0,6624570
86.904,compaction_begin,1,0
86.961,compaction_end,1,6551933
86.970,compaction_begin,2,0
87.095,compaction_end,2,39534884
87.104,compaction_begin,2,0
87.241,compaction_end,2,42890391
87.250,compaction_begin,2,0
87.390,compaction_end,2,43407536
87.399,compaction_begin,2,0
87.538,compaction_end,2,42588493
87.547,compaction_begin,2,0
87.678,compaction_end,2,42890390
87.687,compaction_begin,2,0
87.821,compaction_end,2,42890389
87.831,compaction_begin,2,0
87.948,compaction_end,2,38406978
87.957,compaction_begin,2,0
88.073,compaction_end,2,37889973
88.082,compaction_begin,2,0
88.214,compaction_end,2,42890391
88.222,compaction_begin,2,0
88.355,compaction_end,2,42890391
90.060,compaction_begin,2,0
90.198,compaction_end,2,42890391
100.992,flush_begin,0,0
101.013,flush_end,0,6620635
101.021,compaction_begin,1,0
101.084,compaction_end,1,6526480
101.094,compaction_begin,2,0
101.257,compaction_end,2,42588493
101.267,compaction_begin,2,0
101.408,compaction_end,2,42890391
101.418,compaction_begin,2,0
101.584,compaction_end,2,42890503
101.593,compaction_begin,2,0
101.756,compaction_end,2,42890391
101.766,compaction_begin,2,0
101.925,compaction_end,2,42890391
101.935,compaction_begin,2,0
102.089,compaction_end,2,42890389
102.098,compaction_begin,2,0
102.261,compaction_end,2,42890390
102.268,compaction_begin,2,0
102.437,compaction_end,2,42179011
102.448,compaction_begin,2,0
102.589,compaction_end,2,40846220
102.598,compaction_begin,2,0
102.772,compaction_end,2,43407536
102.781,compaction_begin,2,0
102.941,compaction_end,2,42890390
115.108,flush_begin,0,0
115.127,flush_end,0,6622545
115.135,compaction_begin,1,0
115.192,compaction_end,1,6545844
115.201,compaction_begin,2,0
115.334,compaction_end,2,42890390
115.343,compaction_begin,2,0
115.476,compaction_end,2,42890390
115.484,compaction_begin,2,0
115.617,compaction_end,2,42890391
115.625,compaction_begin,2,0
115.731,compaction_end,2,33585427
115.739,compaction_begin,2,0
115.872,compaction_end,2,42890503
115.880,compaction_begin,2,0
116.015,compaction_end,2,42890390
116.025,compaction_begin,2,0
116.156,compaction_end,2,42890390
116.166,compaction_begin,2,0
116.301,compaction_end,2,42890389
116.310,compaction_begin,2,0
116.441,compaction_end,2,42588493
116.451,compaction_begin,2,0
116.586,compaction_end,2,42890390
116.595,compaction_begin,2,0
116.790,compaction_end,2,42696134
