t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
171,60692,52018,8674,49995,42468,0.84944,4,17,26,3136,1,3,0,0,245.72,9.33,235,769,246.93,4052,1731394,1003783,0,1733366,1005115,5458894,1265468
172,62739,53891,8848,51310,43419,0.84621,4,16,26,3200,1,3,0,0,255.97,12.22,241,766,255.97,1441,1734257,1004052,0,1733762,1007155,5489905,1266492
173,59929,51466,8463,51470,43891,0.85275,3,17,30,3456,1,2,1,0,255.97,43.69,254,780,255.97,11080,1742316,1006448,0,1743595,1009470,5509977,1277346
174,60367,51939,8428,51047,43141,0.84512,3,15,27,3328,1,4,0,0,232.57,10.52,243,776,232.58,14301,1769319,1030814,0,1761485,1023740,5541558,1292708
175,60436,51964,8472,50452,42864,0.84960,3,16,27,3072,1,3,0,0,245.48,8.44,244,773,247.94,11757,1778477,1035335,0,1781530,1033208,5571961,1304323
176,65790,56570,9220,54492,47117,0.86466,3,16,28,3008,1,3,0,0,255.97,13.02,260,770,255.97,1297,1779567,1035413,0,1782949,1037428,5602404,1305728
177,60714,52234,8480,49804,42728,0.85792,4,18,33,3072,1,3,0,0,255.97,11.85,267,767,255.97,998,1781400,1035723,0,1783569,1039670,5638302,1307152
178,60030,51655,8375,50346,43042,0.85492,5,19,34,2752,1,2,1,0,255.97,15.05,272,766,255.97,1570,1787496,1035902,0,1785329,1041557,5653293,1308152
179,60507,52045,8462,51585,43555,0.84433,4,17,32,3392,1,3,0,0,244.88,11.95,265,778,246.20,21792,1809988,1050895,0,1805724,1047970,5674814,1322736
180,62901,54111,8790,52887,44874,0.84849,3,13,23,3136,1,3,0,0,247.93,13.06,259,775,248.84,6870,1825590,1065068,0,1822289,1062373,5705353,1337477
181,62137,53563,8574,51652,44080,0.85340,3,12,22,3200,1,3,0,0,255.97,13.52,266,772,255.97,4697,1826083,1065548,0,1822763,1067739,5736892,1339261
182,60266,51863,8403,49585,42487,0.85685,3,12,23,3072,1,3,0,0,255.97,12.47,268,769,255.97,974,1831781,1067444,0,1832817,1070363,5771063,1343712
183,59699,51364,8335,49593,42299,0.85292,3,14,24,3328,1,3,1,0,255.94,14.82,265,767,255.97,2540,1837890,1067774,0,1836215,1072307,5796675,1345723
184,63748,54876,8872,54585,46225,0.84684,4,17,30,3328,1,3,0,0,227.07,11.21,281,778,229.74,24271,1859548,1086507,0,1852786,1079591,5818339,1362838
185,64714,55653,9061,54414,45807,0.84182,5,16,26,3200,1,3,0,0,248.47,15.92,288,775,248.47,2099,1871375,1094285,0,1864113,1094248,5849666,1372415
186,60353,51880,8473,50149,42355,0.84458,4,15,28,3264,1,3,0,0,242.71,12.91,285,772,242.95,5348,1877483,1097008,0,1874414,1097555,5879466,1378308
187,60799,52265,8534,50145,42494,0.84742,3,15,25,3392,1,3,0,0,246.56,11.37,265,769,246.56,4248,1882587,1099366,0,1884554,1099681,5910334,1383113
188,59763,51238,8525,48753,41604,0.85336,3,13,26,3520,1,3,0,0,255.96,11.63,251,760,255.96,1137,1883927,1099665,0,1884554,1101872,5940246,1383858
189,64533,55687,8846,55568,47806,0.86032,4,19,36,3456,1,2,1,0,255.96,22.54,282,774,255.96,11040,1888850,1100902,0,1888014,1104860,5954700,1388372
190,59888,51435,8453,50682,42725,0.84300,3,14,26,3328,1,3,0,0,255.24,37.56,282,771,255.25,20637,1919666,1124707,0,1918052,1119982,5989047,1412996
191,60285,51890,8395,50330,42779,0.84997,3,13,23,3712,1,4,0,0,255.64,21.13,306,767,255.64,2408,1926947,1128698,0,1924030,1128662,6028840,1418319
192,60036,51668,8368,49687,42236,0.85004,3,12,23,3648,1,4,0,0,250.15,11.16,288,763,250.15,4299,1930379,1130912,0,1935394,1131900,6063804,1423179
193,59801,51405,8396,49097,41953,0.85449,3,12,23,3648,1,3,0,0,255.47,14.98,289,760,255.97,1166,1934315,1131080,0,1936917,1134103,6093743,1424554
194,63980,54855,9125,53409,45346,0.84903,3,13,25,3136,1,2,1,0,255.98,13.80,300,759,255.98,1316,1939631,1131652,0,1937699,1135998,6114208,1425334
195,60201,51722,8479,51337,43173,0.84097,4,18,33,3392,1,3,0,0,228.88,13.88,300,772,229.75,24507,1968243,1150752,0,1958677,1144309,6136756,1445630
196,60624,52149,8475,50843,42686,0.83956,3,12,23,3328,1,4,0,0,253.29,16.03,341,768,255.32,5415,1973934,1156434,0,1964358,1157401,6176456,1451919
197,67349,57900,9449,55872,47595,0.85186,3,13,24,3328,1,3,0,0,250.54,12.81,326,765,250.55,4325,1981455,1161913,0,1984639,1161689,6215080,1460831
198,60123,51752,8371,49481,42151,0.85186,3,13,24,3200,1,4,0,0,255.96,13.21,317,761,255.96,2865,1985247,1163143,0,1993227,1164282,6255053,1463784
199,59768,51351,8417,49728,41962,0.84383,3,13,25,3200,1,3,1,0,255.96,15.34,343,759,255.96,1668,1992205,1163602,0,1995870,1166569,6278187,1464970
200,60496,52047,8449,51806,43361,0.83699,4,18,32,3392,1,3,0,0,228.76,11.73,337,772,229.98,24163,2018092,1180749,0,2012393,1174025,6299800,1481903
201,62435,53667,8768,52463,43928,0.83731,3,12,23,3072,1,3,0,0,245.87,11.79,321,769,245.87,4448,2034922,1190306,0,2033635,1188263,6331177,1494419
202,60447,51920,8527,50241,43192,0.85970,3,12,23,3392,1,5,0,0,254.52,12.79,293,764,254.53,4264,2039171,1192534,0,2044021,1193129,6378476,1499189
203,59687,51361,8326,49212,42439,0.86237,3,12,23,3264,1,3,0,0,255.32,13.97,316,761,255.97,1900,2041165,1192905,0,2045214,1195917,6408917,1500797
204,68277,58546,9731,55690,47334,0.84996,3,12,23,3008,1,3,1,0,255.96,16.97,319,758,255.96,1611,2047929,1193447,0,2049479,1197991,6439456,1502739
205,60327,51936,8391,51941,44311,0.85310,4,18,32,3456,1,2,0,0,255.97,42.54,331,774,255.97,11031,2058683,1195205,0,2057266,1199874,6458943,1511999
206,60472,51934,8538,50992,42336,0.83025,3,13,23,2944,1,3,0,0,210.49,16.22,306,771,210.50,14525,2087853,1221575,0,2077451,1216004,6491551,1528714
207,60090,51576,8514,50092,42026,0.83898,3,12,22,3136,1,4,0,0,243.31,13.10,306,767,244.67,4350,2091938,1223733,0,2087212,1222429,6522038,1532965
208,63155,54231,8924,52185,44661,0.85582,3,12,23,3328,1,4,0,0,241.31,10.38,293,763,242.24,4861,2095539,1224958,0,2097267,1225074,6562286,1538149
209,62431,53722,8709,51195,43726,0.85411,3,13,23,3392,1,4,0,0,255.97,10.99,291,759,255.97,1729,2097612,1225644,0,2102004,1227466,6606152,1540052
210,59798,51455,8343,50961,43693,0.85738,3,16,27,3328,1,2,1,0,255.98,29.51,300,774,255.98,10998,2105575,1226906,0,2107655,1230260,6619251,1546112
211,60083,51496,8587,50851,42660,0.83892,3,14,25,3264,1,4,0,0,243.51,11.77,305,770,244.57,18199,2136433,1248166,0,2136771,1243055,6654825,1563711
212,62279,53473,8806,52092,44741,0.85888,3,17,27,3264,1,4,0,0,255.41,11.21,331,766,255.97,3968,2146153,1255666,0,2152565,1254212,6695569,1573233
213,71445,61430,10015,59303,51134,0.86225,3,16,27,2688,1,3,0,0,255.96,13.28,374,763,255.96,498,2149841,1255849,0,2153745,1258989,6728064,1574446
214,59954,51527,8427,49213,42229,0.85809,4,17,27,3072,1,3,0,0,255.96,16.57,398,760,255.96,1560,2154191,1256076,0,2154821,1261070,6756470,1575774
215,60132,51749,8383,50398,42994,0.85309,4,17,27,3200,1,2,1,0,255.97,18.47,399,759,255.97,1406,2159307,1256631,0,2156268,1262701,6776758,1576972
216,60480,51984,8496,51558,43358,0.84096,3,17,30,3392,1,3,0,0,229.02,16.07,351,772,232.62,17219,2184535,1274956,0,2172776,1270107,6798314,1594054
217,67193,57751,9442,56422,47314,0.83857,3,16,29,3072,1,4,0,0,244.29,21.10,352,768,247.56,11340,2194667,1284184,0,2186801,1282418,6838997,1605410
218,67008,57693,9315,55746,47192,0.84655,4,16,28,2944,1,3,0,0,255.96,26.98,284,765,255.96,7207,2199446,1287723,0,2202664,1287159,6874393,1612480
219,60199,51786,8413,49595,41871,0.84426,4,16,29,3200,1,5,0,0,255.96,9.13,251,760,255.96,1463,2205305,1289246,0,2211579,1289886,6917221,1615392
220,59955,51614,8341,50044,42666,0.85257,3,15,26,3328,1,3,1,0,255.96,10.48,257,758,255.96,993,2209504,1289752,0,2212189,1292468,6947420,1615902
221,63305,54469,8836,54187,46009,0.84908,3,14,26,3264,1,3,0,0,228.17,11.98,272,772,229.26,24225,2235542,1306218,0,2228731,1300528,6969075,1632929
222,61790,52980,8810,51784,43505,0.84012,3,12,24,3392,1,3,0,0,255.98,48.76,291,769,255.98,4727,2250109,1313754,0,2247871,1314479,7008892,1645596
223,60197,51694,8503,50082,42620,0.85100,3,12,23,3264,1,4,0,0,249.69,10.55,263,765,249.70,5087,2255862,1319262,0,2258972,1319049,7040717,1650491
224,60200,51611,8589,49512,42560,0.85959,3,13,23,3328,1,4,0,0,254.65,12.89,263,761,255.96,1587,2258743,1319567,0,2263156,1321811,7080452,1652411
225,71270,61349,9921,58468,49646,0.84911,3,13,23,3072,1,3,1,0,255.96,14.82,258,758,255.96,1139,2263968,1320101,0,2264764,1324205,7113570,1653667
226,59931,51467,8464,51452,43685,0.84904,4,18,31,3328,1,3,0,0,215.92,12.42,260,772,220.09,17067,2286381,1332132,0,2276616,1326214,7132166,1665333
227,67398,58047,9351,56956,47540,0.83468,3,13,23,3008,1,3,0,0,238.69,14.83,248,769,241.28,10157,2301974,1345950,0,2293155,1343692,7162702,1680786
228,64980,55921,9059,54128,45726,0.84478,3,13,23,3328,1,3,0,0,255.97,41.84,233,766,255.97,8059,2309254,1350264,0,2316013,1349514,7203090,1690077
229,59688,51408,8280,49410,42021,0.85046,3,12,23,3264,1,5,0,0,255.61,9.91,236,761,255.97,1581,2312715,1351415,0,2318319,1352551,7243481,1691646
230,64499,55438,9061,52807,45020,0.85254,3,12,22,3008,1,3,0,0,255.96,10.17,234,752,255.96,599,2315268,1352079,0,2318377,1354861,7274022,1692324
231,63125,54329,8796,54200,46167,0.85179,4,17,30,3392,1,2,1,0,255.97,35.51,245,765,255.97,11026,2327124,1353304,0,2325753,1357248,7292597,1700524
232,60420,51807,8613,51047,42696,0.83641,3,13,23,3776,1,4,0,0,232.69,9.56,225,761,235.06,17947,2360050,1379665,0,2355648,1371036,7326122,1721457
233,64825,55612,9213,54030,46162,0.85438,3,14,24,4096,1,4,0,0,255.01,10.94,230,757,255.93,2615,2360779,1380336,0,2359270,1381058,7366277,1723736
234,62958,54218,8740,52145,44458,0.85258,3,13,23,3712,1,3,0,0,255.96,13.55,248,754,255.96,1052,2361611,1381145,0,2359924,1383851,7397777,1725491
235,60272,51859,8413,49483,41909,0.84694,4,16,27,3968,1,4,0,0,249.19,14.12,243,744,251.15,5366,2370948,1382424,0,2370028,1385256,7434821,1730354
236,63836,54859,8977,54333,46207,0.85044,4,17,28,3456,1,2,1,0,255.98,14.61,236,759,255.97,11066,2374441,1384140,0,2373088,1387466,7447056,1733126
237,59971,51628,8343,51051,43650,0.85503,3,13,24,3328,1,3,0,0,255.96,10.55,222,756,255.96,9502,2391331,1397804,0,2394294,1397110,7477464,1747043
238,60328,51834,8494,50541,42905,0.84891,3,12,23,3136,1,3,0,0,241.04,10.22,226,753,241.05,8622,2412077,1411146,0,2410237,1409365,7509214,1760546
239,59698,51313,8385,49465,42394,0.85705,3,12,22,3200,1,3,0,0,255.97,13.33,233,750,255.97,4417,2418323,1413682,0,2423775,1414895,7545724,1765481
240,60241,51901,8340,49582,42272,0.85257,3,12,23,3200,1,4,0,0,255.97,11.76,234,746,255.97,1612,2423164,1413922,0,2424314,1417295,7578258,1766687
241,66990,57804,9186,56086,47745,0.85128,3,13,24,3328,1,3,1,0,255.97,15.02,233,744,255.97,2087,2427364,1414749,0,2426489,1419325,7608767,1768783
242,60275,51625,8650,51301,43139,0.84090,4,17,29,3264,1,3,0,0,187.53,7.84,209,757,188.37,24244,2460166,1436680,0,2447284,1426985,7630333,1787993
243,61431,52890,8541,51670,42984,0.83189,3,13,23,3392,1,4,0,0,226.01,11.39,226,753,228.40,2538,2466382,1442421,0,2456544,1440620,7671056,1796081
244,64571,55517,9054,53703,45291,0.84336,3,13,23,3264,1,3,0,0,249.05,9.87,219,750,249.06,5166,2469415,1444427,0,2469988,1444258,7711220,1801936
245,60285,51782,8503,49703,42188,0.84880,3,13,23,3200,1,4,0,0,253.33,17.01,232,746,255.37,1698,2471936,1444868,0,2471624,1446201,7741786,1803310
246,64213,55147,9066,53002,44722,0.84378,3,13,23,3072,1,3,1,0,242.73,9.87,234,744,248.62,4602,2480161,1446388,0,2482111,1447889,7772229,1807962
247,71634,61678,9956,61456,52199,0.84937,4,17,28,3456,1,3,0,0,226.26,10.35,242,757,228.74,23972,2506129,1465681,0,2502948,1455933,7793889,1826897
248,65277,56250,9027,54987,46697,0.84924,3,13,22,3136,1,4,0,0,240.65,10.19,237,753,241.20,11067,2523917,1474106,0,2521424,1472029,7834545,1843760
249,61042,52440,8602,50728,43365,0.85485,3,12,22,3072,1,3,0,0,255.96,10.28,232,750,255.96,4422,2526178,1475997,0,2532635,1476648,7864715,1848095
250,64332,55165,9167,52896,45328,0.85693,3,15,25,3072,1,3,0,0,255.96,10.98,240,747,255.96,975,2529691,1476422,0,2534021,1479323,7897345,1849577
251,59955,51637,8318,49395,41844,0.84713,3,12,23,3328,1,4,1,0,254.99,13.63,237,744,255.97,2606,2537891,1476718,0,2538162,1481077,7935687,1851650
252,70920,61008,9912,60837,51443,0.84559,3,15,27,3264,1,3,0,0,245.25,11.50,233,757,246.74,21629,2562187,1492228,0,2558927,1487753,7957114,1866146
253,62746,53912,8834,52855,44878,0.84908,3,13,22,3200,1,4,0,0,245.09,14.56,235,753,246.17,7060,2577459,1506364,0,2576142,1501990,7995268,1881216
254,62031,53312,8719,51598,43960,0.85197,3,12,22,3200,1,3,0,0,255.97,13.10,237,750,255.97,1231,2579801,1506564,0,2576398,1507813,8033913,1882743
255,60066,51626,8440,49591,42129,0.84953,3,13,22,3264,1,3,0,0,255.97,42.28,259,747,255.97,4504,2585675,1506962,0,2584098,1509818,8065060,1887029
256,60276,51703,8573,49247,41785,0.84848,3,13,23,3328,1,4,0,0,255.97,24.63,260,743,255.97,2478,2590868,1507786,0,2588808,1511400,8103265,1889637
257,62634,53727,8907,53663,45570,0.84919,4,17,30,3456,1,3,1,0,217.75,10.38,244,758,220.20,18806,2606550,1521816,0,2601428,1514701,8118225,1901163
258,64164,55093,9071,54143,45690,0.84388,3,13,23,3200,1,3,0,0,255.97,12.15,243,755,255.97,7112,2619237,1529551,0,2618415,1530151,8148764,1915637
259,65472,56198,9274,54543,46214,0.84729,3,13,22,3008,1,3,0,0,255.25,12.83,229,752,255.26,4051,2629378,1536774,0,2629346,1537723,8179074,1920341
260,60442,51954,8488,49945,42542,0.85178,3,13,22,3200,1,3,0,0,255.97,13.74,228,749,255.97,1958,2632642,1537656,0,2632630,1540210,8215935,1922559
261,59757,51457,8300,49105,41493,0.84499,3,13,23,3136,1,3,0,0,255.97,13.86,228,746,255.97,1707,2636385,1538526,0,2633958,1541642,8249140,1924436
262,60329,51927,8402,51319,43711,0.85175,4,17,30,3392,1,3,1,0,254.64,14.65,246,759,255.97,9725,2639472,1539882,0,2635713,1543418,8261395,1926060
263,67259,57756,9503,57108,47994,0.84041,3,13,23,3200,1,3,0,0,238.56,27.17,223,756,239.42,19404,2673401,1565288,0,2665645,1556749,8297247,1952234
264,60041,51587,8454,50219,42799,0.85225,3,15,25,3008,1,4,0,0,255.97,12.42,234,752,255.97,5089,2674379,1566134,0,2671559,1566681,8333685,1955658
265,59852,51468,8384,49677,42833,0.86223,3,15,25,3712,1,3,0,0,255.96,10.59,237,749,255.96,825,2679005,1568721,0,2681642,1570654,8367328,1959968
266,60370,52031,8339,49833,42846,0.85979,3,15,24,3392,1,3,0,0,255.97,12.30,229,746,255.97,1617,2681195,1569037,0,2682377,1573009,8393328,1960958
267,62372,53759,8613,52369,44656,0.85272,3,16,27,3456,1,2,1,0,255.97,13.18,233,745,255.97,1326,2687381,1569308,0,2684706,1574986,8413808,1962591
268,60291,51755,8536,51360,43225,0.84161,4,17,31,3584,1,3,0,0,227.91,12.34,221,757,229.81,24600,2712452,1587394,0,2701223,1581930,8435271,1979673
269,63727,54700,9027,53346,44542,0.83496,4,16,28,3200,1,3,0,0,241.98,10.75,220,754,247.22,5046,2724680,1598658,0,2721068,1595942,8465872,1992483
270,70859,60967,9892,58936,50482,0.85656,3,13,23,3136,1,4,0,0,253.22,9.14,223,750,254.89,4253,2728470,1600874,0,2732257,1601191,8506269,1997599
271,64347,55244,9103,52950,45448,0.85832,3,14,27,3520,1,4,0,0,255.93,10.24,227,746,255.97,2240,2731395,1601320,0,2736306,1603929,8546742,1999743
272,62334,53782,8552,52006,44455,0.85481,3,13,23,3200,1,2,1,0,255.97,13.10,237,745,255.97,1276,2737106,1601587,0,2737758,1606250,8567135,2000796
273,60513,51880,8633,51638,43475,0.84192,4,16,27,3264,1,3,0,0,223.38,11.43,227,757,223.38,23753,2767379,1622730,0,2758556,1614927,8588768,2021381
274,59907,51558,8349,50410,42350,0.84011,3,13,23,3264,1,4,0,0,228.36,6.99,218,753,231.61,7743,2781129,1632024,0,2782723,1628095,8629265,2033027
275,66340,56971,9369,55092,47555,0.86319,3,12,22,3328,1,4,0,0,255.95,10.12,226,749,255.95,1353,2781272,1632127,0,2785092,1633428,8675519,2034821
276,60159,51809,8350,49683,42627,0.85798,3,12,22,3200,1,4,0,0,255.39,11.90,231,745,255.96,2035,2783623,1632670,0,2789037,1636057,8710221,2036844
277,62776,54019,8757,51463,43747,0.85007,3,12,22,3200,1,2,1,0,254.38,16.15,227,744,254.38,1481,2791973,1633031,0,2792426,1637792,8738111,2038536
278,60417,52010,8407,52052,43912,0.84362,4,17,30,3648,1,3,0,0,217.68,10.23,227,758,220.23,16942,2811788,1646135,0,2803164,1640356,8752000,2049744
279,64441,55414,9027,54380,45730,0.84093,3,13,22,3392,1,3,0,0,248.04,9.95,223,755,248.39,12325,2830918,1661952,0,2829077,1657355,8782583,2067302
280,60849,52471,8378,50930,43394,0.85203,3,12,22,3520,1,3,0,0,250.62,14.41,221,752,255.19,3171,2834495,1662799,0,2831969,1663378,8812935,2070791
281,70118,60227,9891,57869,49226,0.85065,3,13,23,4096,1,3,0,0,255.97,11.05,214,749,255.97,1065,2835379,1663591,0,2832960,1665951,8850674,2072705
282,59694,51378,8316,48982,41600,0.84929,3,13,24,5120,1,4,0,0,255.97,18.20,238,745,255.97,2772,2837807,1663989,0,2835018,1667233,8888678,2075052
283,60306,51790,8516,51416,43342,0.84297,4,17,30,3520,1,2,1,0,255.97,24.26,230,759,255.97,11063,2846831,1665402,0,2841702,1668621,8898025,2079641
284,60030,51635,8395,50944,42618,0.83657,3,13,23,3264,0,4,0,0,239.94,11.81,220,756,239.94,14504,2874370,1690593,0,2864506,1683544,8935655,2101366
285,60117,51692,8425,50333,42538,0.84513,3,12,22,3008,1,3,0,0,247.84,10.66,227,752,251.33,5487,2877828,1693257,0,2874676,1691325,8966191,2106296
286,66746,57510,9236,55429,47344,0.85414,3,13,23,3200,1,3,0,0,255.97,20.87,228,749,255.97,4497,2883887,1693711,0,2888658,1694812,9005728,2111796
287,60353,51975,8378,49644,42298,0.85203,3,12,22,3008,1,4,0,0,254.31,14.45,229,745,255.96,2191,2885824,1694686,0,2890626,1697066,9037186,2113510
288,70363,60446,9917,58689,49728,0.84731,3,14,24,3136,1,2,1,0,255.97,13.21,231,744,255.97,1275,2892646,1695226,0,2892802,1699242,9057708,2114884
289,60153,51686,8467,51266,43060,0.83993,4,16,27,3328,1,3,0,0,229.02,11.34,223,757,229.04,21670,2921075,1714311,0,2913530,1707549,9079968,2134261
290,60322,51865,8457,50528,42869,0.84842,3,13,22,3328,1,4,0,0,246.00,11.61,241,753,247.73,7120,2932092,1722793,0,2929588,1720808,9119871,2144375
291,63653,54755,8898,52908,45402,0.85813,3,12,22,3328,1,4,0,0,253.97,12.48,250,749,254.87,4965,2936293,1725032,0,2940058,1726319,9160419,2149341
292,62123,53515,8608,51179,44213,0.86389,3,12,22,3456,1,4,0,0,255.97,15.35,260,745,255.97,1307,2938307,1725194,0,2940769,1729146,9200782,2151165
293,62283,53669,8614,52010,44581,0.85716,3,13,23,3264,1,3,1,0,255.97,15.24,244,743,255.97,1417,2943930,1725314,0,2941497,1731283,9231317,2151973
294,61320,52722,8598,52488,44290,0.84381,3,16,29,3456,1,3,0,0,226.27,12.70,232,757,228.56,22047,2971929,1745460,0,2962274,1738395,9252886,2171269
295,64285,55210,9075,53998,45915,0.85031,3,13,23,3328,1,3,0,0,255.97,45.89,244,754,255.97,9993,2983406,1755519,0,2987160,1752748,9293555,2185267
296,59901,51478,8423,49803,43045,0.86431,3,12,22,3008,1,3,0,0,255.97,10.75,235,751,255.97,747,2985205,1757292,0,2988235,1758481,9323995,2186076
297,60490,52011,8479,49865,43093,0.86419,3,12,23,3200,1,5,0,0,254.68,12.77,244,746,255.97,1687,2986968,1757349,0,2988746,1761380,9362140,2187623
298,69298,59747,9551,57185,48733,0.85220,3,12,23,3200,1,3,1,0,253.95,16.66,251,744,255.97,2054,2993295,1757524,0,2990382,1763563,9392401,2189242
299,71470,61395,10075,61189,51770,0.84607,4,17,29,3456,1,3,0,0,225.20,12.07,241,757,227.59,24484,3021074,1778235,0,3011178,1770311,9413997,2208609
300,64957,56009,8948,54727,45931,0.83927,3,12,23,3072,1,3,0,0,239.57,10.83,229,754,240.82,5427,3031936,1788597,0,3027910,1785285,9444575,2219850
