t,type,level,bytes
30.825,compaction_begin,2,0
30.957,compaction_end,2,42890503
43.386,flush_begin,0,0
43.434,flush_end,0,6620927
43.451,compaction_begin,1,0
43.531,compaction_end,1,6519754
43.550,compaction_begin,2,0
43.715,compaction_end,2,42179009
43.726,compaction_begin,2,0
43.849,compaction_end,2,42890391
43.859,compaction_begin,2,0
43.982,compaction_end,2,42890390
43.991,compaction_begin,2,0
44.108,compaction_end,2,40239147
44.119,compaction_begin,2,0
44.240,compaction_end,2,42179011
44.248,compaction_begin,2,0
44.369,compaction_end,2,42179012
44.381,compaction_begin,2,0
44.490,compaction_end,2,36386646
44.500,compaction_begin,2,0
44.630,compaction_end,2,43299924
44.641,compaction_begin,2,0
44.760,compaction_end,2,42890389
44.770,compaction_begin,2,0
44.899,compaction_end,2,43407538
45.786,compaction_begin,2,0
45.959,compaction_end,2,42890503
57.503,flush_begin,0,0
57.551,flush_end,0,6627603
57.568,compaction_begin,1,0
57.645,compaction_end,1,6571049
57.663,compaction_begin,2,0
57.827,compaction_end,2,42890388
57.838,compaction_begin,2,0
57.958,compaction_end,2,42890391
57.968,compaction_begin,2,0
58.087,compaction_end,2,42890391
58.097,compaction_begin,2,0
58.218,compaction_end,2,42588496
58.228,compaction_begin,2,0
58.355,compaction_end,2,43407539
58.366,compaction_begin,2,0
58.490,compaction_end,2,42890389
58.501,compaction_begin,2,0
58.620,compaction_end,2,39527884
58.630,compaction_begin,2,0
58.754,compaction_end,2,42179009
58.764,compaction_begin,2,0
58.888,compaction_end,2,42890389
60.339,compaction_begin,2,0
60.500,compaction_end,2,37700719
61.229,compaction_begin,2,0
61.418,compaction_end,2,42179011
71.618,flush_begin,0,0
71.665,flush_end,0,6626529
71.682,compaction_begin,1,0
71.760,compaction_end,1,6562219
71.782,compaction_begin,2,0
71.953,compaction_end,2,42696018
71.964,compaction_begin,2,0
72.085,compaction_end,2,42890391
72.095,compaction_begin,2,0
72.206,compaction_end,2,38299455
72.216,compaction_begin,2,0
72.338,compaction_end,2,42890391
72.349,compaction_begin,2,0
72.473,compaction_end,2,42890391
72.483,compaction_begin,2,0
72.604,compaction_end,2,42179010
72.615,compaction_begin,2,0
72.735,compaction_end,2,42890389
72.745,compaction_begin,2,0
72.855,compaction_end,2,37889971
72.865,compaction_begin,2,0
72.989,compaction_end,2,42890388
72.999,compaction_begin,2,0
73.120,compaction_end,2,42890391
73.259,compaction_begin,2,0
73.363,compaction_end,2,30425335
85.735,flush_begin,0,0
85.784,flush_end,0,6624749
85.801,compaction_begin,1,0
85.878,compaction_end,1,6553860
85.900,compaction_begin,2,0
86.060,compaction_end,2,39600693
86.071,compaction_begin,2,0
86.200,compaction_end,2,42890389
86.210,compaction_begin,2,0
86.332,compaction_end,2,42588493
86.342,compaction_begin,2,0
86.465,compaction_end,2,42890391
86.476,compaction_begin,2,0
86.601,compaction_end,2,42890391
86.612,compaction_begin,2,0
86.736,compaction_end,2,42890391
86.746,compaction_begin,2,0
86.873,compaction_end,2,42890390
86.884,compaction_begin,2,0
86.996,compaction_end,2,37889973
87.007,compaction_begin,2,0
87.116,compaction_end,2,38406978
87.125,compaction_begin,2,0
87.254,compaction_end,2,43407536
88.972,compaction_begin,2,0
89.162,compaction_end,2,42890391
99.851,flush_begin,0,0
99.899,flush_end,0,6620376
99.917,compaction_begin,1,0
99.993,compaction_end,1,6530472
100.009,compaction_begin,2,0
100.178,compaction_end,2,42588493
100.188,compaction_begin,2,0
100.309,compaction_end,2,42890390
100.316,compaction_begin,2,0
100.439,compaction_end,2,42890503
100.452,compaction_begin,2,0
100.574,compaction_end,2,42890391
100.584,compaction_begin,2,0
100.706,compaction_end,2,42179011
100.716,compaction_begin,2,0
100.838,compaction_end,2,42890389
100.849,compaction_begin,2,0
100.969,compaction_end,2,42890391
100.979,compaction_begin,2,0
101.101,compaction_end,2,42890391
101.111,compaction_begin,2,0
101.229,compaction_end,2,42890390
101.240,compaction_begin,2,0
101.356,compaction_end,2,40929039
101.571,compaction_begin,2,0
101.722,compaction_end,2,43407536
113.966,flush_begin,0,0
114.005,flush_end,0,6622490
114.022,compaction_begin,1,0
114.099,compaction_end,1,6542609
114.118,compaction_begin,2,0
114.282,compaction_end,2,42890390
114.293,compaction_begin,2,0
114.415,compaction_end,2,42890390
114.425,compaction_begin,2,0
114.551,compaction_end,2,42890503
114.559,compaction_begin,2,0
114.681,compaction_end,2,42890390
114.693,compaction_begin,2,0
114.791,compaction_end,2,33651137
114.801,compaction_begin,2,0
114.922,compaction_end,2,42890390
114.932,compaction_begin,2,0
115.055,compaction_end,2,42890389
115.065,compaction_begin,2,0
