t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
62,60507,24121,36386,16918,15240,0.90082,8,21,30,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,934087,764678
63,59520,23873,35647,15066,13367,0.88723,9,22,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934084,764676
64,60029,24117,35912,16945,15200,0.89702,8,21,30,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,934087,764678
65,60328,24086,36242,15485,13853,0.89461,12,25,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934086,764677
66,59717,23734,35983,17063,15319,0.89779,8,22,31,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,934086,764677
67,60171,24011,36160,15393,13697,0.88982,10,24,32,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934087,764678
68,59967,23857,36110,16928,14888,0.87949,4,13,21,49,0,250,9,0,0,0,0,0,0,0,0,0,0,0,0,1004685,835276
69,60328,24021,36307,15197,13053,0.85892,9,24,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004686,835277
70,59722,23742,35980,16801,14685,0.87406,6,21,30,59,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1004686,835277
71,60035,23963,36072,15288,13141,0.85956,12,26,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004685,835277
72,59636,23938,35698,17025,14915,0.87606,7,19,28,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1004686,835277
73,60030,23996,36034,15504,13407,0.86474,11,26,33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004685,835276
74,60440,24024,36416,17029,14876,0.87357,8,21,29,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1004686,835277
75,59538,23603,35935,15361,13370,0.87039,11,26,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004685,835276
76,60228,24011,36217,16837,14604,0.86738,4,14,23,52,0,350,9,0,0,0,0,0,0,0,0,0,0,0,0,1118506,946160
77,60366,24105,36261,15439,13095,0.84818,8,23,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118506,946160
78,59435,23641,35794,16457,14272,0.86723,8,21,28,61,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1118506,946160
79,60082,24263,35819,15627,13320,0.85237,12,27,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118506,946160
80,60111,24078,36033,16905,14644,0.86625,8,22,30,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1118506,946160
81,60135,24061,36074,15675,13467,0.85914,10,23,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118506,946160
82,59952,24117,35835,17140,14932,0.87118,9,25,32,58,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1118505,946159
83,59718,23735,35983,15683,13491,0.86023,11,26,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118506,946160
84,60129,24104,36025,16960,14594,0.86050,4,13,21,58,0,228,9,0,0,0,0,0,0,0,0,0,0,0,0,1180101,1007755
85,59958,23985,35973,15381,13054,0.84871,10,24,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180101,1007755
86,60264,24198,36066,16885,14584,0.86373,8,22,30,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1180100,1007754
87,60047,23955,36092,15485,13144,0.84882,11,26,33,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180101,1007755
88,59574,23864,35710,16680,14436,0.86547,8,21,28,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1180101,1007755
89,60002,23789,36213,15523,13383,0.86214,12,27,34,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180100,1007754
90,60475,24369,36106,17155,14836,0.86482,7,20,28,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1180100,1007754
91,59881,23815,36066,15781,13618,0.86294,12,27,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180100,1007754
92,60243,23945,36298,16703,14455,0.86541,4,16,24,44,0,251,9,0,0,0,0,0,0,0,0,0,0,0,0,1249088,1076742
93,59992,24213,35779,15666,13285,0.84801,9,23,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249088,1076742
94,59462,23657,35805,16219,13879,0.85572,8,22,29,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1249088,1076742
95,59952,24160,35792,15689,13388,0.85334,10,25,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249088,1076742
96,60037,23913,36124,16658,14261,0.85611,8,24,30,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1249087,1076741
97,60113,24001,36112,15870,13533,0.85274,12,27,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249087,1076741
98,60063,23912,36151,16703,14339,0.85847,8,23,31,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1249087,1076741
99,60381,24152,36229,15974,13736,0.85990,10,25,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249088,1076742
100,59390,23696,35694,16408,14050,0.85629,4,17,26,53,0,396,9,0,0,0,0,0,0,0,0,0,0,0,0,1370614,1196072
101,60391,24300,36091,15797,13182,0.83446,5,18,27,46,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1376695,1201515
102,59713,23712,36001,16093,13531,0.84080,8,23,30,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1376696,1201515
103,60204,24027,36177,15661,13137,0.83884,11,26,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1376695,1201514
104,60222,24162,36060,16523,13964,0.84512,7,22,31,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1376696,1201515
105,60067,24001,36066,15947,13438,0.84267,10,26,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1376696,1201515
106,59618,23924,35694,16549,14055,0.84930,6,21,30,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1376696,1201515
107,60394,24360,36034,16346,13842,0.84681,9,25,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1376696,1201515
108,59619,23812,35807,16418,13946,0.84943,4,17,25,50,0,239,9,0,0,0,0,0,0,0,0,0,0,0,0,1440757,1265576
109,60381,24288,36093,16038,13339,0.83171,7,22,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440757,1265576
110,59484,23380,36104,15803,13291,0.84104,8,23,29,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1440754,1265573
111,60187,23826,36361,15880,13298,0.83741,12,27,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440756,1265575
112,60161,24147,36014,16285,13655,0.83850,8,23,31,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1440755,1265574
113,59590,23793,35797,15973,13376,0.83741,11,26,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440755,1265574
114,60169,24076,36093,16451,13885,0.84402,8,22,29,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1440756,1265575
115,59873,24218,35655,16403,13909,0.84795,6,21,30,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440756,1265575
116,59999,23863,36136,16498,14015,0.84950,5,24,32,55,0,262,9,0,0,0,0,0,0,0,0,0,0,0,0,1512428,1337247
117,60119,23913,36206,15870,13300,0.83806,4,10,17,41,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,1583128,1384753
118,60407,24270,36137,16195,13763,0.84983,7,20,30,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1583128,1384753
119,59633,23961,35672,16008,13597,0.84939,12,27,36,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583128,1384753
120,59972,24034,35938,16135,13780,0.85404,7,24,34,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1583128,1384753
121,59797,24015,35782,16177,13788,0.85232,11,27,37,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583128,1384753
122,60004,24017,35987,16232,13840,0.85264,7,20,35,45,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1583127,1384752
123,60391,24395,35996,16616,14249,0.85755,11,26,40,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583126,1384751
124,59877,24150,35727,16517,14133,0.85566,5,26,160,54,0,214,9,0,0,0,0,0,0,0,0,0,0,0,0,1642737,1444362
125,60335,24050,36285,16133,13631,0.84491,4,16,168,46,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1644961,1446586
126,59515,23794,35721,15842,13399,0.84579,7,25,168,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1644958,1446583
127,60175,24142,36033,16430,13989,0.85143,9,25,180,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644961,1446586
128,59790,23773,36017,15874,13453,0.84749,8,25,164,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1644961,1446586
129,60414,24370,36044,16731,14216,0.84968,9,23,46,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644961,1446586
130,59778,24111,35667,16151,13827,0.85611,8,26,40,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1644961,1446586
131,60321,24154,36167,16524,14211,0.86002,11,26,36,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644961,1446586
132,59565,23973,35592,15901,13697,0.86139,8,26,36,59,0,104,9,0,0,0,0,0,0,0,0,0,0,0,0,1676538,1478163
133,60274,24229,36045,16613,14131,0.85060,4,11,22,42,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,1712575,1514200
134,60157,24182,35975,15628,13181,0.84342,8,23,32,48,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1712575,1514200
135,60006,23892,36114,16430,13987,0.85131,9,23,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712575,1514200
136,59650,23991,35659,15564,13215,0.84907,10,27,35,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1712575,1514200
137,60353,24104,36249,16906,14548,0.86052,10,26,35,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712574,1514199
138,59729,24013,35716,15712,13346,0.84941,9,24,34,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1712575,1514200
139,60275,24107,36168,17010,14632,0.86020,8,26,37,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712575,1514200
140,59771,23889,35882,15732,13466,0.85596,10,27,35,57,0,29,9,0,0,0,0,0,0,0,0,0,0,0,0,1724126,1525751
141,59664,23873,35791,16571,13675,0.82524,3,10,16,66,0,364,0,0,0,0,0,0,0,0,0,0,0,0,0,1833025,1633762
142,60009,23983,36026,15473,12349,0.79810,7,23,32,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1833025,1633762
143,60552,24212,36340,16786,13757,0.81955,9,26,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1833026,1633763
144,59447,23801,35646,15267,12302,0.80579,10,26,32,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1833026,1633763
145,60557,24218,36339,17127,14126,0.82478,9,25,33,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1833026,1633763
146,59602,23854,35748,15241,12316,0.80808,11,27,33,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1833026,1633763
147,60394,24400,35994,17508,14463,0.82608,8,23,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1833026,1633763
148,59615,23780,35835,15215,12315,0.80940,11,27,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1833026,1633763
149,60387,24072,36315,17016,14146,0.83134,4,13,22,44,0,239,9,0,0,0,0,0,0,0,0,0,0,0,0,1897205,1697942
150,59639,23676,35963,14953,12089,0.80847,9,24,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1897205,1697942
151,60363,24168,36195,17171,14278,0.83152,7,23,31,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1897204,1697941
152,59392,23745,35647,14979,12266,0.81888,12,28,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1897203,1697940
153,59997,24174,35823,17286,14527,0.84039,8,24,33,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1897205,1697942
154,60018,24134,35884,15477,12746,0.82354,10,25,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1897205,1697942
155,59987,24048,35939,17042,14254,0.83640,9,24,33,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1897205,1697942
156,60222,24223,35999,15673,13040,0.83200,12,27,34,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1897205,1697942
157,60386,24106,36280,16957,14205,0.83771,3,14,32,70,0,460,9,0,0,0,0,0,0,0,0,0,0,0,0,2036223,1830984
158,59400,23622,35778,14911,12232,0.82033,7,19,122,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036222,1830983
159,60595,24271,36324,17154,14351,0.83660,5,15,35,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2036223,1830984
160,59401,23703,35698,15026,12470,0.82989,12,28,37,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036222,1830983
161,60338,24250,36088,17039,14402,0.84524,8,25,37,58,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2036222,1830983
162,59919,23846,36073,15457,12847,0.83114,10,26,36,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036223,1830984
163,60344,24212,36132,17150,14620,0.85248,7,22,33,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2036221,1830982
164,60001,24000,36001,15654,13125,0.83844,11,27,37,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036223,1830984
165,59597,23773,35824,16748,14134,0.84392,4,15,29,57,0,232,9,0,0,0,0,0,0,0,0,0,0,0,0,2098246,1893007
166,60401,24429,35972,15758,13003,0.82517,8,21,30,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2098246,1893007
167,59402,23731,35671,16606,13971,0.84132,5,18,29,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2098245,1893006
168,59984,23973,36011,15541,12942,0.83276,9,25,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2098246,1893007
169,60020,23910,36110,16769,14276,0.85133,8,23,34,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2098246,1893007
170,60062,23879,36183,15568,13048,0.83813,12,27,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2098245,1893006
171,60202,23969,36233,16937,14433,0.85216,8,24,35,59,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2098246,1893007
172,59738,24264,35474,15977,13448,0.84171,9,24,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2098246,1893007
173,60590,24178,36412,16926,14376,0.84934,4,18,34,72,0,461,9,0,0,0,0,0,0,0,0,0,0,0,0,2232374,1997650
174,59990,24145,35845,15500,12727,0.82110,4,15,184,37,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,2255784,2007654
175,60015,24142,35873,16841,14253,0.84633,4,15,172,46,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2255784,2007654
176,59995,23806,36189,15471,12867,0.83169,8,27,200,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255783,2007653
177,59445,24056,35389,16861,14244,0.84479,6,21,188,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2255784,2007654
178,59946,23916,36030,15705,13186,0.83961,10,27,196,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255784,2007654
179,60243,24181,36062,16747,14282,0.85281,7,25,192,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2255783,2007653
180,60052,23966,36086,15953,13449,0.84304,12,28,204,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255781,2007651
181,60310,24069,36241,16777,14256,0.84973,4,21,176,48,0,219,9,0,0,0,0,0,0,0,0,0,0,0,0,2316554,2068424
182,60008,24028,35980,15570,13024,0.83648,5,20,184,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316554,2068424
183,59485,23558,35927,16266,13786,0.84753,7,22,184,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2316554,2068424
184,60499,24234,36265,15914,13415,0.84297,5,16,172,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316554,2068424
185,60009,24007,36002,16617,14264,0.85840,6,14,176,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2316554,2068424
186,59420,23835,35585,15695,13365,0.85155,10,25,184,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316553,2068423
187,60197,24208,35989,16781,14488,0.86336,8,24,176,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2316552,2068422
188,59835,23987,35848,15996,13773,0.86103,11,27,188,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316554,2068424
189,60550,24290,36260,16822,14521,0.86321,4,23,164,61,0,241,9,0,0,0,0,0,0,0,0,0,0,0,0,2383233,2135103
190,59992,24059,35933,15790,13470,0.85307,6,18,176,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2383229,2135099
191,59408,23581,35827,16174,13952,0.86262,7,22,176,60,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2383233,2135103
192,59996,24123,35873,16066,13798,0.85883,5,18,156,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2383232,2135102
193,60006,23834,36172,16442,14266,0.86766,6,20,136,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2383231,2135101
194,60370,24199,36171,16087,13908,0.86455,11,26,176,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2383233,2135103
195,59628,23760,35868,16495,14365,0.87087,7,19,35,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2383232,2135103
196,60021,24066,35955,16261,14109,0.86766,12,27,39,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2383233,2135103
197,60187,24118,36069,16647,14338,0.86130,4,24,144,70,0,294,9,0,0,0,0,0,0,0,0,0,0,0,0,2471272,2223098
198,59803,23951,35852,15782,12778,0.80966,4,13,176,49,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,2502866,2253829
199,60244,24058,36186,16066,13172,0.81987,6,22,184,48,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2502866,2253829
200,60336,24332,36004,16080,13100,0.81468,5,17,176,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2502866,2253829
