t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
16,59896,23849,36047,15677,11730,0.74823,12,26,32,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607852,338374
17,60385,24042,36343,17006,12503,0.73521,8,23,32,66,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,607852,338374
18,59640,23856,35784,15742,11990,0.76166,12,28,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607851,338373
19,60201,24186,36015,17014,10991,0.64600,5,19,29,68,0,145,9,0,0,0,0,0,0,0,0,0,0,0,0,650112,357180
20,60080,23961,36119,15692,9924,0.63242,10,25,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650114,357182
21,59998,24013,35985,16692,11353,0.68015,9,23,31,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,650113,357181
22,59725,23872,35853,15515,11293,0.72788,12,27,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650112,357180
23,60035,23978,36057,16653,12028,0.72227,11,26,34,62,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,650113,357182
24,60111,23824,36287,15810,11888,0.75193,12,26,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650113,357181
25,60090,23759,36331,16609,12374,0.74502,11,26,33,62,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,650112,357180
26,60343,24180,36163,16236,12520,0.77113,7,24,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650114,357182
27,59423,23823,35600,16569,10880,0.65665,5,15,23,46,0,164,9,0,0,0,0,0,0,0,0,0,0,0,0,697582,377585
28,60569,24292,36277,15786,9718,0.61561,11,25,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697581,377584
29,59471,23827,35644,16424,11146,0.67864,10,25,32,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,697582,377585
30,60537,24193,36344,16030,11629,0.72545,10,25,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697582,377585
31,59402,23813,35589,16548,12046,0.72794,9,22,29,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,697580,377584
32,60158,24176,35982,16078,12209,0.75936,7,19,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697581,377584
33,59931,24164,35767,16860,12698,0.75314,7,15,20,41,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,697581,377584
34,60094,24125,35969,16130,12422,0.77012,12,28,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697582,377585
35,60423,24165,36258,16863,11577,0.68653,5,20,29,61,0,183,9,0,0,0,0,0,0,0,0,0,0,0,0,749982,399629
36,59998,23897,36101,15674,9519,0.60731,8,24,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749982,399629
37,59834,23793,36041,16213,10847,0.66903,10,24,32,58,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,749981,399628
38,59590,23658,35932,15556,11217,0.72107,9,22,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749981,399628
39,60006,23923,36083,16401,11949,0.72855,11,24,32,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,749982,399629
40,60431,24060,36371,16025,12134,0.75719,10,24,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749982,399629
41,59530,23903,35627,16686,12679,0.75986,11,25,34,61,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,749980,399628
42,60127,23779,36348,15834,12373,0.78142,12,28,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749981,399628
43,60408,23912,36496,16613,11563,0.69602,5,20,30,55,0,200,9,0,0,0,0,0,0,0,0,0,0,0,0,807107,422995
44,60067,24080,35987,15890,9550,0.60101,6,16,24,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807107,422995
45,59786,24124,35662,16502,11104,0.67289,10,25,32,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,807107,422995
46,59856,23986,35870,15716,11326,0.72067,11,26,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807107,422995
47,60267,24177,36090,16653,12202,0.73272,9,23,31,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,807107,422995
48,60088,23985,36103,16178,12368,0.76449,13,27,35,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807107,422995
49,59484,23682,35802,16290,12382,0.76010,7,19,29,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,807104,422992
50,60044,24114,35930,16195,12686,0.78333,7,16,21,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807106,422994
51,59939,23673,36266,16422,11769,0.71666,5,14,20,61,0,217,9,0,0,0,0,0,0,0,0,0,0,0,0,868807,447594
52,60530,24220,36310,15947,9366,0.58732,7,14,19,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868807,447594
53,59410,23664,35746,16117,10733,0.66594,7,15,19,39,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,868805,447592
54,60022,23980,36042,16104,11540,0.71659,7,14,19,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868807,447594
55,59976,23931,36045,16183,11862,0.73299,7,15,19,38,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,868807,447594
56,59991,23937,36054,16061,12219,0.76079,7,15,19,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868807,447594
57,60231,23976,36255,16497,12613,0.76456,7,15,20,39,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,868806,447593
58,59986,23950,36036,16164,12693,0.78526,7,15,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868807,447594
59,60388,24236,36152,16762,12533,0.74770,5,14,20,74,0,234,9,0,0,0,0,0,0,0,0,0,0,0,0,934935,473466
60,60010,23908,36102,15919,9010,0.56599,6,15,23,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934937,473468
61,59852,23777,36075,16001,10596,0.66221,7,24,33,80,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,934937,473468
62,60148,23981,36167,16163,11555,0.71490,11,25,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934936,473468
63,59609,23876,35733,16243,11848,0.72942,10,24,32,62,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,934937,473468
64,59777,23739,36038,15902,12152,0.76418,11,25,33,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934936,473468
65,60487,24139,36348,16585,12645,0.76244,10,23,32,57,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,934937,473468
66,59614,23920,35694,16328,12768,0.78197,13,27,35,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934937,473468
67,60510,24220,36290,16575,12628,0.76187,5,24,34,66,0,250,9,0,0,0,0,0,0,0,0,0,0,0,0,1005295,500488
68,60003,23856,36147,15787,8603,0.54494,7,24,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005295,500488
69,59754,23988,35766,16117,10511,0.65217,10,25,31,62,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1005293,500487
70,59705,24029,35676,16260,11644,0.71611,10,23,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005295,500488
71,60536,24030,36506,16439,11914,0.72474,6,19,27,48,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1005295,500488
72,59396,23754,35642,16095,12231,0.75993,12,25,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005295,500488
73,60176,23957,36219,16321,12413,0.76055,9,23,32,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1005295,500488
74,59835,24124,35711,16632,13126,0.78920,11,25,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005295,500488
75,60336,23975,36361,16362,12793,0.78187,6,22,31,56,0,249,9,0,0,0,0,0,0,0,0,0,0,0,0,1075905,528164
76,60262,24103,36159,15968,7523,0.47113,6,21,28,51,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1118830,550651
77,59590,23814,35776,15913,9558,0.60064,11,26,33,61,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1118830,550651
78,59823,24015,35808,16196,11082,0.68424,11,25,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118830,550651
79,60584,24248,36336,16180,11177,0.69079,6,20,27,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1118830,550651
80,59949,23920,36029,16281,11877,0.72950,9,23,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118829,550651
81,59456,23875,35581,16046,11908,0.74212,11,25,33,61,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1118830,550651
82,60056,23864,36192,16360,12688,0.77555,12,26,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118830,550651
83,60540,24258,36282,16450,12618,0.76705,7,23,31,61,0,181,9,0,0,0,0,0,0,0,0,0,0,0,0,1168471,564880
84,59993,23924,36069,16240,11217,0.69070,6,20,28,52,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1180207,565893
85,59400,23767,35633,15855,11681,0.73674,10,24,31,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1180208,565893
86,60000,23952,36048,16358,12609,0.77082,10,24,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180205,565891
87,60249,24039,36210,16193,12467,0.76990,12,26,34,64,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1180207,565892
88,60037,23972,36065,16599,13036,0.78535,7,23,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180208,565893
89,60320,23899,36421,16299,12749,0.78220,9,21,30,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1180208,565893
90,59511,23837,35674,16429,13164,0.80127,12,25,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180208,565893
91,60476,24252,36224,16444,13086,0.79579,8,27,36,70,0,174,9,0,0,0,0,0,0,0,0,0,0,0,0,1229339,583395
92,60002,23984,36018,16313,11026,0.67590,6,21,28,52,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1248922,585376
93,59656,23993,35663,15642,11429,0.73066,9,24,32,60,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1248923,585376
94,59773,23973,35800,16470,12691,0.77055,12,25,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248922,585375
95,59975,23905,36070,15827,12149,0.76761,10,23,31,60,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1248923,585376
96,59999,23973,36026,16646,13256,0.79635,12,26,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248922,585375
97,60127,23995,36132,15978,12685,0.79390,10,23,32,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1248923,585376
98,60117,24181,35936,16758,13526,0.80714,7,15,21,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248923,585376
99,60248,24062,36186,16125,12852,0.79702,7,16,23,64,0,101,9,0,0,0,0,0,0,0,0,0,0,0,0,1279289,601176
100,60116,24039,36077,16574,8794,0.53059,4,14,19,48,0,310,0,0,0,0,0,0,0,0,0,0,0,0,0,1376138,643470
101,59787,23698,36089,15521,8276,0.53321,11,25,31,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1376138,643470
102,59716,23941,35775,16505,10373,0.62848,12,25,31,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1376138,643470
103,60093,24013,36080,15773,10409,0.65993,11,26,32,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1376138,643470
104,59830,23939,35891,16711,11797,0.70594,12,26,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1376138,643470
105,59962,23981,35981,15850,11397,0.71905,9,22,29,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1376137,643469
106,60191,24066,36125,16780,12469,0.74309,12,26,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1376138,643470
107,60151,24197,35954,16013,11997,0.74920,6,21,30,51,0,93,9,0,0,0,0,0,0,0,0,0,0,0,0,1402394,652647
108,60272,24084,36188,16540,11391,0.68869,5,16,24,51,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,1439923,657216
109,59483,23857,35626,15479,11341,0.73267,11,25,32,58,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1439924,657216
110,59949,24047,35902,16786,12792,0.76206,11,25,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439924,657216
111,59974,24063,35911,15596,12017,0.77052,11,25,32,62,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1439922,657215
112,60480,24030,36450,16983,13257,0.78060,11,24,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439924,657216
113,59754,24022,35732,15599,12273,0.78678,10,25,33,62,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1439922,657214
114,59770,23711,36059,16775,13365,0.79672,12,26,34,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439922,657214
115,60578,24293,36285,16218,13032,0.80355,6,21,30,55,0,74,9,0,0,0,0,0,0,0,0,0,0,0,0,1462450,668325
116,60004,24038,35966,16818,10999,0.65400,4,12,17,50,0,398,0,0,0,0,0,0,0,0,0,0,0,0,0,1581925,728432
117,59562,23770,35792,15152,9933,0.65556,10,24,31,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1581925,728432
118,60394,24158,36236,16898,11985,0.70926,12,25,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581923,728430
119,59451,23621,35830,15346,10983,0.71569,12,26,33,58,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1581924,728432
120,59992,23975,36017,17040,12423,0.72905,11,25,32,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581924,728431
121,60012,24119,35893,15670,11611,0.74097,10,25,33,64,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1581924,728432
122,60587,23990,36597,17067,12741,0.74653,12,26,34,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581925,728432
123,59398,23802,35596,15509,11904,0.76755,10,25,33,52,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,1583682,729891
124,60034,24226,35808,17225,10844,0.62955,5,18,25,51,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,1643488,745638
125,59615,23877,35738,15025,10199,0.67880,6,23,29,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1643488,745638
126,60959,24297,36662,17291,12153,0.70285,10,25,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643488,745638
127,59437,23736,35701,15145,11176,0.73793,13,28,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643488,745638
128,60113,24048,36065,17333,12629,0.72861,12,26,32,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1643488,745638
129,59552,23685,35867,15172,11431,0.75343,10,25,32,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1643488,745638
130,60898,24318,36580,17557,13109,0.74665,8,21,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643488,745638
131,59787,23878,35909,15401,11832,0.76826,7,16,23,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643488,745638
132,60218,24150,36068,17124,10624,0.62042,5,17,24,52,0,243,9,0,0,0,0,0,0,0,0,0,0,0,0,1710809,765347
133,59893,23912,35981,15235,9966,0.65415,12,26,30,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1710809,765347
134,60108,23894,36214,17036,11950,0.70146,10,25,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710809,765347
135,59950,23867,36083,15230,10962,0.71976,11,26,32,64,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1710809,765347
136,60045,24244,35801,17229,12612,0.73202,11,26,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710809,765347
137,59343,23706,35637,15319,11542,0.75344,11,26,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710809,765347
138,60657,24179,36478,17404,13004,0.74718,10,23,30,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1710808,765347
139,59638,23882,35756,15393,11784,0.76554,13,29,35,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710808,765346
140,60032,24028,36004,17254,9022,0.52289,4,12,18,53,0,392,9,0,0,0,0,0,0,0,0,0,0,0,0,1830878,819757
141,60021,24075,35946,15098,7408,0.49066,13,27,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1830878,819757
142,60303,24061,36242,17087,9801,0.57359,6,20,26,51,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1830878,819757
143,60003,23933,36070,15124,9322,0.61637,11,27,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1830876,819756
144,59411,23738,35673,17040,11129,0.65311,10,24,30,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1830876,819755
145,60018,23952,36066,15489,10462,0.67545,11,26,32,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1830877,819756
146,60261,24182,36079,17426,12132,0.69620,10,25,32,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1830878,819757
147,59736,23897,35839,15543,11156,0.71775,13,28,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1830878,819757
148,59971,24054,35917,17138,11214,0.65434,5,15,24,68,0,238,9,0,0,0,0,0,0,0,0,0,0,0,0,1894754,832446
149,60259,24123,36136,15346,10628,0.69256,7,15,19,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894754,832445
150,59890,23885,36005,16921,12013,0.70995,7,15,18,34,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1894753,832444
151,59864,24042,35822,15423,11371,0.73728,7,16,20,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894755,832446
152,60403,24449,35954,17209,12648,0.73496,7,15,19,36,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1894755,832446
153,59661,23781,35880,15246,11456,0.75141,7,15,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894755,832446
154,60231,24166,36065,17400,13016,0.74805,7,15,20,35,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1894755,832446
155,59998,24075,35923,15714,12124,0.77154,7,16,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1894755,832446
156,59800,23899,35901,17156,10390,0.60562,4,12,17,84,0,459,9,0,0,0,0,0,0,0,0,0,0,0,0,2033352,895281
157,60491,24224,36267,15380,6627,0.43088,8,15,19,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2033352,895281
158,60013,23695,36318,16709,9104,0.54486,7,15,19,41,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2033352,895281
159,59422,23761,35661,15197,8960,0.58959,11,26,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2033352,895281
160,59964,24219,35745,17075,10773,0.63092,11,25,31,53,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2033352,895281
161,60445,24292,36153,15764,10324,0.65491,10,25,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2033351,895280
162,59570,23625,35945,16876,11300,0.66959,8,22,29,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2033350,895279
163,60286,24144,36142,15744,10951,0.69557,12,28,34,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2033351,895280
164,59984,23964,36020,16954,11011,0.64946,5,14,18,74,0,231,9,0,0,0,0,0,0,0,0,0,0,0,0,2095099,906137
165,59746,23963,35783,15339,10397,0.67781,7,15,19,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2095097,906135
166,60107,24066,36041,16905,11850,0.70098,7,15,18,33,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2095099,906137
167,59878,23875,36003,15407,11199,0.72688,7,15,19,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2095099,906137
168,60239,24087,36152,17154,12445,0.72549,7,15,19,31,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2095100,906138
169,59936,23989,35947,15658,11808,0.75412,7,15,20,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2095099,906137
170,59917,23932,35985,17090,12760,0.74664,7,15,20,38,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2095100,906138
171,59965,24003,35962,15680,12046,0.76824,7,15,20,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2095100,906138
172,60188,23969,36219,16993,11528,0.67840,4,13,18,76,0,255,9,0,0,0,0,0,0,0,0,0,0,0,0,2164643,921393
173,59847,24006,35841,15523,10648,0.68595,7,15,18,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2164642,921392
174,60016,23767,36249,16540,11932,0.72140,7,19,27,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2164643,921393
175,60335,24003,36332,15415,11635,0.75478,11,25,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2164642,921392
176,60155,24250,35905,16921,12703,0.75072,10,25,31,56,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2164643,921393
177,60000,24012,35988,15601,12102,0.77572,11,27,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2164643,921393
178,59452,23782,35670,16850,12907,0.76599,10,25,32,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2164642,921393
179,60076,23766,36310,15670,12287,0.78411,13,28,34,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2164643,921393
180,60216,23958,36258,16945,11457,0.67613,4,15,25,55,0,553,9,0,0,0,0,0,0,0,0,0,0,0,0,2328472,1001852
181,60256,23990,36266,15500,5456,0.35200,8,25,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2328472,1001852
182,59754,23741,36013,16591,8291,0.49973,10,25,30,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2328472,1001852
183,60158,24118,36040,15587,8696,0.55790,13,27,33,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2328472,1001852
184,59482,23802,35680,16603,9777,0.58887,11,26,31,52,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2328471,1001851
185,60008,23773,36235,15614,9729,0.62309,12,27,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2328472,1001852
186,60003,24124,35879,16927,10960,0.64749,12,27,33,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2328472,1001852
187,60004,24157,35847,16105,10890,0.67619,13,29,35,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2328471,1001851
188,60328,23970,36358,16890,10604,0.62783,5,24,31,54,0,244,9,0,0,0,0,0,0,0,0,0,0,0,0,2393682,1012575
189,60249,24024,36225,15510,9900,0.63830,10,26,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2393682,1012575
190,59665,24001,35664,16551,11192,0.67621,10,24,30,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2393682,1012575
191,59831,23991,35840,15659,11083,0.70777,8,22,29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2393681,1012575
192,60517,24329,36188,17048,12041,0.70630,7,18,27,49,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2393682,1012575
193,60001,24106,35895,15838,11504,0.72635,12,27,33,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2393682,1012575
194,59713,23903,35810,16706,12135,0.72639,12,27,33,54,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2393681,1012574
195,59684,23749,35935,15877,11767,0.74113,10,25,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2393682,1012575
196,60477,24177,36300,16995,11679,0.68720,4,24,33,56,0,444,9,0,0,0,0,0,0,0,0,0,0,0,0,2525795,1065712
197,60111,23981,36130,15722,9712,0.61773,5,20,27,47,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2536955,1072709
198,59800,23745,36055,16223,10717,0.66061,11,27,32,55,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2536954,1072708
199,59795,23734,36061,15621,10997,0.70399,12,27,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2536953,1072707
200,60063,23992,36071,16595,11648,0.70190,10,25,31,50,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2536954,1072708
