t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
63,60598,24199,36399,18780,11696,0.62279,7,160,188,37,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1000810,362637
64,59894,23983,35911,17940,11296,0.62965,10,168,200,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000810,362637
65,59719,23677,36042,18519,11652,0.62919,7,160,192,40,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1000810,362637
66,59783,23876,35907,18114,11441,0.63161,8,164,188,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000810,362637
67,60215,24208,36007,18819,10794,0.57357,5,152,672,49,0,159,10,0,0,0,0,0,0,0,0,0,0,0,0,1044867,373599
68,60083,23866,36217,17587,9878,0.56166,5,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044866,373598
69,59703,23984,35719,18657,11122,0.59613,6,148,176,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1044865,373597
70,60602,24438,36164,18174,11068,0.60900,7,160,184,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044867,373599
71,60005,23769,36236,18632,11421,0.61298,8,164,188,38,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1044867,373599
72,60001,23972,36029,17964,11307,0.62943,9,164,192,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044866,373599
73,60001,23863,36138,18804,11811,0.62811,7,156,184,33,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1044867,373599
74,59656,24049,35607,18187,11543,0.63468,7,160,184,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044867,373599
75,59750,23800,35950,18631,10546,0.56605,5,156,1088,54,0,189,10,0,0,0,0,0,0,0,0,0,0,0,0,1096974,386563
76,60040,23918,36122,17696,9775,0.55238,5,148,172,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096975,386565
77,59968,24163,35805,18575,10869,0.58514,6,152,176,29,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1096976,386565
78,60586,24347,36239,18209,10998,0.60399,7,160,184,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096974,386563
79,59804,23833,35971,18388,11092,0.60322,8,160,184,36,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1096976,386565
80,60181,23925,36256,17959,11086,0.61729,8,164,192,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096976,386565
81,59749,23989,35760,18741,11562,0.61694,7,156,184,38,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1096976,386565
82,59661,23846,35815,18074,11304,0.62543,5,152,176,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096976,386565
83,60040,24049,35991,18688,10660,0.57042,4,148,976,36,0,218,10,0,0,0,0,0,0,0,0,0,0,0,0,1156778,401200
84,59975,23946,36029,17721,9314,0.52559,5,148,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156779,401200
85,60006,23890,36116,18331,10278,0.56069,6,152,176,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1156779,401200
86,59995,24146,35849,18098,10641,0.58797,7,160,184,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156779,401200
87,59999,23726,36273,18306,10914,0.59620,7,160,184,37,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1156778,401200
88,60588,24089,36499,18296,11164,0.61019,9,164,192,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156778,401200
89,59710,23801,35909,18594,11266,0.60589,7,156,188,34,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1156779,401200
90,59910,23955,35955,18251,11330,0.62079,7,160,180,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1156777,401199
91,59782,23903,35879,18594,10721,0.57658,5,156,1152,62,0,246,10,0,0,0,0,0,0,0,0,0,0,0,0,1223982,417456
92,60031,24035,35996,17840,9030,0.50617,5,148,168,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223982,417456
93,59979,24140,35839,18406,10106,0.54906,6,152,176,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1223983,417456
94,60575,24383,36192,18216,10689,0.58679,7,160,184,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223983,417456
95,60009,23930,36079,18515,10923,0.58995,8,160,188,33,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1223983,417456
96,59999,24018,35981,18228,10902,0.59809,9,164,196,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223982,417455
97,59679,23701,35978,18334,11038,0.60205,9,168,196,39,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1223982,417455
98,59785,24059,35726,18295,11257,0.61530,6,152,180,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223983,417456
99,60268,24139,36129,18784,11050,0.58827,5,160,1184,70,0,308,10,0,0,0,0,0,0,0,0,0,0,0,0,1307750,436587
100,59688,23720,35968,17767,8393,0.47239,5,148,244,36,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,1339275,437261
101,60001,23931,36070,18193,9782,0.53768,5,148,172,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1339276,437261
102,60000,23943,36057,17975,10215,0.56829,5,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339275,437260
103,59994,24160,35834,18710,10840,0.57937,5,148,172,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1339276,437261
104,60036,23945,36091,18141,10731,0.59153,6,152,176,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339276,437261
105,59953,23892,36061,18442,10875,0.58969,6,152,176,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1339275,437260
106,60016,24056,35960,18296,11025,0.60259,6,152,176,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339274,437260
107,59994,24194,35800,18595,10584,0.56919,5,152,576,43,0,172,10,0,0,0,0,0,0,0,0,0,0,0,0,1387880,455109
108,60042,23790,36252,17789,8380,0.47108,5,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387881,455109
109,59987,24234,35753,18274,9621,0.52649,6,152,172,24,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1387879,455109
110,59979,23999,35980,18287,10157,0.55542,7,160,184,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387881,455109
111,60407,24118,36289,18215,10361,0.56882,8,160,188,43,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1387881,455109
112,59798,24004,35794,18310,10839,0.59197,7,160,184,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387879,455108
113,59982,23901,36081,18288,10602,0.57972,6,156,180,39,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1387879,455107
114,59852,23885,35967,18333,11010,0.60056,6,156,180,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387880,455109
115,60074,23978,36096,18440,10619,0.57587,6,164,1056,62,0,198,10,0,0,0,0,0,0,0,0,0,0,0,0,1443360,474692
116,60083,24173,35910,18156,8068,0.44437,4,144,168,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1443361,474692
117,59778,23985,35793,18030,9199,0.51021,5,148,172,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1443361,474692
118,60054,23730,36324,17918,9690,0.54080,6,156,180,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1443360,474691
119,59964,23842,36122,18094,10018,0.55366,8,160,184,40,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1443361,474692
120,60589,24310,36279,18677,10738,0.57493,8,164,188,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1443360,474692
121,59583,23819,35764,18207,10386,0.57044,7,156,188,35,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1443361,474692
122,59826,23763,36063,18291,10880,0.59483,6,152,176,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1443361,474692
123,59967,24124,35843,18587,10916,0.58729,6,160,1024,52,0,224,10,0,0,0,0,0,0,0,0,0,0,0,0,1505540,495183
124,60400,24432,35968,18341,7805,0.42555,5,148,172,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505540,495183
125,60038,23975,36063,17957,8988,0.50053,6,156,180,28,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1505540,495183
126,60185,23900,36285,18329,9969,0.54389,8,164,188,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505540,495183
127,59470,23851,35619,17896,9834,0.54951,8,164,188,41,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1505540,495183
128,60525,24192,36333,18570,10477,0.56419,10,168,192,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505539,495182
129,60007,23876,36131,18238,10381,0.56920,8,160,188,39,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1505540,495183
130,59412,23711,35701,18363,10764,0.58618,6,152,180,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505538,495183
131,60255,24111,36144,18721,10924,0.58352,6,164,1056,62,0,248,10,0,0,0,0,0,0,0,0,0,0,0,0,1574323,516773
132,59908,23983,35925,18114,7523,0.41531,5,144,168,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1574323,516773
133,59846,23931,35915,17997,8928,0.49608,6,152,176,23,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1574323,516773
134,60371,24016,36355,18300,9759,0.53328,7,160,184,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574322,516773
135,59600,23634,35966,17888,9792,0.54741,8,164,192,35,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1574322,516773
136,60034,24199,35835,18575,10533,0.56705,7,160,184,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574323,516773
137,60001,24134,35867,18470,10424,0.56437,6,152,176,34,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1574323,516773
138,59970,23807,36163,18424,10673,0.57930,6,152,176,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574322,516772
139,60041,24074,35967,18518,10674,0.57641,5,156,1120,45,0,225,10,0,0,0,0,0,0,0,0,0,0,0,0,1637153,538347
140,59974,23942,36032,18147,7551,0.41610,4,148,960,41,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,1684780,545769
141,60001,24155,35846,18184,8825,0.48532,6,148,176,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1684781,545770
142,60000,23904,36096,18122,9528,0.52577,6,156,184,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684781,545770
143,60022,23825,36197,18047,9576,0.53061,7,156,184,36,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1684780,545770
144,59992,23950,36042,18411,10197,0.55385,5,152,172,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684781,545770
145,60000,24083,35917,18382,10352,0.56316,5,152,176,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1684781,545770
146,60110,24107,36003,18642,10723,0.57521,6,152,176,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684781,545770
147,59876,24042,35834,18532,10539,0.56869,5,156,944,37,0,185,10,0,0,0,0,0,0,0,0,0,0,0,0,1737597,566916
148,60010,24025,35985,18183,7549,0.41517,4,144,172,41,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1746460,567471
149,60190,24082,36108,18028,8563,0.47498,4,144,168,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1746459,567470
150,59787,23857,35930,18258,9480,0.51922,5,148,172,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1746460,567471
151,60222,24151,36071,18258,9700,0.53127,6,152,176,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1746460,567471
152,60016,24291,35725,18803,10418,0.55406,6,156,180,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1746460,567471
153,60189,24001,36188,18326,10098,0.55102,7,156,180,44,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1746460,567471
154,59864,24017,35847,18494,10640,0.57532,6,156,180,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1746460,567471
155,59948,24045,35903,18620,10454,0.56144,6,160,784,42,0,185,10,0,0,0,0,0,0,0,0,0,0,0,0,1799318,589645
156,60078,24124,35954,18436,7393,0.40101,5,148,184,37,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,1814484,590582
157,59897,23844,36053,17816,8296,0.46565,5,148,172,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1814484,590582
158,59775,23692,36083,18113,9198,0.50781,5,148,176,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1814484,590582
159,60018,24089,35929,18113,9503,0.52465,6,152,176,29,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1814482,590580
160,60261,24194,36067,18691,10306,0.55139,6,152,176,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1814484,590582
161,59985,24098,35887,18219,9873,0.54191,6,156,180,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1814483,590581
162,59759,23834,35925,18582,10561,0.56835,6,156,180,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1814483,590581
163,59997,23909,36088,18055,10278,0.56926,7,164,392,53,0,133,10,0,0,0,0,0,0,0,0,0,0,0,0,1854029,610920
164,60272,24119,36153,18523,7658,0.41343,5,152,1088,48,0,272,0,0,0,0,0,0,0,0,0,0,0,0,0,1928121,627180
165,60014,24196,35818,17948,7884,0.43927,4,144,172,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1928122,627180
166,59715,23692,36023,18229,8997,0.49355,5,148,172,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928120,627179
167,60115,23963,36152,17878,8977,0.50213,6,152,176,27,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1928121,627180
168,59883,23923,35960,18662,9923,0.53172,6,156,180,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928122,627180
169,60027,24111,35916,18144,9596,0.52888,7,156,184,37,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1928121,627179
170,59988,23887,36101,18809,10344,0.54995,7,160,184,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928121,627179
171,59991,24028,35963,18056,9634,0.53356,6,156,196,32,0,83,10,0,0,0,0,0,0,0,0,0,0,0,0,1954007,644005
172,60281,23960,36321,18549,7472,0.40282,5,148,328,35,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,1984714,646255
173,59812,23942,35870,17737,7932,0.44720,5,144,172,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1984714,646255
174,60050,23830,36220,18499,9041,0.48873,4,144,168,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984713,646254
175,60067,24050,36017,17848,8984,0.50336,5,144,168,21,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1984714,646255
176,59868,24081,35787,18732,10107,0.53956,5,152,176,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984714,646255
177,59916,23934,35982,17761,9395,0.52897,7,160,184,42,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1984714,646255
178,60468,24054,36414,18938,10544,0.55676,7,160,184,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984714,646255
179,59690,23819,35871,18013,9801,0.54411,9,168,200,47,0,50,10,0,0,0,0,0,0,0,0,0,0,0,0,2001896,659386
180,59864,23799,36065,18451,7626,0.41331,5,152,976,46,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,2047905,666624
181,59987,23748,36239,17426,7509,0.43091,6,148,172,20,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2047905,666624
182,59984,24055,35929,18603,9200,0.49454,5,148,176,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2047905,666624
183,59997,23877,36120,17682,8790,0.49712,4,144,172,17,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2047905,666624
184,60239,24250,35989,18911,10075,0.53276,6,152,176,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2047905,666624
185,60085,23966,36119,17898,9339,0.52179,8,160,188,36,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2047905,666624
186,60268,24039,36229,19010,10500,0.55234,8,164,188,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2047905,666624
187,59980,24071,35909,18082,9936,0.54950,8,164,196,50,0,56,10,0,0,0,0,0,0,0,0,0,0,0,0,2066689,680590
188,59419,23728,35691,18433,7708,0.41816,5,152,1152,50,0,196,0,0,0,0,0,0,0,0,0,0,0,0,0,2117619,687654
189,60321,24031,36290,17587,7653,0.43515,5,148,172,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2117619,687654
190,59699,23978,35721,18635,9214,0.49445,5,148,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117619,687654
191,60292,24117,36175,17917,9193,0.51309,4,144,168,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2117619,687654
192,59714,23885,35829,18819,10101,0.53674,5,148,172,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117619,687654
193,59989,24077,35912,17873,9449,0.52867,7,156,180,35,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2117617,687653
194,60319,24188,36131,19204,10673,0.55577,7,156,180,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117617,687652
195,59739,23823,35916,17938,9752,0.54365,7,164,192,47,0,52,10,0,0,0,0,0,0,0,0,0,0,0,0,2135370,701270
196,60094,24054,36040,18774,7370,0.39256,4,152,1152,57,0,321,0,0,0,0,0,0,0,0,0,0,0,0,0,2231610,723121
197,60266,24104,36162,17551,7089,0.40391,5,144,168,18,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2231610,723121
198,59568,23814,35754,18564,8742,0.47091,5,148,172,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231610,723121
199,60240,23742,36498,17499,8540,0.48803,5,148,172,25,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2231609,723121
200,60247,23944,36303,18713,9677,0.51713,6,152,176,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231610,723121
