t,qps,read_qps,write_qps,block_lookups,block_hits,hit_ratio,read_p50_us,read_p95_us,read_p99_us,write_p99_us,compactions_running,compactions_done,flushes_done,trivial_moves,cache_live_mb,cache_stale_mb,stale_ids,sst_files,cache_charge_mb,invalidated_blocks,pf_evicted,pf_used,ssad_suspended,pf_inserted,pf_read_once,bg_lookups,bg_hits
47,40203,36182,4021,35711,30503,0.85416,9,23,33,64,0,0,0,0,127.97,0.00,0,114,127.97,0,356864,41778,0,334599,41638,333687,45254
48,39755,35781,3974,35223,30489,0.86560,8,21,29,76,0,1,0,0,127.97,16.09,5,113,127.97,125,358080,42994,0,340737,42012,339879,45383
49,40322,36289,4033,35642,31411,0.88129,9,21,30,58,0,0,0,0,127.97,8.19,4,113,127.97,0,358322,43236,0,340737,43391,339879,45383
50,40070,36063,4007,35440,31720,0.89503,9,22,31,60,0,0,0,0,127.97,7.99,2,113,127.97,0,358543,43457,0,340737,43781,339879,45383
51,39715,35744,3971,35021,31594,0.90214,9,22,32,59,0,0,0,0,127.97,5.62,2,113,127.97,0,360058,43529,0,340737,43895,339879,45383
52,39940,35945,3995,35141,31950,0.90919,10,23,32,60,0,0,0,0,127.97,0.00,0,113,127.97,0,362383,43534,0,340737,43899,339879,45383
53,40088,36080,4008,35297,30535,0.86509,10,23,33,59,0,0,0,0,127.97,0.00,0,113,127.97,0,362586,43623,0,340737,43899,339879,45383
54,39875,35888,3987,35200,30877,0.87719,9,21,30,58,0,0,0,0,127.97,0.00,0,113,127.97,0,363120,44157,0,340737,43899,339879,45383
55,40250,36226,4024,35703,32664,0.91488,7,20,29,3200,1,2,1,0,114.99,20.30,6,123,115.00,9107,366682,46156,0,356138,44559,354853,52534
56,39738,35762,3976,35840,24700,0.68917,3,12,21,3776,1,7,0,0,127.97,68.35,22,116,127.97,9125,422777,50318,0,426608,51619,425454,63623
57,40400,36361,4039,36075,25000,0.69300,5,18,26,3072,0,3,0,0,127.97,59.60,18,113,127.97,346,452614,52817,0,449855,55275,448685,64684
58,39603,35642,3961,35285,28559,0.80938,9,23,34,61,0,0,0,0,127.97,39.19,13,113,127.97,0,458934,52934,0,449855,55746,448685,64684
59,39997,35998,3999,35656,28625,0.80281,9,22,33,57,0,0,0,0,127.97,14.06,5,113,127.97,0,465668,53043,0,449855,55756,448685,64684
60,40008,36007,4001,35636,29879,0.83845,9,22,32,58,0,0,0,0,127.97,0.00,1,113,127.97,0,469930,53712,0,449855,55762,448685,64684
61,39997,35997,4000,35547,29775,0.83762,9,22,32,58,0,0,0,0,127.97,0.00,0,113,127.97,0,471226,55008,0,449855,55762,448685,64684
62,40245,36221,4024,35740,31785,0.88934,9,21,30,58,0,0,0,0,127.97,0.00,0,113,127.97,0,472294,56076,0,449855,55762,448685,64684
63,39801,35820,3981,35186,31345,0.89084,9,23,32,62,0,0,0,0,127.97,0.00,0,113,127.97,0,473099,56881,0,449855,55762,448685,64684
64,40099,36091,4008,35539,30330,0.85343,8,21,29,56,0,0,0,0,127.97,0.00,0,113,127.97,0,473246,57028,0,449855,55762,448685,64684
65,40178,36160,4018,35467,30264,0.85330,9,22,31,59,0,0,0,0,127.97,0.00,0,113,127.97,0,473354,57136,0,449855,55762,448685,64684
66,39882,35894,3988,35184,31102,0.88398,9,23,33,61,0,0,0,0,127.97,0.00,0,113,127.97,0,473486,57268,0,449855,55762,448685,64684
67,40122,36108,4014,35237,31119,0.88313,10,23,32,61,0,0,0,0,127.97,0.00,0,113,127.97,0,473638,57420,0,449855,55762,448685,64684
68,39828,35846,3982,34801,31484,0.90469,10,22,31,58,0,0,0,0,127.97,0.00,0,113,127.97,0,473685,57467,0,449855,55762,448685,64684
69,40172,36157,4015,35301,32040,0.90762,9,22,32,2688,1,1,1,0,122.28,0.80,2,124,122.28,4871,475452,57802,0,452977,55955,451282,66273
70,39663,35694,3969,35866,25965,0.72394,3,13,22,3712,1,6,0,0,127.97,69.74,20,118,127.97,8903,519903,61205,0,523634,62811,521766,78925
71,40405,36365,4040,36141,22845,0.63211,4,12,20,3392,0,5,0,0,127.97,43.40,14,113,127.97,1141,566480,65652,0,564232,66323,562746,80746
72,39746,35771,3975,35479,28726,0.80966,8,21,30,53,0,0,0,0,127.97,33.75,10,113,127.97,0,572578,65853,0,564232,68537,562746,80746
73,39917,35926,3991,35604,29592,0.83114,9,23,32,59,0,0,0,0,127.97,12.84,5,113,127.97,0,578132,65945,0,564232,68937,562746,80746
74,40183,36163,4020,35798,31187,0.87119,9,22,31,57,0,0,0,0,127.97,4.33,3,113,127.97,0,582227,66001,0,564232,68986,562746,80746
75,39745,35772,3973,35318,29300,0.82961,8,21,31,56,0,0,0,0,127.97,0.05,2,113,127.97,0,583855,66484,0,564232,68986,562746,80746
76,40037,36033,4004,35584,29835,0.83844,10,25,36,90,0,0,0,0,127.97,0.00,0,113,127.97,0,585348,67977,0,564232,68986,562746,80746
77,40290,36261,4029,35804,30649,0.85602,10,23,33,64,0,0,0,0,127.97,0.00,0,113,127.97,0,587893,70522,0,564232,68986,562746,80746
78,39680,35712,3968,35195,29627,0.84180,10,23,33,60,0,0,0,0,127.97,0.00,0,113,127.97,0,588445,71074,0,564232,68986,562746,80746
79,40203,36182,4021,35665,30745,0.86205,9,22,32,60,0,0,0,0,127.97,0.00,0,113,127.97,0,588448,71077,0,564232,68986,562746,80746
80,40052,36047,4005,35467,30335,0.85530,9,21,30,57,0,0,0,0,127.97,0.04,1,113,127.97,0,588454,71083,0,564232,68986,562746,80746
81,39960,35964,3996,35267,29901,0.84785,9,23,33,61,0,0,0,0,127.97,0.00,0,113,127.97,0,588463,71092,0,564232,68986,562746,80746
82,39796,35817,3979,34891,30439,0.87240,8,20,28,56,0,0,0,0,127.97,0.00,0,113,127.97,0,588471,71100,0,564232,68986,562746,80746
83,40156,36143,4013,35195,29631,0.84191,8,21,31,68,1,0,1,0,127.97,1.36,3,114,127.97,1569,588567,71196,0,566148,69027,563339,81339
84,40076,36066,4010,36346,25092,0.69036,4,15,28,3712,1,7,0,0,127.97,65.02,20,119,127.97,10702,627025,73138,0,630445,73540,628263,93047
85,40159,36143,4016,35958,23610,0.65660,4,13,21,3648,0,4,0,0,127.97,46.44,13,114,127.97,1942,669157,76380,0,667716,78782,665848,95793
86,39689,35720,3969,35435,27851,0.78597,6,19,27,2496,0,1,0,0,127.97,37.23,10,113,127.97,1,685482,77089,0,677777,80388,675976,95825
87,39960,35963,3997,35668,30083,0.84342,9,23,33,59,0,0,0,0,127.98,31.40,11,113,127.97,0,688175,78167,0,677777,80872,675976,95825
88,40087,36079,4008,35719,28963,0.81086,9,22,31,60,0,0,0,0,127.97,2.46,3,113,127.97,0,694081,78503,0,677777,81047,675976,95825
89,39859,35872,3987,35579,29424,0.82700,9,22,31,57,0,0,0,0,127.97,0.00,0,113,127.97,0,697660,79067,0,677777,81309,675976,95825
90,40007,36007,4000,35600,31410,0.88230,9,23,32,63,0,0,0,0,127.97,0.00,0,113,127.97,0,698525,79932,0,677777,81309,675976,95825
91,40129,36117,4012,35606,29738,0.83520,10,23,32,59,0,0,0,0,127.97,0.00,0,113,127.97,0,699604,81011,0,677777,81309,675976,95825
92,39887,35897,3990,35291,30032,0.85098,10,23,33,58,0,0,0,0,127.97,0.00,0,113,127.97,0,700102,81509,0,677777,81309,675976,95825
93,40170,36154,4016,35441,30383,0.85728,9,22,32,56,0,0,0,0,127.97,0.00,0,113,127.97,0,700311,81718,0,677777,81309,675976,95825
94,39803,35822,3981,35085,29310,0.83540,8,20,28,53,0,0,0,0,127.97,0.00,0,113,127.97,0,700850,82257,0,677777,81309,675976,95825
95,40005,36004,4001,35263,31145,0.88322,9,23,32,59,0,0,0,0,127.97,0.00,0,113,127.97,0,701015,82422,0,677777,81309,675976,95825
96,40281,36254,4027,35477,29380,0.82814,10,23,33,60,0,0,0,0,127.97,0.00,0,113,127.97,0,701067,82474,0,677777,81309,675976,95825
97,39958,35962,3996,35240,29222,0.82923,9,23,31,57,0,0,0,0,127.97,0.00,0,113,127.97,0,701138,82545,0,677777,81309,675976,95825
98,40104,36094,4010,36383,25692,0.70615,4,17,30,3712,1,6,1,0,127.97,67.29,17,118,127.97,11327,731807,84930,0,733833,84836,731953,106482
99,39880,35891,3989,35810,20276,0.56621,4,12,21,3648,0,6,0,0,127.97,57.50,17,113,127.97,3779,789693,89486,0,789001,90329,786894,112086
100,40181,36164,4017,35891,26683,0.74345,9,22,32,54,0,0,0,0,127.97,32.56,9,113,127.97,0,798055,89914,0,789001,91614,786894,112086
101,39594,35634,3960,35309,29843,0.84520,9,22,31,56,0,0,0,0,127.97,8.04,3,113,127.97,0,803191,90056,0,789001,92170,786894,112086
102,39997,35998,3999,35661,29479,0.82665,8,20,29,54,0,0,0,0,127.97,0.00,0,113,127.97,0,808708,90348,0,789001,92757,786894,112086
103,40175,36157,4018,35724,30700,0.85937,9,22,31,58,0,0,0,0,127.97,0.00,0,113,127.97,0,810241,91872,0,789001,92757,786894,112086
104,39931,35938,3993,35472,29506,0.83181,9,23,33,58,0,0,0,0,127.97,0.00,0,113,127.97,0,811494,93125,0,789001,92757,786894,112086
105,40224,36202,4022,35690,29193,0.81796,9,21,30,57,0,0,0,0,127.97,0.00,0,113,127.97,0,812103,93734,0,789001,92757,786894,112086
106,39683,35714,3969,35198,29715,0.84422,10,24,34,70,0,0,0,0,127.97,0.01,1,113,127.97,0,812282,93913,0,789001,92757,786894,112086
107,39994,35995,3999,35489,28817,0.81200,10,23,32,64,0,0,0,0,127.97,0.00,0,113,127.97,0,812580,94211,0,789001,92757,786894,112086
108,39996,35996,4000,35387,30097,0.85051,10,23,32,58,0,0,0,0,127.97,0.00,0,113,127.97,0,812680,94311,0,789001,92757,786894,112086
109,40272,36245,4027,35635,30672,0.86073,9,22,31,57,0,0,0,0,127.97,0.03,1,113,127.97,0,812689,94320,0,789001,92757,786894,112086
110,39736,35762,3974,35095,29824,0.84981,10,24,33,61,0,0,0,0,127.97,0.00,0,113,127.97,0,812767,94398,0,789001,92757,786894,112086
111,39993,35994,3999,35160,32337,0.91971,10,22,32,59,0,0,0,0,127.97,0.00,0,113,127.97,0,812879,94510,0,789001,92757,786894,112086
112,40400,36362,4038,36416,30157,0.82812,5,16,28,3648,0,6,1,0,127.97,60.67,17,121,127.97,12453,833525,95839,0,837414,97580,834257,124908
113,39599,35638,3961,35540,22219,0.62518,4,12,20,3392,0,5,0,0,127.97,56.13,16,115,127.97,3776,885168,100831,0,885326,102885,882774,129184
114,40004,36003,4001,35716,28169,0.78869,8,22,32,384,0,1,0,0,127.26,41.86,14,114,127.26,217,899631,101331,0,893341,104459,890917,129421
115,40395,36355,4040,36018,32043,0.88964,7,19,28,54,0,0,0,0,127.97,16.56,6,114,127.97,0,903248,101382,0,893341,107063,890917,129421
116,39700,35730,3970,35302,31863,0.90258,8,21,30,57,0,0,0,0,127.97,4.00,1,114,127.97,0,904967,101931,0,893341,108356,890917,129421
117,39985,35987,3998,35544,31346,0.88189,9,23,32,59,0,0,0,0,127.97,4.00,1,114,127.97,0,906097,103002,0,893341,108798,890917,129421
118,39912,35921,3991,35443,30516,0.86099,9,23,32,59,0,0,0,0,127.97,0.00,0,114,127.97,0,909749,103476,0,893341,109191,890917,129421
119,40285,36256,4029,35651,32683,0.91675,9,22,31,59,0,0,0,0,127.97,0.02,2,114,127.97,0,910904,104629,0,893341,109191,890917,129421
120,39896,35907,3989,35273,30585,0.86709,9,21,30,56,0,0,0,0,127.97,0.03,1,114,127.97,0,912648,106373,0,893341,109191,890917,129421
121,40045,36040,4005,35475,30153,0.84998,9,21,31,56,0,0,0,0,127.97,0.04,1,114,127.97,0,914521,108246,0,893341,109191,890917,129421
122,40035,36032,4003,35427,31129,0.87868,9,21,30,55,0,0,0,0,127.97,0.00,0,114,127.97,0,916157,109882,0,893341,109191,890917,129421
123,39988,35989,3999,35299,29948,0.84841,10,23,33,58,0,0,0,0,127.97,0.00,0,114,127.97,0,916676,110401,0,893341,109191,890917,129421
124,39895,35905,3990,35018,30655,0.87541,9,22,31,56,0,0,0,0,127.97,0.01,1,114,127.97,0,916834,110559,0,893341,109191,890917,129421
125,40195,36176,4019,35255,31084,0.88169,9,23,31,60,0,0,0,0,127.97,0.00,0,114,127.97,0,916855,110580,0,893341,109191,890917,129421
126,40060,36054,4006,36010,29513,0.81958,5,19,30,3520,1,4,1,0,127.98,81.69,22,121,127.98,7634,931567,111733,0,933441,111197,929989,137213
127,39616,35654,3962,35606,23503,0.66009,3,12,22,3840,0,7,0,0,126.25,68.05,21,114,126.25,5267,995110,115143,0,998406,116283,995608,143121
128,40391,36352,4039,36048,27451,0.76151,5,15,23,2368,0,1,0,0,127.97,37.49,14,113,127.97,176,1010460,115839,0,1007238,119165,1004505,143354
129,39598,35638,3960,35371,28705,0.81154,9,22,32,55,0,0,0,0,127.97,18.33,6,113,127.97,0,1016914,116018,0,1007238,119833,1004505,143354
130,40227,36205,4022,35780,32099,0.89712,9,22,30,57,0,0,0,0,127.97,10.57,4,113,127.97,0,1019990,116462,0,1007238,120258,1004505,143354
131,40042,36037,4005,35442,31112,0.87783,9,22,31,57,0,0,0,0,127.97,5.10,3,113,127.97,0,1023904,116719,0,1007238,120871,1004505,143354
132,40126,36113,4013,35449,32087,0.90516,9,22,31,60,0,0,0,0,127.97,0.01,2,113,127.97,0,1025980,117490,0,1007238,120871,1004505,143354
133,39610,35650,3960,35103,31252,0.89029,9,22,32,59,0,0,0,0,127.97,0.00,0,113,127.97,0,1027447,118955,0,1007238,120871,1004505,143354
134,39999,35999,4000,35536,31216,0.87843,9,22,31,58,0,0,0,0,127.97,0.00,0,113,127.97,0,1028663,120171,0,1007238,120871,1004505,143354
135,40249,36224,4025,35646,31516,0.88414,9,21,31,56,0,0,0,0,127.97,0.20,2,113,127.97,0,1028884,120392,0,1007238,120871,1004505,143354
136,39830,35847,3983,35260,29295,0.83083,10,24,35,74,0,0,0,0,127.97,0.23,3,113,127.97,0,1029973,121481,0,1007238,120871,1004505,143354
137,40322,36290,4032,35687,28972,0.81184,9,22,31,64,0,0,0,0,127.97,0.00,1,113,127.97,0,1030160,121668,0,1007238,120871,1004505,143354
138,39995,35995,4000,35369,30385,0.85909,8,20,29,55,0,0,0,0,127.97,0.00,0,113,127.97,0,1030176,121684,0,1007238,120871,1004505,143354
139,40000,36000,4000,35173,30101,0.85580,9,23,32,62,0,0,0,0,127.97,0.00,0,113,127.97,0,1030286,121794,0,1007238,120871,1004505,143354
140,39813,35831,3982,35641,30903,0.86706,5,15,26,3584,1,3,1,0,127.97,81.38,21,123,127.97,6894,1036715,123161,0,1038353,122432,1034974,150275
141,39786,35808,3978,35703,23709,0.66406,3,12,21,3904,0,8,0,0,127.97,85.31,25,116,127.97,6012,1106211,128474,0,1108919,129134,1105744,157081
142,40404,36364,4040,36094,25790,0.71452,8,21,30,57,0,0,0,0,127.97,37.64,11,115,127.97,0,1115576,129132,0,1108919,131071,1105744,157081
143,39819,35836,3983,35543,31200,0.87781,6,18,28,2496,0,1,0,0,127.97,16.03,6,114,127.97,103,1128673,129546,0,1119149,133204,1116100,157340
144,39978,35981,3997,35702,30031,0.84116,9,23,32,59,0,0,0,0,127.97,15.99,5,114,127.97,0,1129952,130656,0,1119149,134731,1116100,157340
145,39805,35825,3980,35491,28682,0.80815,9,22,31,55,0,0,0,0,127.97,4.24,4,114,127.97,0,1134420,131228,0,1119149,135244,1116100,157340
146,40060,36054,4006,35702,30268,0.84780,9,22,31,55,0,0,0,0,127.97,0.00,0,114,127.97,0,1137724,131747,0,1119149,135297,1116100,157340
147,40262,36236,4026,35826,30062,0.83911,9,23,32,57,0,0,0,0,127.97,0.00,0,114,127.97,0,1138681,132704,0,1119149,135297,1116100,157340
148,39686,35717,3969,35298,31363,0.88852,9,23,32,60,0,0,0,0,127.97,0.00,0,114,127.97,0,1140207,134230,0,1119149,135297,1116100,157340
149,40246,36222,4024,35614,31866,0.89476,9,23,32,59,0,0,0,0,127.97,0.03,1,114,127.97,0,1141479,135502,0,1119149,135297,1116100,157340
150,39876,35888,3988,35194,31009,0.88109,9,22,32,59,0,0,0,0,127.97,0.00,0,114,127.97,0,1142074,136097,0,1119149,135297,1116100,157340
151,39869,35882,3987,35059,32288,0.92096,9,21,30,58,0,0,0,0,127.97,0.13,1,114,127.97,0,1142141,136164,0,1119149,135297,1116100,157340
152,39994,35994,4000,35094,31907,0.90919,9,23,31,60,0,0,0,0,127.97,0.21,3,114,127.97,0,1142222,136245,0,1119149,135297,1116100,157340
153,40006,36005,4001,35114,30389,0.86544,9,22,31,60,0,0,0,0,127.97,0.00,0,114,127.97,0,1142390,136413,0,1119149,135297,1116100,157340
154,40393,36355,4038,36112,30980,0.85789,6,20,28,3520,1,3,1,0,127.98,63.95,16,122,127.98,9542,1148626,137705,0,1150211,137798,1146438,166447
155,39720,35747,3973,35627,22225,0.62382,3,12,21,3776,0,7,0,0,127.97,59.91,18,115,127.97,3386,1209770,142917,0,1210061,143028,1206479,170923
156,40288,36260,4028,35970,27206,0.75635,5,15,23,2496,0,1,0,0,127.97,45.04,13,114,127.97,100,1226699,143479,0,1220291,145246,1216768,171068
157,39891,35902,3989,35633,27518,0.77226,7,20,30,2688,0,1,0,0,127.97,33.32,11,114,127.97,1,1240084,144333,0,1229753,146093,1226390,171092
158,40017,36014,4003,35728,29178,0.81667,9,23,33,58,0,0,0,0,127.97,26.80,8,114,127.97,0,1242459,145039,0,1229753,146589,1226390,171092
159,39690,35722,3968,35350,30954,0.87564,9,23,33,60,0,0,0,0,127.97,12.99,4,114,127.97,0,1246302,145168,0,1229753,146667,1226390,171092
160,40228,36205,4023,35715,31745,0.88884,9,22,32,59,0,0,0,0,127.97,2.12,5,114,127.97,0,1249937,145248,0,1229753,146669,1226390,171092
161,39764,35788,3976,35174,31503,0.89563,8,20,30,55,0,0,0,0,127.97,0.00,0,114,127.97,0,1251139,145930,0,1229753,146669,1226390,171092
162,40120,36108,4012,35363,31366,0.88697,9,22,31,60,0,0,0,0,127.97,0.00,0,114,127.97,0,1252073,146864,0,1229753,146669,1226390,171092
163,40008,36007,4001,35251,30910,0.87685,9,22,31,59,0,0,0,0,127.97,0.00,0,114,127.97,0,1252317,147108,0,1229753,146669,1226390,171092
164,39883,35895,3988,35109,32025,0.91216,10,23,32,60,0,0,0,0,127.97,0.00,0,114,127.97,0,1252327,147118,0,1229753,146669,1226390,171092
165,40001,36001,4000,35042,33525,0.95671,9,21,29,59,0,0,0,0,127.97,0.00,0,114,127.97,0,1252338,147129,0,1229753,146669,1226390,171092
166,40235,36211,4024,35283,31587,0.89525,10,23,34,76,0,0,0,0,127.97,0.00,0,114,127.97,0,1252391,147182,0,1229753,146669,1226390,171092
167,40014,36013,4001,35246,30837,0.87491,10,23,31,66,0,0,0,0,127.97,0.00,0,114,127.97,0,1252612,147403,0,1229753,146669,1226390,171092
168,40149,36134,4015,35753,30108,0.84211,9,22,33,3392,1,2,1,0,122.63,34.33,14,125,122.64,7816,1255359,148579,0,1245153,147216,1241466,177223
169,39939,35945,3994,35983,23518,0.65359,3,13,22,3648,1,7,0,0,127.97,66.66,19,118,127.97,7461,1312567,152810,0,1316295,154360,1312385,187425
170,40051,36046,4005,35832,24079,0.67200,6,18,26,3008,0,2,0,0,127.97,38.54,11,116,127.97,372,1338029,155349,0,1333647,157822,1329861,187984
171,39737,35763,3974,35473,28995,0.81738,6,17,27,2624,0,1,0,0,127.97,32.30,10,115,127.97,103,1352600,155999,0,1343708,159543,1340035,188223
172,40266,36239,4027,35910,29683,0.82659,9,23,32,59,0,0,0,0,127.97,32.02,9,115,127.97,0,1354098,157413,0,1343708,160076,1340035,188223
173,39811,35830,3981,35353,29320,0.82935,9,22,31,55,0,0,0,0,127.97,9.02,4,115,127.97,0,1358698,158015,0,1343708,160460,1340035,188223
174,39939,35946,3993,35448,30884,0.87125,9,22,32,61,0,0,0,0,127.97,0.24,1,115,127.97,0,1362905,158192,0,1343708,160646,1340035,188223
175,40054,36047,4007,35426,32183,0.90846,9,21,30,56,0,0,0,0,127.97,0.00,0,115,127.97,0,1364268,159081,0,1343708,160646,1340035,188223
176,39803,35824,3979,35217,30657,0.87052,9,22,32,61,0,0,0,0,127.97,0.02,1,115,127.97,0,1365941,160754,0,1343708,160646,1340035,188223
